neur0,input0,neur1,input1,neur2,input2
-0.05594554,-0.82603556,0.04422529,0.0,0.081697784,0.0
-0.057109624,-0.84791297,0.042744912,0.0,0.07698647,0.0
-0.058186542,-0.86843497,0.041205492,0.0,0.07217122,0.0
-0.059174504,-0.8875667,0.039609324,0.0,0.067259505,0.0
-0.06007188,-0.9052794,0.037958793,0.0,0.062259,0.0
-0.060877163,-0.921543,0.036256377,0.0,0.05717755,0.0
-0.061589006,-0.9363331,0.03450466,0.0,0.052023172,0.0
-0.062206216,-0.9496246,0.032706305,0.0,0.04680403,0.0
-0.06272774,-0.96139747,0.030864082,0.0,0.04152841,0.0
-0.06315271,-0.9716318,0.028980818,0.0,0.03620474,0.0
-0.06348036,-0.9803122,0.027059438,0.0,0.030841535,0.0
-0.06371015,-0.98742396,0.025102928,0.0,0.025447395,0.0
-0.063841656,-0.99295634,0.023114352,0.0,0.020030988,0.0
-0.06387461,-0.99689996,0.02109683,0.0,0.0146010425,0.0
-0.06380892,-0.9992489,0.019053541,0.0,0.009166304,0.0
-0.06364465,-0.9999992,0.016987715,0.0,0.0037355425,0.0
-0.06338202,-0.99914974,0.014902626,0.0,-0.001682482,0.0
-0.063021414,-0.9967019,0.012801591,0.0,-0.0070790276,0.0
-0.06256337,-0.99265945,0.010687956,0.0,-0.012445395,0.0
-0.06200859,-0.98702884,0.008565092,0.0,-0.01777294,0.0
-0.061357927,-0.9798195,0.0064363936,0.0,-0.0230531,0.0
-0.06061239,-0.9710423,0.004305264,0.0,-0.028277397,0.0
-0.05977315,-0.9607121,0.002175114,0.0,-0.033437468,0.0
-0.05884152,-0.9488444,4.935311E-5,0.0,-0.03852507,0.0
-0.057818957,-0.9354594,-0.0020686162,0.0,-0.04353211,0.0
-0.056707073,-0.9205771,-0.004175407,0.0,-0.048450645,0.0
-0.05550763,-0.9042229,-0.006267652,0.0,-0.053272896,0.0
-0.054222513,-0.8864213,-0.008342012,0.0,-0.057991274,0.0
-0.052853767,-0.8672026,-0.010395182,0.0,-0.06259839,0.0
-0.05140355,-0.84659547,-0.012423898,0.0,-0.06708706,0.0
-0.049874168,-0.8246351,-0.01442494,0.0,-0.07145032,0.0
-0.048268035,-0.80135435,-0.01639514,0.0,-0.07568144,0.0
-0.046587706,-0.77679276,-0.018331392,0.0,-0.07977391,0.0
-0.044835836,-0.75098723,-0.02023065,0.0,-0.083721496,0.0
-0.043015223,-0.7239816,-0.022089936,0.0,-0.08751819,0.0
-0.04112874,-0.6958164,-0.023906346,0.0,-0.091158286,0.0
-0.039179396,-0.66653943,-0.025677053,0.0,-0.0946363,0.0
-0.03717027,-0.63619477,-0.027399315,0.0,-0.097947076,0.0
-0.035104558,-0.6048337,-0.029070474,0.0,-0.10108569,0.0
-0.03298554,-0.5725036,-0.030687964,0.0,-0.10404754,0.0
-0.030816576,-0.53925914,-0.03224931,0.0,-0.10682829,0.0
-0.028601106,-0.5051504,-0.033752136,0.0,-0.1094239,0.0
-0.026342656,-0.47023517,-0.035194173,0.0,-0.11183063,0.0
-0.024044797,-0.43456596,-0.03657324,0.0,-0.11404503,0.0
-0.021711173,-0.39820153,-0.03788727,0.0,-0.11606395,0.0
-0.0193455,-0.3612018,-0.039134305,0.0,-0.11788456,0.0
-0.016951516,-0.32362244,-0.0403125,0.0,-0.11950431,0.0
-0.014533034,-0.28552717,-0.04142011,0.0,-0.12092094,0.0
-0.012093873,-0.24697329,-0.04245551,0.0,-0.12213252,0.0
-0.009637916,-0.20802616,-0.04341719,0.0,-0.123137414,0.0
-0.007169043,-0.16874436,-0.044303756,0.0,-0.12393429,0.0
-0.0046911845,-0.12919448,-0.045113925,0.0,-0.12452212,0.0
-0.0022082536,-0.08943603,-0.04584654,0.0,-0.124900185,0.0
2.7579768E-4,-0.049536403,-0.046500556,0.0,-0.12506807,0.0
0.0027570447,-0.009555624,-0.047075056,0.0,-0.12502564,0.0
0.0052315383,0.030438537,-0.04756923,0.0,-0.12477312,0.0
0.0076953685,0.07038591,-0.047982406,0.0,-0.12431098,0.0
0.010144613,0.11021878,-0.04831401,0.0,-0.12364003,0.0
0.012575402,0.1498772,-0.048563607,0.0,-0.12276137,0.0
0.0149838645,0.189294,-0.048730884,0.0,-0.12167642,0.0
0.017366193,0.22840981,-0.04881563,0.0,-0.1203869,0.0
0.019718593,0.26715836,-0.048817787,0.0,-0.118894815,0.0
0.022037346,0.30548137,-0.048737396,0.0,-0.11720249,0.0
0.024318757,0.34331384,-0.048574615,0.0,-0.11531254,0.0
0.026559219,0.3805989,-0.048329752,0.0,-0.113227904,0.0
0.028755156,0.4172733,-0.04800321,0.0,-0.1109518,0.0
0.0309031,0.4532819,-0.047595523,0.0,-0.10848775,0.0
0.032999616,0.48856363,-0.047107358,0.0,-0.105839565,0.0
0.0350414,0.52306545,-0.04653948,0.0,-0.10301136,0.0
0.037025183,0.55672884,-0.045892794,0.0,-0.10000755,0.0
0.038947828,0.58950317,-0.04516832,0.0,-0.09683281,0.0
0.040806275,0.6213344,-0.044367198,0.0,-0.09349212,0.0
0.04259756,0.65217006,-0.043490686,0.0,-0.089990735,0.0
0.044318844,0.6819639,-0.042540155,0.0,-0.08633417,0.0
0.045967378,0.71066535,-0.041517105,0.0,-0.08252822,0.0
0.047540553,0.7382312,-0.040423147,0.0,-0.07857895,0.0
0.04903586,0.76461476,-0.03926,0.0,-0.07449265,0.0
0.050450917,0.7897763,-0.038029503,0.0,-0.07027589,0.0
0.051783483,0.8136733,-0.036733605,0.0,-0.06593545,0.0
0.053031437,0.8362696,-0.035374366,0.0,-0.06147834,0.0
0.054192793,0.8575271,-0.033953946,0.0,-0.0569118,0.0
0.055265702,0.8774137,-0.03247462,0.0,-0.05224326,0.0
0.05624847,0.89589566,-0.030938746,0.0,-0.04748035,0.0
