fitness,g0,g1,g2,g3,g4,g5
-0.7977808,0.7415077,-0.077732846,0.14755148,0.59999555,-0.99119097,-0.15089226
-1.1550946,0.15039022,-0.37021554,-0.3051292,0.0039607286,0.69815445,-0.40160298
-0.8401628,-0.2521855,-0.23168464,-0.52539116,0.081205465,0.11683913,-0.46444917
-0.43187964,0.7387923,-0.2555853,-0.9539658,0.4834441,-0.03304696,0.23609114
-1.1044327,0.40305394,-0.66581357,0.51087916,0.60005236,0.09837201,0.5404776
-1.2113695,0.45657322,-0.6123206,-0.34039748,-0.097497396,0.86585593,0.12688613
-1.752497,-0.005475521,0.7012991,0.22410555,-0.15871249,-0.5857567,0.10563362
-1.8638538,-0.33618653,0.5864183,-0.16266662,-0.6774498,0.2717999,-0.821287
-0.5640903,0.29437003,0.23627533,-0.9870188,0.23019867,0.1612798,-0.4123621
-1.3065135,0.035375632,-0.039558776,0.15744281,-0.29148948,0.42846173,-0.14462858
-1.043974,-0.024797102,0.3401318,0.36949527,0.25434673,0.51571816,-0.36737192
-2.095197,0.42899737,-0.54504347,-0.4952594,-0.3129976,-0.1184152,-0.16069695
-1.2243414,0.17183721,0.5363364,0.14911784,0.30922067,-0.932312,0.34883273
-2.4394238,0.11730707,-0.08261245,0.66683644,-0.58538926,-0.7571002,0.676407
-1.1014483,0.09627974,-0.121022806,0.09641815,0.5082264,-0.4240452,0.33584523
-0.95224327,-0.5876579,-0.8276228,-0.72262144,0.6895971,0.6264493,-0.55841285
-1.1237547,0.061042417,-0.42430615,0.8867192,-0.14787112,0.4696463,-0.2551028
-0.5688893,0.06615615,-0.5609509,-0.45801577,0.40146682,-0.38942212,0.5930823
-1.023022,-0.2232293,-0.7524928,-0.5945918,0.2656824,-0.21769476,-0.27929568
-1.0957985,0.6822024,-0.03371127,0.60078675,0.44164532,-0.10865808,-0.23135334
-1.052676,0.88332754,0.14527242,-0.7954491,0.5130964,-0.26472554,-0.764161
-0.9595863,0.9689458,0.37985575,-0.135872,0.20924291,0.46242395,-0.7621044
-8.919202,-0.14132057,0.5989075,0.3817403,0.23813932,-0.020431193,-0.976771
-1.1161699,-0.54349124,0.6269453,-0.5497692,0.008310579,0.3011178,0.5371119
-0.9155789,-0.50902295,-0.18227799,-0.9056207,-0.02362111,0.055817604,-0.37956998
-0.33741143,-0.5164597,0.2640803,-0.79014117,0.7147396,-0.1866517,0.29231164
-1.0465798,-0.106188774,0.17710724,0.44116628,0.32763633,-0.41230586,-0.27652326
-0.9915023,0.06737634,-0.0077958284,-0.22296187,0.87439096,-0.3430462,0.3220384
-1.0742803,0.22924353,0.009986797,0.5982816,0.16123872,-0.015630417,0.80881256
-3.6579075,-0.1988026,0.13006249,0.3541168,0.5218519,0.34168532,-0.26573098
-3.2223587,-0.23671468,0.45627874,0.0786123,0.27992594,0.30292827,-0.20251846
-1.130097,-0.4787823,-0.830834,-0.51374596,0.22115345,0.7800478,0.13376963
-1.1188942,0.41618812,-0.13893372,0.34053892,0.5392753,-0.5143079,0.09899247
-0.4123677,0.17171699,-0.27329448,-0.9492504,0.686083,-0.26452917,0.5217513
-1.0542744,0.09832319,-0.09216003,-0.5035365,0.41899946,0.7550338,0.06756576
-1.0238768,-0.777251,-0.16807424,-0.07990355,-0.06051278,-0.008850969,-0.7113167
-1.0740794,-0.47433397,0.60627776,0.23541124,-0.15755795,0.4177905,0.31592995
-1.9317946,-0.38331938,-0.5096411,0.38782734,-0.18602097,-0.39512002,-0.320544
-0.85304856,0.40702203,-0.094438,-0.39776656,0.12787652,0.2208004,-0.43928638
-0.69258285,0.7441369,-0.76082367,-0.18498564,0.26862064,-0.033015702,0.10176787
-2.4012692,0.56767875,-0.47308892,-0.7596544,0.8721161,0.47266236,-0.46808752
-1.2031859,0.5637718,0.24752226,-0.4124905,-0.3144562,0.36098307,0.30734184
-2.228704,0.018068526,-0.22648753,-0.3337169,-0.52292824,-0.0528531,-0.4629497
-1.0994836,0.9798626,0.9118983,-0.5518131,-0.15187955,0.34061506,0.56445193
-2.5450106,-0.25893998,-0.9982658,0.15958706,-0.2593165,-0.12419133,-0.54673064
-1.1003985,0.013746708,0.4550309,-0.083859935,0.41392046,0.30978048,0.46190885
-0.45208845,-0.38369927,0.41634825,-0.87157047,0.37610987,-0.053353757,0.31791088
-1.133623,-0.10215712,-0.27653956,0.78967416,0.4453665,0.29386055,0.43031645
-2.4766417,0.41728085,-0.55719733,0.28030658,-0.58381236,-0.969459,0.08505066
-18.42466,-0.80718875,0.7526603,0.3976396,0.8345541,-0.45242557,-0.52408177
-1.1861055,-0.10048401,0.520719,-0.55276036,-0.17330563,0.29084855,0.17504627
-0.37956733,-0.30300015,0.17655273,-0.8772138,0.65631294,-0.25856724,0.4498212
-0.86013377,0.19477516,0.73984617,-0.5804788,0.15097608,0.10790541,-0.2562462
-0.9904622,-0.17492577,-0.62781924,-0.5651896,0.10416704,0.33367965,-0.83343446
-1.4940621,-0.10747323,0.20070684,-0.9954365,-0.4027347,0.25172785,-0.89199835
-1.2060957,0.8639088,-0.727478,-0.17775331,-0.10587922,0.90574193,0.6145057
-0.8005557,0.029687418,0.47052753,-0.5677103,0.10590888,0.19576931,-0.6488839
-0.8871539,0.5261744,0.39260533,-0.110669985,0.2251395,-0.26033998,0.37641355
-0.60651636,-0.3811761,0.99703753,-0.8819042,0.9429221,0.13683179,0.034861743
-2.1072161,-0.1824034,-0.36954412,-0.53689927,-0.69711983,0.4150436,0.1429169
-1.1328712,-0.35287726,0.17638476,-0.032838702,0.014054656,0.56763244,-0.3745211
-1.1230712,0.41125903,-0.030505242,0.11170551,0.14816537,0.46534207,0.295093
-0.9520689,0.41500965,-0.058984987,-0.3286065,0.69621134,0.46273288,-0.114501
-1.7435374,-0.1143502,-0.15958141,-0.8258237,-0.81198984,0.66067904,0.5522097
-1.4337834,-0.5186191,-0.24431129,-0.3468722,-0.0032559633,-0.21494003,0.7851488
-0.33656555,0.38336322,0.44872868,-0.5459204,0.9044019,-0.55663925,0.4168093
-1.078361,-0.45928395,-0.26526207,-0.079352535,0.12613977,0.2772317,0.029807981
-1.9055599,-0.5157125,0.27810386,-0.3224414,-0.2144287,-0.25358418,0.231007
-1.0266161,-0.046401687,-0.38196614,-0.66886187,0.039051324,0.15247415,0.12927783
-0.95393324,-0.26591563,-0.8337522,-0.8583895,0.11259574,0.08703963,0.3897966
-0.98150706,0.044693533,-0.30729565,-0.5528695,0.71451604,0.29026276,0.28916514
-0.95553297,-0.17370333,0.14522053,0.08086565,0.20382263,-0.28878558,0.3973421
-0.33199906,-0.9190726,0.414041,-0.8352039,0.5714998,0.19779372,-0.21471272
-1.2419448,0.7070749,0.18552619,-0.7366109,-0.13085282,0.09643929,-0.76131546
-2.0519204,-0.7912508,-0.4073572,-0.23930526,-0.17041253,-0.48161435,-0.032725774
-2.4276388,-0.13464256,-0.5497248,0.86708766,-0.41855767,-0.4412426,0.2725977
-1.070477,-0.0028072917,-0.14500268,-0.6424379,0.4778477,-0.38776997,-0.20699461
-0.95662147,0.66066706,-0.41105634,-0.7941894,0.12097788,0.24403273,-0.5137923
