fitness,g0,g1,g2,g3,g4,g5
-2.3156097,0.6938751,-0.1826495,-0.60066175,-0.7652875,0.14778183,-0.1071807
-1.2957792,0.2913774,-0.92161155,0.21002771,-0.46884167,0.77980447,-0.60569704
-1.3095648,0.778457,-0.5696221,-0.48360282,-0.29899037,0.17261147,-0.3075322
-2.8681307,0.96341044,-0.22077227,-0.94951725,-0.55300087,-0.28644666,-0.5594358
-0.14487264,-0.07811208,-0.79016215,-0.75057995,0.31802687,0.16747572,-0.23544653
-0.8822859,-0.69677496,-0.3161138,-0.82585186,0.09304101,0.5425294,0.91870546
-8.844765,-0.5962225,0.61585486,-0.14707606,-0.94376236,-0.04297244,0.38304064
-0.8187722,-0.20343654,-0.37332278,-0.91073614,0.20273897,-0.16436842,-0.10317139
-0.94125634,0.02075661,0.07057911,0.26280105,0.72031265,-0.954788,0.53418463
-0.67448443,-0.804254,-0.93001634,-0.9626045,0.19344091,0.35212925,-0.5633313
-2.4453008,0.20747282,-0.13301578,-0.24283122,0.26919842,0.14170362,-0.35159853
-1.1096495,0.04037462,0.6206344,-0.18294032,-0.37205064,0.52656484,-0.31339526
-1.0075167,-0.3788602,0.5996765,-0.024436712,0.52015984,0.63103664,-0.33058983
0.0024317794,-0.51454896,-0.22068396,-0.9842762,0.78854984,-0.438255,0.6894303
-0.7821705,0.25167468,-0.54411095,-0.7409884,0.26212704,0.48912486,-0.13577068
-2.3888848,0.32513765,-0.16548431,0.2534306,-0.8183411,0.036384936,0.03070414
-0.88762826,-0.5909201,0.3936475,-0.48441216,0.15044749,-0.2763688,-0.44979766
-0.88399243,0.1140518,-0.02505204,0.8425197,0.38696632,-0.23831889,0.28285274
-2.375306,0.47030208,0.030495882,-0.5901629,0.70268136,-0.1088023,-0.22493196
-2.7795947,5.495247E-5,0.10109717,0.3811328,-0.3788889,0.2816101,0.2804376
-0.6755952,-0.8257829,-0.8757212,0.045814395,0.08149369,0.22074045,-0.67384696
-0.80517244,-0.053184472,0.9703793,-0.89004546,0.16258335,-0.05799273,-0.9020555
-0.27506793,0.013860222,-0.026321318,-0.9035849,0.21461844,0.16717666,-0.4800962
-0.8075689,-0.3089881,0.5619015,0.12039502,0.61097217,0.17162661,0.12597096
-1.6368589,0.36109725,0.21812402,-0.7089226,-0.1381395,-0.7281219,0.65465117
-0.779493,-0.024873061,0.10514988,-0.124681264,0.33708528,0.07777825,0.083020926
-0.7353267,0.81164706,-0.23099208,-0.7796345,0.6134073,0.44402793,0.069809414
-0.14808846,0.606817,0.9608458,-0.6808605,0.75809085,-0.08253476,0.15783659
-0.8278918,0.39038473,0.5563343,0.26493922,0.34807754,-0.50909805,0.24779096
-8.100681,-0.100335725,-0.42495835,-8.0065736E-5,-0.35721606,0.25336787,0.22978756
-0.87710756,0.2683324,-0.067614526,-0.4602962,0.1529454,-0.21890615,-0.15484309
-3.328902,0.89987636,0.13169467,-0.7318951,0.6314537,0.43190825,-0.66755545
-0.8008589,-0.38035336,0.25883207,-0.18836053,0.5885525,0.7984435,-0.25516996
-2.264765,0.4243916,0.3851508,-0.37539443,-0.31643772,-0.6549738,-0.11669353
-0.77852076,-0.2701891,0.2229157,-0.17327124,0.9846415,-0.6693484,0.3251099
-0.8570522,-0.5426204,0.27012417,0.022435253,0.29423586,0.36808524,0.3463149
-0.095081136,-0.9958694,-0.13934295,-0.9129129,0.42433333,0.08763422,-0.0014711438
-0.84926516,-0.60169935,-0.820298,0.10863301,0.17147605,0.03509336,0.21661188
-15.992971,-0.19735552,0.7508709,0.35276362,0.6409176,-0.30836812,-0.8794429
-1.0502566,0.28923398,-0.09567592,0.2810384,0.018810159,-0.18612906,0.6968625
-0.7388747,-0.39464602,0.94528043,-0.057206027,0.09862731,-0.25351042,0.32143202
-0.58007395,0.2356297,0.38327047,-0.5795042,0.23033819,-0.1021014,0.3365399
-5.8518243,0.010063137,-0.038592696,0.2121273,-0.6598904,0.63111377,0.47459412
-0.2517339,-0.1406908,0.56931204,-0.3801315,0.6232443,-0.15714613,0.18961176
-1.5878689,-0.60863096,-0.38026237,-0.22244,0.16133243,-0.036310077,-0.94415236
-0.5615621,0.33275676,-0.39661953,-0.9997646,0.4947395,0.2155381,-0.033796538
-1.3422235,0.119867414,0.6437131,-0.82072157,-0.52981335,0.111391686,-0.7719391
-0.863621,-0.22251487,-0.14648633,0.89670116,0.7528404,-0.44535473,-0.50824267
-0.8643532,-0.49636233,0.50203526,-0.07618761,0.22695428,0.0136576155,0.9348296
-0.16244833,-0.26778835,-0.2949881,-0.39465332,0.71924603,-0.035363156,0.083204284
-0.89242166,-0.20098889,-0.543784,0.36271602,0.4293685,-0.3598886,0.39572147
-0.8529651,-0.31581765,-0.5493738,0.08647263,0.7786648,-0.41309908,0.3602394
-3.176041,0.17410244,-0.73327583,-0.30401945,-0.37894377,-0.56654257,0.7096549
-1.1319261,0.041303176,-0.33747542,-0.49606028,0.17938307,-0.98772097,-0.076734155
-0.9297973,0.8578701,0.876902,0.04106612,0.27243364,-0.6652509,0.7837556
-0.12708655,-0.41279188,-0.36966884,-0.89744407,0.49576923,-0.13159296,0.42132384
-0.9698069,0.016350618,-0.3090397,-0.8411132,0.09755737,-0.30818915,-0.38824755
-0.76784205,-0.7387476,-0.023178384,-0.28157145,0.18075721,0.21314754,0.06808137
-1.3531157,0.04871147,0.59999394,0.7450335,-0.08250356,-0.4336701,0.49937457
-0.18422775,-0.76663524,0.7341654,-0.97195864,0.4670198,0.284135,-0.42251423
-2.02596,0.6833058,-0.49115247,0.22632967,-0.43755803,-0.49510133,-0.26357338
-0.86153114,0.3623213,-0.123432666,-0.5639506,-0.037780598,0.3086053,0.63428235
-0.5268302,0.24334776,-0.5922117,-0.5073487,0.28839016,0.054975446,-0.009408815
-0.87988883,-0.5177373,-0.24881428,0.22064343,0.22746277,0.24831802,0.722105
-0.81065917,0.03508511,0.48428923,-0.8862753,0.36298865,0.84209216,-0.23359467
-0.95588064,0.16330332,-0.38094088,-0.41665134,0.14702849,-0.026617885,-0.3666661
-2.547442,-0.0763742,-0.48062348,-0.59419763,0.6824441,-0.32680345,-0.47021538
-0.88034797,-0.4553841,-0.026310667,0.23318923,0.359605,0.11247306,0.64671373
-1.9444369,0.9396627,0.17690293,-0.628603,-0.25785348,-0.4301585,-0.36641726
-0.67008185,-0.33937883,0.30189738,-0.34997305,0.50521827,0.3386739,-0.13533652
-1.6094801,0.26367274,-0.33498415,-0.42169482,-0.09656077,-0.3772837,-0.22131345
