fitness,g0,g1,g2,g3,g4,g5
0.28979793,-0.26610103,-0.39414948,-0.1804875,-0.80516183,0.62261873,-0.56426865
0.2911857,-0.07589872,-0.17483443,-0.394444,0.7919216,0.9937586,0.64719707
0.291872,-0.534463,-0.94068384,0.5441233,0.61704385,0.24055694,0.76837456
0.29386175,-0.026494212,-0.31332093,-0.4400099,-0.27099076,0.18083365,0.09257311
0.30515516,-0.43865716,-0.7166883,-0.640946,-0.028650522,-0.45841968,-0.12378371
0.29702246,-0.3315381,0.7106526,0.5039737,-0.021947196,-0.20381598,-0.07442922
0.29321435,0.5537853,0.25291482,-0.9142759,-0.7728709,0.74126315,-0.835705
0.29128137,-0.07487418,0.09813585,-0.3610817,-0.38301608,-0.59855396,-0.6695205
0.29410702,0.17507789,-0.25155067,-0.91593075,-0.21534872,-0.08177718,0.8995745
0.3642179,-0.34027317,-0.31151566,0.4816291,0.40606892,0.7297596,0.4249092
0.29541615,0.39128983,0.09016547,-0.062894665,0.08378927,0.6613642,0.38177165
0.2921199,0.73011637,-0.75788814,0.42594564,0.19260445,-0.44934887,0.36132002
