neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.015759548,-0.13480979,-0.0011400917,0.0,1.7719518E-4,0.0,-1.7374726E-4,0.0,0.0012593722,0.0
0.013257083,-0.17432621,-0.0011060564,0.0,1.7395307E-4,0.0,-1.7241396E-4,0.0,0.0012260729,0.0
0.010728027,-0.21356376,-0.0010698861,0.0,1.703728E-4,0.0,-1.7073902E-4,0.0,0.0011936269,0.0
0.008176589,-0.25245965,-0.0010316485,0.0,1.6646166E-4,0.0,-1.6872681E-4,0.0,0.0011620163,0.0
0.0056070127,-0.29095164,-9.914135E-4,0.0,1.6222737E-4,0.0,-1.6638219E-4,0.0,0.0011312228,0.0
0.003023557,-0.32897907,-9.492549E-4,0.0,1.5767818E-4,0.0,-1.6371052E-4,0.0,0.0011012291,0.0
4.3051384E-4,-0.3664793,-9.0524886E-4,0.0,1.5282282E-4,0.0,-1.6071764E-4,0.0,0.001072018,0.0
-0.0021678202,-0.40339324,-8.594744E-4,0.0,1.4767042E-4,0.0,-1.5740986E-4,0.0,0.001043573,0.0
-0.0047671455,-0.43966186,-8.120134E-4,0.0,1.4223062E-4,0.0,-1.5379397E-4,0.0,0.0010158775,0.0
-0.0073631657,-0.4752271,-7.629499E-4,0.0,1.3651345E-4,0.0,-1.498772E-4,0.0,9.889153E-4,0.0
-0.009951594,-0.51003206,-7.1237056E-4,0.0,1.3052936E-4,0.0,-1.4566725E-4,0.0,9.6267107E-4,0.0
-0.012528162,-0.5440211,-6.603641E-4,0.0,1.2428919E-4,0.0,-1.4117222E-4,0.0,9.371291E-4,0.0
-0.015088626,-0.57713985,-6.0702156E-4,0.0,1.17804186E-4,0.0,-1.3640067E-4,0.0,9.1227447E-4,0.0
-0.017628772,-0.60933524,-5.5243564E-4,0.0,1.1108592E-4,0.0,-1.3136156E-4,0.0,8.8809227E-4,0.0
-0.020144429,-0.64055586,-4.9670105E-4,0.0,1.0414634E-4,0.0,-1.2606423E-4,0.0,8.6456805E-4,0.0
-0.022631465,-0.67075175,-4.399141E-4,0.0,9.69977E-5,0.0,-1.2051841E-4,0.0,8.416876E-4,0.0
-0.025085805,-0.6998746,-3.821725E-4,0.0,8.965255E-5,0.0,-1.14734205E-4,0.0,8.194369E-4,0.0
-0.02750343,-0.72787774,-3.2357546E-4,0.0,8.212376E-5,0.0,-1.0872206E-4,0.0,7.978023E-4,0.0
-0.029880388,-0.75471646,-2.6422323E-4,0.0,7.4424446E-5,0.0,-1.0249277E-4,0.0,7.7677023E-4,0.0
-0.032212794,-0.78034776,-2.0421715E-4,0.0,6.656797E-5,0.0,-9.605745E-5,0.0,7.563276E-4,0.0
-0.034496844,-0.8047307,-1.4365942E-4,0.0,5.8567915E-5,0.0,-8.942749E-5,0.0,7.3646125E-4,0.0
-0.03672881,-0.82782626,-8.265287E-5,0.0,5.0438073E-5,0.0,-8.26146E-5,0.0,7.171585E-4,0.0
-0.03890506,-0.84959745,-2.1300926E-5,0.0,4.2192412E-5,0.0,-7.563072E-5,0.0,6.9840666E-4,0.0
-0.04102206,-0.8700095,4.029266E-5,0.0,3.3845055E-5,0.0,-6.848806E-5,0.0,6.801934E-4,0.0
-0.043076355,-0.8890297,1.0202389E-4,0.0,2.541027E-5,0.0,-6.119904E-5,0.0,6.625066E-4,0.0
-0.045064617,-0.90662766,1.6378879E-4,0.0,1.6902428E-5,0.0,-5.3776308E-5,0.0,6.4533425E-4,0.0
-0.046983615,-0.9227752,2.2548344E-4,0.0,8.335995E-6,0.0,-4.6232686E-5,0.0,6.286645E-4,0.0
-0.04883024,-0.93744653,2.8700425E-4,0.0,-2.7449732E-7,0.0,-3.858116E-5,0.0,6.124857E-4,0.0
-0.050601494,-0.9506181,3.4824808E-4,0.0,-8.9144705E-6,0.0,-3.083487E-5,0.0,5.967864E-4,0.0
-0.052294504,-0.9622689,4.0911234E-4,0.0,-1.7569328E-5,0.0,-2.3007084E-5,0.0,5.8155524E-4,0.0
-0.053906523,-0.9723805,4.694953E-4,0.0,-2.622447E-5,0.0,-1.5111162E-5,0.0,5.6678115E-4,0.0
-0.05543494,-0.9809363,5.2929606E-4,0.0,-3.4865323E-5,0.0,-7.160558E-6,0.0,5.524531E-4,0.0
-0.056877274,-0.9879227,5.8841496E-4,0.0,-4.3477365E-5,0.0,8.312127E-7,0.0,5.3856027E-4,0.0
-0.058231182,-0.99332875,6.467533E-4,0.0,-5.2046133E-5,0.0,8.850594E-6,0.0,5.25092E-4,0.0
-0.05949447,-0.99714565,7.042141E-4,0.0,-6.055727E-5,0.0,1.6884012E-5,0.0,5.120377E-4,0.0
-0.060665075,-0.9993673,7.607016E-4,0.0,-6.899652E-5,0.0,2.4917888E-5,0.0,4.99387E-4,0.0
-0.06174109,-0.9999902,8.16122E-4,0.0,-7.734978E-5,0.0,3.2938675E-5,0.0,4.8712958E-4,0.0
-0.06272076,-0.99901336,8.70383E-4,0.0,-8.560308E-5,0.0,4.093286E-5,0.0,4.752553E-4,0.0
-0.06360248,-0.99643826,9.233945E-4,0.0,-9.374265E-5,0.0,4.8887E-5,0.0,4.6375414E-4,0.0
-0.06438479,-0.9922691,9.750686E-4,0.0,-1.01754915E-4,0.0,5.6787732E-5,0.0,4.5261622E-4,0.0
-0.065066405,-0.98651254,0.0010253192,0.0,-1.0962651E-4,0.0,6.46218E-5,0.0,4.418318E-4,0.0
-0.065646194,-0.9791778,0.001074063,0.0,-1.1734433E-4,0.0,7.237609E-5,0.0,4.313912E-4,0.0
-0.066123165,-0.97027653,0.001121219,0.0,-1.2489552E-4,0.0,8.00376E-5,0.0,4.2128493E-4,0.0
-0.06649653,-0.959823,0.0011667088,0.0,-1.3226751E-4,0.0,8.759352E-5,0.0,4.115036E-4,0.0
-0.06676562,-0.947834,0.0012104567,0.0,-1.3944804E-4,0.0,9.503123E-5,0.0,4.020379E-4,0.0
-0.06692996,-0.93432873,0.00125239,0.0,-1.4642514E-4,0.0,1.0233831E-4,0.0,3.9287866E-4,0.0
-0.06698922,-0.9193287,0.0012924388,0.0,-1.5318721E-4,0.0,1.0950254E-4,0.0,3.8401686E-4,0.0
-0.066943265,-0.9028579,0.0013305362,0.0,-1.5972299E-4,0.0,1.1651199E-4,0.0,3.7544357E-4,0.0
-0.066792086,-0.88494277,0.0013666188,0.0,-1.6602158E-4,0.0,1.2335494E-4,0.0,3.6714997E-4,0.0
-0.066535875,-0.8656119,0.0014006258,0.0,-1.7207248E-4,0.0,1.3002E-4,0.0,3.5912736E-4,0.0
-0.06617497,-0.84489626,0.0014325007,0.0,-1.7786562E-4,0.0,1.3649602E-4,0.0,3.5136717E-4,0.0
-0.06570989,-0.82282895,0.0014621894,0.0,-1.8339128E-4,0.0,1.4277222E-4,0.0,3.4386088E-4,0.0
-0.065141305,-0.7994453,0.0014896422,0.0,-1.8864026E-4,0.0,1.4883811E-4,0.0,3.3660018E-4,0.0
-0.06447006,-0.77478266,0.0015148123,0.0,-1.9360376E-4,0.0,1.5468357E-4,0.0,3.2957678E-4,0.0
-0.06369715,-0.74888057,0.0015376572,0.0,-1.9827344E-4,0.0,1.6029883E-4,0.0,3.227826E-4,0.0
-0.062823765,-0.7217805,0.0015581376,0.0,-2.0264143E-4,0.0,1.6567452E-4,0.0,3.1620965E-4,0.0
-0.061851226,-0.69352496,0.0015762184,0.0,-2.0670038E-4,0.0,1.7080159E-4,0.0,3.0985E-4,0.0
-0.060781017,-0.6641606,0.0015918681,0.0,-2.1044342E-4,0.0,1.7567148E-4,0.0,3.0369588E-4,0.0
-0.059614796,-0.63373375,0.0016050594,0.0,-2.138642E-4,0.0,1.8027601E-4,0.0,2.9773967E-4,0.0
-0.05835436,-0.6022931,0.0016157685,0.0,-2.1695686E-4,0.0,1.8460742E-4,0.0,2.919738E-4,0.0
-0.057001665,-0.56988883,0.001623976,0.0,-2.1971611E-4,0.0,1.886584E-4,0.0,2.863909E-4,0.0
-0.055558827,-0.53657293,0.0016296664,0.0,-2.2213715E-4,0.0,1.9242213E-4,0.0,2.8098363E-4,0.0
-0.054028094,-0.5023986,0.0016328281,0.0,-2.2421578E-4,0.0,1.9589221E-4,0.0,2.7574485E-4,0.0
-0.052411858,-0.46742055,0.001633454,0.0,-2.259483E-4,0.0,1.9906272E-4,0.0,2.7066754E-4,0.0
-0.050712667,-0.43169472,0.0016315406,0.0,-2.273316E-4,0.0,2.0192824E-4,0.0,2.6574478E-4,0.0
-0.048933197,-0.39527828,0.0016270888,0.0,-2.2836312E-4,0.0,2.0448382E-4,0.0,2.6096977E-4,0.0
-0.047076248,-0.35822946,0.0016201035,0.0,-2.2904087E-4,0.0,2.0672505E-4,0.0,2.5633586E-4,0.0
-0.045144763,-0.32060757,0.0016105939,0.0,-2.2936346E-4,0.0,2.0864798E-4,0.0,2.5183652E-4,0.0
-0.0431418,-0.28247276,0.0015985729,0.0,-2.2933002E-4,0.0,2.1024923E-4,0.0,2.4746536E-4,0.0
-0.04107054,-0.24388608,0.001584058,0.0,-2.289403E-4,0.0,2.1152588E-4,0.0,2.4321611E-4,0.0
-0.038934268,-0.20490922,0.0015670703,0.0,-2.281946E-4,0.0,2.1247557E-4,0.0,2.3908266E-4,0.0
-0.03673639,-0.16560455,0.0015476351,0.0,-2.2709383E-4,0.0,2.1309647E-4,0.0,2.3505901E-4,0.0
-0.03448041,-0.12603495,0.0015257818,0.0,-2.2563942E-4,0.0,2.1338728E-4,0.0,2.3113932E-4,0.0
-0.032169934,-0.08626372,0.0015015434,0.0,-2.2383343E-4,0.0,2.133472E-4,0.0,2.2731788E-4,0.0
-0.029808646,-0.046354495,0.0014749573,0.0,-2.2167846E-4,0.0,2.1297601E-4,0.0,2.2358913E-4,0.0
-0.027400322,-0.006371105,0.0014460642,0.0,-2.191777E-4,0.0,2.1227401E-4,0.0,2.1994764E-4,0.0
-0.02494882,0.033622473,0.0014149089,0.0,-2.1633488E-4,0.0,2.1124205E-4,0.0,2.1638813E-4,0.0
-0.022458067,0.073562264,0.0013815397,0.0,-2.1315432E-4,0.0,2.0988147E-4,0.0,2.1290546E-4,0.0
-0.019932058,0.11338437,0.001346009,0.0,-2.0964083E-4,0.0,2.0819422E-4,0.0,2.0949465E-4,0.0
-0.017374838,0.15302509,0.001308372,0.0,-2.057998E-4,0.0,2.0618271E-4,0.0,2.0615086E-4,0.0
-0.0147905145,0.192421,0.0012686877,0.0,-2.0163719E-4,0.0,2.0384991E-4,0.0,2.0286939E-4,0.0
-0.012183233,0.23150909,0.0012270187,0.0,-1.9715942E-4,0.0,2.0119929E-4,0.0,1.9964571E-4,0.0
-0.009557173,0.27022773,0.0011834303,0.0,-1.9237345E-4,0.0,1.9823488E-4,0.0,1.9647543E-4,0.0
-0.006916554,0.3085131,0.0011379917,0.0,-1.8728677E-4,0.0,1.9496119E-4,0.0,1.9335432E-4,0.0
-0.004265616,0.34630495,0.0010907742,0.0,-1.8190732E-4,0.0,1.9138324E-4,0.0,1.902783E-4,0.0
-0.0016086132,0.38354278,0.0010418529,0.0,-1.7624354E-4,0.0,1.8750654E-4,0.0,1.8724342E-4,0.0
0.001050193,0.42016703,9.91305E-4,0.0,-1.7030434E-4,0.0,1.8333708E-4,0.0,1.8424595E-4,0.0
0.0037065377,0.45611912,9.3921076E-4,0.0,-1.6409907E-4,0.0,1.7888135E-4,0.0,1.8128223E-4,0.0
0.0063561625,0.49134147,8.856528E-4,0.0,-1.5763749E-4,0.0,1.7414632E-4,0.0,1.7834883E-4,0.0
0.008994823,0.5257778,8.307161E-4,0.0,-1.5092983E-4,0.0,1.6913937E-4,0.0,1.7544243E-4,0.0
0.011618293,0.559373,7.7448797E-4,0.0,-1.4398669E-4,0.0,1.6386835E-4,0.0,1.7255988E-4,0.0
0.014222373,0.5920734,7.1705785E-4,0.0,-1.3681907E-4,0.0,1.5834153E-4,0.0,1.696982E-4,0.0
0.016802901,0.6238265,6.5851695E-4,0.0,-1.2943831E-4,0.0,1.5256762E-4,0.0,1.6685456E-4,0.0
0.019355753,0.65458167,5.9895846E-4,0.0,-1.2185612E-4,0.0,1.4655571E-4,0.0,1.6402626E-4,0.0
0.021876855,0.68428963,5.3847703E-4,0.0,-1.1408453E-4,0.0,1.403153E-4,0.0,1.6121079E-4,0.0
0.024362182,0.71290284,4.7716906E-4,0.0,-1.0613587E-4,0.0,1.3385623E-4,0.0,1.5840578E-4,0.0
0.02680778,0.74037564,4.15132E-4,0.0,-9.802278E-5,0.0,1.2718872E-4,0.0,1.5560901E-4,0.0
0.029209748,0.76666397,3.524646E-4,0.0,-8.9758134E-5,0.0,1.20323326E-4,0.0,1.5281845E-4,0.0
0.031564265,0.79172575,2.892666E-4,0.0,-8.135507E-5,0.0,1.1327092E-4,0.0,1.5003217E-4,0.0
0.0338676,0.815521,2.2563853E-4,0.0,-7.282695E-5,0.0,1.0604269E-4,0.0,1.4724843E-4,0.0
0.036116082,0.83801156,1.6168167E-4,0.0,-6.4187334E-5,0.0,9.865008E-5,0.0,1.4446562E-4,0.0
0.038306158,0.8591615,9.7497745E-5,0.0,-5.5449957E-5,0.0,9.110484E-5,0.0,1.416823E-4,0.0
0.04043435,0.878937,3.318883E-5,0.0,-4.6628713E-5,0.0,8.3418934E-5,0.0,1.3889717E-4,0.0
0.042497292,0.8973063,-3.1142816E-5,0.0,-3.773763E-5,0.0,7.560457E-5,0.0,1.3610907E-4,0.0
0.04449172,0.9142402,-9.539493E-5,0.0,-2.8790844E-5,0.0,6.767416E-5,0.0,1.3331698E-4,0.0
0.04641448,0.92971146,-1.5946539E-4,0.0,-1.9802583E-5,0.0,5.9640304E-5,0.0,1.3052004E-4,0.0
0.048262544,0.9436954,-2.232524E-4,0.0,-1.0787132E-5,0.0,5.1515763E-5,0.0,1.2771753E-4,0.0
0.050032992,0.9561699,-2.8665466E-4,0.0,-1.7588227E-6,0.0,4.3313445E-5,0.0,1.2490887E-4,0.0
0.051723033,0.96711445,-3.495715E-4,0.0,7.267997E-6,0.0,3.5046385E-5,0.0,1.2209358E-4,0.0
0.053329997,0.9765118,-4.11903E-4,0.0,1.6278984E-5,0.0,2.6727717E-5,0.0,1.1927137E-4,0.0
0.05485136,0.9843469,-4.735503E-4,0.0,2.5259826E-5,0.0,1.8370662E-5,0.0,1.1644205E-4,0.0
0.056284726,0.9906074,-5.3441554E-4,0.0,3.419626E-5,0.0,9.988492E-6,0.0,1.1360556E-4,0.0
0.057627834,0.995283,-5.9440226E-4,0.0,4.307409E-5,0.0,1.5945261E-6,0.0,1.10761976E-4,0.0
0.05887858,0.9983664,-6.534153E-4,0.0,5.1879233E-5,0.0,-6.7979045E-6,0.0,1.0791149E-4,0.0
0.060034987,0.99985266,-7.113611E-4,0.0,6.0597707E-5,0.0,-1.5175469E-5,0.0,1.0505441E-4,0.0
0.061095238,0.99973935,-7.681479E-4,0.0,6.921568E-5,0.0,-2.3524866E-5,0.0,1.0219117E-4,0.0
0.062057666,0.99802667,-8.2368567E-4,0.0,7.7719495E-5,0.0,-3.183284E-5,0.0,9.93223E-5,0.0
0.06292076,0.99471736,-8.7788637E-4,0.0,8.609564E-5,0.0,-4.00862E-5,0.0,9.644847E-5,0.0
0.06368314,0.9898167,-9.306642E-4,0.0,9.433085E-5,0.0,-4.8271853E-5,0.0,9.357043E-5,0.0
0.06434362,0.9833326,-9.819355E-4,0.0,1.0241206E-4,0.0,-5.63768E-5,0.0,9.068904E-5,0.0
0.06490115,0.97527534,-0.0010316191,0.0,1.10326466E-4,0.0,-6.4388194E-5,0.0,8.780526E-5,0.0
0.065354854,0.9656579,-0.0010796363,0.0,1.18061515E-4,0.0,-7.229331E-5,0.0,8.492014E-5,0.0
0.065704,0.95449555,-0.0011259111,0.0,1.2560496E-4,0.0,-8.007962E-5,0.0,8.203483E-5,0.0
0.06594804,0.94180626,-0.00117037,0.0,1.3294483E-4,0.0,-8.773477E-5,0.0,7.915055E-5,0.0
0.06608658,0.9276103,-0.0012129429,0.0,1.400695E-4,0.0,-9.524663E-5,0.0,7.6268625E-5,0.0
0.06611939,0.91193026,-0.0012535619,0.0,1.469677E-4,0.0,-1.0260328E-4,0.0,7.3390445E-5,0.0
0.0660464,0.8947914,-0.001292163,0.0,1.5362847E-4,0.0,-1.0979306E-4,0.0,7.0517475E-5,0.0
0.06586772,0.8762211,-0.0013286847,0.0,1.6004127E-4,0.0,-1.1680457E-4,0.0,6.765125E-5,0.0
0.06558363,0.856249,-0.0013630694,0.0,1.6619592E-4,0.0,-1.236267E-4,0.0,6.479337E-5,0.0
0.06519455,0.8349071,-0.0013952622,0.0,1.7208268E-4,0.0,-1.3024862E-4,0.0,6.1945495E-5,0.0
0.06470108,0.8122295,-0.0014252122,0.0,1.7769221E-4,0.0,-1.3665984E-4,0.0,5.910934E-5,0.0
0.06410399,0.78825253,-0.0014528717,0.0,1.8301561E-4,0.0,-1.4285021E-4,0.0,5.6286684E-5,0.0
0.063404225,0.76301455,-0.0014781969,0.0,1.8804445E-4,0.0,-1.4880991E-4,0.0,5.3479336E-5,0.0
0.06260285,0.7365552,-0.0015011474,0.0,1.9277072E-4,0.0,-1.5452947E-4,0.0,5.068916E-5,0.0
0.061701145,0.7089182,-0.0015216868,0.0,1.9718694E-4,0.0,-1.5999982E-4,0.0,4.791805E-5,0.0
0.060700513,0.68014705,-0.0015397823,0.0,2.012861E-4,0.0,-1.652123E-4,0.0,4.5167937E-5,0.0
0.05960254,0.65028787,-0.0015554049,0.0,2.0506166E-4,0.0,-1.7015864E-4,0.0,4.2440784E-5,0.0
0.058408946,0.6193883,-0.0015685298,0.0,2.0850764E-4,0.0,-1.7483099E-4,0.0,3.9738574E-5,0.0
0.057121623,0.5874979,-0.001579136,0.0,2.1161856E-4,0.0,-1.7922191E-4,0.0,3.706331E-5,0.0
0.055742607,0.55466753,-0.0015872066,0.0,2.1438947E-4,0.0,-1.8332446E-4,0.0,3.4417008E-5,0.0
0.054274075,0.5209499,-0.0015927284,0.0,2.1681594E-4,0.0,-1.871321E-4,0.0,3.1801694E-5,0.0
0.052718367,0.48639885,-0.0015956928,0.0,2.1889413E-4,0.0,-1.9063879E-4,0.0,2.9219405E-5,0.0
0.051077954,0.45106965,-0.0015960948,0.0,2.206207E-4,0.0,-1.9383896E-4,0.0,2.6672176E-5,0.0
0.049355447,0.41501886,-0.0015939337,0.0,2.219929E-4,0.0,-1.9672752E-4,0.0,2.4162036E-5,0.0
0.04755359,0.37830412,-0.0015892128,0.0,2.2300855E-4,0.0,-1.9929987E-4,0.0,2.169101E-5,0.0
0.045675263,0.34098417,-0.0015819394,0.0,2.2366602E-4,0.0,-2.0155193E-4,0.0,1.9261106E-5,0.0
0.043723464,0.3031187,-0.0015721252,0.0,2.2396423E-4,0.0,-2.034801E-4,0.0,1.6874317E-5,0.0
0.041701317,0.26476833,-0.0015597858,0.0,2.2390272E-4,0.0,-2.050813E-4,0.0,1.4532616E-5,0.0
0.039612062,0.2259944,-0.0015449406,0.0,2.2348158E-4,0.0,-2.06353E-4,0.0,1.2237946E-5,0.0
0.037459053,0.1868589,-0.0015276136,0.0,2.2270146E-4,0.0,-2.0729315E-4,0.0,9.992225E-6,0.0
0.03524574,0.14742449,-0.0015078322,0.0,2.2156362E-4,0.0,-2.0790029E-4,0.0,7.7973355E-6,0.0
0.03297568,0.10775422,-0.0014856282,0.0,2.2006985E-4,0.0,-2.0817341E-4,0.0,5.655119E-6,0.0
0.030652532,0.067911565,-0.0014610369,0.0,2.1822254E-4,0.0,-2.0811209E-4,0.0,3.5673772E-6,0.0
0.028280027,0.027960273,-0.0014340979,0.0,2.1602465E-4,0.0,-2.0771644E-4,0.0,1.5358648E-6,0.0
0.025861984,-0.0120357545,-0.001404854,0.0,2.1347968E-4,0.0,-2.0698707E-4,0.0,-4.3771342E-7,0.0
0.023402303,-0.052012525,-0.0013733525,0.0,2.1059171E-4,0.0,-2.0592516E-4,0.0,-2.3517064E-6,0.0
0.020904945,-0.09190609,-0.0013396436,0.0,2.0736536E-4,0.0,-2.0453239E-4,0.0,-4.204521E-6,0.0
0.018373936,-0.13165262,-0.0013037816,0.0,2.038058E-4,0.0,-2.0281102E-4,0.0,-5.994624E-6,0.0
0.015813354,-0.17118949,-0.001265824,0.0,1.9991874E-4,0.0,-2.007638E-4,0.0,-7.720548E-6,0.0
0.013227335,-0.21045153,-0.0012258318,0.0,1.957104E-4,0.0,-1.9839399E-4,0.0,-9.380891E-6,0.0
0.010620047,-0.2493769,-0.0011838692,0.0,1.9118753E-4,0.0,-1.957054E-4,0.0,-1.0974325E-5,0.0
0.007995699,-0.2879033,-0.0011400039,0.0,1.8635741E-4,0.0,-1.9270235E-4,0.0,-1.2499593E-5,0.0
0.005358524,-0.32596827,-0.0010943061,0.0,1.812278E-4,0.0,-1.8938964E-4,0.0,-1.3955515E-5,0.0
0.002712765,-0.3635135,-0.0010468496,0.0,1.7580693E-4,0.0,-1.857726E-4,0.0,-1.5340991E-5,0.0
6.2696636E-5,-0.40047544,-9.977105E-4,0.0,1.701035E-4,0.0,-1.8185703E-4,0.0,-1.6655003E-5,0.0
-0.0025874232,-0.43679845,-9.4696804E-4,0.0,1.641267E-4,0.0,-1.7764921E-4,0.0,-1.7896618E-5,0.0
-0.005233316,-0.472421,-8.947038E-4,0.0,1.5788611E-4,0.0,-1.731559E-4,0.0,-1.9064988E-5,0.0
-0.007870735,-0.5072894,-8.410018E-4,0.0,1.513918E-4,0.0,-1.6838433E-4,0.0,-2.0159356E-5,0.0
-0.010495428,-0.54134464,-7.859485E-4,0.0,1.4465417E-4,0.0,-1.6334216E-4,0.0,-2.1179052E-5,0.0
-0.013103188,-0.5745354,-7.2963245E-4,0.0,1.376841E-4,0.0,-1.580375E-4,0.0,-2.2123502E-5,0.0
-0.015689816,-0.6068055,-6.7214423E-4,0.0,1.3049277E-4,0.0,-1.5247887E-4,0.0,-2.2992226E-5,0.0
-0.018251171,-0.6381064,-6.1357644E-4,0.0,1.2309177E-4,0.0,-1.4667521E-4,0.0,-2.378484E-5,0.0
-0.020783147,-0.66838634,-5.540231E-4,0.0,1.1549298E-4,0.0,-1.4063585E-4,0.0,-2.4501052E-5,0.0
-0.023281679,-0.69759566,-4.935799E-4,0.0,1.07708634E-4,0.0,-1.343705E-4,0.0,-2.5140675E-5,0.0
-0.025742777,-0.7256903,-4.3234412E-4,0.0,9.975124E-5,0.0,-1.2788922E-4,0.0,-2.5703615E-5,0.0
-0.0281625,-0.7526227,-3.7041408E-4,0.0,9.16336E-5,0.0,-1.2120244E-4,0.0,-2.6189884E-5,0.0
-0.030536989,-0.7783523,-3.078893E-4,0.0,8.336875E-5,0.0,-1.1432093E-4,0.0,-2.6599588E-5,0.0
-0.032862447,-0.8028355,-2.448701E-4,0.0,7.496999E-5,0.0,-1.07255735E-4,0.0,-2.6932938E-5,0.0
-0.03513518,-0.82603556,-1.8145767E-4,0.0,6.64508E-5,0.0,-1.0001821E-4,0.0,-2.7190243E-5,0.0
-0.037351556,-0.84791297,-1.177537E-4,0.0,5.7824866E-5,0.0,-9.261999E-5,0.0,-2.7371914E-5,0.0
-0.03950806,-0.86843497,-5.386035E-5,0.0,4.9106042E-5,0.0,-8.5072956E-5,0.0,-2.7478463E-5,0.0
-0.04160125,-0.8875667,1.0119948E-5,0.0,4.0308318E-5,0.0,-7.7389246E-5,0.0,-2.7510505E-5,0.0
-0.043627817,-0.9052794,7.40847E-5,0.0,3.1445816E-5,0.0,-6.95812E-5,0.0,-2.746875E-5,0.0
-0.045584537,-0.921543,1.3793148E-4,0.0,2.253275E-5,0.0,-6.166135E-5,0.0,-2.735401E-5,0.0
-0.047468312,-0.9363331,2.0155808E-4,0.0,1.35834125E-5,0.0,-5.364241E-5,0.0,-2.7167194E-5,0.0
-0.04927615,-0.9496246,2.648627E-4,0.0,4.6121486E-6,0.0,-4.5537257E-5,0.0,-2.6909313E-5,0.0
-0.0510052,-0.96139747,3.2774408E-4,0.0,-4.3666696E-6,0.0,-3.7358892E-5,0.0,-2.6581467E-5,0.0
-0.05265272,-0.9716318,3.9010172E-4,0.0,-1.333866E-5,0.0,-2.9120434E-5,0.0,-2.6184856E-5,0.0
-0.054216105,-0.9803122,4.51836E-4,0.0,-2.2289461E-5,0.0,-2.0835096E-5,0.0,-2.5720774E-5,0.0
-0.05569288,-0.98742396,5.1284826E-4,0.0,-3.120475E-5,0.0,-1.2516156E-5,0.0,-2.5190602E-5,0.0
-0.057080716,-0.99295634,5.7304115E-4,0.0,-4.007026E-5,0.0,-4.1769435E-6,0.0,-2.4595814E-5,0.0
-0.058377415,-0.99689996,6.3231855E-4,0.0,-4.8871818E-5,0.0,4.169181E-6,0.0,-2.3937971E-5,0.0
-0.059580926,-0.9992489,6.905858E-4,0.0,-5.7595353E-5,0.0,1.2508854E-5,0.0,-2.3218721E-5,0.0
-0.06068935,-0.9999992,7.4775016E-4,0.0,-6.622693E-5,0.0,2.0828727E-5,0.0,-2.2439794E-5,0.0
-0.061700933,-0.99914974,8.0372026E-4,0.0,-7.475275E-5,0.0,2.9115487E-5,0.0,-2.1603E-5,0.0
-0.062614076,-0.9967019,8.5840694E-4,0.0,-8.315921E-5,0.0,3.7355872E-5,0.0,-2.071023E-5,0.0
-0.063427314,-0.99265945,9.11723E-4,0.0,-9.1432885E-5,0.0,4.553671E-5,0.0,-1.9763447E-5,0.0
-0.06413938,-0.98702884,9.635834E-4,0.0,-9.956056E-5,0.0,5.3644922E-5,0.0,-1.8764691E-5,0.0
-0.06474914,-0.9798195,0.0010139055,0.0,-1.0752927E-4,0.0,6.1667546E-5,0.0,-1.771607E-5,0.0
-0.0652556,-0.9710423,0.0010626093,0.0,-1.153263E-4,0.0,6.959176E-5,0.0,-1.6619755E-5,0.0
-0.065657966,-0.9607121,0.0011096167,0.0,-1.2293922E-4,0.0,7.740492E-5,0.0,-1.5477988E-5,0.0
-0.06595559,-0.9488444,0.0011548531,0.0,-1.3035588E-4,0.0,8.5094536E-5,0.0,-1.4293067E-5,0.0
-0.066147976,-0.9354594,0.0011982463,0.0,-1.3756445E-4,0.0,9.2648326E-5,0.0,-1.3067346E-5,0.0
-0.06623482,-0.9205771,0.001239727,0.0,-1.4455343E-4,0.0,1.0005424E-4,0.0,-1.1803236E-5,0.0
-0.066215955,-0.9042229,0.0012792291,0.0,-1.5131166E-4,0.0,1.07300446E-4,0.0,-1.0503194E-5,0.0
-0.066091396,-0.8864213,0.0013166894,0.0,-1.5782837E-4,0.0,1.1437538E-4,0.0,-9.169727E-6,0.0
-0.06586133,-0.8672026,0.0013520484,0.0,-1.6409317E-4,0.0,1.2126776E-4,0.0,-7.80538E-6,0.0
-0.06552609,-0.84659547,0.0013852492,0.0,-1.7009606E-4,0.0,1.2796657E-4,0.0,-6.4127416E-6,0.0
-0.06508619,-0.8246351,0.001416239,0.0,-1.7582744E-4,0.0,1.3446114E-4,0.0,-4.994433E-6,0.0
-0.06454231,-0.80135435,0.0014449678,0.0,-1.8127817E-4,0.0,1.4074107E-4,0.0,-3.5531052E-6,0.0
-0.063895285,-0.77679276,0.00147139,0.0,-1.8643953E-4,0.0,1.4679636E-4,0.0,-2.091438E-6,0.0
-0.063146114,-0.75098723,0.001495463,0.0,-1.9130328E-4,0.0,1.5261733E-4,0.0,-6.1213404E-7,0.0
-0.062295977,-0.7239816,0.0015171482,0.0,-1.9586163E-4,0.0,1.5819469E-4,0.0,8.820863E-7,0.0
-0.061346192,-0.6958164,0.0015364108,0.0,-2.001073E-4,0.0,1.6351952E-4,0.0,2.3884868E-6,0.0
-0.06029825,-0.66653943,0.0015532195,0.0,-2.0403348E-4,0.0,1.6858331E-4,0.0,3.9043207E-6,0.0
