fitness,g0,g1,g2,g3,g4,g5
-0.9021179,-0.8448459,-0.31269374,-0.02569902,0.66756344,0.51767004,0.27807456
-0.3365611,0.2858511,-0.5173078,-0.64753205,0.31814712,-0.08172563,0.32770693
-0.95198524,-0.17830038,-0.14004898,0.0018442812,0.45531684,0.046410266,0.75093085
-4.481024,-0.8735389,0.30996755,0.6129072,0.3278369,0.12836078,-0.546546
-1.0403409,-0.8028618,-0.30565083,0.3237358,0.7079499,-0.9157953,0.16665566
-0.9118789,-0.22567694,-0.40219778,-0.21952567,0.38819653,0.8094766,-0.17402865
-0.39275864,-0.32945907,0.59219986,-0.5014013,0.4234025,-0.3038499,0.48912707
-0.76099515,-0.7801595,0.4638129,-0.77876955,0.71517956,-0.18013854,0.54496384
-0.8613292,-0.31228888,-0.48764473,0.10572462,0.134617,0.53914475,-0.86826205
-1.3811194,0.38627407,0.34783897,0.16969599,-0.04449272,-0.26684853,0.8934135
-0.8763793,-0.46656084,0.6534342,3.973614E-4,0.051904798,0.12867291,0.22869109
-0.9429021,-0.93380874,0.34431612,0.79098654,0.5365505,-0.7247208,-0.11407527
-2.826305,0.700406,-0.27357185,-0.49639374,-0.8074839,-0.14063512,-0.105626985
-0.65260243,-0.6924026,-0.68331957,-0.056816954,0.89762205,-0.2566818,0.07139752
-0.7989042,0.21460137,-0.39986807,0.19090033,0.18453498,-0.22456217,0.8009934
-1.3003533,-0.5995435,0.6268037,-0.56753075,0.045292325,-0.96912134,-0.24469286
-0.43518007,-0.12709959,-0.65075016,-0.9801256,0.6328036,0.39481747,-0.485026
-0.95038134,-0.58598775,-0.89185613,0.010625177,0.12547836,0.3855075,0.3240769
-0.69662786,0.7540546,0.3503874,-0.47267392,0.06782012,0.15938237,-0.48986256
-7.01498,-0.5168044,0.4410654,0.4019835,0.3594698,0.23163915,-0.97644705
-3.4273806,0.3565357,0.03165424,-0.6477971,-0.93625516,-0.23153032,0.6580581
-0.9738677,-0.033711072,-0.053327367,-0.7736658,-0.07170916,0.38832712,0.67191446
-0.8211316,0.98011047,-0.7940889,0.36577925,0.99580574,-0.37479472,0.098317534
-1.0290246,0.03537995,-0.8875647,0.13978402,0.09872764,-0.3562493,-0.21032941
-0.8606006,0.90853345,-0.6715693,-0.715058,0.84930044,-0.7546725,0.97399265
-0.34331027,0.20241766,0.032716513,-0.22160146,0.51861024,-0.33111343,0.21477944
-0.37859657,-0.66159207,-0.070958816,-0.4436451,0.7201565,0.25288892,-0.11058413
-1.730131,-0.43337613,-0.3853202,-0.41110837,-0.17586589,-0.23367104,0.8451401
-1.707138,-0.22910887,-0.31716806,-0.02268707,-0.78852665,0.76097697,-0.18744749
-0.869661,-0.080673076,-0.6254624,-0.48882616,0.19185102,0.09074409,0.41025177
-1.9888239,-0.35076088,-0.38072348,-0.18119568,-0.37162906,-0.33324835,-0.6593661
-0.37292817,-0.666424,0.40231404,-0.8563824,0.51764274,0.09972075,-0.083883725
-22.203903,0.4581607,-0.46615636,0.047394753,-0.70557344,0.1263041,0.40305814
-0.7070229,-0.22159159,0.20421854,-0.52233547,0.6261346,-0.16697702,0.34804586
-0.9450964,0.00283432,-0.42256945,-0.18974368,0.05694522,0.40594614,0.15320265
-0.57621527,0.9149064,0.29413387,0.37777916,0.64917773,-0.5974888,-0.30849677
-1.2665025,0.21865177,0.14246733,0.16106269,0.06747624,-0.50786746,-0.6968579
-0.90122825,-0.14829393,-0.4221586,-0.2948963,0.2611764,0.57772964,-0.03041725
-0.92897576,-0.7289875,-0.61655414,-0.2085274,0.92858696,0.4549159,0.2588134
-0.65303963,-0.41841874,0.16480465,-0.06399373,0.80129594,-0.6682197,0.15659107
-0.93739057,0.10830569,-0.72245204,-0.11426091,0.12209247,0.42757097,0.18497024
-0.9383786,0.016906133,-0.4098195,0.8072989,0.4195889,-0.5656613,0.2542235
-2.7890255,-0.5894089,0.7249411,0.32479215,-0.41924718,0.81100625,0.85144585
-1.5341724,0.041121993,0.98536843,0.23666537,-0.31220093,-0.33158854,-0.95088327
-1.1790465,-0.47263795,-0.68827206,0.31186008,-0.045119073,-0.11470077,-0.52602917
-0.50385886,-0.5172004,0.7736389,-0.94017977,0.76409,0.2357015,-0.06716319
-1.5757753,0.48762748,0.52400297,0.82980657,-0.16793793,-0.7829712,0.40653187
-2.5874033,0.42738166,-0.38026664,0.50311595,-0.50086045,0.17748223,-0.7528128
-1.0431643,-0.86254466,-0.036702625,0.12533116,0.36902136,-0.3960087,-0.17941917
-0.8734875,-0.2067885,-0.7123226,-0.5690334,0.017321039,0.14147615,0.38833332
-0.78966135,0.6711054,0.1448635,-0.03677821,0.94254065,0.15550187,0.015375551
-0.9509038,0.69030887,0.33068088,0.24248771,0.36520997,0.0152071025,0.33038116
-0.91416687,0.19350863,0.27046466,0.07849999,0.29697788,0.31326196,0.11198342
-0.37424797,-0.4650172,0.34499508,-0.65660375,0.97520137,0.17873883,-0.03761639
-2.4523447,0.12823905,0.5069261,0.5122026,-0.9818038,-0.5040925,-0.34275392
-0.8943332,-0.79892194,-0.5129767,0.19795606,0.41661143,-0.107001126,0.0037118196
-0.67823416,0.2098272,-0.05356663,-0.50174844,0.011323929,0.075923674,-0.19001715
-1.0691309,0.010980284,-0.5504729,-0.13223661,0.58656144,0.8418503,0.56712073
-1.1383249,-0.19732633,-0.45844418,-0.042020537,0.07198671,-0.30574095,-0.01494801
-0.33643845,0.03889329,0.15967083,-0.82820326,0.56232214,-0.47827232,0.85493463
-0.8989263,-0.31790185,-0.36055678,-0.91303134,0.15649915,0.5960707,-0.2793975
-0.6839721,0.76312065,-0.2740163,-0.32351312,0.6521149,0.20020787,-0.07019264
-3.8886254,0.09898889,-0.46678853,0.85558933,0.6375989,0.3864925,-0.75455755
-3.0356507,0.26144916,-0.5181377,-0.06070614,-0.51865053,-0.20666488,0.10486633
-0.9656587,-0.34000888,0.6358493,-0.78006804,0.0059250006,0.57056713,0.83845913
-1.4036189,-0.013207992,0.10361189,-0.2116813,-0.012599948,-0.814636,0.4200311
-0.88623244,-0.0095060235,-0.20526779,-0.47926292,0.20283398,0.3698204,0.14896457
-0.874036,-0.23640463,-0.031808138,-0.28647092,0.4385679,0.32465926,0.2613037
-0.70488775,0.50348026,0.10278991,-0.2003676,0.07539666,-0.02581818,0.84012234
-1.2040919,-0.84674364,0.35894796,-0.30799106,-0.32651213,0.67453784,-0.62099975
-1.0830679,-0.49176782,0.054575156,-0.055920206,-0.13754655,-0.2569596,-0.86975926
-0.28465927,-0.11955679,-0.47886798,-0.8959654,0.46661204,0.31616408,-0.47479615
-1.0044125,-0.34925643,-0.41546217,-0.7906299,-0.0437634,0.04189633,-0.08707963
-0.91600114,0.07217057,-0.2934081,-0.6034031,0.27229863,-0.28694254,-0.29107618
-0.99446905,-0.26542082,0.48464113,0.25780424,-0.17850399,0.79414386,0.034269046
-1.3476714,0.024362836,0.046262085,-0.61818457,-0.046133053,-0.30312422,0.36253896
-0.1817889,-0.09275837,0.012915725,-0.70574707,0.68312633,-0.084775925,0.18862337
-0.90313387,-0.39265352,0.7721998,-0.78128225,0.3407219,-0.36309162,-0.7149626
