fitness,g0,g1,g2,g3,g4,g5
-0.026444599,-0.19358185,-0.075743705,-0.5808804,0.76725,-0.20686302,0.25224325
-1.0163227,-0.24936807,-0.1462879,-0.28142023,-0.0028459253,-0.42791998,0.43029118
-1.6070921,0.3202068,-0.056890897,-0.49446887,-0.8346735,0.3072374,-0.8017196
-0.77756464,0.6450154,-0.043502517,-0.5439252,0.31543022,0.090203404,-0.16669954
-0.4723072,-0.80045044,-0.9498422,-0.92861784,0.22051883,0.40059566,-0.5430475
-4.2486153,-0.8784726,0.99370486,0.37702653,0.2579853,0.03737264,-0.3935243
-0.10547616,-0.5742369,0.31456077,-0.6114897,0.5447909,-0.08564472,0.22244403
-0.66171646,-0.8842434,0.4010873,0.011117697,0.030079197,0.4334752,0.16898528
-0.6351357,-0.04720125,0.93484634,0.32064548,0.08071835,0.5611473,-0.373161
-0.6281657,0.6633033,-0.17158733,0.2071919,0.6802998,-0.36419603,0.18808068
-0.9036825,0.5357831,-0.61243856,-0.3881176,0.63957614,-0.99532884,0.49043465
-1.3620121,0.41137692,-0.70591795,-0.6305862,-0.949964,0.9900319,0.22265725
-1.1018125,0.029396892,0.13518667,-0.8191808,-0.1828109,0.12972057,0.7537617
-0.6659012,-0.76282287,-0.3226278,-0.72294605,0.23401166,-0.13871503,0.1424351
-0.32402718,-0.03135829,0.19197436,-0.75547415,0.41825727,0.3879493,-0.40977532
-0.34245914,-0.7233266,0.62850404,-0.5679032,0.5803919,0.22792068,-0.014305833
-5.0843377,0.36075938,-0.4966621,0.14238656,-0.6026071,0.26760915,0.116695404
-1.7721981,-0.08541464,-4.354388E-4,0.053941768,-0.4739505,-0.9001448,-0.18471713
-9.564195,0.09456377,-0.28135985,-0.008891342,0.975941,0.79580486,-0.223057
-0.56373286,0.56289524,0.15734795,-0.2722561,0.35989887,0.3341056,0.09025144
-0.3958791,0.53155845,0.07518584,-0.8562469,0.840254,-0.4731748,0.71904695
-1.113116,-0.18557441,0.76140565,-0.3925521,-0.14321083,-0.31607133,-0.50925416
-0.75185966,0.06731314,0.033477794,0.8937688,0.90106773,0.49284,0.8068421
-1.2028873,-0.26872253,0.21193111,-0.30722186,-0.19737639,-0.1092492,0.49876305
-0.6898035,-0.33811238,-0.40182972,0.47561002,0.6176847,0.8051875,-0.3522525
-2.360832,-0.19141923,-0.807751,-0.6116115,-0.9045409,0.08468831,-0.5602937
0.005289824,-0.39099213,0.44578472,-0.7427327,0.54106826,0.27131844,-0.29711905
-0.6937018,0.17188764,-0.56353474,0.9857763,0.4181563,0.7336139,-0.27208102
-0.98896825,-0.77845263,0.22235987,-0.7892463,-0.59552985,0.90493006,-0.15991355
-0.7733007,0.5318121,0.11051941,-0.4995039,0.2088958,-0.25589234,0.39419737
-0.46432245,0.29745096,0.16824746,-0.60640484,0.092036285,0.15945601,-0.124653146
-0.5585759,-0.45634723,0.031671245,0.6146129,0.2871654,-0.35885006,-0.08330614
-1.9061232,-0.11063516,0.30591744,0.80173045,-0.50954866,-0.5608875,-0.19790554
-0.60367113,0.21536312,0.6530081,-0.57027954,0.4966161,0.2760875,0.639922
-1.5944169,-0.94081944,0.40970716,-0.54591346,-0.44430697,0.088304944,0.47769848
-0.46970052,-0.29055598,0.45556995,-0.1647191,0.5581145,0.29453883,-0.04229304
-0.6713881,0.4354663,0.51488787,0.84020424,0.55336785,0.24807626,0.64591557
-0.6485994,-0.48382753,0.860835,0.5104509,0.4526428,0.24452646,-0.042786926
-0.9417865,-0.014085323,-0.00447011,0.08323026,0.16505204,-0.14399432,-0.2254901
-15.512512,-0.4988419,-0.8223567,-0.19091858,0.6599068,0.55950665,-0.44805652
-0.61908627,0.14806183,0.6986274,0.74946785,-0.30642855,0.67114264,0.25068575
0.07393669,-0.40984333,0.031496838,-0.80536526,0.5260987,0.0033941774,0.10642216
-0.60739166,0.3303099,-0.234496,0.33145776,0.30745566,-0.21152227,0.58035403
-1.6194836,0.69474673,-0.35513714,-0.3091251,-0.28003186,-0.02060574,0.64359474
-0.736863,-0.28008685,-0.119072616,-0.27791625,0.22646779,-0.37932348,0.20897365
-0.7804644,0.10126817,-0.42453077,0.55085313,0.13816881,-0.50744313,0.2486875
-0.39304724,-0.45240358,0.3440454,0.80994844,0.12664196,-0.1361903,0.9484126
-0.50994766,-0.7640166,0.28579524,-0.3038249,0.23047219,0.41172147,-0.22687498
-1.7488427,-0.49702588,-0.6362257,0.6411015,-0.41924927,-0.83025897,-0.116050124
-1.0982153,-0.95303357,-0.16610816,0.9238877,-1.9112164E-4,-0.7810039,-0.15024729
-0.78024274,0.81973124,0.25453794,0.08323794,0.28671703,-0.92638427,0.6622727
-0.47811332,-0.16449372,-0.22186576,-0.5116933,0.39866796,0.19809365,0.11312288
0.11195289,0.02324827,0.5274248,-0.90123194,0.8386483,0.08706248,-0.011053165
-1.0148848,-0.8088423,-0.45297813,-0.8345971,-0.03749851,-0.100267,0.43902197
-0.6332503,-0.09773338,-0.8448061,-0.10586727,0.051888514,0.41401735,-0.35225242
-0.55277884,-0.8915356,0.3738166,-0.11823976,0.53335017,-0.41367888,0.30982754
-0.6061432,-0.5111569,-0.12792502,-0.8540237,0.19907482,0.8163438,-0.63218933
-0.21656677,-0.39505014,-0.51012313,-0.99100745,0.8405516,0.40105477,-0.3517812
-2.0318809,0.099396735,0.7625898,0.40032783,-0.5302465,-0.10938978,-0.21625906
-0.45674965,-0.9812412,-0.4828685,-0.008045136,0.51329565,-0.37056944,0.11270177
-0.6456543,-0.6636067,0.55033237,-0.03928233,-0.0012267828,0.32860565,0.5779161
-0.086465836,0.34440446,-0.17115521,0.21655595,0.9582047,-0.6485242,-0.118814014
-0.88402665,0.084920794,-0.403947,-0.67220193,0.10416007,-0.45564058,0.32927418
-2.044613,0.91798645,0.3351626,0.47190118,-0.48716274,-0.012654662,-0.12827544
-0.72273505,-0.045431767,0.94784504,0.33765882,-0.3072284,0.8417552,-0.13871035
-0.5326976,0.48180506,0.1850276,-0.25695783,-0.051924594,0.11138413,0.09938576
-1.237764,-0.083127774,0.14277272,0.57745826,-0.11813845,-0.7584134,0.30032
-0.58545417,-0.3570982,-0.45144942,0.47136968,0.30405396,-0.24012236,-0.24122009
-0.6229255,-0.13235503,-0.8118672,0.7851021,0.17114817,-0.331843,-0.50545526
-0.6166854,0.1235306,-0.5860247,0.21204212,0.44991004,0.43614352,0.15837501
-1.2416617,-0.07734859,0.3568666,0.8962322,-0.122929335,-0.9292915,0.3159312
-0.52874476,0.28595132,-0.28274804,-0.16011359,0.8958349,0.2620422,0.2121174
-1.8827298,0.027805602,-0.9339461,0.17926407,0.97561085,-0.4058915,-0.3188669
-1.6179637,0.5178002,0.016893543,0.19148129,-0.38991368,-0.91788703,-4.0504086E-4
-0.69705284,-0.7777471,0.80724293,-0.8846687,0.3417645,-0.37694585,-0.9818498
0.023712277,-0.27891234,-0.87433076,-0.91334915,0.7213658,-0.21684556,0.42218715
-3.1870017,0.43261424,-0.1972448,-0.66784835,-0.805681,0.46000245,0.76939005
