fitness,g0,g1,g2,g3,g4,g5
0.04528507,0.22598284,-0.7306028,0.33632836,0.7549711,-0.23960827,-0.06439006
0.46954086,-0.24620396,-0.33773458,-0.864935,0.5091817,0.06823983,0.05198688
0.18342535,-0.537218,0.043425083,-0.9021619,0.08255029,0.029000584,0.5983112
-0.6243546,-0.53416634,0.1092425,-0.26751602,-0.49857157,0.364409,-0.92345285
0.16954277,-0.10215914,-0.04389167,-0.45694628,0.09321822,0.17951071,-0.41530326
-0.14559159,0.04630053,-0.64457124,0.7146882,0.55782884,0.5004152,0.60739833
-2.4420364,-0.16882649,-0.53154355,-0.6200678,-0.64388084,0.3054093,0.42844042
-0.014675765,-0.054406274,0.36506212,-0.5539173,0.87101907,-0.422045,0.6921766
-11.203846,-0.46606648,0.24608715,0.03989494,0.68694204,0.440058,-0.6196694
0.46659747,0.5365117,0.2692784,-0.8483935,0.84011716,-0.24862361,0.37031415
0.028002474,0.26606637,-0.44814974,0.41352457,0.9968775,0.07441509,0.009939293
-1.0456195,-0.24954069,-0.24213745,-0.18916768,0.39737633,-0.21752769,-0.6991016
-0.5481819,0.5847025,-0.21316686,-0.5206866,0.6599045,-0.35914445,0.2077477
0.044888206,0.28120637,-0.33682194,-0.21440715,0.72300166,0.36065385,0.058012385
-2.4892242,0.32308027,0.39115468,-0.19373682,0.9953209,-0.2952118,-0.99086404
-0.19298805,-0.21132591,-7.64028E-6,0.5388385,0.3228255,-0.70925814,-0.39666796
-1.2388333,0.77217466,0.36901405,-0.3346153,0.46503273,0.07337704,-0.4444672
0.4097916,-0.6165673,0.02539085,-0.42479342,0.8899737,0.063581,0.028452722
-0.011916835,0.78855884,0.33925915,0.14832018,0.9725616,0.2951873,0.29715502
-0.00676375,-0.44082257,-0.5105516,0.17982426,0.5845229,-0.262333,0.017403778
-0.9530155,0.21809056,-0.38028482,0.05163967,-0.23606384,-0.42554754,-0.28054142
-0.060454443,-0.09287282,0.4845145,0.13467543,0.14012724,0.37012637,-0.024531689
-0.004503839,0.7557862,0.25168473,0.29178217,-0.013287783,0.18805827,0.03992629
-1.3912228,-0.28313726,-0.497218,-0.2234751,-0.38956538,-0.46721917,-0.14702435
-2.0546882,-0.25620845,0.12699266,0.3658041,-0.5313313,0.59088606,-0.26193708
-0.09069211,0.89474356,0.36669433,0.667408,0.085453056,0.3656387,0.20307486
0.51660466,0.5069978,-0.5896487,-0.84043676,0.5957328,-0.036730886,0.18041371
0.039555095,0.74347717,0.4746511,-0.22979182,0.7682741,-0.66931725,0.4062097
-0.07086868,0.23576726,-0.65172476,0.31624156,0.35355124,-0.33061534,0.6064027
-0.130249,-0.9962871,0.7035058,0.34413162,-0.043266915,0.5736978,-0.6769181
-1.9073371,-0.68246263,0.26324603,0.5721236,-0.67123425,0.50772417,0.41861424
0.456297,-0.3900022,-0.45699766,-0.9896556,0.29296935,0.07755111,-0.00618285
-1.4346157,0.43821198,0.12940443,-0.24925923,-0.8268823,0.36964327,-0.047498822
-0.034913555,0.34995338,-0.23182802,-0.34776193,0.23560478,0.19857568,0.3773709
0.029702364,-0.09005759,-0.23638122,-0.27638003,0.7780415,-0.26892468,0.37517217
-0.046843685,0.39596206,0.5895009,0.5729741,0.29498315,-0.09679033,-0.27720726
-0.3381714,0.74334234,0.2607494,-0.5628344,-0.33385536,0.2264722,0.20360108
0.17497319,-0.797915,0.06240785,-0.11652777,0.46907657,0.7143103,-0.77491754
-1.5248535,0.9311325,0.36224324,0.677146,-0.75104785,-0.075995,-0.16142811
0.4800803,0.12406869,0.7605375,-0.8939455,0.82059425,0.08269564,0.02894389
-0.12410262,0.354906,0.43318158,-0.34195152,-0.039595146,0.74386835,-0.053678833
-0.45514554,0.83995885,0.52644527,-0.09600228,0.25689876,-0.02341561,-0.005962742
-0.1976661,-0.3869223,0.36452413,0.059103563,-0.12781943,0.81161517,-0.74290746
-0.9600972,0.3495719,-0.7037124,-0.58245414,-0.29915416,-0.47961524,-0.2810166
0.036317978,0.28225046,-0.31182432,-0.7424958,0.2193799,0.31429708,-0.032574765
-0.087781906,0.07756234,0.4135846,0.40990055,0.46822727,0.68250626,0.12545829
-0.59548956,-0.9153396,0.20328438,0.5738682,-0.076069765,-0.6323836,0.55945206
0.08313124,-0.33404896,-0.5091137,-0.018498447,0.081287235,-0.019352604,0.6331344
-0.10065498,0.17453198,0.36458004,0.4598116,0.49148664,-0.031156216,0.45408165
0.4641656,-0.25397766,-0.27197728,-0.9781943,0.5711598,-0.2210464,0.5316937
-0.046705846,-0.023195924,0.9496036,0.26574376,-0.37091255,0.70394623,0.08067104
-0.03396354,-0.21535377,0.7070656,-0.33960992,0.8674792,-0.008560132,0.65802467
-1.6297475,-0.2909462,0.0061435457,0.5872686,-0.52380794,0.110145085,-0.43787614
-0.0059626997,-0.6105389,0.6116849,0.36684224,0.3892663,0.5640016,-0.32033563
-0.9604489,-0.07659738,0.03307956,-0.46574646,-0.5963147,-0.16661848,-0.88627726
