fitness,g0,g1,g2,g3,g4,g5
0.35499424,0.65481615,-0.24368536,0.3139341,0.053595185,-0.25021726,-0.17696631
0.35570148,-0.35009864,-0.7520928,-0.018210607,0.28312892,-0.9201257,-0.19808757
0.3133707,0.107131384,0.07541507,-0.62203056,-0.30000046,0.28613132,-0.58956456
0.35943547,0.78198063,0.02721348,0.92011625,0.38368532,0.55252486,-0.37288883
0.3604798,-0.7360605,0.2515896,0.7103666,-0.03533864,-0.10550449,0.65031767
0.3547053,-0.56355184,-0.56889075,-0.071873344,-0.30019775,0.5732521,-0.10837413
0.35816285,-0.124070935,-0.2465502,0.41644302,0.58107734,0.74063355,0.05492502
0.35588652,0.6817132,-0.086680666,0.49078777,0.80512774,0.13539773,-0.74232525
0.3540627,-0.43803653,-0.034685638,-0.18332756,-0.82691586,-0.57612205,0.45567653
0.35741374,-0.5052619,0.06582811,0.99287367,0.3966463,0.55786353,-0.112379946
0.3555193,0.1354065,-0.015993437,0.33795732,0.38167185,0.28571996,0.1671991
0.3562858,0.5945659,0.6639091,0.76059157,0.3127191,-0.6938493,-0.8297514
0.35341832,-0.5039588,0.63062143,-0.07183681,0.37961257,0.7847111,-0.30109796
0.35533768,-0.027858384,-0.6373298,-0.7196685,-0.5772809,0.24096762,0.088010155
0.35484552,0.038163602,0.8231779,-0.17855655,-0.21422999,0.21061103,0.12572704
0.3548044,-0.42478633,0.05443409,-0.4039434,-0.5526254,-0.23610689,-0.060699597
0.35420752,0.22494271,-0.14129353,-0.73081625,-0.26965117,-0.06285371,-0.5866217
0.3565176,-0.61507034,0.060513683,0.1356133,-0.8316342,0.11876166,-0.37504292
0.36087686,0.8035274,0.046224847,-0.91397125,-0.98294014,0.10573792,-0.5804219
0.36198637,-0.081949905,-0.36838424,0.35839665,0.49644998,0.8150538,0.03496439
0.35363835,0.284912,0.6376587,-0.45855224,0.40358827,0.79486793,-0.7877167
0.35391688,-0.53417104,-0.070027195,-0.6326933,0.4325478,-0.03290105,0.24690573
0.35371196,-0.13970397,0.69127834,-0.5718842,0.1739316,-0.028733492,0.44103888
0.3548222,-0.15325499,0.2788091,0.33314052,0.2071441,0.1447823,0.20623615
0.4079537,0.5769968,-0.19310775,0.93660754,-0.044881392,0.23083758,0.015004245
0.35255957,0.8245462,-0.57612467,0.5067433,-0.4047096,-0.43794653,0.946443
0.35508907,0.6674608,0.095358,0.21458887,0.9622234,-0.19766359,-0.96794766
0.31153744,-0.17186502,-0.08982456,0.46879724,0.19756462,-0.4534434,0.33692014
0.4232961,0.86458725,0.33666584,-0.046491146,-0.16628902,-0.74569595,-0.26219705
0.35600686,0.79924905,0.6016042,-0.29179177,0.11307865,-0.37270892,0.031784777
0.35378078,0.29715666,-0.54306954,0.14762618,0.09726358,0.4893047,-0.35778356
0.3534583,-0.20647581,-0.39348823,-0.45820266,0.84765285,0.86239773,-0.81550103
0.35445893,0.5030724,-0.85556525,-0.35894153,-0.044115305,0.060720205,0.08978236
0.3159411,0.10098776,0.31716743,0.16316673,0.18258597,0.78408206,0.2688191
0.35856912,0.38226584,0.64208573,0.07744567,0.016758323,0.66919225,-0.027312636
0.3561826,-0.30199265,-0.26523224,-0.38671568,-0.82486,-0.73792905,-0.06729627
0.35442513,-0.46758386,-0.26042384,0.07914555,-0.18115038,-0.0048085116,-0.43384385
0.31411314,0.19690445,-0.10661349,0.49861038,0.119962245,-0.24097799,-0.7932697
0.35431725,0.21073043,0.4302775,0.35727492,0.054272532,-0.64751273,0.162782
0.29509178,0.22946697,-0.5559068,0.45639607,0.8462956,-0.33283263,0.050724387
0.2889301,0.42169222,-0.16707516,0.07231204,0.2944988,-0.8622942,0.24626242
0.32248223,-0.773406,0.007709592,-0.08503565,-0.53237134,0.4666637,0.27033734
0.35410535,-0.58739996,-0.07909751,-0.7579646,0.85725397,0.3887704,0.6210985
0.29402494,0.4738993,-0.05202929,0.3897488,0.056464873,-0.04890978,0.83343256
0.35447383,-0.5998798,0.29217008,0.2751062,0.49014795,0.25807154,-0.42541322
0.35630384,-0.6589187,-0.14805043,-0.69278187,-0.39718756,0.018288855,-0.29720193
0.3587204,-0.047939353,0.42755795,0.522318,-0.061532497,0.91914314,-0.23004608
0.35446924,0.13230717,-0.4445062,0.92336506,0.3001433,-0.07473397,-0.62602043
0.35580105,-0.48403314,-0.6295372,-0.49299574,-0.7205069,0.27270818,0.61119133
0.35704422,3.2126904E-4,0.048771024,0.88222253,0.1589526,0.80476385,0.21409293
0.35604963,-0.13042597,0.1702205,0.48706803,0.4021019,-0.6739613,-0.46494627
0.36160314,0.558668,0.2792719,-0.6660256,-0.045780625,-0.91497207,-0.66536945
0.36160892,-0.8138363,-0.03078803,-0.35538837,0.22516648,0.9614157,0.367086
0.35567823,-0.51994836,0.25503978,0.49384606,0.66713744,-0.42813605,0.057335854
0.3541933,0.19315809,0.118878454,-0.03131771,0.5845354,-0.63520145,0.37781736
0.35413793,-0.11662009,0.19483094,0.65700877,-0.17031641,0.25393713,0.47714648
0.35386872,-0.5985451,-0.33033893,0.10234306,-0.6629345,-0.7132172,0.534816
0.3554521,-0.7111715,-0.44732624,0.02582308,0.28467697,0.19502902,-0.24840273
0.3134209,0.032398954,-0.802533,0.32883525,-0.64249533,-0.58535576,-0.14329995
0.3555055,-0.4711194,-0.90356225,-0.46431828,-0.1305294,-0.01978743,-0.975542
0.35443497,-0.5253397,-0.5424267,-0.22632535,-0.015411761,0.15100096,-0.56012493
0.3575596,-0.639797,-0.05625651,-0.9824076,-0.51645005,-0.17911065,0.50457835
0.3553832,-0.39763105,0.21056572,0.73220867,0.05810881,-0.1748395,0.8866124
0.35501274,0.055298936,0.24043445,0.77324563,0.7524757,0.7706469,-0.28055298
0.36242792,-0.31283373,0.5257271,-0.8403173,0.022987587,0.3141996,-0.28718162
0.35525304,0.2690389,-0.0031559467,-0.72262967,-0.21381022,0.19299485,0.36717343
0.35608944,0.06315005,0.37191865,0.23658425,0.374545,0.77190006,0.16058625
0.35415253,0.54828525,-0.3999531,0.26136583,0.3353573,-0.013938546,0.5828498
0.354837,-0.5683356,-0.43805665,-0.037944924,-0.03404521,0.6444741,-0.102745056
0.35679466,0.93190575,0.10905332,-0.14077735,0.12687415,-0.49909204,-0.14977297
0.3545922,0.10935907,-0.6754137,-0.45649523,-0.21665037,0.05144228,0.8053084
0.35440168,0.28649783,0.7982317,0.5903354,-0.32823005,0.77177924,0.08601811
0.35959807,0.83334804,0.05076221,-0.21237671,0.18053831,0.29541722,0.18754947
0.35559672,-0.66531175,-0.67814475,-0.41367832,-0.011522408,-0.85550624,-0.53395575
0.3142352,0.46447182,0.51163924,-0.20996031,0.091221206,-0.2747494,-0.210531
0.3136162,0.15515521,0.34449756,0.1555536,0.5301158,-0.5626833,-0.69312745
0.35553446,-6.61354E-4,0.35768473,0.725053,0.16922767,0.48558852,0.086265095
0.28500602,0.8573829,0.0048732758,0.978967,-0.2150477,-0.39246222,0.50862175
0.3224771,0.7944223,0.22963552,-0.36589497,0.019817472,-0.3275796,0.28250462
