fitness,g0,g1,g2,g3,g4,g5
0.38787737,-0.15478313,0.04436852,-0.19526333,0.8004774,-0.18659535,-0.21975039
0.31387508,-0.38518822,-0.3464129,-0.3916814,-0.12325483,-0.95274174,-0.6652727
0.30290958,-0.67599875,0.2622615,-0.31228036,0.9415854,-0.29818314,-0.8925364
0.3799778,-0.29801798,0.10094579,0.06723728,0.36180568,-0.3187002,0.75172174
0.30952603,0.6161643,0.30278316,-0.30119157,0.04101312,-0.18199432,-0.5652091
0.30659956,-0.21213956,-0.20819746,0.44010538,-0.6647305,-0.13950133,0.33622
0.31054452,-0.048157454,-0.8143819,-0.672868,-0.39373234,-0.28409582,-0.79409575
0.29272372,-0.3075834,-0.17373705,-0.5761545,0.08050328,0.5777279,-0.38643157
0.3068041,-0.42170668,-0.9810949,0.2844199,-0.03333962,-0.0731107,0.3124577
0.3114841,-0.9132095,-0.49256095,0.51365405,0.964186,-0.3750918,-0.68731886
0.31431815,0.8796955,0.20958152,0.18806136,0.25295112,-0.15422496,-0.27848458
0.3037967,0.95164114,-0.97629905,-0.4133107,0.59596586,-0.120588265,-0.2774638
0.308088,0.22667664,-0.06182095,-0.01028043,0.95068574,0.2551804,0.16753303
0.30813405,0.68053555,0.7657992,0.38205597,-0.37629393,-0.11546411,-0.35162282
0.31975287,-0.8792401,-0.21118511,-0.89100367,-0.13305472,0.81329554,0.21730615
0.30734587,0.29639256,0.42248228,0.06350455,0.1795905,0.23131545,-0.23333652
0.30646,0.0030586375,-0.20762278,0.38954931,0.89493346,0.48569697,-0.03347032
0.3116624,-0.14793366,-0.065900244,-0.91023314,-0.3015918,0.06502247,-0.5143016
0.4043697,0.8758595,0.30628246,-0.8381018,-0.5350322,-0.018030964,0.33265254
0.30751362,-0.715813,0.39173007,-0.53358525,0.40186968,-0.71299976,-0.19888042
0.311753,-0.9624561,-0.09373043,0.16275407,-0.266836,0.15160869,-0.54542375
0.30260694,-0.05474878,0.53291357,0.73440075,-0.610767,0.17077479,-0.14706755
0.3123084,0.563121,0.5551676,0.8214641,-0.3204393,-0.8661631,-0.15992677
0.31055462,-0.5310347,0.05841095,-0.3684579,0.6891584,-0.93953407,-0.1899992
0.3122614,0.24618623,0.86648625,0.5542325,0.0190952,-0.5021064,-0.13874485
0.3088448,0.20360455,0.3127897,0.15063694,-0.36644536,0.16220686,0.1416
0.30788276,0.12630019,-0.6111823,-0.5551134,-0.8056448,-0.4535485,0.008510778
0.39892995,-0.68595695,-0.48216712,0.0775453,0.28350773,0.14566168,0.531329
0.30537054,-0.45843628,-0.1193785,0.093135595,-0.25146517,0.5725679,-0.14569536
0.313359,-0.032084227,0.4419944,-0.9330962,-0.096351966,0.23433124,0.045769934
0.2983373,-0.14144781,-0.74493474,-0.89354986,0.17854619,-0.36337578,0.22458136
0.4001448,-0.49067876,-0.27570918,-0.3061021,-0.22728445,-0.17076044,-0.5083673
0.30301923,-0.48376623,0.35590544,0.10529525,0.8787951,0.36723182,-0.07030177
0.3062434,0.36927366,-0.73097986,0.049177527,0.036984444,-0.026311345,-0.23429072
0.30649316,-0.60618186,0.7506378,-0.4354477,-0.3292429,0.1947583,-0.74041826
0.3113279,-0.670992,-0.47457308,-0.22717842,-0.2547122,-0.14390485,-0.7868979
0.30056888,-0.6050465,0.73961896,-0.3070927,0.40275604,-0.64064175,0.55776656
0.3099334,0.05033611,0.49857417,0.09363139,0.51111615,-0.5645667,-0.4277929
0.30822748,-0.6947471,0.31555706,0.40665787,0.084973395,-0.5740177,-0.80269855
0.3932284,-0.10090398,-0.09591174,-0.91913927,0.5316134,0.84841967,0.37010527
0.39659587,0.5623788,-0.25062987,0.68603045,0.61539006,-0.66409886,-0.54257745
0.30060315,-0.40789768,0.41471604,-0.2514763,0.3787798,-0.7665123,0.4226755
0.39791077,0.046517316,-0.8873481,-0.64297235,-0.6552147,0.3154962,0.90400976
0.30968902,-0.16937922,0.38190877,0.20779315,0.85703665,-0.6317168,-0.32137573
0.31118158,-0.15643573,-0.61141473,0.76111627,0.04305569,-0.26397467,-0.7291256
0.31185055,0.1412125,0.4323603,0.18917964,0.15248069,0.6323481,0.30589494
0.31024897,-0.677285,-0.47496656,0.47729027,-0.08118995,0.42729852,0.13193311
0.31016165,0.09523976,0.7925633,-0.4149922,-0.49771726,0.7514341,0.893723
0.3061462,-0.15515488,-0.4782978,0.124224864,0.7985466,-0.5699033,0.6106821
0.30754605,-0.18223156,-0.59098834,0.9247425,-0.980763,-0.24140903,-0.21301061
0.31446567,-0.5287236,-0.17720386,0.5583222,0.5509099,-0.55871606,-0.4990614
0.31053916,-0.49651003,-0.77805406,0.1358483,0.1437798,-0.23881534,-0.36951244
0.30399907,0.6673382,-0.48971608,0.2782698,0.56746876,-0.31832507,0.4353869
0.31201518,0.9992832,0.80025697,-0.34152246,-0.0915637,0.1081301,0.04242599
0.30900055,-0.3185806,-0.15263058,0.29281244,0.6651588,-0.48198378,0.042854313
0.30906415,-0.40066805,-0.32386282,0.3315784,-0.4115696,0.25843954,0.06820478
0.3073575,-0.31103,0.3882835,-0.5137174,0.994252,0.79446906,0.75687236
0.30713847,0.12586848,0.60046494,0.072043896,0.79885924,-0.16452377,0.44682837
0.31148708,-0.1283133,0.34497833,0.18905358,0.27175945,-0.5193685,-0.12223117
