fitness,g0,g1,g2,g3,g4,g5
0.60082257,-0.34259376,0.3598321,-0.7921488,0.9146721,-0.31571725,0.36485696
0.36313844,-0.9416104,0.5701487,-0.46705532,0.72495353,-0.0019322484,0.1883517
-0.86910546,-0.9586897,0.24181473,-0.37231773,-0.78899574,-0.25171837,-0.79546034
0.23501422,-0.55825126,0.6758241,0.30487007,0.7894976,-0.441383,-0.14370161
0.17266382,-0.0119998455,-0.7380016,-0.9120715,-0.072049394,0.1605279,0.2128922
-0.3825511,-0.521883,-0.6644976,-0.8686276,0.83098173,-0.29702893,-0.56197125
0.012424304,0.30506796,-0.11080806,0.1214323,0.11052558,-0.4170215,0.3767018
0.2933667,-0.97940916,0.79034084,0.9116521,0.14839411,-0.076916754,-0.18560828
0.59496665,-0.40984797,0.11902559,-0.75988734,0.7716979,-0.17753294,0.26393932
0.18263397,-0.393596,-0.22505435,-0.20303763,0.3188987,0.44539186,0.070301965
0.3046613,0.668691,-0.36794284,-0.081141606,0.5694508,-0.5213153,0.19911158
-0.36294296,0.06223762,0.26759815,-0.6873501,-0.10193863,-0.9844826,0.860619
-1.4074193,0.08688868,-0.071636,0.039792858,-0.11495894,0.021677963,0.057399124
0.18005951,0.3790975,0.7800205,0.1157768,0.010346647,0.23930739,0.1863848
0.19488826,0.88963497,0.5299778,0.6783062,0.28693923,-0.18045461,-0.18295777
0.19583108,-0.28775004,-0.64999694,0.058241554,0.6916711,-0.6252005,0.110495344
-0.8472864,-0.101650596,0.9591945,-0.2047106,-0.5530899,-0.08994739,0.26861572
0.16808993,-0.8208062,0.21370928,0.04142596,0.571411,-0.6801,0.25477588
0.09227876,0.3082987,-0.56586075,-0.19662881,0.6755321,0.7945013,-0.25254568
0.1088358,-0.41672045,0.47906902,0.5932676,0.625679,0.02524081,0.29621246
0.57219046,-0.8518697,-0.17626075,-0.73368216,0.9602811,-0.02122271,0.07551722
0.28354967,-0.4651453,-0.63209045,-0.10973985,0.15473919,0.21032846,-0.11941851
0.41634315,-0.47336024,0.5592135,0.36941803,0.09010792,-0.06225422,0.046803012
-0.65551084,0.40836057,-0.8042483,-0.77278167,-0.49158376,-0.7556103,0.25275588
-1.4279372,-0.30106124,-0.35056654,-0.19003692,0.42508355,0.114819296,-0.22966191
0.14831422,0.9265954,-0.21229549,0.62863934,0.1328101,0.14304255,-0.19739416
0.098273955,0.45116696,0.74848944,0.5533841,0.042568833,0.7210539,0.15087613
-0.19699858,-0.86935014,0.4236907,-0.17972572,0.23874763,-0.37706903,-0.33360094
0.08884826,-0.7518619,0.030865824,0.71818376,0.24009691,0.632226,0.09235987
0.15545206,0.33989108,-0.2626622,-0.3419805,0.8738994,-0.4513621,0.74807453
0.56635326,0.24208407,-0.066146225,-0.7173316,0.6446903,-0.026423344,0.16524853
-0.0014318251,-0.38833326,0.775362,-0.07461433,-0.14648753,0.5034224,-0.626978
0.34086075,0.7706311,-0.11334074,-0.8553056,0.6975836,0.6401903,-0.6617253
0.22200423,-0.01862202,-0.14284807,-0.08458972,0.53897107,0.21634597,0.11601742
0.3622435,-0.19402525,-0.2959978,-0.4667659,0.6842454,0.43989003,-0.25585854
0.15648279,0.73530203,-0.144755,-0.52213377,0.7309205,0.56044483,0.90464354
-0.14523071,0.10533152,0.07983959,-0.4379633,0.10777046,-0.14976156,0.11151326
0.37591672,-0.5174419,-0.09714966,-0.5033819,0.22453739,-0.023715315,0.19095577
-0.007397418,-0.37785378,0.22394669,-0.6732538,-0.27256954,0.48771143,0.107729524
0.6245517,-0.082596906,-0.5109691,-0.85185784,0.5066928,-0.0057038483,0.13811505
0.17116301,0.11097169,-0.033237383,0.56212443,0.36966252,-0.31157637,0.23433898
-0.73740214,-0.5279928,-0.6391924,0.1996449,-0.23556414,-0.5600557,0.024308622
-1.7348198,0.1771744,-0.21918303,0.88138133,-0.3293561,0.5465848,-0.056073938
0.24850252,-0.024346584,-0.035057664,-0.38213354,0.16790314,0.20400427,0.038314566
-0.41388923,0.061212577,-0.0015379443,-0.5364985,-0.35907328,-0.20037688,-0.95347697
0.5939165,0.07749433,-0.51490176,-0.72881097,0.40898728,0.24836934,-0.2953918
0.11278988,0.18809776,0.10650508,-0.30967396,0.2210167,0.9600079,0.17399013
-0.13176113,-0.0026998506,0.835071,-0.18938723,0.21031427,-0.57835424,0.62419
-0.20899118,-0.15856569,-0.4084983,0.16682926,0.024434805,-0.4561825,0.5558421
-0.021998893,-0.73311913,0.46360555,0.39612117,0.04095581,-0.21479703,0.6007939
0.4962736,0.28576165,-0.51528865,-0.49809116,0.29057348,0.19483154,-0.20963874
0.117289685,0.057928815,0.8419391,0.86277264,0.2772714,0.07692403,-0.011531472
-0.18577492,0.4883775,-0.4771991,-0.31158093,-0.01748843,-0.12585211,-0.06260365
-0.023684138,0.68510884,0.43396702,-0.3816709,-0.06467724,-0.061494585,-0.6273918
0.309121,-0.28202772,-0.37925452,0.62010145,0.13295493,0.24791014,-0.5372659
-0.45508897,-0.36389646,-0.13292265,-0.38206956,-0.45035872,-0.31036803,-0.0074329576
0.073073834,0.11336326,0.24596964,-0.75346327,-0.07464581,0.8145661,0.60413057
-0.8997402,-0.03414166,0.049390685,-0.04948294,-0.48540762,-0.74611026,-0.22172305
0.52670765,-0.017013073,0.5102281,-0.56557083,0.4600047,-0.04307606,0.15102921
0.17031214,-0.42014328,-0.5508886,0.32063806,-0.1260444,0.3805844,0.35028127
0.40044147,-0.38596237,-0.29816675,0.52478945,0.05474563,-0.016109195,-0.3775154
0.09824371,0.6415643,0.094218895,-0.6281319,-0.09516036,0.12598716,-0.4868328
0.22270916,-0.30718824,0.24652481,0.37059826,0.09550121,-0.17011184,-0.3087131
-0.089371234,0.74200433,0.14296396,-0.2941873,0.1437887,-0.20507216,0.4772178
0.48233655,0.2889877,0.13820589,-0.26942682,0.28565663,0.01083634,0.080489196
-0.109675795,0.42542323,0.3641718,-0.32999584,-0.20836939,0.2268166,-0.8202815
0.09834592,0.4048598,-0.48764485,-0.0025963783,0.69688386,-0.5443497,0.97149307
0.12459051,-0.42447188,-0.803215,0.40018693,0.22877277,0.22309007,0.11815876
0.13263327,0.17703703,-0.84212595,-0.7410396,0.19770642,0.4089194,0.7584938
0.52513635,-0.4926948,0.275512,-0.5498003,0.9275127,-0.36520326,0.31763315
-2.0394764,-0.26614922,-0.25519,-0.14378622,-0.51209307,-0.0032408398,0.6665837
0.17610794,0.0534724,0.16459815,0.5228009,0.1660527,0.019228771,-0.1453257
-0.2629379,-0.7411347,-0.73027194,-0.6823512,-0.22980346,0.02504397,0.45065972
