fitness,g0,g1,g2,g3,g4,g5
-0.5323847,-0.15034129,0.5244909,-0.5455404,-0.5073839,0.50200707,-0.5592389
-0.4221103,-0.26794946,-0.44223425,-0.23618883,0.1606848,-0.44894642,-0.53514427
7.202363E-4,-0.3724674,0.29279792,-0.48846874,0.5675798,0.05724206,0.28416055
-0.3545704,-0.07256961,-0.48277745,0.37953907,0.1781622,-0.70524865,-0.18946874
0.13989547,0.7004572,0.16682905,0.24885148,0.01552504,0.097931534,-0.34593278
-0.036611527,-0.81072694,-0.8001801,-0.51429737,0.20914757,0.5419659,-0.4997079
-1.4075671,-0.4020083,0.5475558,-0.24945946,-0.7883295,-0.17975986,-0.52231324
-0.1695146,-0.2364709,-0.01827309,0.7226179,0.7336153,0.43000206,0.7294575
0.115887225,0.3238301,-0.056197338,-0.29520497,0.25717485,0.20285456,-0.16321373
0.021034408,0.6606254,-0.50569224,-0.84270066,0.31063044,0.5404675,-0.75476897
0.21814603,0.11744605,-0.28462276,-0.9368574,0.92754596,0.3312975,-0.2196548
0.006664139,-0.94129527,0.51317596,0.35337514,0.11989024,-0.032104492,-0.14827813
-0.14450783,-0.3376922,0.17363952,0.070642196,0.5768029,-0.501898,0.6331204
-0.47378775,-0.12180543,-0.58405876,-0.39469147,0.38529712,-0.59165126,-0.8764301
-0.100403816,-0.48839647,0.7558042,-0.13372897,0.96774775,0.082500495,0.5404518
0.34384248,-0.7240643,0.17876975,-0.89083534,0.55104965,0.35963416,-0.40047672
-0.018380664,0.36450735,0.1111423,-0.14737344,0.33453882,-0.2061315,0.3324832
-1.0655853,-0.36445543,-0.82883584,-0.6709468,-0.35742632,-0.8710761,-0.4565004
-0.8479795,0.8162795,0.012336011,-0.010444641,-0.65121466,0.5204506,-0.6538727
-0.06314281,-0.22314163,-0.18223575,-0.5099803,0.17249435,0.51264375,-0.3268153
0.13070078,0.49103305,0.43318647,-0.29838642,0.072826505,-0.02674031,0.63121384
-3.236595,-0.11487324,0.59598607,-0.08077546,0.16412044,0.22804545,-0.4527878
-0.39736515,0.21688068,0.19072269,-0.95073086,0.2457248,-0.5319915,0.16935684
-0.4955117,-0.3639568,-0.40672278,-0.20357062,0.5447211,-0.79204303,-0.26276937
0.48997936,-0.13075157,0.21752568,-0.978881,0.68961513,0.25231606,-0.24904208
-0.15020676,0.013427092,0.9910282,0.6141488,0.19435318,0.1345033,0.15126264
-0.030188192,0.17295374,0.9819582,-0.1926748,0.62686384,0.68239564,-0.17437123
-0.77566606,-0.7735268,0.22960111,-0.6596579,-0.3876502,-0.40640974,0.059097856
-0.024977984,-0.013451338,0.73008907,0.39282605,0.3910233,-0.36877882,-0.25638232
-0.13995329,0.15167058,-0.45433003,-0.037924647,0.26799715,0.613591,0.30422202
0.41080654,-0.20421244,-0.0044461694,-0.6346846,0.62083477,0.074292466,0.007962872
-0.042813472,-0.09229806,-0.8162712,-0.19542275,0.2521515,-0.1927054,0.5298076
-0.74044913,0.3719398,-0.6552017,0.613858,-0.09565624,-0.6196272,-0.0025737616
-0.12598109,-0.0014557645,-0.007812045,0.12395001,0.12916021,0.38987505,-0.0158916
-0.91671973,0.9177917,0.57776266,-0.7311687,-0.6128398,-0.8029661,0.42451483
-0.15669414,0.72215605,0.12840885,0.773061,0.13511615,0.22190657,0.5946498
-0.15436633,-0.37979516,0.56756586,0.5594377,0.60674596,-0.597512,-0.07059443
0.23691148,-0.6788718,0.73532236,-0.27577728,0.6645804,-0.053473312,0.06117449
-0.92365485,-0.34596682,-0.8899925,-0.06473266,-0.21161102,-0.29732108,0.103353865
-2.2507207,-0.846339,-0.32256687,0.46016183,-0.83011055,0.4845561,-0.34274128
0.116574936,0.10524314,-0.26373222,0.71346766,0.075699225,-0.03835556,-0.36760905
-0.1138115,-0.30421075,0.27715817,0.26363453,0.22915836,0.17616786,-0.07376812
-0.103478715,-0.6387139,-0.5292546,0.84285176,0.64370936,0.3488396,-0.20607162
-0.39558357,-0.29276466,-0.25818875,0.26872545,0.09355736,-0.60522157,-0.18404548
0.29490152,-0.8382111,-0.463959,-0.93699723,0.5401445,0.2352655,-0.18123974
0.1980351,0.35253188,0.6569018,-0.9015355,0.75008297,-0.17019564,0.41201165
-0.26706693,0.64655447,0.55987346,-0.5996946,0.45033348,-0.022233766,0.052415222
-0.104157336,-0.7917283,-0.274883,-0.2197191,0.86006224,0.49388194,0.47291404
-0.44026697,-0.7672032,0.32880083,-0.33185208,0.3971744,-0.8262941,-0.03321545
-0.33094501,-0.0407201,0.13859893,0.56689227,0.04833222,-0.3233147,-0.50397074
0.10600237,-0.15650447,-0.119570374,0.4603132,0.0300413,-0.0018098975,-0.053606305
-0.13914664,-0.4083051,-0.3797739,0.24440394,0.56369406,0.31036896,0.7212745
-0.15080124,-0.35477698,0.5983277,0.8506197,0.8870351,0.47744298,0.3476671
-0.20785558,0.06486249,0.25741717,-0.36928704,-0.07310721,0.5686161,-0.47783893
0.24099806,0.0052820444,-0.12950312,-0.56713367,0.26357976,0.28103587,-0.4394834
0.011437924,-0.38836655,-0.0644891,-0.75181615,0.6966851,0.76746386,-0.5311055
-0.86662465,-0.45359692,0.10208261,-0.199272,-0.731835,0.5074145,-0.40678677
0.017968537,0.21433471,0.35084212,-0.92964447,0.49464735,0.40926492,0.048392892
-0.7728203,-0.6589645,-0.09433731,-0.41876608,-0.20023727,-0.9465605,-0.53518754
-10.707047,-0.04200859,0.1930943,0.21420586,0.9435377,0.5326751,-0.44369927
-0.13320082,0.73416024,0.083119236,0.8587131,0.6216149,0.7108953,-0.083037496
-0.8539923,0.815266,0.45009616,-0.3682001,-0.34712607,-0.004675495,0.49437365
