fitness,g0,g1,g2,g3,g4,g5
-0.13723227,-0.853133,0.021100847,-0.31818783,0.08539062,0.057413578,0.50963706
-1.7705646,0.014341402,-0.12662935,-0.23246378,-0.596391,-0.31732827,0.47754562
-1.7844602,-0.5229042,-0.2522691,-0.52851254,0.721575,0.16726358,-0.8594822
-0.14129771,-0.24929866,-0.34789237,-0.69795257,0.5090883,0.7678793,-0.36589172
-0.49835834,0.43156084,0.86840916,-0.6752122,0.20252025,-0.5765414,-0.30183277
0.2795209,0.27522027,-0.3957956,-0.47142172,0.82273275,-0.37136233,0.29667142
-2.692063,-0.12611863,0.80799186,-0.14704254,-0.6649933,-0.11494053,0.97547495
-0.33193353,0.6561923,-0.24875483,0.48730004,0.53018093,0.91606677,0.33719975
-17.11469,0.19777687,0.71088153,0.014574289,0.88672966,0.14281583,-0.31939146
-0.40544936,0.2259468,-0.45254692,-0.25751346,-0.104355335,-0.07059574,-0.39970168
-0.26331708,0.60753787,0.1771265,-0.07823765,0.2710771,0.7457703,0.5957459
-8.759507,0.8814731,-0.8462077,0.12902535,0.5847007,0.12063997,-0.18120162
0.06349491,-0.6183936,-0.22625323,-0.5102934,0.66446495,0.3229691,-0.11945534
-1.5044882,-0.5336815,0.55920583,0.39240032,-0.7511527,0.34814847,-0.7662624
-0.27027297,0.24740969,0.080082454,0.18954669,0.45558915,-0.8217196,0.09777074
-0.0426076,-0.76231366,0.41876185,-0.40043464,0.5807009,0.192807,0.0909755
-0.9094103,-0.007755455,-0.27592814,0.009093642,0.5392744,-0.42942348,-0.6641024
-0.33483654,-0.29083788,-0.27679518,0.6529229,0.15354478,-0.5134576,0.96258724
0.014265457,0.76964927,-0.9031109,-0.41773456,0.46154475,-0.54820365,0.65609443
0.3400387,-0.21343388,0.76137364,-0.7535933,0.9789867,-0.034056652,0.0877131
-0.10988763,-0.044181824,-0.76339823,-0.027544055,0.8240631,-0.38977644,0.18454759
-5.143914,-0.34438547,-0.23982845,0.54858303,0.4744759,0.29434147,-0.6834672
-0.09191572,0.44065663,0.2941155,-0.28928673,0.25083014,0.2840958,-0.1173352
-0.15735637,0.3321082,-0.39739496,-0.56294423,0.8084408,0.42468354,0.50157404
0.28759107,0.018288445,-0.13984424,-0.73346,0.41788152,-0.01641075,0.17595112
-0.26805314,0.9133966,-0.31900135,0.7852293,0.5130543,-0.7516428,0.60654026
-0.18952969,0.33604574,-0.15026218,-0.03368331,0.14781836,0.041772716,0.35264015
-0.16386521,-0.6528457,-0.5114756,-0.17167376,0.98147696,0.2005098,0.48602164
-0.24819092,0.6319932,0.5450419,0.34447446,0.8767517,-0.60440964,0.13343503
0.23631987,0.629594,0.03916345,-0.57500714,0.4958781,-0.0804328,0.20641176
-0.17175737,0.07254986,-0.68734723,0.19212922,0.45470932,0.2276236,0.002056461
-0.2598296,-0.040976234,-0.32862502,0.69161403,0.69463193,-0.24240553,0.24566287
-0.16176502,0.32226318,-0.27507472,0.016429674,0.88307834,-0.27300963,0.33560973
-1.0972003,-0.42857128,0.21025065,-0.39363992,-0.9182702,0.509078,-0.12673587
-1.6034061,-0.34249288,0.6646722,0.599392,-0.28750664,0.027029686,-0.041347247
-0.09042308,0.911909,-0.9124615,0.27268553,0.8560368,0.018126547,-0.020396143
-0.87061274,0.035564497,-0.31352296,-0.32680747,-0.22202599,0.050192907,0.28314292
-0.025007524,0.69436795,0.13305837,-0.87357116,0.5219345,-0.38762978,0.92787015
-0.15666217,0.105275534,0.950908,-0.5570446,0.25336498,0.44647425,-0.029405179
-0.13645947,-0.1582506,0.9634177,-0.34467372,0.24595588,0.1095819,0.23882245
-1.6281433,-0.20241511,0.1874423,0.23715948,-0.33206105,0.016672341,-0.34698832
-0.78728074,0.60631174,0.07143387,0.07039976,-0.08451012,-0.36977398,-0.19921514
0.3094859,-0.25394523,0.123832144,-0.9498,0.5561299,0.259488,-0.2779405
-0.1945141,-0.2860247,-0.16241238,-0.086609125,0.37833858,0.77163625,-0.11401245
-0.48297387,0.008297235,-0.029831763,-0.38230807,-0.29468328,0.45904613,-0.32890788
-0.10712706,-0.057173014,0.06340243,0.1837164,0.072432294,0.27414003,-0.7120459
-0.44628128,-0.8203549,0.82883793,-0.27832097,0.16600935,-0.23936965,-0.20287956
-2.2319753,0.2088581,-0.42214984,-0.15251972,-0.4889836,-0.18421662,0.9504553
-0.081772596,-0.43799472,-0.46398038,-0.7822008,0.38162678,0.050321262,0.41423824
-2.813238,-0.24960463,-0.062720776,0.82535887,-0.5754094,0.9485051,-0.15707448
-1.6627175,0.36539674,-0.24875063,0.30978104,-0.58076835,-0.22012846,-0.20916328
0.3857811,-0.85708547,-0.63192856,-0.7284686,0.48553538,-0.030263694,0.16361503
-1.6489776,-0.55522853,0.32874963,-0.0018675602,-0.5452329,-0.80355877,0.453648
-0.73197764,0.026118057,0.052215803,0.14837825,-0.058650017,-0.3366842,0.27735713
-0.26552042,-0.44808212,0.4929415,-0.23804662,-0.03603065,0.5352076,0.1677582
-0.24747984,0.5443167,0.16930217,0.49509606,0.40932733,-0.7289736,0.14180845
-0.24707527,-0.050290003,-0.23603144,-0.116448715,0.36688507,0.42813867,0.68219966
-0.14910887,0.62540865,-0.75810015,0.24591343,0.66298836,0.15332186,0.064344436
0.21431781,-0.4557092,0.06278157,-0.8045679,0.8870544,-0.23892412,0.35819563
-0.27468833,0.43252257,0.8881959,0.39448345,0.16032578,0.80388653,0.63461345
-4.3479815,0.33843505,-0.7161376,0.48927987,0.6495734,0.7649877,-0.70912516
-0.29219973,-0.72459084,-0.0562826,-0.26144463,-0.11557739,0.784267,0.5401276
-0.1052654,-0.48718235,-0.49258476,-0.435919,0.4035277,0.24359864,0.14706367
-0.051722657,0.4777976,0.21671462,-0.81051147,0.0369413,0.03278162,0.44999605
-0.06226826,-0.024031393,0.73570955,-0.2519747,0.50205696,0.14074612,0.06159739
-5.409786,-0.66610897,-0.13006772,0.11997694,0.47430426,0.30888212,-0.22886968
