fitness,g0,g1,g2,g3,g4,g5
0.36387897,-0.040776294,-0.22491723,0.10792601,-0.1605197,0.18688966,-0.1843456
0.36406544,-0.3634301,-0.020356458,-0.5398226,-0.06604968,0.015050205,-0.06149504
0.38910383,0.07639468,0.9585188,-0.51340294,0.022119477,0.61922014,-0.06663072
0.3686284,-0.58887357,0.020145059,0.019557716,0.8947003,0.7374506,0.9535379
0.36386973,-0.09104438,0.56454855,-0.21567263,0.23993565,-0.0026663449,0.040901724
0.3613852,-0.598105,0.99177134,0.8214188,0.52901673,0.29472974,-0.8495287
0.4094833,0.5773384,-0.026225805,-0.60373825,0.088100895,0.47311163,-0.0644887
0.35673943,0.105049714,-0.7436853,-0.67047715,-0.6149904,0.37848678,0.26965323
0.35550073,0.16655584,-0.15414798,0.72712255,0.1259055,0.049158216,-0.65457845
0.33884135,0.8315247,-0.28775156,0.055050213,-0.9972417,0.030749585,-0.08087055
0.35766643,-0.6295475,0.034378875,0.40160343,0.18726195,-0.025357962,-0.06606325
0.36225674,-0.777009,0.8385267,0.02418971,-0.97430116,0.06719677,-0.29104987
0.38730118,-0.9840803,0.057409957,-0.028742446,-0.21355742,0.10176661,-0.5440191
0.3555583,0.2953398,0.77270347,0.88766575,0.1955845,0.7530269,-0.30254894
0.45348695,-0.44219717,-0.2377422,0.7534571,-0.037342,0.50041115,-0.046092767
0.4578539,0.43569374,-0.104247585,0.33129522,-0.08195321,0.84392107,-0.048446693
0.35675716,0.12059409,-0.40081224,-0.58587307,0.6227584,0.48293045,0.035846226
0.36304057,-0.62547505,-0.3421095,0.25865927,0.23640561,-0.41188812,0.056409363
0.3637134,0.4316339,-0.3907049,-0.14790748,-0.28053075,-0.03609693,-0.98858243
0.3637013,-0.9113525,-0.026507158,0.9232765,-0.0039474964,-0.4759708,0.45859838
0.4684038,0.26151258,-0.40388048,0.37769172,-0.072832204,-0.96202576,0.029032603
0.3554671,-0.13503504,0.019690633,0.9387756,0.38589698,0.06563718,-0.8033796
0.34957972,-0.76601243,-0.1536752,0.107023835,0.3254918,0.7165931,0.20611054
0.33996668,-0.5174544,0.28876942,-0.117921904,0.007750988,0.12339192,-0.14488497
0.3553175,-0.9457822,-0.21880214,-0.034053974,0.5458463,0.12859285,-0.33733362
0.35870284,-0.31131998,0.82206494,-0.20815393,0.1853662,-0.19841117,0.023320675
0.3612596,0.6259435,0.026688294,0.08700657,-0.7452923,-0.22748943,0.43013293
0.4062315,-0.8471946,0.13426547,0.08268153,-0.89224726,0.9956965,-0.05006272
0.35004485,0.0122155035,-0.41186437,0.9165958,-0.37429464,-0.21085912,-0.100876264
0.357896,-0.28135782,-0.22452323,0.039729796,-0.17675054,-0.31710228,-0.04257555
0.36352956,0.44300124,0.69294465,0.424134,-0.26217133,0.89963835,0.55549765
0.35845438,0.036141038,0.076855466,0.69964296,0.7362595,-0.3901424,0.005005596
0.35995987,0.7614122,-0.6430294,0.18136759,-0.046979345,0.13040867,0.20466027
0.3629594,-0.061296247,0.69927883,-0.4724792,0.7266476,0.096531905,-0.4170078
0.37778285,-0.21655141,0.06317868,-0.40166214,-0.041142464,-0.08503783,0.34213093
0.35951325,0.42285833,-0.40450913,-0.34050417,0.61150885,0.26730248,0.6680008
0.43234876,0.7102689,0.17695916,-0.95509917,-0.16923708,-0.67167765,-0.4666379
0.36072043,-0.11449983,0.035431627,0.18286796,0.2654517,-0.7556063,0.5468145
0.36009747,0.7414701,0.013142705,-0.072236456,-0.8416538,-0.22111647,-0.64379126
0.388045,-0.010251195,0.38021326,-0.14612551,-0.54836106,-0.5214741,-0.20915282
0.35707787,0.31972778,0.7451482,-0.41799095,-0.53759766,0.6290714,0.8375831
0.46447346,0.07991624,0.013954878,-0.944042,0.042565815,0.31771573,-0.0136280665
0.33781955,-0.38868403,-0.008267923,-0.019332502,-0.18841472,-0.8534288,0.15432721
0.3581416,0.40663674,0.02155607,-0.05720753,0.64383775,0.14972104,0.65745944
0.35666826,0.25838724,0.264564,0.055313468,-0.10871516,-0.8444889,-0.28564775
0.36408612,-0.3047099,0.13280763,0.45666033,0.18920256,0.26481634,-0.50148344
0.3872296,-0.35171267,0.22590049,-0.832237,0.011013115,-0.21483968,0.04065287
0.3589473,-0.11632737,0.22542328,-0.17541552,-0.027925791,0.6989115,0.40422568
0.36271465,-0.41858956,0.30336317,0.37280694,0.088844,-0.20197356,0.05741978
0.35666502,-0.6465982,-0.84223646,0.15843983,-0.78681,-0.5341453,-0.30578136
0.35696325,-0.8226958,0.40897852,-0.54167557,-0.10640557,0.23481047,0.24067082
0.3634203,0.10403847,-0.26961878,-0.89926285,-0.39975008,0.66463345,-0.4078343
0.36274093,0.19494453,-0.45233902,0.700736,-0.88810843,-0.1085068,-0.444244
0.3732081,0.44013035,-0.008069732,0.6748413,-0.0076943287,-0.59564096,-0.823688
0.35696313,0.22889741,0.5328761,-0.32760382,-0.4293665,0.6002242,0.90350133
0.35280365,0.14328241,0.49573165,-0.22685446,-0.0039899396,-0.47534186,0.16810079
0.355363,-0.087863706,-0.88682693,0.38429266,0.1947105,0.014993759,-0.06836601
0.36148837,0.7938022,0.4220865,-0.9076142,0.3122041,-0.45594135,-0.24435483
0.4070274,0.8739879,-0.033611767,-0.9872851,0.5087869,0.44845513,0.15325195
0.35503525,-0.15989867,-0.4077481,-0.09244227,-0.1783558,0.4490122,-0.14025033
0.36452654,0.59092057,0.52924013,-0.54344434,0.2792114,0.21706846,-0.5890604
0.36504692,-0.8363266,0.32097593,-0.17467685,-0.72954106,0.61467993,0.40642667
0.44686508,0.4599709,0.53083247,0.7660878,-0.17159684,0.9948752,-0.021908622
0.38935584,-0.9626512,0.13477698,-0.39530173,0.5831173,0.5398824,-0.027730465
0.33549413,0.3719312,-0.046017446,-0.2617216,0.43591714,0.6018867,-0.92896694
0.34029287,-0.5775066,0.79679525,0.04591555,-0.84575737,0.7167594,-0.4744893
0.35454702,0.5097772,0.5302444,-0.56141925,0.07387884,0.7017028,-0.9548418
