fitness,g0,g1,g2,g3,g4,g5
0.39022663,0.9539441,0.83191615,-0.112852976,-0.88924104,0.0564934,-0.0841169
0.36830106,0.86722624,-0.11039535,0.16087945,0.6132373,0.1550419,0.61274904
0.4728783,-0.35757732,0.3533347,-0.4786792,0.026556393,0.4531946,-0.020111497
0.40790457,-0.23125568,0.17643219,0.88765293,0.51517653,-0.70398694,-0.87872845
0.36567387,-0.44357345,0.3111501,-0.11713064,0.1797625,0.6169612,-0.14770614
0.3646842,-0.2991029,0.6709173,0.7179168,-0.024353819,0.016390897,0.5268043
0.392025,-0.51094484,-0.32191175,-0.31564164,0.0038459382,0.8287807,0.4262383
0.39031443,-0.05344219,0.16339552,0.026197076,0.23849142,-0.6530444,-0.22736478
0.4686623,-0.45744672,0.07457116,0.1901953,0.23771429,0.7013473,-0.025198178
0.38127753,-0.4680662,-0.012090802,0.16707246,-0.45532882,-0.28141102,-0.5373006
0.39370057,0.14833069,0.43718082,-0.14464284,-0.064249516,0.6925123,0.56975317
0.46000174,-0.9171386,0.41248223,-0.9101711,0.039553124,0.64790785,0.8850967
0.38040927,-0.09150134,0.32949662,0.45209876,-0.74095726,0.37749928,0.04371875
0.37558955,0.5957457,0.14223516,-0.4988216,0.40257913,0.58709055,0.5929049
0.36857247,0.14783004,-0.90943104,-0.511568,0.1256566,-0.04583193,0.7931194
0.3783998,0.9320588,0.14246608,-0.5823241,0.073042154,0.20562664,0.8728688
0.42307213,-0.4871027,-0.6762664,-0.69366735,0.017642008,-0.447095,0.57935125
0.39014482,-0.73985386,-0.59712976,-0.5438431,-0.44303668,0.104632385,-0.039800506
0.36588207,-0.85942906,-0.61740965,0.3405387,-0.04923764,0.17790627,-0.08932232
0.37272412,0.8980211,0.9705754,0.9763763,-0.5436824,0.08569652,-0.83446026
0.39772505,-0.15515557,-0.04984552,0.72147846,0.2015742,-0.65066767,-0.5453348
0.30713597,-0.66042227,-0.043581344,0.49623752,-0.7005757,-0.29720867,0.83053035
0.4181668,-0.5696797,-0.120636195,-0.8477288,-0.072486006,-0.7677208,-0.4339922
0.42051175,-0.99944735,-0.0028595673,-0.7240573,-0.20871139,0.7203681,0.17355615
0.48048544,-0.25224215,0.026161911,-0.7704404,0.0267159,-0.6141541,-0.21119703
0.40967035,-0.82020867,-0.34830272,0.30120638,0.37539363,0.29943043,0.2896635
0.30788726,-0.18435729,0.1359336,0.5766225,0.22786418,0.4167635,0.08628539
0.39767426,-0.83974797,-0.17718813,-0.12504736,-0.18410334,-0.38865924,-0.34661278
0.37336004,-0.23782398,0.34699744,-0.90252817,0.09332032,-0.21524857,-0.15847129
0.37055862,0.25213572,0.20959204,0.9064445,-0.40710583,-0.38567936,0.7247376
0.3741309,0.1324085,-0.29817244,0.2560275,0.10171434,-0.31672752,0.94598573
0.38345855,-0.31619245,0.68157077,-0.37298816,0.42347452,-0.44018844,-0.036752224
0.3944583,0.7392806,0.22258994,-0.34432432,0.025737686,-0.26379147,-0.1730738
0.5076679,0.7802698,-0.03627126,-0.47254902,0.03061622,-0.04953122,0.67029333
0.39900696,-0.274764,-0.84850085,-0.43895587,-0.09903672,-0.5763063,-0.6531805
0.3934444,-0.6068709,-0.33860248,-0.76059693,-0.3260835,-0.17124046,0.56029147
0.318817,0.040055137,0.47632268,0.8309125,0.08267959,-0.08791835,0.30294
0.38381287,-0.51747006,0.40321887,-0.7150828,-0.07375639,0.40116343,0.11871266
0.39583382,0.31585538,0.3858043,-0.08226722,-0.31813562,0.43700433,0.076401934
0.3704568,0.2500191,-0.59550875,-0.25439212,0.10707826,0.541077,0.6758243
0.50381196,-0.8569186,0.024500003,-0.44830322,-0.62129533,0.5023654,-0.01366717
0.36943454,-0.3482513,-0.3107474,0.11660746,0.80527085,-0.2871345,0.16620772
0.36632386,-0.08462879,0.04419307,0.79248565,-0.6989838,0.85656804,-0.48752445
0.33292273,0.5916551,-0.40275007,-0.13796398,-0.13619757,0.800372,-0.18129256
0.30871838,0.4336568,0.391356,-0.6992312,-0.04663217,0.8805781,-0.28350684
0.39313474,-0.033504948,-0.5822793,-0.83563125,-0.36422482,0.24966846,0.43745577
0.39979953,-0.40918398,-0.083492815,-0.6028868,-0.24638367,0.45097595,0.15073496
0.39276743,0.13034286,-0.4339646,-0.40410638,-0.16032922,-0.69994926,-0.82111275
0.40380836,0.0035473255,0.38247034,0.8904397,0.10164964,0.8659833,0.6261442
0.38696334,-0.6391535,-0.3352051,0.15030947,-0.04387199,-0.0016013635,0.7991997
0.388489,0.72586787,-0.98023206,-0.9947925,0.078339115,0.015555015,-0.04123763
0.37219477,0.36730695,-0.13225666,-0.17260121,-0.8948128,0.29489467,0.28843376
0.3726064,0.19161361,0.36955637,0.2745436,-0.38500538,0.28086793,-0.59657955
0.34859526,-0.7514298,-0.53608906,0.5123103,0.10562537,0.8416008,0.060619436
0.37313092,0.03954539,0.2319446,-0.054684646,-0.7839646,-0.06093168,-0.9333467
0.43559432,-0.6333025,0.73497164,0.6729576,0.6558923,-0.6988479,0.023899198
0.3920545,-0.61396515,0.67097497,0.68845046,0.25537997,-0.93288,-0.6725372
0.38412273,0.07385222,-0.2670361,-0.7576927,0.73535675,0.6615323,0.092782944
0.43432167,-0.747479,-0.74807215,0.6371056,0.38523698,0.86964774,0.14541702
0.37023643,-0.35162982,-0.3739248,0.17328148,-2.0099315E-4,-0.13302515,0.02773082
0.3786177,0.14710785,0.96887785,0.062269915,-0.6004367,0.56063706,0.1216797
0.37636662,0.28481263,0.42947048,0.812492,0.18547761,-0.48159748,0.30685017
