neur0,input0,neur1,input1
-0.022559863,-0.99332875,0.96493524,0.0
-0.023553709,-0.99714565,0.96468955,0.0
-0.024459152,-0.9993673,0.96443737,0.0
-0.025274754,-0.9999902,0.964179,0.0
-0.025999216,-0.99901336,0.9639151,0.0
-0.026631381,-0.99643826,0.96364623,0.0
-0.027170245,-0.9922691,0.9633729,0.0
-0.027614942,-0.98651254,0.9630957,0.0
-0.027964763,-0.9791778,0.9628154,0.0
-0.028219145,-0.97027653,0.96253246,0.0
-0.028377676,-0.959823,0.96224755,0.0
-0.028440101,-0.947834,0.96196145,0.0
-0.028406309,-0.93432873,0.9616748,0.0
-0.028276345,-0.9193287,0.9613883,0.0
-0.028050408,-0.9028579,0.96110266,0.0
-0.027728848,-0.88494277,0.96081865,0.0
-0.027312163,-0.8656119,0.96053696,0.0
-0.026801009,-0.84489626,0.9602584,0.0
-0.02619619,-0.82282895,0.9599838,0.0
-0.025498651,-0.7994453,0.9597139,0.0
-0.024709499,-0.77478266,0.9594494,0.0
-0.023829976,-0.74888057,0.9591912,0.0
-0.022861479,-0.7217805,0.95894,0.0
-0.021805532,-0.69352496,0.9586967,0.0
-0.020663816,-0.6641606,0.95846194,0.0
-0.01943814,-0.63373375,0.9582366,0.0
-0.018130455,-0.6022931,0.95802134,0.0
-0.01674284,-0.56988883,0.957817,0.0
-0.015277503,-0.53657293,0.95762426,0.0
-0.013736777,-0.5023986,0.95744383,0.0
-0.012123119,-0.46742055,0.9572764,0.0
-0.010439105,-0.43169472,0.9571226,0.0
-0.008687423,-0.39527828,0.95698315,0.0
-0.006870872,-0.35822946,0.9568586,0.0
-0.004992355,-0.32060757,0.95674944,0.0
-0.003054878,-0.28247276,0.9566563,0.0
-0.0010615414,-0.24388608,0.95657957,0.0
9.844637E-4,-0.20490922,0.9565198,0.0
0.0030798602,-0.16560455,0.9564773,0.0
0.005221291,-0.12603495,0.9564524,0.0
0.0074053234,-0.08626372,0.9564455,0.0
0.009628457,-0.046354495,0.9564568,0.0
0.011887128,-0.006371105,0.95648646,0.0
0.014177715,0.033622473,0.9565346,0.0
0.016496545,0.073562264,0.95660144,0.0
0.018839901,0.11338437,0.95668685,0.0
0.021204026,0.15302509,0.9567909,0.0
0.023585131,0.192421,0.9569135,0.0
0.025979402,0.23150909,0.9570545,0.0
0.028383005,0.27022773,0.9572137,0.0
0.030792087,0.3085131,0.9573909,0.0
0.033202793,0.34630495,0.9575858,0.0
0.03561126,0.38354278,0.957798,0.0
0.03801364,0.42016703,0.9580272,0.0
0.04040609,0.45611912,0.9582728,0.0
0.04278479,0.49134147,0.9585345,0.0
0.045145944,0.5257778,0.95881164,0.0
0.047485773,0.559373,0.95910376,0.0
0.049800556,0.5920734,0.95941013,0.0
0.0520866,0.6238265,0.9597302,0.0
0.054340262,0.65458167,0.9600633,0.0
0.056557953,0.68428963,0.9604087,0.0
0.058736145,0.71290284,0.96076566,0.0
0.060871378,0.74037564,0.9611335,0.0
0.06296026,0.76666397,0.9615114,0.0
0.06499947,0.79172575,0.9618986,0.0
0.06698576,0.815521,0.96229434,0.0
0.068916,0.83801156,0.9626978,0.0
0.070787124,0.8591615,0.96310824,0.0
0.07259616,0.878937,0.96352476,0.0
0.07434024,0.8973063,0.96394664,0.0
0.0760166,0.9142402,0.96437305,0.0
0.07762259,0.92971146,0.9648032,0.0
0.07915566,0.9436954,0.96523637,0.0
0.080613405,0.9561699,0.9656717,0.0
0.08199349,0.96711445,0.96610856,0.0
0.083293736,0.9765118,0.9665462,0.0
0.084512085,0.9843469,0.9669838,0.0
0.0856466,0.9906074,0.96742076,0.0
0.08669549,0.995283,0.96785635,0.0
0.08765709,0.9983664,0.96829,0.0
0.088529855,0.99985266,0.96872103,0.0
0.08931241,0.99973935,0.9691489,0.0
0.0900035,0.99802667,0.9695729,0.0
0.09060201,0.99471736,0.9699927,0.0
0.091107,0.9898167,0.9704076,0.0
0.09151765,0.9833326,0.9708172,0.0
0.091833286,0.97527534,0.9712211,0.0
0.0920534,0.9656579,0.9716187,0.0
0.092177615,0.95449555,0.9720097,0.0
0.092205726,0.94180626,0.97239375,0.0
0.09213766,0.9276103,0.97277045,0.0
0.0919735,0.91193026,0.97313946,0.0
0.09171349,0.8947914,0.9735005,0.0
0.09135802,0.8762211,0.9738533,0.0
0.09090764,0.856249,0.9741976,0.0
0.090363026,0.8349071,0.9745332,0.0
0.08972503,0.8122295,0.97485983,0.0
0.08899465,0.78825253,0.9751774,0.0
0.088173024,0.76301455,0.9754856,0.0
0.08726143,0.7365552,0.9757845,0.0
0.0862613,0.7089182,0.97607374,0.0
0.08517422,0.68014705,0.97635335,0.0
0.08400189,0.65028787,0.97662324,0.0
0.082746185,0.6193883,0.97688323,0.0
0.081409074,0.5874979,0.9771334,0.0
0.07999269,0.55466753,0.97737354,0.0
0.07849929,0.5209499,0.9776038,0.0
0.07693124,0.48639885,0.977824,0.0
0.075291045,0.45106965,0.97803414,0.0
0.07358132,0.41501886,0.97823423,0.0
0.07180482,0.37830412,0.9784243,0.0
0.06996437,0.34098417,0.9786044,0.0
0.068062924,0.3031187,0.9787744,0.0
0.06610354,0.26476833,0.97893447,0.0
0.064089365,0.2259944,0.97908455,0.0
0.06202363,0.1868589,0.97922474,0.0
0.059909664,0.14742449,0.979355,0.0
0.057750877,0.10775422,0.97947544,0.0
0.055550743,0.067911565,0.97958606,0.0
0.05331281,0.027960273,0.9796869,0.0
0.051040694,-0.0120357545,0.9797781,0.0
0.048738055,-0.052012525,0.9798596,0.0
0.046408616,-0.09190609,0.97993153,0.0
0.044056132,-0.13165262,0.9799939,0.0
0.0416844,-0.17118949,0.9800468,0.0
0.03929726,-0.21045153,0.9800903,0.0
0.036898565,-0.2493769,0.9801244,0.0
0.03449219,-0.2879033,0.98014927,0.0
0.03208202,-0.32596827,0.9801649,0.0
0.029671937,-0.3635135,0.9801713,0.0
0.027265845,-0.40047544,0.9801687,0.0
0.024867607,-0.43679845,0.9801571,0.0
0.022481104,-0.472421,0.98013645,0.0
0.02011017,-0.5072894,0.980107,0.0
0.017758632,-0.54134464,0.98006874,0.0
0.015430264,-0.5745354,0.9800218,0.0
0.013128823,-0.6068055,0.97996616,0.0
0.010857995,-0.6381064,0.979902,0.0
0.008621429,-0.66838634,0.9798295,0.0
0.0064227227,-0.69759566,0.97974855,0.0
0.004265393,-0.7256903,0.9796594,0.0
0.0021529058,-0.7526227,0.97956204,0.0
8.8633504E-5,-0.7783523,0.9794567,0.0
-0.0019241131,-0.8028355,0.9793435,0.0
-0.0038821257,-0.82603556,0.9792225,0.0
-0.0057822694,-0.84791297,0.9790938,0.0
-0.0076215183,-0.86843497,0.97895765,0.0
-0.009396934,-0.8875667,0.9788142,0.0
-0.011105693,-0.9052794,0.9786635,0.0
-0.012745068,-0.921543,0.9785059,0.0
-0.014312457,-0.9363331,0.9783414,0.0
-0.01580536,-0.9496246,0.97817034,0.0
-0.017221412,-0.96139747,0.9779929,0.0
-0.018558355,-0.9716318,0.97780925,0.0
-0.019814074,-0.9803122,0.9776197,0.0
-0.020986568,-0.98742396,0.97742444,0.0
-0.022073984,-0.99295634,0.97722375,0.0
-0.023074592,-0.99689996,0.977018,0.0
-0.023986803,-0.9992489,0.97680736,0.0
-0.024809174,-0.9999992,0.97659224,0.0
-0.0255404,-0.99914974,0.9763729,0.0
-0.026179321,-0.9967019,0.97614974,0.0
-0.02672492,-0.99265945,0.9759231,0.0
-0.02717633,-0.98702884,0.97569335,0.0
-0.027532835,-0.9798195,0.97546095,0.0
-0.027793868,-0.9710423,0.9752262,0.0
-0.027959011,-0.9607121,0.9749897,0.0
-0.028027998,-0.9488444,0.9747518,0.0
-0.02800072,-0.9354594,0.9745129,0.0
-0.027877212,-0.9205771,0.97427356,0.0
-0.02765767,-0.9042229,0.97403425,0.0
-0.027342437,-0.8864213,0.9737955,0.0
-0.026932012,-0.8672026,0.9735577,0.0
-0.026427036,-0.84659547,0.97332156,0.0
-0.025828315,-0.8246351,0.97308755,0.0
-0.025136791,-0.80135435,0.97285616,0.0
-0.024353564,-0.77679276,0.972628,0.0
-0.023479871,-0.75098723,0.9724036,0.0
-0.022517106,-0.7239816,0.9721836,0.0
-0.02146679,-0.6958164,0.9719684,0.0
-0.020330604,-0.66653943,0.9717587,0.0
-0.019110346,-0.63619477,0.97155505,0.0
-0.01780797,-0.6048337,0.971358,0.0
-0.016425543,-0.5725036,0.97116804,0.0
-0.01496528,-0.53925914,0.97098583,0.0
-0.013429503,-0.5051504,0.9708118,0.0
-0.011820677,-0.47023517,0.97064644,0.0
-0.010141362,-0.43456596,0.97049034,0.0
-0.008394246,-0.39820153,0.97034395,0.0
-0.006582138,-0.3612018,0.97020775,0.0
-0.0047079264,-0.32362244,0.97008216,0.0
-0.0027746276,-0.28552717,0.96996766,0.0
-7.853276E-4,-0.24697329,0.9698646,0.0
0.0012567707,-0.20802616,0.9697733,0.0
0.003348405,-0.16874436,0.96969414,0.0
0.005486206,-0.12919448,0.96962744,0.0
0.007666756,-0.08943603,0.9695734,0.0
0.009886542,-0.049536403,0.9695323,0.0
0.012142016,-0.009555624,0.96950436,0.0
0.014429542,0.030438537,0.9694897,0.0
0.016745463,0.07038591,0.96948844,0.0
0.019086048,0.11021878,0.96950066,0.0
0.021447556,0.1498772,0.9695264,0.0
0.023826186,0.189294,0.9695657,0.0
0.026218131,0.22840981,0.96961844,0.0
0.028619552,0.26715836,0.9696846,0.0
0.031026607,0.30548137,0.96976405,0.0
0.033435427,0.34331384,0.9698567,0.0
0.035842173,0.3805989,0.96996224,0.0
0.038242973,0.4172733,0.97008044,0.0
0.040634006,0.4532819,0.97021115,0.0
0.04301143,0.48856363,0.97035396,0.0
0.04537147,0.52306545,0.97050864,0.0
0.047710337,0.55672884,0.9706747,0.0
0.050024316,0.58950317,0.9708518,0.0
0.05230971,0.6213344,0.97103953,0.0
0.054562874,0.65217006,0.9712374,0.0
0.056780227,0.6819639,0.971445,0.0
0.058958232,0.71066535,0.97166187,0.0
0.061093435,0.7382312,0.9718874,0.0
0.063182436,0.76461476,0.9721211,0.0
0.06522191,0.7897763,0.97236246,0.0
0.06720864,0.8136733,0.9726109,0.0
0.06913946,0.8362696,0.9728659,0.0
0.0710113,0.8575271,0.9731268,0.0
0.07282121,0.8774137,0.97339314,0.0
0.074566305,0.89589566,0.97366434,0.0
