fitness,g0,g1,g2,g3,g4,g5
0.35328546,-0.9994143,-0.7329267,0.6241223,0.2836895,0.37055838,0.1791673
0.35280862,-0.11763036,0.13788673,0.49405286,0.75799155,0.11261041,0.22525771
0.3529853,-0.4623481,-0.67972314,-0.1936068,-0.13356678,-0.28133205,-0.3572967
0.35335797,-0.9073436,0.7283737,-0.77012306,-0.05683274,-0.035929047,-0.41909313
0.35256097,-0.3581045,0.3705873,0.105351694,0.58431584,0.31939915,-0.3114031
0.35273695,0.05340761,0.2611127,-0.42727658,-0.9294294,0.12244737,-0.16198839
0.35263205,0.14329171,-0.33584785,0.4229916,0.8855303,0.10375688,-0.02595001
0.3544101,0.8230319,0.6523355,-0.9047922,-0.061440468,0.5658182,0.5703591
0.35289422,0.031684496,0.8884611,-0.5285797,-0.6572503,0.22645605,0.14960545
0.35285226,-0.08477867,-0.73707366,-0.41262022,-0.1442541,0.14156699,0.14771992
0.35264504,0.578845,-0.14544737,-0.04603803,-0.038281426,0.5005678,0.25371948
0.3529923,-0.56618786,-0.9972422,-0.9307679,-0.25508392,-0.037052117,-0.4767202
0.35295373,0.0434531,-0.85590345,-0.48499542,-0.12504442,0.089996815,0.9981006
0.35424536,0.35632628,0.16171904,0.92104304,0.04817581,0.37971303,0.12291194
0.3526758,0.35248995,0.1845532,0.31182268,-0.18627667,-0.2377668,-0.20653522
0.35245228,0.075976,0.2938394,-0.9015797,0.51547515,-0.14957124,0.4648426
0.38893735,-0.35744104,0.22998032,-0.6557586,0.30537057,-0.7855378,0.080832906
0.35382837,-0.23871994,-0.07731635,0.30760837,-0.32419798,0.8967891,0.10521967
0.35385236,-0.5151689,-0.79866296,-0.0045278072,-0.46007556,0.7260638,0.059243914
0.35240367,0.082545765,0.5980184,0.6848836,0.3173067,-0.45779756,0.10833899
0.35278115,-0.3429926,0.7639123,0.6369806,0.6177554,-0.21233904,-0.68378
0.35287896,-0.54983383,-0.22161603,-0.4901944,-0.30780324,-0.17889729,-0.32126176
0.35279626,-0.05118529,-0.6659628,8.343458E-4,-0.022402156,-0.65820014,-0.33084595
0.35339162,-0.8719665,-0.5457802,-0.3211555,-0.05980122,0.61921674,0.19476688
0.35223138,-0.5850642,-0.29469967,-0.3655135,0.3459381,0.3406666,-0.061989903
0.3525295,-0.07533085,-0.13172866,0.2918384,-0.24533784,-0.599365,0.49953318
0.3528552,-0.0011478688,0.91701084,-0.07142566,0.4119194,-0.9975867,-0.47756112
0.3538803,0.23302414,0.40028134,0.9819395,0.09690546,-0.75038856,-0.19357586
0.3535252,-0.2107024,-0.26276243,0.4249253,0.52936816,0.49188864,0.06000936
0.3530557,-0.27824938,-0.007978678,-0.242447,0.4239233,0.95719975,0.7549582
0.35291883,0.42772767,0.49558264,0.078026414,0.39957842,0.4582947,0.7639334
0.3525734,0.32248157,-0.44970706,0.05425505,0.36982074,0.12814784,-0.49683252
0.30722916,-0.790786,-0.15786585,0.50078666,0.37598646,-0.06838667,0.51934355
0.35346684,-0.09346594,0.23062192,-0.29245082,0.5063541,0.85660344,0.10284944
0.35265183,0.09202785,-0.34157953,0.52524894,-0.46318755,-0.4706367,-0.5452058
0.35280204,-0.6025861,-0.41297194,-0.01711787,0.8577424,0.1253039,0.52337503
0.39548716,0.4914471,0.6002853,-0.06659019,-0.21626699,0.34071043,-0.6783936
0.39243197,0.36782956,0.38157088,0.016552422,-0.11408404,0.63418365,-0.5600206
0.35326236,0.21059856,-0.5968533,0.008877574,-0.5256491,0.4921461,0.084484406
0.35267594,0.6343033,0.368562,0.2575255,-0.43684685,-0.15250754,0.31360933
0.3525922,0.65178204,0.2415544,0.40223998,-0.81399167,-0.94516796,0.21518584
0.35410818,0.039513525,0.8411394,0.4014785,0.092657365,0.7978612,0.094479054
0.352593,-0.079846986,0.46957237,-0.19018887,-0.9682986,-0.4093567,0.50747013
0.35264266,-0.9378948,0.357692,0.14932507,0.011587898,-0.2773918,-0.5288461
0.3528269,0.7717066,0.68504584,-0.5929604,0.46208602,-0.34520787,0.15672798
0.35324648,0.6975569,-0.85032743,0.6229193,0.0325153,-0.58112216,-0.21763793
0.3521233,-0.38987052,-0.4030386,-0.4292979,0.13007343,0.8200834,-0.7304339
0.35284257,-0.65251017,0.4238462,-0.00985527,0.6274119,-0.68984336,-0.13339671
0.3516374,-0.39688873,0.92969865,-0.42625418,0.5163568,0.90118694,-0.10725384
0.3527713,-0.26469958,0.44595176,0.8962789,0.38643876,0.07838266,0.22565125
0.3536199,0.09610185,-0.18694696,-0.75338495,-0.09880863,-0.8138497,-0.3584428
0.3526433,-0.4052105,-0.55532306,-0.36494783,0.19810215,-0.43787268,0.51654965
0.35330677,0.34711945,0.034348972,-0.7795976,-0.3287121,0.6283238,0.15704043
0.35303673,0.47619882,0.027560348,0.2997673,-0.25502408,-0.091270655,0.44478774
0.40114543,-0.15097727,-0.52694756,-0.9805675,-0.36159384,-0.4594933,-0.41385767
0.3528012,0.15927747,0.06709347,0.09646459,-0.726667,0.32668087,-0.23618937
0.35335833,0.20215805,-0.46412733,-0.4758586,-0.04742028,0.07725289,0.09278
0.35362795,-0.1995931,-0.14597821,-0.25467718,-0.8222122,0.6598278,0.04257395
0.30734533,-0.9844117,-0.10143733,0.41125014,-0.17919104,0.6540441,0.5283611
0.35294703,0.20371467,-0.1989677,0.8448451,0.15269744,0.38546816,0.6604061
0.35304043,0.39687967,0.15304051,-0.60712284,-0.4572878,-0.7115458,-0.5689292
0.35390523,0.45550168,0.08280321,0.519962,-0.60563105,0.5274671,0.049224734
0.35205254,-0.28976172,-0.21473317,0.93395185,-0.74760157,-0.34812614,0.12007486
0.3064376,0.40458167,-0.34545755,-0.0020225048,-0.5042641,0.18763159,0.4358221
0.35249785,-0.51629555,-0.93726724,0.06304562,-0.15290403,-0.923444,0.0072436784
0.35278153,-0.45688662,0.9046452,-0.65829206,-0.82897264,0.28914025,0.63835484
0.35267895,0.3953139,-0.8296062,0.8351108,0.58664256,0.5042287,-0.33605787
0.4003256,-0.17344175,0.18598185,-0.073319316,-0.38791767,-0.6983086,-0.086697385
0.3535425,0.7308994,0.734758,0.48475522,0.09453507,-0.056050744,0.55896837
0.35313737,0.74201703,0.5657758,0.74607664,0.24297717,-0.6431576,-0.4840792
0.3524074,0.3981453,-0.20931378,-0.2601148,0.13249004,0.49000704,-0.47909695
