fitness,g0,g1,g2,g3,g4,g5
-2.2223604,-0.56793696,0.64453065,-0.617645,0.99908435,0.586054,-0.9861761
0.26500627,-0.061860323,0.61307585,0.31618583,0.018523138,0.18153971,-0.43290043
-1.6477258,0.35634917,0.37761593,0.77518696,-0.8225453,0.26617235,-0.75188917
-0.46440223,-0.10357763,0.06789517,0.23388521,-0.110309966,-0.46373847,0.68895125
-0.13291854,-0.7685543,0.6772803,-0.6653057,0.25781503,0.010830641,-0.4746963
-1.4124149,0.25792924,0.5423155,-0.2959892,-0.5049194,0.3397533,0.2572276
0.5375661,-0.5212586,0.9090503,-0.40775633,0.7115715,0.19845945,-0.07109473
0.13445526,0.031263877,-0.07986159,0.41600445,0.24249214,0.014054629,0.1991114
0.25765586,-0.032035757,-0.28105336,-0.06910188,0.99660575,0.15724194,0.21234801
-0.5744424,0.1642442,-0.41561508,0.5976962,-0.11645236,-0.29960078,0.20471905
0.3381613,-0.30815744,0.6264077,-0.4853094,0.25752276,0.22350788,-0.07552082
-0.30745792,0.008093138,-0.14858873,0.17933139,0.03324745,-0.8760899,0.7834237
0.60126954,-0.3269614,0.40415177,-0.8702903,0.66828424,0.06429982,0.05999926
0.13612632,0.05364398,-0.016960263,-0.21233113,0.079414554,0.35708722,0.357993
-1.339437,0.037657585,-0.77916527,-0.87501556,-0.8360729,-2.8968797E-4,-0.164662
-0.25009143,0.27680647,-0.86672676,-0.6099477,0.5609405,-0.68466896,0.19054759
0.027501555,0.25184113,-0.32843542,-0.097748995,-0.1420651,0.5121903,-0.27885377
0.5637626,-0.6504559,-0.46077994,-0.9534704,0.2613003,0.13387014,-0.19346517
-0.18883342,0.07020452,0.3071562,-0.9343807,0.46577504,-0.59341353,0.6272505
0.45655575,0.19370069,0.21190725,-0.7856569,0.085813165,0.07765475,-0.032586735
-7.5990295,0.0028769327,-0.19411035,0.6980479,0.8667217,-0.55018234,-0.7134003
0.11215706,-0.20845512,0.15226221,0.52469546,0.81788534,-0.28010488,0.44771
-0.2267845,-0.069554396,0.46081507,-0.55536807,0.76102227,-0.10656333,-0.2056166
0.10517251,-0.5180713,0.674988,0.1131842,0.40827286,0.60478264,0.73525465
0.08937414,0.705636,0.0023539066,0.5286033,0.13105801,0.7093676,0.79755837
0.5320534,0.059960198,0.40302858,-0.6335468,0.3141519,0.40634418,-0.70593023
0.13521785,-0.19422403,0.90745527,0.6724049,0.2936961,-0.008397579,0.40321386
-1.4497167,-0.47188404,-0.79088354,-0.32225063,-0.73543036,-0.31090462,-0.47318673
-0.12052403,-0.501413,-0.570566,-0.044226743,-0.37757233,0.731902,-0.20415075
-0.14259547,-0.17986684,0.3449211,-0.88222194,-0.36238658,-0.2065065,-0.63035685
0.4951384,-0.7374303,0.13515827,-0.4224343,0.14324358,0.04258413,0.08051382
0.33218974,0.073957734,-0.20911893,-0.28247553,0.36836392,-0.25930262,0.2838283
0.03416806,-0.059512436,0.3236602,-0.99889714,-0.21781729,0.49732083,0.22184706
0.19947904,0.015148044,-0.5686625,-0.81803393,0.27080572,0.27294695,0.5367411
-0.57534087,0.8894837,-0.42160958,0.34982193,-0.15680201,-0.5578698,-0.5781247
0.19632769,-0.8327264,-0.5987027,-0.20272756,0.72980297,0.18057586,0.508915
0.08519259,0.20913564,0.33165357,0.96764416,0.9207011,0.6260788,0.2634776
-11.723358,-0.6333715,0.67614883,0.6372089,-0.69667685,-0.742403,0.9637421
-0.783805,-0.72198576,-0.82714087,-0.0017416715,-0.80753636,0.8402696,-0.3648314
-0.19834103,-0.6465255,-0.92501736,-0.64549565,0.5013225,-0.41037184,0.16546759
0.6400219,-0.18516685,-0.3876791,-0.6762956,0.84300584,-0.07871985,0.16516058
-0.172825,-0.031229569,0.057111364,-0.71742547,0.7857538,-0.41688207,0.29477564
0.22950527,-0.20848933,-0.34711462,-0.64931226,0.19940615,0.32852015,0.028144898
-0.20842887,-0.43367293,-0.7457888,-0.038914792,0.046495534,-0.2868098,0.12124235
-0.36662826,0.23221098,0.17438956,-0.3300642,-0.33461964,-0.20765102,-0.3096592
0.17802681,-0.3476401,-0.43766513,0.76092386,0.046602573,-0.085207336,0.028409243
0.060938098,0.21137549,-0.22540787,0.049449798,-0.05405691,-0.15496671,-0.8126643
0.12570898,-0.3959163,0.19545032,0.56573284,0.38888195,-0.11017203,-0.09784137
0.12551457,0.26381773,0.12284562,0.002181148,0.41412964,0.6690484,0.5611059
0.23783831,-0.9629877,0.012987934,0.27458036,0.35062045,-0.2839289,-0.1992283
