neur0,input0,neur1,input1,neur2,input2
0.0018124672,-0.020658577,-0.2765396,0.0,0.2724757,0.0
0.001903638,-0.022143925,-0.27404833,0.0,0.2697938,0.0
0.0019967512,-0.023361577,-0.27154177,0.0,0.26711547,0.0
0.002091385,-0.024305332,-0.2690218,0.0,0.26444334,0.0
0.0021871217,-0.024969846,-0.2664904,0.0,0.26178008,0.0
0.0022835545,-0.025350565,-0.2639496,0.0,0.25912842,0.0
0.0023802726,-0.025443722,-0.26140156,0.0,0.25649115,0.0
0.00247686,-0.025246441,-0.25884864,0.0,0.2538711,0.0
0.002572917,-0.024756694,-0.25629315,0.0,0.2512711,0.0
0.002668044,-0.02397334,-0.25373754,0.0,0.24869402,0.0
0.002761842,-0.022896057,-0.25118443,0.0,0.24614266,0.0
0.0028539402,-0.021525437,-0.24863641,0.0,0.24361987,0.0
0.0029439675,-0.019862968,-0.24609615,0.0,0.24112849,0.0
0.0030315698,-0.017910957,-0.24356633,0.0,0.2386713,0.0
0.0031163977,-0.01567263,-0.24104977,0.0,0.23625104,0.0
0.0031981263,-0.0131520275,-0.23854919,0.0,0.23387042,0.0
0.0032764403,-0.010354102,-0.23606744,0.0,0.23153208,0.0
0.0033510416,-0.007284534,-0.23360734,0.0,0.22923861,0.0
0.0034216498,-0.0039499584,-0.23117164,0.0,0.2269925,0.0
0.0034879958,-3.5773517E-4,-0.22876318,0.0,0.22479618,0.0
0.0035498333,0.003483969,-0.22638473,0.0,0.22265196,0.0
0.0036069315,0.0075662076,-0.22403903,0.0,0.22056207,0.0
0.0036590798,0.011879337,-0.22172879,0.0,0.21852863,0.0
0.0037060846,0.01641292,-0.21945663,0.0,0.21655364,0.0
0.0037477666,0.021156002,-0.21722515,0.0,0.21463898,0.0
0.003783969,0.026096791,-0.21503687,0.0,0.2127864,0.0
0.0038145476,0.031222975,-0.21289423,0.0,0.21099754,0.0
0.0038393834,0.03652164,-0.21079959,0.0,0.20927384,0.0
0.00385837,0.041979313,-0.2087552,0.0,0.20761664,0.0
0.0038714246,0.04758196,-0.2067632,0.0,0.20602715,0.0
0.0038784696,0.0533153,-0.20482567,0.0,0.20450637,0.0
0.003879458,0.059164356,-0.2029445,0.0,0.20305519,0.0
0.0038743527,0.06511391,-0.20112154,0.0,0.20167431,0.0
0.0038631344,0.07114836,-0.19935843,0.0,0.20036429,0.0
0.0038457955,0.07725183,-0.19765677,0.0,0.19912553,0.0
0.0038223502,0.08340818,-0.19601794,0.0,0.1979582,0.0
0.003792834,0.08960097,-0.1944432,0.0,0.1968624,0.0
0.0037572875,0.095813915,-0.1929337,0.0,0.19583799,0.0
0.003715775,0.10203028,-0.19149037,0.0,0.1948847,0.0
0.0036683676,0.108233444,-0.19011404,0.0,0.19400206,0.0
0.0036151547,0.1144067,-0.18880539,0.0,0.19318946,0.0
0.0035562401,0.12053343,-0.18756491,0.0,0.19244611,0.0
0.0034917446,0.12659708,-0.18639292,0.0,0.19177108,0.0
0.0034217946,0.13258114,-0.18528962,0.0,0.19116323,0.0
0.0033465384,0.13846958,-0.18425508,0.0,0.1906213,0.0
0.0032661378,0.14424625,-0.18328908,0.0,0.19014388,0.0
0.0031807625,0.14989543,-0.18239138,0.0,0.18972939,0.0
0.0030905954,0.15540172,-0.18156148,0.0,0.18937612,0.0
0.002995833,0.16075008,-0.18079877,0.0,0.18908218,0.0
0.0028966826,0.16592585,-0.18010248,0.0,0.18884556,0.0
0.0027933656,0.1709148,-0.17947166,0.0,0.18866417,0.0
0.0026861073,0.17570333,-0.17890523,0.0,0.1885357,0.0
0.0025751514,0.18027826,-0.17840195,0.0,0.18845782,0.0
0.002460745,0.18462698,-0.17796044,0.0,0.18842797,0.0
0.0023431494,0.1887375,-0.17757918,0.0,0.1884436,0.0
0.0022226314,0.19259849,-0.1772565,0.0,0.18850197,0.0
0.002099472,0.19619925,-0.17699057,0.0,0.18860029,0.0
0.0019739554,0.19952992,-0.17677948,0.0,0.1887357,0.0
0.0018463694,0.20258121,-0.17662117,0.0,0.1889052,0.0
0.0017170133,0.20534468,-0.17651348,0.0,0.1891058,0.0
0.0015861881,0.20781265,-0.1764541,0.0,0.18933438,0.0
0.0014542039,0.2099783,-0.17644064,0.0,0.18958782,0.0
0.0013213685,0.21183553,-0.17647062,0.0,0.18986292,0.0
0.0011880009,0.21337919,-0.17654146,0.0,0.19015644,0.0
0.0010544255,0.214605,-0.17665045,0.0,0.19046515,0.0
9.2095375E-4,0.21550946,-0.17679487,0.0,0.1907858,0.0
7.879108E-4,0.21609001,-0.17697187,0.0,0.19111508,0.0
6.556149E-4,0.21634498,-0.17717858,0.0,0.19144972,0.0
5.2439363E-4,0.21627362,-0.17741203,0.0,0.19178644,0.0
3.945619E-4,0.21587601,-0.17766924,0.0,0.19212201,0.0
2.6643794E-4,0.21515322,-0.17794716,0.0,0.19245318,0.0
1.4033732E-4,0.21410707,-0.17824273,0.0,0.19277678,0.0
1.6561098E-5,0.21274042,-0.17855287,0.0,0.19308965,0.0
-1.0457632E-4,0.2110569,-0.17887445,0.0,0.19338867,0.0
-2.2277705E-4,0.20906107,-0.17920434,0.0,0.19367081,0.0
-3.3774367E-4,0.20675837,-0.17953944,0.0,0.19393308,0.0
-4.4919318E-4,0.20415497,-0.17987664,0.0,0.1941726,0.0
-5.56843E-4,0.20125797,-0.18021281,0.0,0.19438654,0.0
-6.6042476E-4,0.19807516,-0.18054491,0.0,0.19457215,0.0
-7.5967435E-4,0.1946152,-0.18086988,0.0,0.19472681,0.0
-8.5434376E-4,0.19088744,-0.18118471,0.0,0.19484796,0.0
-9.44191E-4,0.18690197,-0.18148644,0.0,0.19493318,0.0
-0.00102899,0.18266957,-0.18177219,0.0,0.19498016,0.0
-0.0011085186,0.17820176,-0.18203908,0.0,0.19498669,0.0
-0.0011825763,0.17351048,-0.18228437,0.0,0.19495073,0.0
-0.0012509744,0.16860841,-0.18250534,0.0,0.19487031,0.0
-0.0013135335,0.16350877,-0.18269937,0.0,0.19474362,0.0
-0.0013700936,0.15822528,-0.1828639,0.0,0.19456902,0.0
-0.0014205138,0.15277213,-0.18299656,0.0,0.19434495,0.0
-0.0014646627,0.14716391,-0.18309495,0.0,0.19407007,0.0
-0.0015024276,0.14141575,-0.18315688,0.0,0.19374314,0.0
-0.0015337128,0.13554275,-0.1831802,0.0,0.19336306,0.0
-0.001558441,0.12956071,-0.18316294,0.0,0.19292894,0.0
-0.0015765537,0.12348547,-0.18310319,0.0,0.19244002,0.0
-0.0015880086,0.11733314,-0.18299921,0.0,0.19189568,0.0
-0.0015927856,0.111119986,-0.18284936,0.0,0.19129549,0.0
-0.0015908829,0.10486233,-0.18265218,0.0,0.19063917,0.0
-0.0015823165,0.098576725,-0.1824063,0.0,0.18992661,0.0
-0.0015671258,0.09227937,-0.18211053,0.0,0.18915784,0.0
-0.0015453661,0.085986786,-0.18176378,0.0,0.1883331,0.0
-0.0015171202,0.0797153,-0.18136518,0.0,0.18745272,0.0
-0.0014824815,0.07348104,-0.18091393,0.0,0.18651725,0.0
-0.001441569,0.06730014,-0.18040945,0.0,0.1855274,0.0
-0.0013945204,0.061188187,-0.17985126,0.0,0.18448399,0.0
-0.0013414941,0.055160798,-0.1792391,0.0,0.18338804,0.0
-0.0012826691,0.049233105,-0.1785728,0.0,0.18224066,0.0
-0.0012182349,0.043419987,-0.1778524,0.0,0.1810432,0.0
-0.0011484069,0.037735876,-0.17707807,0.0,0.17979707,0.0
-0.0010734168,0.03219472,-0.17625013,0.0,0.17850384,0.0
-9.935085E-4,0.02681004,-0.17536907,0.0,0.17716527,0.0
-9.089553E-4,0.021594808,-0.17443556,0.0,0.17578319,0.0
-8.200323E-4,0.016561449,-0.17345038,0.0,0.17435957,0.0
-7.270343E-4,0.011721713,-0.17241448,0.0,0.1728965,0.0
-6.302714E-4,0.0070868614,-0.17132898,0.0,0.1713962,0.0
-5.30063E-4,0.0026675106,-0.17019507,0.0,0.16986097,0.0
-4.2674784E-4,-0.0015267552,-0.1690142,0.0,0.16829322,0.0
-3.2066568E-4,-0.0054866555,-0.16778788,0.0,0.16669545,0.0
-2.1216742E-4,-0.009203888,-0.16651776,0.0,0.16507024,0.0
-1.0161294E-4,-0.01267078,-0.16520564,0.0,0.16342025,0.0
1.0634911E-5,-0.015880568,-0.16385342,0.0,0.16174819,0.0
1.242044E-4,-0.01882723,-0.16246314,0.0,0.16005687,0.0
2.3872488E-4,-0.021505535,-0.16103694,0.0,0.15834911,0.0
3.5381687E-4,-0.023911191,-0.15957706,0.0,0.15662779,0.0
4.691081E-4,-0.02604062,-0.15808585,0.0,0.15489583,0.0
5.8422337E-4,-0.027891273,-0.15656574,0.0,0.15315613,0.0
6.9879054E-4,-0.029461224,-0.15501925,0.0,0.15141164,0.0
8.1244274E-4,-0.030749662,-0.15344897,0.0,0.1496653,0.0
9.24818E-4,-0.031756517,-0.15185755,0.0,0.14792006,0.0
0.0010355634,-0.032482453,-0.1502477,0.0,0.14617884,0.0
0.0011443229,-0.032929268,-0.14862218,0.0,0.14444453,0.0
0.0012507654,-0.033099342,-0.1469838,0.0,0.14272,0.0
0.0013545606,-0.032996107,-0.14533536,0.0,0.14100805,0.0
0.0014553887,-0.032623705,-0.14367974,0.0,0.13931148,0.0
0.0015529467,-0.03198706,-0.14201978,0.0,0.13763297,0.0
0.001646946,-0.031092012,-0.14035834,0.0,0.13597517,0.0
0.0017371101,-0.029945064,-0.13869828,0.0,0.13434063,0.0
0.001823175,-0.028553551,-0.13704242,0.0,0.13273183,0.0
0.0019048947,-0.026925445,-0.13539357,0.0,0.13115115,0.0
0.0019820374,-0.02506957,-0.13375452,0.0,0.12960088,0.0
0.0020543907,-0.022995252,-0.13212797,0.0,0.12808317,0.0
0.002121762,-0.020712519,-0.13051663,0.0,0.12660009,0.0
0.0021839715,-0.018232245,-0.12892307,0.0,0.12515359,0.0
0.0022408555,-0.015565288,-0.12734988,0.0,0.12374547,0.0
0.0022922775,-0.012723637,-0.12579948,0.0,0.12237742,0.0
0.0023381093,-0.009719503,-0.12427426,0.0,0.121050976,0.0
0.0023782463,-0.0065656663,-0.12277652,0.0,0.11976756,0.0
0.002412601,-0.0032752515,-0.12130844,0.0,0.11852842,0.0
0.0024411061,1.3821125E-4,-0.119872086,0.0,0.11733467,0.0
0.0024637096,0.003660837,-0.11846943,0.0,0.11618729,0.0
0.0024803795,0.007278472,-0.11710233,0.0,0.11508708,0.0
0.0024911035,0.01097669,-0.11577249,0.0,0.114034705,0.0
0.0024958819,0.014740906,-0.11448152,0.0,0.113030665,0.0
0.0024947363,0.01855628,-0.11323088,0.0,0.112075314,0.0
0.0024877037,0.022407984,-0.11202189,0.0,0.11116883,0.0
0.0024748386,0.02628091,-0.11085574,0.0,0.110311255,0.0
0.002456215,0.03016038,-0.10973348,0.0,0.109502465,0.0
0.0024319189,0.03403136,-0.10865599,0.0,0.108742185,0.0
0.0024020548,0.03787893,-0.10762403,0.0,0.10802998,0.0
0.0023667414,0.041688364,-0.1066382,0.0,0.107365265,0.0
0.0023261125,0.04544515,-0.10569896,0.0,0.10674732,0.0
0.0022803156,0.049134873,-0.10480659,0.0,0.106175266,0.0
0.0022295131,0.052743472,-0.10396125,0.0,0.105648085,0.0
0.0021738817,0.05625714,-0.10316295,0.0,0.10516461,0.0
0.0021136128,0.05966248,-0.10241152,0.0,0.10472355,0.0
0.002048907,0.06294636,-0.10170667,0.0,0.10432349,0.0
0.0019799771,0.06609621,-0.101047955,0.0,0.10396289,0.0
0.0019070498,0.06909988,-0.10043477,0.0,0.10364007,0.0
0.0018303602,0.07194566,-0.099866405,0.0,0.103353254,0.0
0.0017501543,0.07462239,-0.09934197,0.0,0.10310056,0.0
0.0016666888,0.07711973,-0.098860465,0.0,0.10287999,0.0
0.0015802274,0.079427674,-0.09842074,0.0,0.102689475,0.0
0.0014910423,0.08153689,-0.098021545,0.0,0.10252683,0.0
0.0013994154,0.08343878,-0.09766149,0.0,0.10238981,0.0
0.0013056325,0.08512544,-0.09733904,0.0,0.10227609,0.0
0.0012099866,0.08658965,-0.097052604,0.0,0.102183275,0.0
0.0011127765,0.08782493,-0.09680044,0.0,0.10210892,0.0
0.001014305,0.088825636,-0.09658071,0.0,0.10205053,0.0
9.1487606E-4,0.0895868,-0.09639149,0.0,0.10200557,0.0
8.147974E-4,0.09010432,-0.09623078,0.0,0.10197146,0.0
7.143825E-4,0.09037489,-0.09609648,0.0,0.10194561,0.0
6.139421E-4,0.09039599,-0.09598639,0.0,0.1019254,0.0
5.1378534E-4,0.090165935,-0.09589829,0.0,0.101908214,0.0
4.1422382E-4,0.08968394,-0.095829874,0.0,0.101891436,0.0
3.155665E-4,0.088949956,-0.09577878,0.0,0.101872444,0.0
2.181177E-4,0.087964796,-0.095742606,0.0,0.10184865,0.0
1.2218035E-4,0.08673015,-0.095718905,0.0,0.101817474,0.0
2.8052782E-5,0.08524847,-0.09570522,0.0,0.1017764,0.0
-6.397412E-5,0.08352303,-0.09569905,0.0,0.10172292,0.0
-1.5361089E-4,0.08155799,-0.09569788,0.0,0.10165459,0.0
-2.4057945E-4,0.07935819,-0.095699206,0.0,0.10156902,0.0
-3.2460695E-4,0.07692935,-0.095700495,0.0,0.10146391,0.0
-4.054318E-4,0.07427789,-0.095699266,0.0,0.10133699,0.0
-4.8280062E-4,0.071410954,-0.09569301,0.0,0.10118611,0.0
-5.564709E-4,0.06833651,-0.095679276,0.0,0.101009175,0.0
-6.262093E-4,0.06506308,-0.09565564,0.0,0.1008042,0.0
-6.917942E-4,0.06160007,-0.0956197,0.0,0.10056931,0.0
-7.5302087E-4,0.057957143,-0.095569134,0.0,0.10030271,0.0
-8.096931E-4,0.05414493,-0.09550164,0.0,0.100002736,0.0
-8.6163136E-4,0.050174475,-0.095415,0.0,0.09966783,0.0
-9.0866943E-4,0.04605742,-0.095307074,0.0,0.09929657,0.0
-9.5065444E-4,0.04180589,-0.09517578,0.0,0.09888766,0.0
-9.874536E-4,0.037432425,-0.09501913,0.0,0.0984399,0.0
-0.0010189434,0.03295012,-0.09483522,0.0,0.09795229,0.0
-0.0010450239,0.0283723,-0.094622254,0.0,0.09742391,0.0
-0.0010656061,0.02371276,-0.09437851,0.0,0.09685401,0.0
-0.0010806244,0.018985553,-0.09410241,0.0,0.09624199,0.0
-0.0010900261,0.01420493,-0.093792476,0.0,0.09558738,0.0
-0.0010937764,0.009385447,-0.09344733,0.0,0.09488987,0.0
-0.0010918608,0.004541956,-0.09306574,0.0,0.0941493,0.0
-0.001084282,-3.110543E-4,-0.092646584,0.0,0.093365654,0.0
-0.001071062,-0.0051586106,-0.09218888,0.0,0.09253907,0.0
-0.0010522383,-0.009985707,-0.09169178,0.0,0.09166985,0.0
-0.0010278691,-0.014777507,-0.09115456,0.0,0.090758435,0.0
-9.980316E-4,-0.019519193,-0.09057666,0.0,0.08980542,0.0
-9.628161E-4,-0.024195993,-0.08995764,0.0,0.088811554,0.0
