fitness,g0,g1,g2,g3,g4,g5
0.36282232,0.46646637,0.3247732,-0.27170643,0.17310824,-0.16727996,-0.8975948
0.36772865,0.5591065,-0.62813693,-0.49877664,-0.3127433,-0.6990343,-0.1592282
0.3717569,-0.72395015,-0.9602661,-0.7015385,-0.20582974,0.73669285,0.013230301
0.36404768,0.44304347,0.2991316,0.13105142,-0.6007386,0.03819536,-0.8748259
0.3559025,-0.9830374,0.9236773,0.4438435,-0.03191006,-0.46768752,0.0025101178
0.36383408,-0.19022584,0.054705862,0.03888348,-0.40605968,-0.6716171,-0.3348502
0.36575854,-0.4925094,-0.6062382,0.9572333,0.28399938,0.19432077,-0.1662706
0.36886996,-0.37146372,-0.6963108,-0.11735717,-0.87162614,-0.98187757,-0.1498014
0.3615636,0.30923322,-0.19140545,0.19037758,0.25687677,-0.10920155,0.82905644
0.36678347,0.5993074,-0.53300333,0.77712923,0.15440586,-0.21759032,-0.65881795
0.34487826,0.026835306,0.03918916,0.1966995,-0.4169774,-0.057287678,-0.6463594
0.36288047,-0.3083197,-0.04837186,0.36255544,-0.9739297,-0.7089677,0.47049785
0.37187305,-0.45321453,-0.11474796,0.9870829,0.1322614,-0.34533268,-0.98376316
0.3484221,0.8059829,0.5090518,0.7120081,-0.11967548,-0.26808357,0.10608853
0.3442602,-0.5064076,-0.04393098,0.39160252,-0.30016983,0.55473244,-0.03784907
0.36551312,0.11241353,-0.7081386,0.17961977,-0.5396216,-0.5366905,-0.1863866
0.36920968,-0.55061466,-0.036781665,0.078312956,0.65980697,-0.41645876,-0.074789576
0.36010888,-0.2607991,0.012850046,0.15602376,0.1269741,-0.46756518,0.21858093
0.36616337,-0.0378943,-0.09462673,0.8409279,0.8373962,0.63810676,0.27847216
0.36566037,-0.6252757,-0.079888456,0.07288052,0.079689346,-0.7816325,0.4228289
0.3673619,0.39552295,0.6544149,0.49728784,0.37311363,0.5125198,0.15546776
0.3620789,0.9120004,-0.7561272,0.5767964,0.41505384,0.7128716,-0.9091788
0.36493734,0.5980705,0.8713186,-0.1650521,0.26903158,0.36111477,0.1405864
0.36593825,0.14208877,0.033384394,0.6140632,0.32111192,-0.04347372,-0.5259445
0.36742005,-0.88583094,-0.046594597,0.24713585,-0.27666196,0.96456087,-0.607665
0.34858862,0.29580867,-0.5418241,0.5630562,-0.36851895,-0.2517135,0.113866515
0.35780558,0.4302676,-0.4870499,-0.58974284,0.38960445,-0.5197203,0.92257136
0.36579946,-0.30123252,0.90898603,0.06416763,-0.00601611,-0.5061071,-0.12319006
0.36706713,-0.7426839,-0.40742266,-0.37986758,-0.114812694,0.04157077,-0.67605376
0.36937848,-0.58009964,-0.03724322,0.36368108,-0.004683589,-0.776146,-0.2836639
0.3680886,0.35474727,0.031914353,-0.14909597,-0.03728334,0.20128492,0.0804869
0.3638284,-0.029130999,-0.903648,-0.26159286,-0.020637799,0.19377714,-0.19656336
0.36401612,0.02658144,0.07961905,0.6053341,0.7315092,0.14230606,0.38911483
0.3621916,0.33901134,0.5184905,0.0021648372,-0.76464266,0.98069894,-0.80749714
0.36262944,0.19876042,0.3623563,0.6770323,-0.65001875,0.14607328,0.37279955
0.36514306,0.16689202,0.26562846,0.34587884,0.42412668,-0.17351781,-0.15529715
0.3675669,0.31171286,0.19708566,0.1795576,0.3858459,0.55087125,0.20178752
0.3447788,-0.306121,0.62558556,-0.23740831,-0.7913136,-0.73878884,-0.6368396
0.35998443,-0.08301168,0.26990208,0.7858362,-0.5991734,-0.23757035,0.4674392
0.36273676,0.24597593,-0.3990747,0.09971008,0.2438627,0.092039146,0.7657975
0.36354983,0.4866888,0.4475193,-0.24239482,-0.46396047,0.6407699,-0.8165375
0.36523023,-0.77803344,0.090477414,0.7235621,0.24450408,-0.46533126,-0.14123803
0.36943898,0.08910984,0.8693176,0.86319494,0.09395397,-0.4621881,0.7859854
0.34479582,0.24720158,-0.64868385,-0.40072176,-0.6792073,-0.002624638,-0.03208636
0.34266913,0.4840909,0.28186578,0.80434376,-0.043412387,0.13656402,0.3280391
0.36402285,0.36932638,0.96811324,0.13487661,0.42908671,0.074126676,0.022405481
0.36265793,-0.3084984,0.4388287,0.34985653,0.1964687,0.69019365,-0.45391703
0.36883116,-0.035375193,-0.6682233,-0.39805776,-0.026381636,0.42460316,0.16038232
0.3620597,0.5539398,0.29605922,0.15785196,-0.18888256,0.47530985,-0.010090872
0.36069342,-0.6412013,-0.76555014,0.3060338,-0.17773578,-0.14001943,0.1527524
