fitness,g0,g1,g2,g3,g4,g5
-0.4198487,-0.9392988,-0.1581794,-0.17297949,0.36097074,0.0026994688,0.06341243
-2.1658945,-0.19142759,-0.5443426,0.80538857,-0.150466,0.08950459,-0.33810845
-0.9622716,0.09642766,-0.296027,-0.05087227,0.67803663,-0.0028447965,0.29148912
-0.23725277,-0.75404614,-0.8435764,-0.88058865,0.68881303,-0.31732744,0.5247653
-2.2867913,-0.69826776,0.118904345,0.18617319,-0.48745954,-0.062252313,-0.18750888
-0.24244715,-0.6820335,-0.8615286,-0.6956166,0.82521695,-0.3714,0.45618114
-1.0579962,0.16929522,-0.6301309,-0.10800983,0.53138334,0.7040292,-0.15408532
-1.022082,-0.12922777,0.1451226,-0.3156208,0.4894759,0.9457156,-0.2493608
-0.54895324,-0.1517535,-0.28232586,-0.6532363,0.22173607,-0.10405153,0.56128126
-4.2804084,-0.17221284,-0.43865466,0.942338,-0.80123293,0.9791863,0.14180902
-0.22773643,-0.23815167,-0.88967955,-0.38500342,0.589498,-0.06260427,0.13142131
-2.8325229,-0.9036275,0.33961624,0.03361869,0.27699155,-0.21405993,-0.73047984
-1.0280913,0.52417636,0.10943013,0.20283204,0.66603065,0.007402302,0.46228293
-1.2887541,-0.46836856,-0.8786612,0.46495086,0.15987231,-0.5689318,-0.51496136
-17.175268,0.68872315,0.014640673,0.30226502,-0.8492547,-0.19783859,0.6057525
-0.47222137,0.867876,-0.6490316,-0.77872443,0.26987725,-0.11182125,0.51903015
-0.7581923,0.04845732,0.90340203,-0.26240742,0.050688844,0.07401359,-0.05043402
-1.0216008,0.7665072,0.4317718,0.30220926,0.43062803,0.2906855,-0.035573047
-0.9093811,0.015579362,-0.0039036972,0.45798564,0.12929405,0.3452494,-0.7907405
-5.3762374,0.44369912,-0.3397022,-0.6284141,-0.8256231,0.058099244,0.7610121
-1.410153,0.6546207,0.15614825,-0.13217503,-0.43852657,0.45237255,-0.26434842
-2.4179335,0.8007323,-0.39102268,-0.53084636,-0.6351064,-0.11475253,-0.5808173
-1.0612252,0.25769037,-0.5750749,0.16476084,0.25049818,0.27310547,0.7263171
-0.965094,0.6936348,0.47049102,-0.0879519,0.04183688,0.02920434,-0.20531443
-1.0310202,0.42086685,0.56851095,-0.06562467,0.039376974,0.2617718,0.55233026
-0.3355011,-0.48617116,-0.43388,-0.5787114,0.7555093,-0.14507186,0.184142
-1.5170891,0.09328976,-0.44251797,0.10785549,0.04187846,-0.06679216,-0.8880596
-12.568137,-0.9945354,0.80584216,0.20261276,0.9409298,-0.36933723,-0.7355693
-1.2998201,-0.3880747,0.10159317,-0.61021554,-0.34134734,0.49138597,-0.38419792
-11.552284,-0.06801769,-0.51640075,0.46357226,-0.90618914,0.40553907,0.65713274
-1.8283398,-0.6365307,-0.1250205,-0.09224898,-0.81048614,0.9025863,0.03530446
-0.7838765,-0.29348436,-0.23928837,-0.15009728,0.80628824,-0.18344443,0.08064322
-1.801348,0.62141824,-0.073851734,-0.9793217,0.94236934,-0.5187234,-0.14504097
-0.9977069,0.4508269,0.99518657,0.09880863,0.6153471,0.070821166,0.1999888
-1.0392587,-0.4920621,0.7633443,-0.47385716,0.66011703,-0.17368945,0.9085095
-1.0094806,-0.20645952,-0.12791373,-0.18681869,0.89232135,-0.0074469456,0.6588163
-0.95061964,-0.02896965,-0.41193712,-0.3730545,0.703138,0.34478244,0.25679028
-0.2007256,-0.53784466,-0.5115038,-0.67115545,0.6138974,-0.37152937,0.5299125
-1.443063,0.94956726,0.76411355,-0.591,-0.4234881,0.1812747,-0.7068268
-6.7633233,-0.3232197,-0.86418873,0.38473672,0.33627957,0.2746732,-0.7470651
-1.0331969,0.2516807,-0.16060449,0.4239608,0.3253438,-0.19910856,-0.005037985
-1.4252138,-0.4862965,0.038178593,0.062418897,-0.3216483,0.4328206,-0.9697112
-24.077137,0.4749011,-0.5923321,0.23559184,0.64228606,0.045987237,-0.81875926
-1.1598072,0.05550611,-0.9719574,0.19850338,0.10390945,0.842624,-0.15929353
-0.51912427,0.14251687,-0.32482,-0.54521334,0.27734163,-0.13619515,0.40192387
-1.306384,-0.45580593,-0.3114288,0.29776254,0.12294776,-0.6619947,-0.07761586
-0.17692514,-0.12323564,-0.29199168,-0.6662914,0.65461993,-0.013191244,0.09356567
-7.1109643,-0.95861804,0.28142178,-0.1298728,-0.76424325,-0.1431158,0.46331528
-1.0603563,-0.31533992,-0.021027025,-0.30333754,0.36506093,0.8917326,0.101006374
-2.3133202,0.011717239,-0.75766265,0.43577072,-0.48847765,-0.4962897,0.1466326
-0.9574959,-0.19821711,0.47649983,-0.076085106,0.8392929,-0.022737503,0.2617818
-15.929751,-0.58863896,0.06431276,0.5522475,0.51361424,-0.3908233,-0.8681228
-0.3759647,-0.23803814,-0.2967968,-0.89306533,0.25936854,0.066629544,-0.029138641
-1.2029774,0.3685381,-0.23213828,-0.10359275,-0.20207894,0.5050536,-0.43242788
-0.98245156,0.104616836,0.19973466,0.26021934,0.9223283,-0.4704771,0.045689777
-1.8549716,0.10711849,0.06199634,-0.4782905,-0.6232527,0.0116287125,-0.9690492
-0.8219587,-0.7669104,-0.08569175,-0.7603758,0.22747087,0.112249,0.14324573
-0.25868052,-0.12171748,0.1614912,-0.5149263,0.54549384,0.097157426,-0.0026477678
-0.96889496,-0.60683703,0.641311,-0.31922886,0.030994058,-0.04077317,0.26408798
-1.1159521,-0.34255207,0.20426868,0.015396814,-0.14441478,0.6388543,-0.13117312
-1.8558487,0.7967253,-0.41559637,0.24347961,-0.19502535,0.08141458,-0.5109808
-2.3003242,0.3991769,0.4970712,-0.14772522,-0.41330418,-0.7414549,-0.493967
-0.33946463,-0.6415236,-0.62760377,-0.4427915,0.29328743,-0.050990697,0.2300874
-1.6661035,-0.8655542,-0.5086573,-0.3893613,0.37150067,-0.646035,-0.7143047
-0.9431275,-0.21890633,-0.9140376,-0.69025415,0.22498631,0.23749451,0.25425127
-2.985152,0.42845404,-0.6990029,-0.43867362,-0.3520744,-0.20937796,0.070901245
-5.896745,0.23043644,-0.35028288,0.25592995,-0.47452727,-0.29539633,0.5736765
-11.538068,0.24689573,0.09955995,0.20945635,-0.34821266,-0.07451525,0.6831326
-3.7655933,0.21510834,-0.34940156,0.017202258,-0.5718404,0.9442048,0.7099794
-1.5774914,-0.7051221,0.5031851,0.4652501,0.38127816,-0.6622314,-0.70587444
-1.1095593,0.37009597,0.5770433,0.475823,0.36705688,-0.7543715,-0.4751193
