fitness,g0,g1,g2,g3,g4,g5
-3.4425678,0.64782375,-0.3944193,0.3968944,0.7335042,-0.32801968,-0.5836185
-0.33718058,0.59150296,0.06860149,0.35383618,0.17106152,0.9618819,0.3838931
-1.889467,0.2674078,-0.18349934,0.54304963,-0.4371304,0.1981531,-0.4772275
-0.14339909,-0.5058275,-0.31727147,-0.90957725,0.40936062,0.28570327,0.21517065
0.016934974,-0.4090933,0.89673585,-0.47243965,0.9047143,0.011762381,0.12284393
-1.3636038,-0.078036316,-0.05650975,-0.6818071,-0.67540306,0.021697283,0.16496335
-0.20340055,-0.21972848,0.68469054,0.814881,0.34837905,-0.70241225,0.6493627
-0.7741051,0.27920306,0.84007937,-0.75579774,-0.23721945,-0.32067367,0.58670443
-0.7034222,-0.017983135,0.7515835,-0.8705151,-0.17006874,-0.20358194,-0.5466396
-0.07698598,-0.18180327,-0.2012465,-0.4452827,0.61361176,0.26494312,-0.011316776
-7.8690925,-0.11963478,0.7165963,0.48096377,-0.43349692,-0.39652532,0.66878587
0.23399927,-0.54208803,-0.16094011,-0.73657686,0.4613819,0.15974236,-0.1010468
-0.2513823,0.11275864,-0.48328066,-0.52463925,0.93536437,0.5822426,-0.07453677
-0.60712165,0.36764514,0.3581994,0.5349945,-0.17145598,0.20272332,-0.5383054
-1.8867688,-0.9916882,-0.1444341,-0.26879516,-0.6466342,-0.0043957736,0.0017923731
0.05765584,0.75623685,-0.060923457,-0.9401073,0.5060121,0.19330278,-0.077775806
-0.27875894,-0.17222878,-0.3517476,-0.57103384,0.08419144,0.41485262,0.14571302
-0.045577887,-0.6582691,0.9366456,-0.06375473,0.2724442,0.5630403,-0.96203196
-1.1776925,-0.85158694,0.18146774,-0.29011253,-0.31260207,-0.9166014,0.5358512
-0.4404452,-0.44340518,-0.23951292,-0.17077568,0.1523486,-0.10013795,0.13936594
-0.70249075,-0.3434974,0.52723044,-0.32136524,-0.084493235,-0.36162177,0.45965895
-0.5856077,-0.2645345,-0.29384094,-0.13868728,-0.03562462,-0.015931522,-0.025109272
0.12899008,-0.46738067,-0.66429126,-0.8489572,0.19576971,0.095695734,-0.042832017
-0.26515445,-0.1423163,0.33008325,0.32476646,0.16087842,0.50863564,-0.27956334
-1.8186729,-0.2947092,-0.64156175,0.85327166,-0.18305871,0.31234062,0.63776475
-0.29079783,0.5153478,-0.6333161,0.8686131,0.7974703,-0.17121656,0.45390204
-0.15350047,-0.08086744,-0.041641265,-0.82193184,0.62849104,-0.1578613,0.6272474
-1.8564447,-0.09545798,0.17605582,0.31563637,-0.6271219,0.066963434,-0.63768333
-2.6426446,0.95224935,-0.62286675,0.027001183,-0.36547315,0.0016480684,0.01571334
-0.4981556,-0.34505975,0.2300088,-0.507898,0.28628027,0.0946977,-0.44222435
-0.30539483,0.41183305,-0.41972837,0.10008415,0.28637442,0.084344946,0.61346203
0.06590415,-0.15189852,-0.47716132,-0.8185638,0.49639884,0.14617583,0.015253954
-0.4936618,-0.19486238,-0.72124434,0.05147028,0.8767793,0.6935894,0.43326947
-0.85469866,-0.2871455,0.4301626,-0.0011981543,0.93311024,-0.7061246,-0.16920488
-2.355596,-0.40936682,-0.7378194,0.14336734,-0.47465855,0.6025457,0.55321217
-1.2321607,-0.7051475,0.3596853,-0.060036477,0.3509044,-0.18822736,-0.718474
0.14699462,0.22066563,-0.65197814,-0.86510813,0.26388022,0.31849113,-0.823738
-0.6411932,-0.065177,-0.76481056,-0.40108517,0.630272,-0.26682544,0.16632196
-0.018273784,-0.059119273,0.4938557,-0.5675851,0.90337855,0.22527277,0.019460369
-0.3147437,0.59083265,-0.14667597,-0.20926559,0.029140646,0.5475005,0.189906
-0.30618617,0.6860878,-0.3839289,-0.12987266,0.030719465,0.5871699,-0.87225324
-0.32191002,-0.569063,0.1418673,0.64259106,-0.14351983,0.67385304,0.971811
0.32204714,-0.723642,-0.40791345,-0.7252208,0.39837772,0.10782504,-0.07449116
-0.81593204,-0.19703248,0.74289715,-0.79037136,-0.73305273,0.26294565,-0.1957922
-0.076702446,-0.83605754,0.61758566,-0.88372564,0.44284397,0.5482588,-0.42142242
-0.18743823,-0.08071801,-0.50554824,-0.15225518,0.31282544,0.19850236,0.055645585
-2.5845613,-0.11574017,-0.2408551,-0.14224868,-0.8862318,-0.39477926,0.13573352
-0.5445282,0.23639691,-0.51098233,-0.4331325,0.27664635,-0.65160114,0.5777645
0.22970797,0.2296141,0.254604,-0.7369984,0.48516786,0.14944944,-0.10146784
-0.18198285,0.5902317,-0.5443697,0.06962175,0.21879104,-0.1229967,0.16682406
-0.10915805,-0.37002498,-0.83013034,-0.04948821,0.82598543,-0.7612644,0.16385043
-0.25259027,0.5837042,-0.15709159,-0.20015118,0.6508665,0.73522705,-0.020576358
-1.6921982,-0.14234605,-0.24437402,0.11840855,0.39357913,-0.26256475,-0.78320247
-0.5417397,0.80533326,-0.56947124,-0.073656835,0.32316568,-0.58171296,-0.17816001
