fitness,g0,g1,g2,g3,g4,g5
-0.2309096,-0.05283653,0.82736325,-0.39128196,-0.058311313,-0.53534603,0.45624527
0.12255573,-0.31718838,-0.5647479,-0.2724305,-0.15831338,0.40106654,0.44778416
-0.53021085,-0.061033078,0.16102955,-0.04094399,-0.19180013,-0.8892886,-0.75193095
-1.2765535,0.3738636,0.022240162,0.09359896,-0.44906306,0.15616862,-0.25596383
0.465266,0.3188971,0.17583832,-0.95008147,0.40552533,0.4109902,-0.59206
-0.2767149,0.74096876,0.014716491,-0.28154746,0.15102546,-0.78185207,-0.15677291
0.3082644,-0.18742119,-0.03457756,-0.404316,0.48509768,0.67930293,-0.49687672
0.17994484,0.28052017,-0.63845164,-0.93662167,0.30541402,0.48802775,0.44284803
-0.12935278,-0.7521386,0.36098015,-0.71141326,0.44194674,-0.1834662,0.19629927
0.1404051,-0.26351827,0.6951813,-0.23195669,0.83529633,0.78718,0.75999963
0.18244834,-0.40543556,-0.5896166,-0.71339935,0.22658694,0.25746083,0.5401294
0.1040596,-0.14107513,0.4520846,0.863082,0.24641421,0.5524049,0.45813248
0.52202797,-0.5889025,0.57412916,-0.38379934,0.65454924,-0.123596765,0.12921965
-0.36761135,-0.67341167,-0.14357966,-0.7218416,-0.265267,-0.6892754,0.889964
-0.17669544,0.34951502,0.8172454,-0.12655148,-0.090405345,-0.2093269,-0.25820932
-0.18457386,-0.19656396,0.13966273,-0.39877114,0.15925083,-0.39733917,0.05349374
-1.2701391,-0.45449713,0.15255924,-0.2937659,-0.86007994,-0.021929758,-0.097944826
0.49655208,0.09918952,0.6359337,-0.993401,0.6077067,0.0019334555,0.2262362
0.47930318,-0.14654921,-0.21359043,-0.9711941,0.7895259,0.35221085,-0.24938333
0.2524103,-0.8117335,-0.44735077,-0.6870192,0.4694775,0.52267957,0.05756963
-0.12440176,-0.5817791,0.47349834,-0.06625569,0.01548802,-0.029901564,0.03746738
0.13384491,0.28474927,-0.09379077,-0.4588675,0.23294266,0.6806649,0.36984047
0.0952066,-0.026788158,-0.4054098,0.5244051,0.6531052,-0.39681643,0.7315158
0.28007278,-0.25870916,-0.35421994,-0.30961984,0.7677389,0.2830075,0.13017872
0.47611076,0.087153904,-0.90294296,-0.14302154,0.03991825,-5.091429E-4,0.9940268
0.16217905,0.6589072,0.21859886,0.15125535,0.30015376,0.21802866,0.101145595
0.1016957,-0.8365287,0.23293838,0.55706435,-0.385702,0.93205893,-0.11148618
-1.2095037,0.5449988,0.35018194,0.22246672,-0.11398018,0.19475062,0.45418477
-0.7642414,0.37959334,-0.32112232,-0.10926228,-0.71702534,0.5576481,-0.2689548
0.18245852,0.07597671,-0.2690706,0.57197773,0.6183589,0.32099906,-0.115698345
0.47948998,0.5510327,-0.02110016,-0.031191703,0.635756,-0.3163073,0.05651094
0.010552691,0.39279073,0.002369873,-0.32157695,-0.16077796,0.9730604,-0.34977424
0.23064362,-0.49281886,0.26673752,-0.25975272,0.8788461,-0.7330555,0.41258714
0.10739043,0.13945,0.4907098,-0.10112235,0.39451227,-0.9382842,0.86600006
-1.1963413,-0.3751028,0.15352531,-0.20471916,0.59683484,-0.105065614,-0.8175568
-0.47888526,-0.0037781,-0.46100512,-0.7920679,-0.45898163,-0.7884561,-0.08400005
-0.2392021,-0.9231552,-0.42023537,-0.5810479,0.28628975,-0.61504495,0.2309941
-0.45612842,-0.14624219,0.054894447,-0.43878472,-0.60878193,-8.27264E-4,0.1566188
-0.28027827,-0.14435701,0.6067729,-0.65873444,-0.58148056,0.03134039,0.54355294
0.68488723,0.11091848,-0.6707909,-0.70106393,0.9653884,-0.23267806,0.2530764
0.24290782,-0.5355768,0.4461864,-0.4410957,-0.093228176,0.15575728,0.19077235
-0.12866713,0.08364679,0.258538,-0.64355654,0.14676759,-0.090957575,0.2373066
-0.1910925,-0.08063932,0.7754485,-0.19856708,0.18084447,-0.03559773,-0.3485767
-13.749491,-0.6159543,0.13215551,-0.018078083,0.9122844,0.5420766,-0.32762277
-0.23163019,0.04710877,0.04655217,0.1446408,0.50888693,-0.48195267,-0.26479992
-2.3209949,-0.014748283,0.26741442,0.528374,-0.6032798,0.8325916,-0.34686255
0.62826353,-0.23813233,-0.15710275,-0.88565785,0.4590658,0.16140519,-0.13692096
0.106458224,0.47440818,0.13810466,0.68625784,-0.22035885,0.7509976,0.04819262
-0.15425254,-0.3061032,0.07927132,-0.7057961,0.3592149,-0.19295707,-0.47894573
-1.0071287,-0.06530583,-0.71891344,-0.372918,-0.86189365,-0.48275095,-0.05874452
-1.7629949,-0.56419635,-0.36038917,0.34962514,-0.6703895,0.44409376,-0.19108984
0.15615168,-0.4741946,-0.62653697,0.12276928,0.53107125,0.58556914,0.083541915
0.44126424,0.45186374,-0.18377496,-0.08408622,0.91434073,-0.60442024,0.12173236
0.3523226,0.29983693,-0.8991091,0.043325186,0.098667346,-0.122211576,0.507889
-1.3494942,-0.36472774,0.27533448,0.19774647,-0.7253727,-0.071537465,-0.50303686
-5.6070824,-0.45644674,-0.02993114,0.03899896,-0.4642929,-0.04340062,0.80471337
0.18867056,0.38632104,-0.18067002,-0.5261779,0.1790288,0.27842298,0.2430658
-0.2999281,-0.6207969,0.19329464,-0.09436483,-0.12214944,-0.66492754,-0.043768585
0.14597586,-0.22832759,-0.45584944,-0.13618468,0.3641507,0.6426039,0.44175136
0.5347171,0.08791628,-0.8275288,-0.9334461,0.069846295,0.13895431,-0.94826627
-0.3360056,0.27501678,-0.71350914,-0.5832494,-0.19589163,-0.52606374,-0.46327382
0.14822641,0.13987121,-0.42889714,0.8945053,0.6060228,0.054001994,-0.09482074
0.23391445,0.037318587,-0.37178963,-0.16695346,0.99724984,-0.34232354,0.43781167
-0.36297402,-0.587578,-0.50591624,-0.93773943,-0.50021535,-0.3375505,0.60122514
-1.4187917,-0.52658296,0.057643063,0.27092087,-0.7806552,-0.9618965,0.45342505
0.099293746,0.4354712,-0.015337731,0.2448899,0.315588,-0.5164716,-0.27219263
0.29068786,-0.3786637,0.18800461,-0.06235934,-0.0076186657,0.12698354,0.8758547
0.5134974,-0.45272285,-0.1136834,-0.21684626,0.70266026,-0.3966471,0.18608259
-0.71826416,-0.09055185,-0.58474135,-0.73033553,-0.69392574,-0.87805265,-0.0841732
0.20427202,0.3312994,-0.8855827,0.41774744,0.60488176,0.3044366,0.04092925
0.19688164,-0.41124776,-0.07109463,0.6216372,0.43598044,-0.6418049,0.8328793
0.1340963,-0.5556155,-0.63467544,-0.20411389,0.083875895,0.59032756,-0.26716626
-0.16540506,0.555579,0.3068179,-0.4721596,0.0325284,-0.2132686,0.19579205
0.2894934,0.8452549,-0.21772528,-0.31293076,0.07476903,0.030191567,0.5765307
0.20018886,0.88629806,0.238056,0.46414024,0.10766794,0.4079315,-0.61948
-1.2067711,-0.25941542,0.160091,0.24220622,-0.34429243,-0.23157322,-0.04454243
