neur0,input0,neur1,input1,neur2,input2
-0.0011844091,0.1829471,-0.6110506,0.0,0.6125602,0.0
4.9830024E-4,0.20578098,-0.6079297,0.0,0.6085779,0.0
0.0022511776,0.22861485,-0.60462487,0.0,0.6046252,0.0
0.0040369816,0.25144896,-0.60114676,0.0,0.60072523,0.0
0.0058219926,0.27428284,-0.5975096,0.0,0.5969007,0.0
0.0075760153,0.29711673,-0.59373075,0.0,0.5931738,0.0
0.009272384,0.3199506,-0.58983016,0.0,0.5895656,0.0
0.010887974,0.34278446,-0.58583003,0.0,0.5860961,0.0
0.012403115,0.36561835,-0.5817543,0.0,0.58278424,0.0
0.013801515,0.38845247,-0.57762843,0.0,0.57964706,0.0
0.015070179,0.41128635,-0.5734788,0.0,0.5767001,0.0
0.016199335,0.4341202,-0.5693323,0.0,0.573957,0.0
0.017182231,0.4569541,-0.56521577,0.0,0.5714296,0.0
0.01801502,0.47978798,-0.561156,0.0,0.5691276,0.0
0.018595705,0.49051562,-0.5571868,0.0,0.56705236,0.0
0.018661803,0.46768153,-0.55336076,0.0,0.565185,0.0
0.018275691,0.44484764,-0.549721,0.0,0.56350315,0.0
0.017499605,0.42201376,-0.54630077,0.0,0.56198126,0.0
0.016394816,0.39917988,-0.5431241,0.0,0.5605918,0.0
0.015020834,0.37634602,-0.5402061,0.0,0.55930567,0.0
0.013434681,0.35351214,-0.53755337,0.0,0.55809295,0.0
0.011690296,0.33067802,-0.53516513,0.0,0.5569234,0.0
0.009838009,0.30784416,-0.5330336,0.0,0.5557674,0.0
0.007924063,0.28501028,-0.5311453,0.0,0.55459595,0.0
0.005990359,0.2621764,-0.5294813,0.0,0.5533814,0.0
0.0040741554,0.23934251,-0.5280191,0.0,0.5520976,0.0
0.0022080715,0.21650864,-0.52673256,0.0,0.5507204,0.0
4.1998873E-4,0.19367453,-0.52559346,0.0,0.54922754,0.0
-0.001266825,0.17084065,-0.524572,0.0,0.54759884,0.0
-0.0028335352,0.14800678,-0.5236375,0.0,0.5458164,0.0
-0.0042655766,0.1251729,-0.52275914,0.0,0.5438644,0.0
-0.0055523,0.10233902,-0.5219065,0.0,0.5417291,0.0
-0.006686692,0.079505146,-0.52104986,0.0,0.53939885,0.0
-0.007665043,0.05667103,-0.52016085,0.0,0.536864,0.0
-0.00848656,0.033837155,-0.5192126,0.0,0.5341165,0.0
-0.009152999,0.011003279,-0.51817983,0.0,0.5311501,0.0
-0.009471166,0.011830597,-0.5170227,0.0,0.5279734,0.0
-0.009294486,0.034664474,-0.5156931,0.0,0.5246099,0.0
-0.008689132,0.05749835,-0.514154,0.0,0.5210865,0.0
-0.0077204513,0.080332465,-0.51237905,0.0,0.5174327,0.0
-0.006451988,0.10316634,-0.51035136,0.0,0.5136799,0.0
-0.00494483,0.12600021,-0.50806314,0.0,0.50986105,0.0
-0.0032568949,0.1488341,-0.50551444,0.0,0.5060097,0.0
-0.0014424835,0.17166796,-0.5027125,0.0,0.5021599,0.0
4.4808767E-4,0.19450185,-0.49967092,0.0,0.49834532,0.0
0.002368828,0.21733595,-0.49640897,0.0,0.4945991,0.0
0.0042782817,0.24016984,-0.49295062,0.0,0.49095312,0.0
0.0061396784,0.2630037,-0.4893239,0.0,0.48743773,0.0
0.007920998,0.2858376,-0.48556015,0.0,0.48408145,0.0
0.00959499,0.30867147,-0.48169312,0.0,0.4809104,0.0
0.011139156,0.33150533,-0.47775832,0.0,0.47794825,0.0
0.012535619,0.35433945,-0.47379234,0.0,0.4752158,0.0
0.013771003,0.37717333,-0.46983197,0.0,0.472731,0.0
0.0148362,0.40000722,-0.46591365,0.0,0.47050858,0.0
0.015726171,0.42284107,-0.46207285,0.0,0.4685602,0.0
0.016439637,0.44567496,-0.4583434,0.0,0.46689433,0.0
0.016978767,0.46850884,-0.4547569,0.0,0.4655164,0.0
0.01734882,0.49134296,-0.45134237,0.0,0.46442884,0.0
0.017264372,0.47896066,-0.44815275,0.0,0.46360955,0.0
0.016695226,0.45612678,-0.4452372,0.0,0.46302542,0.0
0.015713003,0.4332929,-0.44263095,0.0,0.4626393,0.0
0.01438883,0.410459,-0.44035605,0.0,0.46241117,0.0
0.012792076,0.38762516,-0.43842235,0.0,0.46229938,0.0
0.0109892255,0.36479104,-0.43682843,0.0,0.4622618,0.0
0.0090429,0.34195715,-0.4355631,0.0,0.4622566,0.0
0.0070110788,0.31912327,-0.43460664,0.0,0.46224335,0.0
0.004946466,0.2962894,-0.43393236,0.0,0.46218348,0.0
0.0028960528,0.27345553,-0.43350804,0.0,0.46204108,0.0
9.00849E-4,0.25062165,-0.4332971,0.0,0.4617831,0.0
-0.0010042308,0.22778754,-0.43326026,0.0,0.4613799,0.0
-0.0027903125,0.20495366,-0.43335652,0.0,0.46080497,0.0
-0.0044343825,0.18211979,-0.43354434,0.0,0.4600356,0.0
-0.00591902,0.1592859,-0.4337825,0.0,0.45905223,0.0
-0.0072320085,0.13645203,-0.43403092,0.0,0.45783886,0.0
-0.00836591,0.11361815,-0.43425134,0.0,0.45638254,0.0
-0.009317602,0.09078404,-0.43440777,0.0,0.45467332,0.0
-0.010087742,0.06795017,-0.4344669,0.0,0.45270398,0.0
-0.010680266,0.045116287,-0.43439832,0.0,0.45046982,0.0
-0.01110189,0.02228241,-0.4341748,0.0,0.4479684,0.0
-0.01135242,5.5170304E-4,-0.43377134,0.0,0.44519985,0.0
-0.011072795,0.023385579,-0.43313196,0.0,0.44219458,0.0
-0.010335792,0.046219457,-0.4322152,0.0,0.4389874,0.0
-0.0092140185,0.06905333,-0.43099335,0.0,0.43561664,0.0
-0.007778641,0.091887206,-0.42945084,0.0,0.43212298,0.0
-0.0060982993,0.11472108,-0.4275835,0.0,0.42854875,0.0
-0.0042382227,0.13755496,-0.42539704,0.0,0.42493698,0.0
-0.002259488,0.16038884,-0.42290604,0.0,0.42133066,0.0
-2.1847198E-4,0.18322271,-0.42013276,0.0,0.417772,0.0
0.0018336389,0.2060566,-0.417106,0.0,0.41430175,0.0
0.0038511378,0.22889094,-0.41385996,0.0,0.41095862,0.0
0.0057940227,0.2517248,-0.41043308,0.0,0.40777877,0.0
0.007628101,0.2745587,-0.4068671,0.0,0.4047953,0.0
0.009324992,0.29739258,-0.40320587,0.0,0.4020379,0.0
0.010862065,0.32022646,-0.39949444,0.0,0.39953247,0.0
0.0122222705,0.3430603,-0.39577803,0.0,0.39730108,0.0
0.013393901,0.3658942,-0.39210114,0.0,0.3953616,0.0
0.0143703045,0.38872808,-0.38850665,0.0,0.39372784,0.0
0.01514949,0.41156197,-0.38503516,0.0,0.3924095,0.0
0.01573373,0.43439582,-0.38172424,0.0,0.39141235,0.0
0.016129099,0.4572297,-0.37860805,0.0,0.39073837,0.0
0.016344976,0.4800636,-0.37571663,0.0,0.39038613,0.0
0.016288066,0.49023953,-0.3730862,0.0,0.39034247,0.0
0.015714705,0.46740568,-0.3707722,0.0,0.39056823,0.0
0.014701935,0.4445718,-0.3688132,0.0,0.39101923,0.0
0.013326883,0.4217379,-0.36723176,0.0,0.39164767,0.0
0.01166517,0.39890403,-0.36603594,0.0,0.392404,0.0
0.009789466,0.37607017,-0.36522058,0.0,0.39323795,0.0
0.007768291,0.3532363,-0.3647691,0.0,0.39410007,0.0
0.0056650164,0.3304024,-0.36465523,0.0,0.39494267,0.0
0.0035370633,0.30756852,-0.36484483,0.0,0.39572075,0.0
0.0014353783,0.28473467,-0.36529768,0.0,0.3963926,0.0
-5.959039E-4,0.26190078,-0.36596918,0.0,0.3969205,0.0
-0.0025196157,0.2390669,-0.36681205,0.0,0.39727083,0.0
-0.0043054647,0.21623255,-0.36777762,0.0,0.39741436,0.0
-0.005929846,0.19339867,-0.3688173,0.0,0.39732626,0.0
-0.0073754606,0.1705648,-0.36988345,0.0,0.39698607,0.0
-0.008630917,0.14773092,-0.37093052,0.0,0.39637747,0.0
-0.009690166,0.12489705,-0.3719155,0.0,0.39548808,0.0
-0.010551947,0.10206317,-0.37279877,0.0,0.39430916,0.0
-0.011219155,0.079229295,-0.37354422,0.0,0.39283526,0.0
-0.0116982525,0.05639542,-0.37411964,0.0,0.39106393,0.0
-0.011998657,0.033561543,-0.37449685,0.0,0.38899535,0.0
-0.012132144,0.010727664,-0.37465158,0.0,0.386632,0.0
-0.0119105885,0.012106212,-0.37454376,0.0,0.38399476,0.0
-0.011202559,0.03494009,-0.37412632,0.0,0.38112256,0.0
-0.010084556,0.05777444,-0.3733679,0.0,0.3780586,0.0
-0.008632204,0.080608316,-0.3722516,0.0,0.37484917,0.0
-0.0069188788,0.10344219,-0.3707735,0.0,0.37154233,0.0
-0.00501461,0.12627606,-0.36894122,0.0,0.368187,0.0
-0.002985135,0.14910994,-0.36677256,0.0,0.3648319,0.0
-8.9115184E-4,0.17194383,-0.36429402,0.0,0.36152467,0.0
0.001212235,0.1947777,-0.36153936,0.0,0.35831118,0.0
0.0032759423,0.21761158,-0.35854837,0.0,0.35523456,0.0
0.005257207,0.24044545,-0.35536534,0.0,0.35233486,0.0
0.0071197,0.26327932,-0.35203788,0.0,0.34964836,0.0
0.0088335555,0.2861132,-0.34861562,0.0,0.34720716,0.0
0.010375283,0.3089471,-0.34514907,0.0,0.34503895,0.0
0.011727585,0.33178142,-0.3416884,0.0,0.34316668,0.0
0.012879045,0.3546153,-0.33828244,0.0,0.3416086,0.0
0.013823781,0.37744918,-0.3349778,0.0,0.3403782,0.0
0.014560997,0.40028307,-0.33181798,0.0,0.3394843,0.0
0.015094477,0.42311692,-0.32884273,0.0,0.33893132,0.0
0.015432043,0.4459508,-0.32608747,0.0,0.33871952,0.0
0.0155849885,0.4687847,-0.3235829,0.0,0.33884543,0.0
0.0155674545,0.49161857,-0.32135466,0.0,0.33930215,0.0
0.015097852,0.47868502,-0.31945398,0.0,0.3400545,0.0
0.014159948,0.45585117,-0.3179248,0.0,0.34105524,0.0
0.012833984,0.43301728,-0.31679323,0.0,0.34225276,0.0
0.011199213,0.4101834,-0.3160692,0.0,0.34359303,0.0
0.009332257,0.38734907,-0.31574786,0.0,0.34502116,0.0
0.0073057027,0.3645152,-0.3158117,0.0,0.34648287,0.0
0.0051868986,0.3416813,-0.31623235,0.0,0.34792572,0.0
0.0030370727,0.31884742,-0.31697273,0.0,0.34930018,0.0
9.1063743E-4,0.29601356,-0.317989,0.0,0.3505605,0.0
-0.0011452322,0.27317968,-0.3192326,0.0,0.35166517,0.0
-0.0030907434,0.2503458,-0.32065192,0.0,0.35257748,0.0
-0.004893525,0.22751193,-0.322194,0.0,0.3532656,0.0
-0.006528377,0.20467804,-0.32380602,0.0,0.35370278,0.0
-0.007976946,0.18184417,-0.32543638,0.0,0.35386705,0.0
-0.009227236,0.15901029,-0.32703587,0.0,0.3537413,0.0
-0.010273033,0.13617642,-0.3285583,0.0,0.3533128,0.0
-0.011113331,0.11334206,-0.32996124,0.0,0.35257298,0.0
-0.011751603,0.090508185,-0.3312065,0.0,0.35151708,0.0
-0.0121951895,0.06767431,-0.33226016,0.0,0.35014364,0.0
-0.012454587,0.044840436,-0.33309296,0.0,0.3484541,0.0
-0.012542819,0.022006558,-0.33368012,0.0,0.34645247,0.0
-0.012461055,8.273178E-4,-0.3339999,0.0,0.34414613,0.0
-0.011861124,0.023661194,-0.3339981,0.0,0.3415755,0.0
-0.010821634,0.046495073,-0.33363807,0.0,0.33878607,0.0
-0.009421008,0.06932895,-0.33289906,0.0,0.335827,0.0
-0.0077359104,0.092162825,-0.3317749,0.0,0.33274978,0.0
-0.0058399276,0.1149967,-0.33027217,0.0,0.32960704,0.0
-0.003802481,0.13783105,-0.32840884,0.0,0.32645118,0.0
-0.0016879181,0.16066493,-0.3262125,0.0,0.32333374,0.0
4.4516262E-4,0.1834988,-0.3237189,0.0,0.3203041,0.0
0.002544466,0.20633268,-0.3209702,0.0,0.31740886,0.0
0.004564301,0.22916655,-0.31801376,0.0,0.3146912,0.0
0.0064658206,0.25200042,-0.3149003,0.0,0.31219006,0.0
0.008217033,0.2748343,-0.31168294,0.0,0.3099399,0.0
0.009792778,0.2976682,-0.30841538,0.0,0.3079703,0.0
0.011174458,0.32050207,-0.30515108,0.0,0.30630568,0.0
0.0123498,0.34333593,-0.30194184,0.0,0.30496535,0.0
0.013312417,0.3661698,-0.298837,0.0,0.3039634,0.0
0.014061352,0.3890037,-0.29588243,0.0,0.3033089,0.0
0.014600529,0.41183805,-0.2931198,0.0,0.30300623,0.0
0.014938141,0.4346719,-0.29058608,0.0,0.3030553,0.0
0.015086043,0.4575058,-0.28831315,0.0,0.30345193,0.0
0.015059115,0.48033968,-0.28632742,0.0,0.30418852,0.0
0.014764517,0.48996392,-0.28466138,0.0,0.30524462,0.0
0.0139686335,0.46713006,-0.28336638,0.0,0.30657262,0.0
0.012753154,0.44429618,-0.28247473,0.0,0.30811957,0.0
0.01119954,0.4214623,-0.28200096,0.0,0.30982938,0.0
0.009387195,0.3986284,-0.2819437,0.0,0.31164452,0.0
0.0073918644,0.37579456,-0.28228757,0.0,0.31350756,0.0
0.005284321,0.35296068,-0.2830052,0.0,0.3153628,0.0
0.0031293023,0.3301268,-0.28405964,0.0,0.31715733,0.0
9.84687E-4,0.30729243,-0.2854063,0.0,0.31884193,0.0
-0.0010989874,0.28445858,-0.2869951,0.0,0.32037187,0.0
-0.0030788267,0.2616247,-0.28877246,0.0,0.3217074,0.0
-0.0049196314,0.23879081,-0.29068294,0.0,0.322814,0.0
-0.0065937457,0.21595694,-0.29267105,0.0,0.3236625,0.0
-0.008080725,0.19312306,-0.29468244,0.0,0.3242291,0.0
-0.009366891,0.17028919,-0.29666507,0.0,0.32449508,0.0
-0.010444749,0.1474553,-0.2985701,0.0,0.32444656,0.0
-0.011312351,0.124621436,-0.30035257,0.0,0.32407427,0.0
-0.01197263,0.10178755,-0.30197206,0.0,0.323373,0.0
-0.012432663,0.078953676,-0.3033927,0.0,0.3223412,0.0
-0.012702973,0.056119803,-0.3045836,0.0,0.3209806,0.0
-0.012796856,0.033285454,-0.30551866,0.0,0.31929576,0.0
-0.0127297435,0.010451577,-0.30617663,0.0,0.31729352,0.0
-0.012312208,0.012382301,-0.30651957,0.0,0.31500065,0.0
-0.011421404,0.035216175,-0.30650342,0.0,0.3124627,0.0
-0.010137095,0.058050055,-0.30610132,0.0,0.30972967,0.0
-0.008538008,0.08088393,-0.3053023,0.0,0.30685452,0.0
-0.0067003216,0.103717804,-0.30410945,0.0,0.30389172,0.0
-0.0046963687,0.12655169,-0.30253813,0.0,0.30089608,0.0
-0.0025936686,0.14938556,-0.30061442,0.0,0.2979215,0.0
-4.540493E-4,0.17221944,-0.2983733,0.0,0.29502013,0.0
0.0016669453,0.19505331,-0.2958571,0.0,0.29224122,0.0
0.0037205007,0.2178872,-0.2931137,0.0,0.28963053,0.0
0.0056648143,0.24072154,-0.29019508,0.0,0.28722963,0.0
0.0074651535,0.2635554,-0.28715578,0.0,0.28507534,0.0
0.0090938825,0.2863893,-0.2840514,0.0,0.28319946,0.0
0.010530236,0.30922318,-0.28093737,0.0,0.2816284,0.0
0.01176006,0.33205706,-0.27786767,0.0,0.28038317,0.0
0.012775401,0.3548909,-0.27489373,0.0,0.27947938,0.0
0.01357403,0.3777248,-0.27206355,0.0,0.27892733,0.0
0.014158899,0.40055868,-0.26942083,0.0,0.2787323,0.0
0.014537504,0.42339256,-0.2670045,0.0,0.27889496,0.0
0.014721256,0.44622642,-0.26484805,0.0,0.27941167,0.0
0.014724776,0.4690603,-0.26297957,0.0,0.28027502,0.0
0.014565268,0.4918942,-0.26142123,0.0,0.28147432,0.0
0.0139592085,0.47840896,-0.26022193,0.0,0.28296924,0.0
0.012898269,0.45557508,-0.25942177,0.0,0.28470734,0.0
0.011465089,0.4327412,-0.25904197,0.0,0.286632,0.0
0.009741008,0.4099073,-0.25908667,0.0,0.28868446,0.0
0.007804333,0.38707343,-0.25954485,0.0,0.29080546,0.0
0.0057288352,0.36423957,-0.2603924,0.0,0.29293692,0.0
0.00358255,0.3414057,-0.26159444,0.0,0.29502317,0.0
0.0014268504,0.3185718,-0.2631076,0.0,0.29701218,0.0
-6.8419904E-4,0.29573792,-0.26488197,0.0,0.29885626,0.0
-0.002704258,0.27290407,-0.26686352,0.0,0.3005127,0.0
-0.004594835,0.25007018,-0.2689957,0.0,0.30194414,0.0
-0.0063251965,0.2272363,-0.27122143,0.0,0.30311882,0.0
-0.007872132,0.20440196,-0.2734843,0.0,0.30401057,0.0
-0.009219526,0.18156809,-0.27573,0.0,0.30459857,0.0
-0.010357801,0.1587342,-0.27790737,0.0,0.30486724,0.0
-0.011283306,0.13590033,-0.27996913,0.0,0.3048058,0.0
-0.0119976,0.11306645,-0.28187236,0.0,0.30440792,0.0
-0.012506754,0.09023257,-0.28357905,0.0,0.30367133,0.0
-0.012820618,0.0673987,-0.28505623,0.0,0.3025972,0.0
-0.01295209,0.04456482,-0.28627598,0.0,0.30118978,0.0
-0.012916453,0.021730945,-0.28721553,0.0,0.29945597,0.0
-0.0127123315,0.0011034061,-0.287855,0.0,0.29740632,0.0
-0.01199873,0.02393681,-0.28814194,0.0,0.29508528,0.0
-0.010856141,0.046771158,-0.28804225,0.0,0.29254267,0.0
-0.009364836,0.06960456,-0.2875389,0.0,0.2898318,0.0
-0.0076031373,0.092438914,-0.28662986,0.0,0.2870082,0.0
-0.005646057,0.11527231,-0.28532672,0.0,0.28412825,0.0
-0.003564077,0.13810666,-0.28365257,0.0,0.28124776,0.0
-0.0014222404,0.16094007,-0.28164035,0.0,0.27842095,0.0
7.206114E-4,0.18377441,-0.27933118,0.0,0.27569956,0.0
0.0028123446,0.20660877,-0.2767724,0.0,0.27313176,0.0
0.0048078825,0.22944216,-0.27401617,0.0,0.2707617,0.0
0.0066694096,0.2522765,-0.27111766,0.0,0.26862878,0.0
0.008366332,0.27510992,-0.26813367,0.0,0.26676714,0.0
0.009875214,0.29794428,-0.2651211,0.0,0.26520562,0.0
0.011179451,0.32077768,-0.26213574,0.0,0.26396737,0.0
0.0122689735,0.34361202,-0.25923103,0.0,0.26307,0.0
0.013139692,0.36644542,-0.25645706,0.0,0.2625256,0.0
0.013793006,0.38927978,-0.2538598,0.0,0.26234105,0.0
0.014235153,0.4121132,-0.25148037,0.0,0.26251826,0.0
0.014476596,0.43494752,-0.24935451,0.0,0.2630547,0.0
0.014531287,0.45778188,-0.24751231,0.0,0.26394376,0.0
0.014415983,0.4806153,-0.245978,0.0,0.26517543,0.0
0.014034918,0.48968783,-0.24478228,0.0,0.2667264,0.0
0.013161275,0.46685445,-0.24397431,0.0,0.2685459,0.0
0.011878133,0.4440201,-0.24358338,0.0,0.27057797,0.0
0.010268172,0.4211867,-0.24362065,0.0,0.27276355,0.0
0.008411767,0.39835232,-0.24408089,0.0,0.2750424,0.0
0.006385388,0.37551895,-0.24494472,0.0,0.2773548,0.0
0.0042601964,0.3526846,-0.24618086,0.0,0.2796429,0.0
0.0021010197,0.32985118,-0.24774835,0.0,0.28185216,0.0
-3.446918E-5,0.30701682,-0.24959886,0.0,0.28393203,0.0
-0.0020962332,0.2841834,-0.25167885,0.0,0.28583702,0.0
-0.0040421705,0.26134908,-0.25393164,0.0,0.28752694,0.0
-0.005838097,0.23851472,-0.25629914,0.0,0.28896716,0.0
-0.0074575604,0.21568133,-0.25872362,0.0,0.29012883,0.0
-0.008881495,0.19284697,-0.2611489,0.0,0.2909887,0.0
-0.010097704,0.17001358,-0.26352164,0.0,0.2915291,0.0
-0.011100288,0.14717922,-0.26579228,0.0,0.29173723,0.0
-0.011888896,0.12434582,-0.2679155,0.0,0.29160523,0.0
-0.01246808,0.10151147,-0.26985082,0.0,0.29112944,0.0
-0.012846489,0.078678064,-0.271563,0.0,0.29031003,0.0
-0.013036185,0.055843715,-0.2730219,0.0,0.28915042,0.0
-0.0130518805,0.03301031,-0.27420276,0.0,0.287657,0.0
-0.012910303,0.010175962,-0.27508575,0.0,0.2858384,0.0
-0.012418605,0.012658388,-0.27563366,0.0,0.283724,0.0
-0.011460419,0.03549179,-0.27580407,0.0,0.281362,0.0
-0.010116616,0.05832614,-0.27557227,0.0,0.27880508,0.0
-0.008466964,0.08115955,-0.2749299,0.0,0.27610877,0.0
-0.006588515,0.10399389,-0.27388301,0.0,0.27333003,0.0
-0.0045543388,0.1268273,-0.27245027,0.0,0.27052575,0.0
-0.0024323799,0.14966165,-0.27066112,0.0,0.2677518,0.0
-2.8469018E-4,0.17249505,-0.26855403,0.0,0.2650618,0.0
0.0018332794,0.1953294,-0.2661746,0.0,0.26250607,0.0
0.0038730656,0.2181628,-0.2635739,0.0,0.26013115,0.0
0.0057934723,0.24099715,-0.2608067,0.0,0.25797886,0.0
0.007560641,0.26383054,-0.25793007,0.0,0.256086,0.0
0.009148005,0.2866649,-0.25500166,0.0,0.25448388,0.0
0.01053606,0.30949926,-0.2520785,0.0,0.25319815,0.0
0.011712021,0.33233267,-0.24921566,0.0,0.2522488,0.0
0.012669415,0.355167,-0.24646515,0.0,0.25165018,0.0
0.013407511,0.3780004,-0.24387509,0.0,0.2514112,0.0
0.01393075,0.40083477,-0.24148889,0.0,0.25153562,0.0
0.014248066,0.42366818,-0.23934473,0.0,0.25202256,0.0
0.014372224,0.4465025,-0.23747505,0.0,0.25286677,0.0
0.014319083,0.4693359,-0.2359065,0.0,0.2540593,0.0
0.014106924,0.49217027,-0.23465973,0.0,0.25558817,0.0
