neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.99993026,-0.44252035,-0.48635495,0.0,-0.9982763,0.0,0.99064815,0.0,-0.3888417,0.0
-0.99994206,-0.47802714,-0.538449,0.0,-0.9981247,0.0,0.9902138,0.0,-0.38870004,0.0
-0.99995184,-0.51276916,-0.58717704,0.0,-0.99794734,0.0,0.989762,0.0,-0.38855255,0.0
-0.9999599,-0.54669106,-0.63235456,0.0,-0.9977406,0.0,0.98929226,0.0,-0.38839898,0.0
-0.99996656,-0.5797382,-0.6738902,0.0,-0.9975004,0.0,0.98880404,0.0,-0.38823918,0.0
-0.99997216,-0.61185783,-0.711779,0.0,-0.9972221,0.0,0.98829687,0.0,-0.38807294,0.0
-0.99997675,-0.6429987,-0.7460915,0.0,-0.99690026,0.0,0.98777026,0.0,-0.38790002,0.0
-0.99998057,-0.67311084,-0.7769602,0.0,-0.99652886,0.0,0.9872238,0.0,-0.3877203,0.0
-0.9999838,-0.7021462,-0.8045655,0.0,-0.9961009,0.0,0.9866571,0.0,-0.38753355,0.0
-0.9999864,-0.73005825,-0.8291211,0.0,-0.99560845,0.0,0.98606986,0.0,-0.3873396,0.0
-0.9999886,-0.7568025,-0.85086155,0.0,-0.9950426,0.0,0.9854618,0.0,-0.38713834,0.0
-0.99999046,-0.7823359,-0.8700306,0.0,-0.99439317,0.0,0.98483276,0.0,-0.38692954,0.0
-0.999992,-0.8066177,-0.8868726,0.0,-0.9936486,0.0,0.9841828,0.0,-0.38671315,0.0
-0.99999326,-0.8296091,-0.90162534,0.0,-0.9927958,0.0,0.98351204,0.0,-0.38648903,0.0
-0.99999434,-0.8512733,-0.91451496,0.0,-0.99182016,0.0,0.9828208,0.0,-0.38625717,0.0
-0.99999523,-0.87157565,-0.92575294,0.0,-0.9907051,0.0,0.9821098,0.0,-0.38601756,0.0
-0.999996,-0.8904837,-0.93553376,0.0,-0.9894317,0.0,0.9813797,0.0,-0.38577026,0.0
-0.9999966,-0.90796715,-0.9440346,0.0,-0.987979,0.0,0.9806318,0.0,-0.38551536,0.0
-0.99999714,-0.92399806,-0.95141476,0.0,-0.9863233,0.0,0.9798678,0.0,-0.3852531,0.0
-0.9999976,-0.9385509,-0.9578167,0.0,-0.984438,0.0,0.9790897,0.0,-0.38498378,0.0
-0.999998,-0.9516021,-0.9633668,0.0,-0.9822932,0.0,0.9783001,0.0,-0.38470784,0.0
-0.9999983,-0.96313095,-0.9681765,0.0,-0.97985554,0.0,0.97750235,0.0,-0.38442585,0.0
-0.9999985,-0.97311896,-0.97234356,0.0,-0.97708756,0.0,0.9767004,0.0,-0.38413855,0.0
-0.99999875,-0.9815503,-0.97595376,0.0,-0.97394764,0.0,0.97589934,0.0,-0.3838469,0.0
-0.9999989,-0.98841125,-0.97908163,0.0,-0.97038925,0.0,0.9751049,0.0,-0.3835521,0.0
-0.9999991,-0.99369097,-0.9817921,0.0,-0.9663607,0.0,0.97432405,0.0,-0.38325554,0.0
-0.9999992,-0.99738103,-0.98414147,0.0,-0.9618046,0.0,0.97356504,0.0,-0.38295898,0.0
-0.99999934,-0.99947554,-0.9861787,0.0,-0.95665747,0.0,0.97283727,0.0,-0.3826645,0.0
-0.99999946,-0.99997103,-0.98794585,0.0,-0.95084906,0.0,0.9721517,0.0,-0.38237453,0.0
-0.9999995,-0.9988668,-0.98947966,0.0,-0.9443021,0.0,0.97152066,0.0,-0.38209194,0.0
-0.9999996,-0.9961646,-0.9908115,0.0,-0.9369315,0.0,0.97095805,0.0,-0.38181996,0.0
-0.99999964,-0.9918688,-0.99196875,0.0,-0.92864424,0.0,0.97047913,0.0,-0.38156244,0.0
-0.9999997,-0.9859861,-0.9929749,0.0,-0.9193388,0.0,0.97010064,0.0,-0.38132355,0.0
-0.99999976,-0.9785261,-0.9938502,0.0,-0.9089049,0.0,0.9698402,0.0,-0.38110796,0.0
-0.99999976,-0.96950066,-0.99461216,0.0,-0.8972233,0.0,0.96971637,0.0,-0.3809208,0.0
-0.9999998,-0.9589243,-0.99527603,0.0,-0.8841656,0.0,0.96974766,0.0,-0.38076752,0.0
-0.9999998,-0.94681376,-0.9958548,0.0,-0.8695945,0.0,0.9699521,0.0,-0.3806539,0.0
-0.9999999,-0.9331886,-0.9963597,0.0,-0.8533644,0.0,0.9703465,0.0,-0.3805858,0.0
-0.9999999,-0.9180705,-0.99680054,0.0,-0.8353217,0.0,0.97094476,0.0,-0.38056904,0.0
-0.9999999,-0.9014837,-0.99718577,0.0,-0.8153064,0.0,0.97175723,0.0,-0.38060907,0.0
-0.9999999,-0.88345474,-0.9975226,0.0,-0.79315335,0.0,0.97278893,0.0,-0.3807108,0.0
-0.99999994,-0.8640124,-0.99781734,0.0,-0.7686946,0.0,0.9740385,0.0,-0.38087815,0.0
-0.99999994,-0.84318787,-0.9980755,0.0,-0.74176234,0.0,0.9754967,0.0,-0.38111383,0.0
-0.99999994,-0.8210144,-0.99830174,0.0,-0.7121924,0.0,0.9771457,0.0,-0.38141876,0.0
-0.99999994,-0.7975275,-0.99850017,0.0,-0.679829,0.0,0.9789584,0.0,-0.38179204,0.0
-0.99999994,-0.77276444,-0.99867433,0.0,-0.6445299,0.0,0.98089916,0.0,-0.3822304,0.0
-0.99999994,-0.7467654,-0.9988274,0.0,-0.60617274,0.0,0.9829244,0.0,-0.3827284,0.0
-0.99999994,-0.71957165,-0.9989619,0.0,-0.5646626,0.0,0.98498493,0.0,-0.38327807,0.0
-0.99999994,-0.6912268,-0.9990803,0.0,-0.51993966,0.0,0.98702854,0.0,-0.38386953,0.0
-1.0,-0.6617761,-0.99918455,0.0,-0.47198796,0.0,0.98900354,0.0,-0.384491,0.0
-1.0,-0.6312667,-0.9992764,0.0,-0.42084414,0.0,0.9908625,0.0,-0.38512972,0.0
-1.0,-0.5997474,-0.9993574,0.0,-0.3666057,0.0,0.9925654,0.0,-0.38577238,0.0
-1.0,-0.56726867,-0.9994289,0.0,-0.3094386,0.0,0.9940826,0.0,-0.3864061,0.0
-1.0,-0.53388244,-0.99949205,0.0,-0.24958274,0.0,0.9953966,0.0,-0.3870189,0.0
-1.0,-0.4996421,-0.9995479,0.0,-0.1873553,0.0,0.99650216,0.0,-0.38760063,0.0
-1.0,-0.46460244,-0.99959725,0.0,-0.123150036,0.0,0.9974054,0.0,-0.38814327,0.0
-1.0,-0.4288195,-0.99964094,0.0,-0.057432767,0.0,0.99812174,0.0,-0.38864112,0.0
-1.0,-0.39235055,-0.9996797,0.0,0.009268041,0.0,0.9986732,0.0,-0.38909099,0.0
-1.0,-0.3552535,-0.999714,0.0,0.07637525,0.0,0.99908537,0.0,-0.3894918,0.0
-1.0,-0.31758854,-0.9997445,0.0,0.14328139,0.0,0.99938446,0.0,-0.38984454,0.0
-1.0,-0.2794155,-0.99977154,0.0,0.20937017,0.0,0.99959534,0.0,-0.39015147,0.0
-1.0,-0.24079546,-0.99979556,0.0,0.27403978,0.0,0.99973994,0.0,-0.39041606,0.0
-1.0,-0.2017902,-0.99981695,0.0,0.33672595,0.0,0.99983644,0.0,-0.39064226,0.0
-1.0,-0.16246213,-0.99983597,0.0,0.39692307,0.0,0.99989927,0.0,-0.3908344,0.0
-1.0,-0.12287415,-0.9998529,0.0,0.45420125,0.0,0.9999391,0.0,-0.3909967,0.0
-1.0,-0.08308959,-0.99986804,0.0,0.5082186,0.0,0.9999638,0.0,-0.39113322,0.0
-1.0,-0.043172114,-0.99988145,0.0,0.5587272,0.0,0.99997884,0.0,-0.3912477,0.0
-1.0,-0.0031855688,-0.9998935,0.0,0.60557365,0.0,0.99998784,0.0,-0.39134344,0.0
-1.0,0.036806073,-0.9999042,0.0,0.6486943,0.0,0.9999931,0.0,-0.3914234,0.0
-1.0,0.076738834,-0.9999138,0.0,0.6881061,0.0,0.9999961,0.0,-0.39149004,0.0
-1.0,0.11654883,-0.9999224,0.0,0.72389513,0.0,0.99999785,0.0,-0.39154556,0.0
-1.0,0.15617284,-0.99993,0.0,0.756203,0.0,0.9999988,0.0,-0.3915918,0.0
-1.0,0.19554654,-0.99993694,0.0,0.7852134,0.0,0.99999934,0.0,-0.39163026,0.0
-1.0,0.2346074,-0.9999431,0.0,0.8111394,0.0,0.99999964,0.0,-0.39166224,0.0
-1.0,0.27329293,-0.9999486,0.0,0.8342115,0.0,0.9999998,0.0,-0.39168888,0.0
-1.0,0.31154126,-0.99995357,0.0,0.85466826,0.0,0.9999999,0.0,-0.391711,0.0
-1.0,0.3492912,-0.999958,0.0,0.87274784,0.0,0.99999994,0.0,-0.39172938,0.0
-1.0,0.38648236,-0.999962,0.0,0.8886823,0.0,0.99999994,0.0,-0.39174467,0.0
-1.0,0.4230552,-0.9999656,0.0,0.90269303,0.0,1.0,0.0,-0.39175743,0.0
-1.0,0.45895126,-0.9999688,0.0,0.9149876,0.0,1.0,0.0,-0.39176798,0.0
-1.0,0.4941131,-0.99997175,0.0,0.92575836,0.0,1.0,0.0,-0.3917768,0.0
-1.0,0.52848446,-0.99997437,0.0,0.9351811,0.0,1.0,0.0,-0.3917841,0.0
-1.0,0.56201035,-0.9999767,0.0,0.9434154,0.0,1.0,0.0,-0.39179018,0.0
-1.0,0.5946376,-0.99997884,0.0,0.95060486,0.0,1.0,0.0,-0.39179525,0.0
-1.0,0.62631303,-0.9999808,0.0,0.9568777,0.0,1.0,0.0,-0.39179945,0.0
-1.0,0.6569866,-0.99998254,0.0,0.96234816,0.0,1.0,0.0,-0.39180297,0.0
-1.0,0.6866091,-0.9999841,0.0,0.9671172,0.0,1.0,0.0,-0.39180586,0.0
-1.0,0.7151332,-0.9999855,0.0,0.9712739,0.0,1.0,0.0,-0.39180827,0.0
-1.0,0.7425132,-0.9999868,0.0,0.9748965,0.0,1.0,0.0,-0.3918103,0.0
-1.0,0.76870537,-0.99998796,0.0,0.97805375,0.0,1.0,0.0,-0.39181197,0.0
-1.0,0.79366773,-0.99998903,0.0,0.98080564,0.0,1.0,0.0,-0.39181334,0.0
-1.0,0.81736046,-0.99999,0.0,0.9832047,0.0,1.0,0.0,-0.3918145,0.0
-1.0,0.8397455,-0.9999908,0.0,0.98529667,0.0,1.0,0.0,-0.39181548,0.0
-1.0,0.8607872,-0.99999166,0.0,0.9871214,0.0,1.0,0.0,-0.3918163,0.0
-1.0,0.88045186,-0.9999924,0.0,0.9887136,0.0,1.0,0.0,-0.39181694,0.0
-1.0,0.8987079,-0.999993,0.0,0.9901035,0.0,1.0,0.0,-0.39181748,0.0
-1.0,0.91552645,-0.99999356,0.0,0.9913172,0.0,1.0,0.0,-0.39181793,0.0
-1.0,0.9308801,-0.9999941,0.0,0.99237764,0.0,1.0,0.0,-0.3918183,0.0
-1.0,0.94474465,-0.99999464,0.0,0.99330455,0.0,1.0,0.0,-0.39181864,0.0
-1.0,0.9570977,-0.99999505,0.0,0.99411523,0.0,1.0,0.0,-0.3918189,0.0
-1.0,0.96791965,-0.99999547,0.0,0.9948246,0.0,1.0,0.0,-0.39181912,0.0
-1.0,0.9771931,-0.9999958,0.0,0.99544567,0.0,1.0,0.0,-0.3918193,0.0
-1.0,0.9849033,-0.9999962,0.0,0.9959897,0.0,1.0,0.0,-0.39181945,0.0
-1.0,0.99103785,-0.9999965,0.0,0.9964665,0.0,1.0,0.0,-0.39181957,0.0
-1.0,0.99558693,-0.9999968,0.0,0.9968847,0.0,1.0,0.0,-0.3918197,0.0
-1.0,0.9985433,-0.999997,0.0,0.9972517,0.0,1.0,0.0,-0.39181975,0.0
-1.0,0.99990225,-0.99999726,0.0,0.9975739,0.0,1.0,0.0,-0.39181983,0.0
-1.0,0.99966156,-0.9999975,0.0,0.997857,0.0,1.0,0.0,-0.3918199,0.0
-1.0,0.9978216,-0.9999977,0.0,0.9981059,0.0,1.0,0.0,-0.39181992,0.0
-1.0,0.9943853,-0.99999785,0.0,0.99832475,0.0,1.0,0.0,-0.39181998,0.0
-1.0,0.98935825,-0.99999803,0.0,0.99851745,0.0,1.0,0.0,-0.39182,0.0
-1.0,0.98274845,-0.99999815,0.0,0.99868715,0.0,1.0,0.0,-0.39182004,0.0
-1.0,0.9745664,-0.99999833,0.0,0.9988367,0.0,1.0,0.0,-0.39182007,0.0
-1.0,0.96482533,-0.99999845,0.0,0.99896854,0.0,1.0,0.0,-0.39182007,0.0
-1.0,0.9535407,-0.99999857,0.0,0.9990849,0.0,1.0,0.0,-0.3918201,0.0
-1.0,0.94073063,-0.9999987,0.0,0.99918765,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.92641556,-0.99999875,0.0,0.99927837,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.9106185,-0.99999887,0.0,0.9993586,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.8933646,-0.9999989,0.0,0.9994295,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.8746815,-0.99999905,0.0,0.99949235,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.8545991,-0.9999991,0.0,0.9995479,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.83314955,-0.99999917,0.0,0.9995972,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.8103671,-0.9999992,0.0,0.9996409,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.7862883,-0.9999993,0.0,0.9996796,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.7609516,-0.99999934,0.0,0.999714,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.7343975,-0.99999934,0.0,0.9997446,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.70666856,-0.9999994,0.0,0.9997717,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.67780906,-0.99999946,0.0,0.99979585,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.6478645,-0.99999946,0.0,0.9998174,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.61688423,-0.9999995,0.0,0.9998365,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.584917,-0.9999996,0.0,0.99985355,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.5520141,-0.9999996,0.0,0.99986875,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.5182281,-0.99999964,0.0,0.9998823,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.48361304,-0.99999964,0.0,0.9998944,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4482243,-0.99999964,0.0,0.99990517,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4121185,-0.9999997,0.0,0.99991477,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.37535337,-0.9999997,0.0,0.9999234,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.33798778,-0.9999997,0.0,0.9999311,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3000815,-0.99999976,0.0,0.999938,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26169512,-0.99999976,0.0,0.9999442,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2228901,-0.99999976,0.0,0.99994975,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1837285,-0.99999976,0.0,0.9999547,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14427298,-0.9999998,0.0,0.9999591,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10458665,-0.9999998,0.0,0.9999631,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.064733006,-0.9999998,0.0,0.9999667,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.024775807,-0.9999998,0.0,0.9999699,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.015221031,-0.9999998,0.0,0.9999728,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.05519352,-0.9999999,0.0,0.99997544,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.09507771,-0.9999999,0.0,0.99997777,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.13480979,-0.9999999,0.0,0.99997985,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.17432621,-0.9999999,0.0,0.99998176,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.21356376,-0.9999999,0.0,0.9999835,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.25245965,-0.9999999,0.0,0.99998504,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.29095164,-0.9999999,0.0,0.9999864,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.32897907,-0.9999999,0.0,0.99998766,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.3664793,-0.99999994,0.0,0.9999888,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.40339324,-0.99999994,0.0,0.9999898,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.43966186,-0.99999994,0.0,0.99999076,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.4752271,-0.99999994,0.0,0.9999916,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.51003206,-0.99999994,0.0,0.9999924,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.5440211,-0.99999994,0.0,0.999993,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.57713985,-0.99999994,0.0,0.9999937,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.60933524,-0.99999994,0.0,0.9999942,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.64055586,-0.99999994,0.0,0.99999475,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.67075175,-0.99999994,0.0,0.9999952,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.6998746,-0.99999994,0.0,0.9999956,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.72787774,-0.99999994,0.0,0.999996,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.75471646,-0.99999994,0.0,0.99999636,0.0,1.0,0.0,-0.39182013,0.0
-1.0,-0.78034776,-0.99999994,0.0,0.99999666,0.0,1.0,0.0,-0.39182013,0.0
