neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-1.0,0.24081515,-1.0,0.0,0.99999905,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2341311,-1.0,0.0,0.9999991,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22744703,-1.0,0.0,0.99999917,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22076298,-1.0,0.0,0.9999992,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.21407893,-1.0,0.0,0.9999993,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20739488,-1.0,0.0,0.99999934,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20071083,-1.0,0.0,0.9999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.19402678,-1.0,0.0,0.99999946,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18734272,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18065867,-1.0,0.0,0.9999995,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.17397462,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16729057,-1.0,0.0,0.9999996,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1606064,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.15392235,-1.0,0.0,0.99999964,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1472383,-1.0,0.0,0.9999997,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14055423,-1.0,0.0,0.9999997,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.13387018,-1.0,0.0,0.9999997,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.12718613,-1.0,0.0,0.99999976,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.120502084,-1.0,0.0,0.99999976,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.113818035,-1.0,0.0,0.99999976,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10713398,-1.0,0.0,0.9999998,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10044993,-1.0,0.0,0.9999998,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.09376588,-1.0,0.0,0.9999998,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.08708182,-1.0,0.0,0.9999998,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.08039777,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.07371372,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.06702967,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.060345616,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.053661563,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.04697751,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.04029346,-1.0,0.0,0.9999999,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.033609405,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.026925353,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.020241302,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.013557249,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0068731965,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,1.8914441E-4,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0064950264,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.013179079,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.01986313,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.026547182,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.033231236,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.039915286,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.04659934,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.053283393,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.059967443,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.06665149,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.07333555,-1.0,0.0,0.99999994,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0800196,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.08670365,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.09338771,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10007176,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10675581,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.113439865,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.120123915,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.12680797,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.13349202,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14017607,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14686012,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.15354417,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16022822,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16691227,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.17359634,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18028039,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18696444,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.19364849,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20033254,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20701659,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.21370065,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2203847,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22706875,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2337528,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.24043685,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2471209,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.25380495,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26048902,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26717305,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.27385736,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2805414,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.28722546,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.29390952,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.30059355,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.30727762,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.31396165,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.32064572,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.32732978,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.33401382,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.34069788,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.34738192,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.35406598,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.36075002,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.36743408,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.37411815,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.38080218,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.38748625,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.39417028,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.40085435,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.40753838,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.41422245,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4209065,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.42759055,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4342746,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.44095865,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4476427,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.45432675,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4610108,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.46769488,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4743789,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.48106298,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.487747,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.49443108,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4949039,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.48821983,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.48153576,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.47485173,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.46816766,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.46148363,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.45479956,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4481155,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.44143146,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4347474,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.42806336,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4213793,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.41469526,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.4080112,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.40132713,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3946431,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.38795903,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.381275,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3745907,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.36790666,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3612226,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.35453853,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3478545,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.34117043,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3344864,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.32780233,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3211183,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.31443423,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.30775017,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.30106613,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.29438207,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.28769803,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.28101397,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.27432993,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26764587,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2609618,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.25427777,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2475937,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.24090965,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2342256,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22754155,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2208575,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.21417345,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2074894,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20080534,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.19412129,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18743724,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18075319,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.17406914,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16738509,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16070104,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.15401697,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14733292,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14064887,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.13396482,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.12728077,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.120596714,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.113912664,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.107228614,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.10054456,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.09386051,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.08717646,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0804924,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.07380835,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0671243,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.060440246,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.053756192,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.047072142,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.04038809,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.03370404,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.027019747,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.020335695,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.013651643,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.0069675907,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,2.835385E-4,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.006400514,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.013084566,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.019768618,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.02645267,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.03313672,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.039820775,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.046504825,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.05318888,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.059872933,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.06655698,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.07324103,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.07992509,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.08660914,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.09329319,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.09997725,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1066613,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.11334535,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.120029405,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.12671345,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1333975,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.14008155,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.1467656,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.15344967,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16013372,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.16681777,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.17350182,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18018587,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.18686992,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.19355397,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20023803,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.20692208,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.21360613,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22029018,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.22697423,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.23365828,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.24034233,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2470264,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.25371045,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26039448,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.26707855,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2737626,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.28044665,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.2871307,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.29381475,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3004988,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.30718288,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.3138669,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.32055122,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.32723525,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.33391932,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.34060335,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
-1.0,0.34728742,-1.0,0.0,1.0,0.0,1.0,0.0,-0.39182013,0.0
