fitness,g0,g1,g2,g3,g4,g5
0.4484411,0.60719985,-0.04827771,-0.7858872,0.11319264,-0.45202264,0.07469754
0.32710046,0.66298145,-0.96648175,-0.027450085,-0.3876516,-0.15211833,0.56137705
0.36212993,0.3566475,-0.27742517,-0.99860066,-0.10100198,0.30449826,-0.15306675
0.36834854,-0.39276937,-0.926524,-0.26783556,-0.81550497,0.1367931,0.5174314
0.32965204,-0.51219034,0.95774615,0.2110055,-0.5886747,-0.42956737,-0.70702815
0.47628963,-0.96755695,0.02721347,0.3018347,0.6933001,-0.91177523,0.16090915
0.4255035,-0.8431718,0.028798955,-0.48876047,-0.100901484,0.1358437,-0.72991234
0.37785172,-0.87484694,-0.41878304,-0.39080253,-0.108386435,0.31465152,-0.4283562
0.31711763,0.05303905,-0.0057156864,0.28231806,0.91731346,0.6686522,-0.2726586
0.3544555,0.24530187,0.11553296,-0.019388914,0.17217004,-0.2134943,-0.020729313
0.33579957,-0.8517611,-0.14158015,0.7989371,-0.2930125,-0.28458944,0.23531282
0.36458102,0.8985963,0.13676953,0.5930258,-0.84030026,-0.3167358,-0.12289645
0.28740922,-0.30429128,0.22364908,-0.8581658,0.17765675,0.64157605,-0.89444524
0.40332314,-0.8269627,-0.35820037,-0.08158105,0.0014976911,-0.8523268,-0.08992115
0.37718734,0.20638953,0.09791004,0.64214015,0.34593973,0.07808927,0.41857865
0.32550585,0.21904774,-0.096458435,0.10439698,0.5512493,0.24770135,-0.9785403
0.3491968,-0.5826045,-0.5902813,-0.04160261,0.26234537,0.0010371208,-0.29693484
0.3814165,-0.41684642,-0.41592443,0.60220414,0.29755878,-0.34985918,-0.17291212
0.33198938,0.36710477,-0.3134969,-0.8695866,-0.7292085,-0.11803476,-0.49480045
0.32580537,0.43838632,-0.2029387,0.058224168,-0.1306473,0.5099845,0.59351873
0.42805994,-0.56154144,0.4590839,-0.9151816,0.03674684,0.78858256,0.74297726
0.32985422,0.33540398,0.5744806,-0.8787427,0.80326927,0.10902008,0.3356944
0.3321831,-0.16863458,0.27999878,-0.064445935,0.787531,-0.20582606,-0.022803279
0.39142278,0.22408949,0.30104536,0.023025528,0.39856583,-0.052853703,0.2002564
0.38696477,-0.84172744,-0.103239775,0.39567047,0.29160246,-0.103375554,-0.13381033
0.45973325,-0.32843786,-0.21097827,0.838535,0.16503714,-0.9958581,0.021087676
0.2854514,-0.23226555,0.3812527,0.55496037,-0.31511635,-0.72909683,0.10306064
0.3979757,0.98260516,0.4448952,-0.18731356,0.22570473,-0.12960346,0.78913003
0.34776807,0.5399066,0.5838146,0.08624968,-0.9252602,-0.13521057,0.7915252
0.38155365,0.38053676,0.04361224,-0.62129074,-0.37135744,-0.037569523,0.5226529
0.41530922,-0.10194921,0.421971,0.8045271,-0.033630848,0.5233309,0.68653035
0.35207,-0.056048665,-0.14964476,-0.2839986,-0.16834821,-0.11613921,-0.654037
0.37114614,0.2552434,-0.030205116,-0.066754,-0.74806786,-0.68678755,-0.27426177
0.352915,-0.18993081,-0.103889905,0.10283193,0.8880113,0.3638131,0.70836395
0.28205165,-0.23836118,0.28337723,-0.8386746,0.9325573,0.9737838,-0.29140237
0.37411952,0.5623727,0.42413458,0.59102726,0.26166198,0.40254602,-0.15577492
0.33034214,-0.6557809,-0.48982742,-0.10998829,-0.8655428,-0.40956882,0.16925776
0.30034116,0.16244256,-0.100633025,0.5481016,-0.07206237,0.08288014,0.42625228
0.41770792,0.8067968,-0.022782125,0.60115236,-0.23299721,0.18896508,0.8822608
0.3115935,-0.6125745,0.44509992,-0.07913482,-0.3008236,0.89427906,-0.44918013
0.41089427,-0.37491727,-0.5769797,0.01252985,0.17387848,-0.8220913,0.035864368
0.3711588,-0.6511907,-0.952969,0.11918742,0.1845764,0.15664662,0.5407067
0.3217962,-0.026504654,0.34845832,-0.06534721,-0.02116991,0.3488688,-0.04566821
0.3967169,0.6780666,0.23821943,0.95290565,-0.011710587,-0.32665318,0.47030675
0.3313983,0.31191063,0.26900202,-0.70304596,0.79454327,0.0025566698,0.43355548
0.43801972,0.33590114,-0.9781198,-0.86319774,0.038251814,-0.5820711,0.13663924
0.39916027,0.09869612,-0.27786967,-0.3231678,-0.030462096,0.19960612,-0.26138878
0.37986347,0.35309783,0.15818772,0.33012587,-0.8960836,-0.846429,-0.19576856
0.32283822,0.20926851,-0.05124104,-0.3437882,0.79513586,-0.00671451,0.15981264
0.39741418,-0.2587063,-0.11147315,0.9337705,0.7358589,-0.7791296,-0.050076537
0.4036202,-0.16183205,-0.4302965,0.9695656,0.24440919,-0.1705223,-0.5933815
0.39883906,0.008102352,-0.059980046,0.00881921,-0.1375111,0.64806384,0.36198813
0.31682715,-0.5624647,0.5602078,0.97492284,0.5050114,-0.5917613,0.2088747
0.33460933,0.22763413,0.04066933,-0.38449588,0.32494786,0.24991845,0.43541095
0.34405747,-0.5410442,0.015743123,-0.1256938,-0.7489645,0.15839621,-0.37354392
0.40316638,-0.9266888,-0.27063495,0.4257655,0.42139935,0.79318076,0.5310273
0.40038964,0.054950118,-0.34693566,0.17757823,0.5486434,-0.7291792,0.031739365
0.32398438,0.5435046,-0.39773118,0.90146416,-0.8293721,0.29906327,0.7700169
0.305188,-0.3292461,0.4913964,-0.7685319,0.23779923,-0.78004193,0.07203192
0.38188675,0.4977068,-0.28437147,0.86536956,-0.014218211,0.3731458,-0.2750096
0.35061663,0.096281335,-0.0624154,0.4489181,0.32425117,0.095181346,0.85617924
0.3339107,-0.34520432,0.5120489,-0.5439874,0.032936066,0.07544136,-0.87539256
0.35026285,-0.16697434,-0.010054723,0.16110753,0.11374502,0.022128256,0.53202504
0.32688662,0.07374939,-0.6354539,0.24915324,-0.055176217,-0.5084748,-0.7135753
0.38264135,-0.66054195,0.02344598,0.67468446,0.5189186,-0.110817105,0.38110375
0.327559,-0.09734797,-0.19746198,-0.13286959,-0.34082416,-0.5771303,0.2760573
0.38196614,-0.5633776,-0.9465975,-0.0068503134,-0.26249707,0.6421745,0.070156455
0.38833284,-0.7822737,-0.07410234,-0.008321537,-0.2182961,-0.64951754,-0.4519848
0.32780686,0.06346599,-0.045625865,0.53384936,0.5358573,0.7833819,-0.5841617
0.3713539,-0.9604611,-0.53882533,0.1739081,-0.57530296,-0.009389133,-0.06128147
0.39236662,-0.90643907,-0.6854253,0.64055276,0.06551457,-0.46149227,-0.17165466
