fitness,g0,g1,g2,g3,g4,g5
0.26317352,0.46956706,0.44547668,0.06292767,0.5925027,-0.33296922,-0.01576107
0.525863,0.0282245,-0.32792488,-0.76978064,0.3341204,0.15448037,-0.12886536
-1.0290912,-0.0043851133,0.76872563,0.25718528,0.7334456,-0.44110936,-0.33798313
-0.49308628,-0.8820207,0.30840746,-0.7375094,-0.8963626,-0.007299426,0.3813871
0.08203837,-0.17862558,0.41182506,0.67737055,0.68871456,0.5758662,0.37930083
0.06362437,-0.29823518,-0.081730634,-0.23320621,0.35185647,0.84213173,0.7858848
0.35608065,0.009981229,0.6530835,-0.7262987,0.624031,0.08434294,0.18013899
0.5474998,0.07013828,-0.16592555,-0.62566084,0.59289813,-0.055790726,0.181606
0.11654502,0.40687582,0.48824516,0.102663875,0.16403532,0.13856688,0.40135294
-0.3583251,-0.16158171,-0.94328135,-0.3505537,-0.057779714,-0.46087068,0.22553352
0.23453154,0.2549357,0.24037243,-0.81402653,0.3130883,0.41279942,-0.107905336
-11.714246,-0.18475449,-0.57523245,0.15092494,-0.9493091,0.033106446,0.1153452
0.45069876,-0.33432382,0.5574674,-0.43328643,0.30444872,-0.11224818,0.2944038
-0.5312694,0.20174932,0.2596404,-0.2411625,-0.36415014,-0.09558366,0.2581068
0.23745184,0.4780064,0.56852067,-0.37875912,0.5362132,-0.17576844,0.37440112
0.22296612,0.13114476,-0.5382293,-0.0012344122,0.18180253,0.4922212,-0.7818028
-1.9734861,-0.354678,-0.24902433,0.45210412,-0.37065765,0.69498324,0.6683529
-1.6785425,-0.4423926,-0.37054467,-0.13549185,-0.8952892,-0.45544174,-0.9827612
0.46019515,0.14679134,-0.5186956,-0.6600374,0.09536981,0.050389323,0.121513605
0.10909291,-0.20248292,0.10500444,0.65119183,0.39400557,0.18614244,-0.19819632
0.4798829,-0.8286067,0.46016255,-0.53104496,0.73243433,0.41378808,-0.20469524
0.079464585,-0.05602014,-0.94679254,-0.41110867,0.03773749,0.5213901,-0.28224167
0.07773448,0.18925928,0.309268,0.32216668,0.8559637,0.853764,0.0037411628
-0.21361713,0.4012425,-0.23625317,-0.51797134,0.64173853,-0.51557034,0.18655455
0.52024484,-0.97714275,0.11987326,-0.8707574,0.5560914,0.45578134,-0.50651205
-1.5589166,0.15004228,0.15394151,-0.06641808,-0.4185405,-0.14975026,0.8097248
0.2943907,-0.5712557,0.35454237,0.009692022,0.13706827,-0.21647689,0.9607943
-0.15517716,0.64901966,0.68606985,0.49967736,0.053025246,-0.4772781,-0.33030885
-0.2843631,0.65234375,-0.6252373,-0.4543182,0.26768255,-0.6154222,0.16921179
-0.28070772,-0.5824471,-0.42428702,-0.26556844,0.7197629,-0.40451878,-0.009820916
0.5284716,-0.09512987,-0.53913295,-0.4350293,0.27683187,0.057222527,0.037682645
-2.5923977,0.10567339,0.121586084,0.21534455,-0.58172923,-0.30793253,0.20964842
0.45239297,-0.8355517,-0.20826134,-0.3616185,0.39593923,0.03613977,0.024471998
0.2679361,-0.811597,0.9339937,-0.45479822,0.69851863,0.5082326,-0.034300566
-0.79248637,0.6111998,0.4571716,-0.2737495,-0.965225,0.61253446,-0.5495205
0.21560599,-0.10003352,-0.03875395,-0.50956774,0.36113116,-0.17803778,0.6389547
-0.95861363,-0.24375694,-0.074953414,0.25454053,-0.6168444,0.37464362,-0.6164706
0.08933884,-0.053124625,0.19462687,-0.1482801,0.05040922,0.6153655,-0.17522497
0.19292021,-0.25365973,-0.12562168,-0.69720393,0.33268625,0.570094,-0.1493893
0.433954,0.04119827,0.4152335,-0.69335616,0.6413718,-0.18644634,0.37043226
-0.43018723,0.44873646,-0.034417696,-0.007816792,-0.52782583,0.5265044,-0.57674086
-0.21696934,-0.2035618,0.83175135,-0.45633924,0.35902268,0.07962314,-0.52390146
0.30100787,-0.19820067,0.7902118,-0.45375097,0.42553982,0.16758093,0.07338008
-1.303671,0.51854587,0.7790002,0.48684186,-0.14139713,0.23712802,0.140705
0.1459742,0.56672215,-0.50525826,0.7961986,0.106967926,0.06442976,-0.09457658
-0.23763025,-0.33380663,-0.3461575,-0.8087506,0.61454463,-0.47139817,-0.21143836
0.17301266,0.5226101,-0.4106576,-0.37260506,0.67389464,-0.31833646,0.55539644
0.52793545,0.56325513,-0.5417223,-0.7942879,0.4982518,0.22253382,-0.1919744
0.1333996,0.602129,0.32833296,0.17032382,0.61597914,0.6358096,0.13274467
-0.31421575,0.19469298,0.44293767,0.67530954,0.04238731,-0.94822174,-0.71514064
0.11015088,0.0071532256,0.63823867,0.05277457,0.21166201,0.25515357,0.22338378
-0.41800267,0.3034979,0.43121368,-0.23205583,-0.3704423,0.014668675,-0.9838133
0.3345126,0.9659,-0.60788524,-0.46047345,0.66338056,0.2167824,-0.06302273
0.13940805,0.31224835,0.39594167,0.25118622,0.5465339,-0.17894758,0.035672408
-6.455335,0.18082842,0.0726002,0.34568676,0.97633827,0.014375989,-0.25108445
0.07184877,-0.23843601,-0.16840462,-0.33941334,0.10501793,0.8908904,-0.31403685
0.65830827,-0.20527254,0.046054784,-0.89060163,0.5231936,0.30096087,-0.3693752
-0.1848618,0.82871664,-0.15830286,-0.3169914,0.20759563,-0.22463217,0.0031290646
0.23405722,-0.16832626,-0.6364983,-0.080300316,0.41100103,0.09078187,0.067236476
0.14249371,0.006613754,0.29946327,-0.21480335,0.4982729,0.1713194,0.41082692
-0.5653746,-0.04574066,-0.22164524,0.21819702,-0.1301487,-0.36625838,0.46013582
0.102822505,0.96454245,0.17802764,-0.7838366,0.095444806,0.58674157,0.12799144
0.3041241,-0.12200325,-0.14438498,-0.7075668,-0.035108402,0.04988957,-0.5261966
-1.622691,-0.11682049,-0.015550905,0.34912917,-0.27923477,0.44465366,0.009766196
0.12075409,0.97042716,-0.4541042,0.49450555,0.13264975,0.28827813,-0.24276696
