neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.9998689,0.32311222,0.41848806,0.0,0.99980915,0.0,0.9999989,0.0,-0.46768066,0.0
0.99990916,0.3033297,0.41962913,0.0,0.9998579,0.0,0.99999934,0.0,-0.46864852,0.0
0.9999369,0.29207864,0.42068827,0.0,0.999894,0.0,0.9999996,0.0,-0.4694668,0.0
0.9999561,0.28961778,0.42167142,0.0,0.9999207,0.0,0.9999997,0.0,-0.47015893,0.0
0.9999693,0.29595223,0.4225839,0.0,0.9999406,0.0,0.9999998,0.0,-0.47074446,0.0
0.99997854,0.3108348,0.42343086,0.0,0.99995536,0.0,0.9999999,0.0,-0.47123998,0.0
0.999985,0.33377248,0.42421705,0.0,0.9999664,0.0,0.99999994,0.0,-0.47165936,0.0
0.99998945,0.36403936,0.42494684,0.0,0.9999746,0.0,0.99999994,0.0,-0.47201443,0.0
0.99999255,0.40069485,0.42562434,0.0,0.9999808,0.0,0.99999994,0.0,-0.472315,0.0
0.99999475,0.44260824,0.42625335,0.0,0.99998546,0.0,1.0,0.0,-0.47256958,0.0
0.9999963,0.4884869,0.42683735,0.0,0.9999889,0.0,1.0,0.0,-0.4727852,0.0
0.9999974,0.5369088,0.4273796,0.0,0.9999916,0.0,1.0,0.0,-0.4729678,0.0
0.99999815,0.5863587,0.42788312,0.0,0.99999356,0.0,1.0,0.0,-0.47312248,0.0
0.9999987,0.6352652,0.42835072,0.0,0.99999505,0.0,1.0,0.0,-0.47325346,0.0
0.99999905,0.68204194,0.42878497,0.0,0.99999624,0.0,1.0,0.0,-0.47336447,0.0
0.99999934,0.7251265,0.42918828,0.0,0.9999971,0.0,1.0,0.0,-0.4734585,0.0
0.9999995,0.76302,0.4295629,0.0,0.9999978,0.0,1.0,0.0,-0.47353816,0.0
0.99999964,0.7943258,0.42991084,0.0,0.9999983,0.0,1.0,0.0,-0.47360566,0.0
0.99999976,0.81778485,0.43023404,0.0,0.9999987,0.0,1.0,0.0,-0.47366285,0.0
0.9999998,0.8323076,0.4305343,0.0,0.999999,0.0,1.0,0.0,-0.4737113,0.0
0.9999999,0.837003,0.43081322,0.0,0.9999992,0.0,1.0,0.0,-0.47375238,0.0
0.9999999,0.83120257,0.43107235,0.0,0.9999994,0.0,1.0,0.0,-0.47378713,0.0
0.99999994,0.8144778,0.4313131,0.0,0.9999995,0.0,1.0,0.0,-0.47381663,0.0
0.99999994,0.7866534,0.4315368,0.0,0.99999964,0.0,1.0,0.0,-0.47384158,0.0
0.99999994,0.7478131,0.4317446,0.0,0.9999997,0.0,1.0,0.0,-0.47386274,0.0
1.0,0.6983013,0.43193772,0.0,0.99999976,0.0,1.0,0.0,-0.47388068,0.0
1.0,0.6387156,0.43211713,0.0,0.9999998,0.0,1.0,0.0,-0.47389588,0.0
1.0,0.56989557,0.43228385,0.0,0.9999999,0.0,1.0,0.0,-0.47390872,0.0
1.0,0.49290463,0.43243876,0.0,0.9999999,0.0,1.0,0.0,-0.47391963,0.0
1.0,0.4090063,0.43258274,0.0,0.9999999,0.0,1.0,0.0,-0.4739289,0.0
1.0,0.31963733,0.43271652,0.0,0.99999994,0.0,1.0,0.0,-0.4739367,0.0
1.0,0.22637284,0.43284085,0.0,0.99999994,0.0,1.0,0.0,-0.47394335,0.0
1.0,0.13089287,0.43295637,0.0,0.99999994,0.0,1.0,0.0,-0.473949,0.0
1.0,0.034943495,0.43306372,0.0,0.99999994,0.0,1.0,0.0,-0.47395375,0.0
1.0,-0.05970511,0.4331635,0.0,1.0,0.0,1.0,0.0,-0.47395778,0.0
1.0,-0.15129688,0.4332562,0.0,1.0,0.0,1.0,0.0,-0.4739612,0.0
1.0,-0.23813266,0.4333424,0.0,1.0,0.0,1.0,0.0,-0.4739641,0.0
1.0,-0.3186074,0.4334225,0.0,1.0,0.0,1.0,0.0,-0.47396657,0.0
1.0,-0.39124826,0.43349695,0.0,1.0,0.0,1.0,0.0,-0.47396863,0.0
1.0,-0.45474964,0.43356612,0.0,1.0,0.0,1.0,0.0,-0.47397038,0.0
1.0,-0.50800145,0.43363044,0.0,1.0,0.0,1.0,0.0,-0.47397187,0.0
1.0,-0.5501162,0.4336902,0.0,1.0,0.0,1.0,0.0,-0.47397316,0.0
1.0,-0.58044815,0.4337457,0.0,1.0,0.0,1.0,0.0,-0.47397423,0.0
1.0,-0.5986093,0.43379736,0.0,1.0,0.0,1.0,0.0,-0.47397515,0.0
1.0,-0.60447687,0.43384534,0.0,1.0,0.0,1.0,0.0,-0.47397593,0.0
1.0,-0.59819657,0.43388993,0.0,1.0,0.0,1.0,0.0,-0.47397658,0.0
1.0,-0.5801779,0.43393135,0.0,1.0,0.0,1.0,0.0,-0.47397715,0.0
1.0,-0.55108476,0.4339699,0.0,1.0,0.0,1.0,0.0,-0.4739776,0.0
1.0,-0.51181936,0.4340057,0.0,1.0,0.0,1.0,0.0,-0.473978,0.0
1.0,-0.46349943,0.43403897,0.0,1.0,0.0,1.0,0.0,-0.47397834,0.0
1.0,-0.4074335,0.4340699,0.0,1.0,0.0,1.0,0.0,-0.4739786,0.0
1.0,-0.3450873,0.43409866,0.0,1.0,0.0,1.0,0.0,-0.47397885,0.0
1.0,-0.27805132,0.4341254,0.0,1.0,0.0,1.0,0.0,-0.47397903,0.0
1.0,-0.2080022,0.43415025,0.0,1.0,0.0,1.0,0.0,-0.4739792,0.0
1.0,-0.13666189,0.43417335,0.0,1.0,0.0,1.0,0.0,-0.47397935,0.0
1.0,-0.06575978,0.43419477,0.0,1.0,0.0,1.0,0.0,-0.4739795,0.0
1.0,0.0030110627,0.43421474,0.0,1.0,0.0,1.0,0.0,-0.4739796,0.0
1.0,0.06803033,0.43423328,0.0,1.0,0.0,1.0,0.0,-0.47397968,0.0
1.0,0.12779137,0.43425053,0.0,1.0,0.0,1.0,0.0,-0.47397977,0.0
1.0,0.18093354,0.43426654,0.0,1.0,0.0,1.0,0.0,-0.47397986,0.0
1.0,0.22627479,0.43428144,0.0,1.0,0.0,1.0,0.0,-0.47397992,0.0
1.0,0.26283914,0.43429527,0.0,1.0,0.0,1.0,0.0,-0.47397995,0.0
1.0,0.28987724,0.4343081,0.0,1.0,0.0,1.0,0.0,-0.47398,0.0
1.0,0.30688384,0.4343201,0.0,1.0,0.0,1.0,0.0,-0.47398004,0.0
1.0,0.31360805,0.4343312,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.31005743,0.43434155,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.29649594,0.43435115,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.2734369,0.43436006,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.2416269,0.43436837,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.20202786,0.43437606,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.15579158,0.43438324,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.10422876,0.43438992,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.04877863,0.43439612,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.009031123,0.43440187,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.067619696,0.4344072,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.12539393,0.43441218,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.18079014,0.4344168,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.23231046,0.43442112,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.27856147,0.43442512,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.31829196,0.43442884,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.35041952,0.4344323,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.37406158,0.43443552,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.3885569,0.43443847,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.3934824,0.43444127,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.38866517,0.43444383,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.37418678,0.43444625,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.3503827,0.43444845,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.31783494,0.43445054,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.2773596,0.43445244,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.22998485,0.43445423,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.1769306,0.4344559,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.1195772,0.43445745,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.05943244,0.43445888,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.0019030236,0.43446022,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.06277811,0.43446144,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.12152634,0.4344626,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.1765092,0.43446368,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.22615509,0.43446466,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.26899803,0.4344656,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.30371493,0.43446645,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.3291558,0.43446726,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.34437358,0.434468,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.34864816,0.4344687,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.34150562,0.43446934,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.32272953,0.43446997,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.29236907,0.4344705,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.25073814,0.434471,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.19840986,0.4344715,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.13620666,0.43447194,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.06517777,0.43447235,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.013419792,0.43447274,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.09815052,0.4344731,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.18743435,0.43447343,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.27958056,0.43447375,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.37282896,0.43447405,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.46538723,0.43447432,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.5554724,0.43447456,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.6413532,0.4344748,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7213877,0.434475,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.79406255,0.4344752,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.85802513,0.4344754,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9121144,0.43447557,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9553882,0.43447572,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9871425,0.43447584,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-1.006927,0.434476,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-1.0145537,0.4344761,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-1.0101001,0.43447623,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9939052,0.43447638,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9665604,0.43447646,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.9288923,0.43447655,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.8819433,0.43447664,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.82694453,0.43447673,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.76528466,0.4344768,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.6984769,0.43447688,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.6281185,0.43447694,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.5558559,0.434477,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.48334172,0.43447706,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.41219664,0.43447712,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.34396595,0.43447715,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.2800877,0.4344772,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.2218552,0.43447727,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.17038578,0.4344773,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.12659532,0.43447736,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.091175914,0.4344774,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.06458059,0.4344774,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.04701233,0.43447742,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.038421154,0.43447745,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.038504153,0.43447748,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.046718,0.4344775,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.0622887,0.4344775,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.08423379,0.43447754,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.11138889,0.43447757,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.14243336,0.4344776,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.1759305,0.43447763,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.21035637,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.24414253,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.27571702,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.30354017,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.32614887,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.34219074,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.35045928,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.34992567,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.33976814,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.3193911,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.2884447,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.24683324,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.19472173,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.13253626,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.060951263,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.019117713,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.10653862,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.19998558,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.29796594,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.39885983,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.5009509,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.6024667,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.701621,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.7966529,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.8858691,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.9676799,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.0406374,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.1034689,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.1551057,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.1947067,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.2216787,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.2356894,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.2366732,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.2248336,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.2006369,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.164801,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.1182779,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,1.0622307,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.9980053,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.92709893,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.85112643,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.7717741,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.6907719,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.6098438,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.5306707,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.45485115,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.38386297,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.31903085,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.26149473,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.21218431,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.17180005,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.14079532,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.119369864,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.10746732,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.10477686,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.110743254,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.124584675,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.14531073,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.1717511,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.2025846,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.23637211,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.27160096,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.30671233,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.34015042,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.37039557,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.3960094,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.4156688,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.42819703,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.43260032,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.4280899,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.41410476,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.39032513,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.35668474,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.31337377,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.26083294,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.19974972,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.13104056,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,0.05582854,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.02457811,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.10871701,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.19501342,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.28180447,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.36738673,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.45005414,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.52813965,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.6000532,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.66432035,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7196188,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7648083,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.79895896,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.82137644,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.83161426,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.8294888,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.8150834,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7887473,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7510884,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.7029592,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.64543843,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.5798061,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.50751483,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.43015188,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.3494109,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.26704714,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.18483728,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
1.0,-0.104540825,0.43447766,0.0,1.0,0.0,1.0,0.0,-0.4739801,0.0
