neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-2.1003117E-4,0.10422876,0.009247308,0.0,0.004578534,0.0,0.0026311302,0.0,-0.0075641307,0.0
-0.0012204857,0.04877863,0.009046033,0.0,0.0048299553,0.0,0.003893008,0.0,-0.006963603,0.0
-0.002204265,-0.009031123,0.008484866,0.0,0.0048342505,0.0,0.004960545,0.0,-0.006133392,0.0
-0.003135165,-0.067619696,0.0075842603,0.0,0.0045953495,0.0,0.005809316,0.0,-0.005098664,0.0
-0.0039884336,-0.12539393,0.006373348,0.0,0.004123652,0.0,0.0064207427,0.0,-0.0038896021,0.0
-0.004741409,-0.18079014,0.004889154,0.0,0.0034357011,0.0,0.006782508,0.0,-0.0025406312,0.0
-0.005374078,-0.23231046,0.0031756153,0.0,0.0025537095,0.0,0.0068888157,0.0,-0.0010895481,0.0
-0.0058695767,-0.27856147,0.0012824343,0.0,0.0015049458,0.0,0.0067404923,0.0,4.2343835E-4,0.0
-0.006214632,-0.31829196,-7.362203E-4,0.0,3.2099488E-4,0.0,0.006344927,0.0,0.0019567301,0.0
-0.0063998695,-0.35041952,-0.002823114,0.0,-9.630833E-4,0.0,0.0057158475,0.0,0.0034683924,0.0
-0.006420058,-0.37406158,-0.004919427,0.0,-0.0023096818,0.0,0.004872941,0.0,0.004917218,0.0
-0.00627424,-0.3885569,-0.0069662733,0.0,-0.0036796366,0.0,0.0038413277,0.0,0.006263772,0.0
-0.0059657567,-0.3934824,-0.008906217,0.0,-0.005033254,0.0,0.0026508989,0.0,0.0074713943,0.0
-0.005502171,-0.38866517,-0.010684754,0.0,-0.0063313493,0.0,0.0013355393,0.0,0.008507127,0.0
-0.0048950836,-0.37418678,-0.01225171,0.0,-0.0075362716,0.0,-6.7751156E-5,0.0,0.009342549,0.0
-0.004159857,-0.3503827,-0.013562535,0.0,-0.008612887,0.0,-0.0015198074,0.0,0.009954506,0.0
-0.0033152448,-0.31783494,-0.014579459,0.0,-0.009529504,0.0,-0.0029803035,0.0,0.010325688,0.0
-0.0023829483,-0.2773596,-0.015272467,0.0,-0.010258702,0.0,-0.004408781,0.0,0.01044509,0.0
-0.0013870803,-0.22998485,-0.0156200975,0.0,-0.010778061,0.0,-0.005765679,0.0,0.0103082955,0.0
-3.536015E-4,-0.1769306,-0.015610017,0.0,-0.011070773,0.0,-0.00701334,0.0,0.009917611,0.0
6.90309E-4,-0.1195772,-0.015239389,0.0,-0.011126104,0.0,-0.008116967,0.0,0.009282033,0.0
0.0017169131,-0.05943244,-0.014514995,0.0,-0.010939712,0.0,-0.009045505,0.0,0.008417052,0.0
0.0026985747,0.0019030236,-0.013453144,0.0,-0.010513818,0.0,-0.009772442,0.0,0.0073443074,0.0
0.0036084575,0.06277811,-0.0120793255,0.0,-0.0098572,0.0,-0.010276491,0.0,0.0060910815,0.0
0.0044211573,0.12152634,-0.010427653,0.0,-0.008985042,0.0,-0.010542144,0.0,0.004689661,0.0
0.0051133344,0.1765092,-0.008540091,0.0,-0.007918611,0.0,-0.010560094,0.0,0.0031765732,0.0
0.0056642876,0.22615509,-0.006465484,0.0,-0.0066847997,0.0,-0.010327505,0.0,0.0015917182,0.0
0.006056467,0.26899803,-0.00425841,0.0,-0.005315507,0.0,-0.009848111,0.0,-2.2590277E-5,0.0
0.0062759295,0.30371493,-0.0019778882,0.0,-0.003846908,0.0,-0.00913218,0.0,-0.0016226448,0.0
0.0063126762,0.3291558,3.1403312E-4,0.0,-0.0023186072,0.0,-0.008196295,0.0,-0.0031644043,0.0
0.006160913,0.34437358,0.0025537654,0.0,-7.7270035E-4,0.0,-0.007062983,0.0,-0.004604564,0.0
0.005819209,0.34864816,0.004677717,0.0,7.4722397E-4,0.0,-0.0057602017,0.0,-0.005901617,0.0
0.0052905595,0.34150562,0.006623834,0.0,0.002197132,0.0,-0.0043206923,0.0,-0.007016867,0.0
0.0045823245,0.32272953,0.008333111,0.0,0.0035336043,0.0,-0.0027812014,0.0,-0.007915384,0.0
0.003706083,0.29236907,0.009751032,0.0,0.004714888,0.0,-0.0011816117,0.0,-0.008566868,0.0
0.002677372,0.25073814,0.010828905,0.0,0.005701911,0.0,4.3600865E-4,0.0,-0.0089463955,0.0
0.0015153366,0.19840986,0.011525062,0.0,0.0064592394,0.0,0.0020284136,0.0,-0.009035054,0.0
2.4231686E-4,0.13620666,0.011805899,0.0,0.006955948,0.0,0.0035522138,0.0,-0.008820419,0.0
-0.0011166882,0.06517777,0.01164673,0.0,0.007166394,0.0,0.0049649226,0.0,-0.008296898,0.0
-0.0025345765,-0.013419792,0.011032422,0.0,0.0070708627,0.0,0.0062259794,0.0,-0.007465884,0.0
-0.0039827595,-0.09815052,0.00995784,0.0,0.0066560865,0.0,0.0072977324,0.0,-0.0063357884,0.0
-0.0054318337,-0.18743435,0.008428027,0.0,0.005915609,0.0,0.008146352,0.0,-0.0049218736,0.0
-0.006852251,-0.27958056,0.0064581805,0.0,0.004849999,0.0,0.008742667,0.0,-0.0032459463,0.0
-0.008215017,-0.37282896,0.004073371,0.0,0.0034668986,0.0,0.009062883,0.0,-0.0013358903,0.0
-0.009492354,-0.46538723,0.0013080379,0.0,0.0017809082,0.0,0.009089191,0.0,7.749446E-4,0.0
-0.010658343,-0.5554724,-0.0017947365,0.0,-1.8668699E-4,0.0,0.008810228,0.0,0.0030484863,0.0
-0.011689532,-0.6413532,-0.005184164,0.0,-0.0024083504,0.0,0.008221386,0.0,0.0054427953,0.0
-0.01256547,-0.7213877,-0.008802872,0.0,-0.0048508765,0.0,0.0073249773,0.0,0.0079130195,0.0
-0.013269184,-0.79406255,-0.012588192,0.0,-0.00747611,0.0,0.006130217,0.0,0.010412419,0.0
-0.01378755,-0.85802513,-0.016473569,0.0,-0.010241779,0.0,0.0046530534,0.0,0.012893443,0.0
-0.014111579,-0.9121144,-0.020390077,0.0,-0.013102434,0.0,0.0029158257,0.0,0.015308818,0.0
-0.014236618,-0.9553882,-0.024267972,0.0,-0.016010454,0.0,9.467769E-4,0.0,0.017612638,0.0
-0.01416242,-0.9871425,-0.028038291,0.0,-0.018917117,0.0,-0.0012205838,0.0,0.019761423,0.0
-0.013893137,-1.006927,-0.031634387,0.0,-0.021773681,0.0,-0.0035482391,0.0,0.021715086,0.0
-0.013437187,-1.0145537,-0.034993425,0.0,-0.02453246,0.0,-0.0059945323,0.0,0.023437863,0.0
-0.012807043,-1.0101001,-0.038057778,0.0,-0.027147884,0.0,-0.008515112,0.0,0.02489909,0.0
-0.012018916,-0.9939052,-0.040776283,0.0,-0.02957749,0.0,-0.011063952,0.0,0.026073873,0.0
-0.011092356,-0.9665604,-0.04310531,0.0,-0.031782843,0.0,-0.013594381,0.0,0.026943617,0.0
-0.010049783,-0.9288923,-0.045009714,0.0,-0.033730328,0.0,-0.016060142,0.0,0.027496397,0.0
-0.00891594,-0.8819433,-0.046463493,0.0,-0.03539188,0.0,-0.018416418,0.0,0.027727185,0.0
-0.0077173165,-0.82694453,-0.047450334,0.0,-0.03674552,0.0,-0.020620838,0.0,0.027637905,0.0
-0.0064814966,-0.76528466,-0.047963846,0.0,-0.037775777,0.0,-0.022634396,0.0,0.027237331,0.0
-0.005236518,-0.6984769,-0.04800764,0.0,-0.03847399,0.0,-0.024422308,0.0,0.026540842,0.0
-0.0040101693,-0.6281185,-0.04759512,0.0,-0.03883836,0.0,-0.025954772,0.0,0.025570001,0.0
-0.0028293426,-0.5558559,-0.046749093,0.0,-0.038873963,0.0,-0.027207589,0.0,0.024352033,0.0
-0.0017193723,-0.48334172,-0.04550117,0.0,-0.038592506,0.0,-0.028162697,0.0,0.02291913,0.0
-7.0343434E-4,-0.41219664,-0.043890923,0.0,-0.038012005,0.0,-0.028808525,0.0,0.021307673,0.0
1.9804953E-4,-0.34396595,-0.04196489,0.0,-0.03715626,0.0,-0.02914023,0.0,0.019557348,0.0
9.678778E-4,-0.2800877,-0.039775416,0.0,-0.036054242,0.0,-0.029159756,0.0,0.017710166,0.0
0.001592492,-0.2218552,-0.03737933,0.0,-0.034739327,0.0,-0.02887576,0.0,0.015809447,0.0
0.0020623035,-0.17038578,-0.034836523,0.0,-0.033248436,0.0,-0.02830336,0.0,0.013898757,0.0
0.002371909,-0.12659532,-0.032208476,0.0,-0.031621113,0.0,-0.027463727,0.0,0.012020849,0.0
0.0025202108,-0.091175914,-0.0295567,0.0,-0.029898515,0.0,-0.02638355,0.0,0.010216604,0.0
0.0025104193,-0.06458059,-0.026941212,0.0,-0.028122364,0.0,-0.025094343,0.0,0.008524036,0.0
0.0023499527,-0.04701233,-0.024419062,0.0,-0.026333908,0.0,-0.023631651,0.0,0.0069773644,0.0
0.002050224,-0.038421154,-0.022042906,0.0,-0.024572892,0.0,-0.022034148,0.0,0.0056061754,0.0
0.0016263475,-0.038504153,-0.019859701,0.0,-0.022876563,0.0,-0.020342654,0.0,0.004434714,0.0
0.0010967257,-0.046718,-0.017909588,0.0,-0.021278745,0.0,-0.018599113,0.0,0.0034813043,0.0
4.8259363E-4,-0.0622887,-0.016224897,0.0,-0.019809013,0.0,-0.016845545,0.0,0.002757921,0.0
-1.9252073E-4,-0.08423379,-0.014829388,0.0,-0.018491963,0.0,-0.015122987,0.0,0.0022699242,0.0
-9.0340263E-4,-0.11138889,-0.0137377065,0.0,-0.01734663,0.0,-0.013470482,0.0,0.0020159604,0.0
-0.0016237567,-0.14243336,-0.012955056,0.0,-0.016386023,0.0,-0.011924121,0.0,0.001988027,0.0
-0.0023269015,-0.1759305,-0.012477113,0.0,-0.015616838,0.0,-0.010516149,0.0,0.002171703,0.0
-0.002986401,-0.21035637,-0.012290189,0.0,-0.015039318,0.0,-0.00927419,0.0,0.0025465414,0.0
-0.0035767267,-0.24414253,-0.012371607,0.0,-0.014647276,0.0,-0.008220588,0.0,0.0030866028,0.0
-0.004073915,-0.27571702,-0.012690313,0.0,-0.014428277,0.0,-0.007371865,0.0,0.0037611274,0.0
-0.0044561443,-0.30354017,-0.013207691,0.0,-0.014363983,0.0,-0.0067383503,0.0,0.0045353225,0.0
-0.004704312,-0.32614887,-0.013878562,0.0,-0.014430646,0.0,-0.0063239406,0.0,0.0053712516,0.0
-0.0048025157,-0.34219074,-0.0146523565,0.0,-0.014599732,0.0,-0.006126034,0.0,0.006228798,0.0
-0.004738456,-0.35045928,-0.015474415,0.0,-0.0148386685,0.0,-0.006135619,0.0,0.007066684,0.0
-0.0045037703,-0.34992567,-0.016287392,0.0,-0.0151117,0.0,-0.006337517,0.0,0.0078435205,0.0
-0.0040942775,-0.33976814,-0.017032735,0.0,-0.015380812,0.0,-0.0067107864,0.0,0.008518862,0.0
-0.0035101045,-0.3193911,-0.01765219,0.0,-0.015606738,0.0,-0.0072292555,0.0,0.009054232,0.0
-0.0027557267,-0.2884447,-0.018089319,0.0,-0.015749978,0.0,-0.0078621935,0.0,0.009414124,0.0
-0.0018398813,-0.24683324,-0.018290952,0.0,-0.01577184,0.0,-0.00857509,0.0,0.009566903,0.0
-7.753977E-4,-0.19472173,-0.018208597,0.0,-0.015635464,0.0,-0.0093305325,0.0,0.00948564,0.0
4.210629E-4,-0.13253626,-0.017799722,0.0,-0.015306808,0.0,-0.010089148,0.0,0.009148826,0.0
0.0017294049,-0.060951263,-0.017028889,0.0,-0.014755565,0.0,-0.010810608,0.0,0.008540958,0.0
0.0031265202,0.019117713,-0.01586876,0.0,-0.013956,0.0,-0.011454646,0.0,0.007652987,0.0
0.004586837,0.10653862,-0.014300878,0.0,-0.012887682,0.0,-0.011982091,0.0,0.0064826063,0.0
0.0060829055,0.19998558,-0.012316259,0.0,-0.01153609,0.0,-0.012355872,0.0,0.0050343904,0.0
0.007586016,0.29796594,-0.009915761,0.0,-0.009893087,0.0,-0.012541976,0.0,0.0033197645,0.0
0.009066905,0.39885983,-0.0071102143,0.0,-0.007957238,0.0,-0.012510341,0.0,0.0013568123,0.0
0.010496416,0.5009509,-0.003920322,0.0,-0.00573397,0.0,-0.012235662,0.0,-8.300797E-4,0.0
0.011846182,0.6024667,-3.7631203E-4,0.0,-0.0032355834,0.0,-0.011698082,0.0,-0.0032107292,0.0
0.013089301,0.701621,0.0034826358,0.0,-4.8107558E-4,0.0,-0.010883753,0.0,-0.0057498096,0.0
0.014200966,0.7966529,0.00760919,0.0,0.002504181,0.0,-0.009785259,0.0,-0.00840763,0.0
0.01515905,0.8858691,0.01194887,0.0,0.0056889257,0.0,-0.008401886,0.0,-0.011141033,0.0
0.015944613,0.9676799,0.016441235,0.0,0.009036643,0.0,-0.006739719,0.0,-0.013904369,0.0
0.016542342,1.0406374,0.021021219,0.0,0.012506322,0.0,-0.004811582,0.0,-0.01665055,0.0
0.016940894,1.1034689,0.025620589,0.0,0.016053336,0.0,-0.0026368033,0.0,-0.019332133,0.0
0.017133163,1.1551057,0.030169476,0.0,0.019630406,0.0,-2.4082279E-4,0.0,-0.021902418,0.0
0.017116424,1.1947067,0.03459796,0.0,0.023188647,0.0,0.0023453517,0.0,-0.024316521,0.0
0.016892388,1.2216787,0.038837623,0.0,0.026678625,0.0,0.0050858203,0.0,-0.026532412,0.0
0.01646716,1.2356894,0.042823117,0.0,0.030051468,0.0,0.007940599,0.0,-0.028511863,0.0
0.015851073,1.2366732,0.046493564,0.0,0.03325991,0.0,0.010866505,0.0,-0.03022132,0.0
0.015058465,1.2248336,0.049793947,0.0,0.036259346,0.0,0.013818134,0.0,-0.03163265,0.0
0.01410733,1.2006369,0.052676268,0.0,0.039008792,0.0,0.016748864,0.0,-0.03272375,0.0
0.013018911,1.164801,0.055100568,0.0,0.041471746,0.0,0.019611903,0.0,-0.033479035,0.0
0.011817211,1.1182779,0.057035796,0.0,0.043616977,0.0,0.022361316,0.0,-0.03388974,0.0
0.010528443,1.0622307,0.058460426,0.0,0.045419164,0.0,0.024953047,0.0,-0.03395411,0.0
0.009180419,0.9980053,0.05936286,0.0,0.046859413,0.0,0.027345873,0.0,-0.03367739,0.0
0.007801906,0.92709893,0.05974166,0.0,0.047925618,0.0,0.02950231,0.0,-0.0330717,0.0
0.006421976,0.85112643,0.059605535,0.0,0.048612677,0.0,0.031389426,0.0,-0.03215573,0.0
0.005069267,0.7717741,0.058973055,0.0,0.04892257,0.0,0.032979555,0.0,-0.030954292,0.0
0.0037713626,0.6907719,0.057872243,0.0,0.048864234,0.0,0.034250915,0.0,-0.02949776,0.0
0.0025541172,0.6098438,0.056339875,0.0,0.048453353,0.0,0.035188057,0.0,-0.02782135,0.0
0.0014410352,0.5306707,0.054420624,0.0,0.047711927,0.0,0.035782214,0.0,-0.02596432,0.0
4.5271995E-4,0.45485115,0.052166,0.0,0.046667755,0.0,0.03603151,0.0,-0.023969037,0.0
-3.9361962E-4,0.38386297,0.049633145,0.0,0.045353748,0.0,0.035940968,0.0,-0.021880005,0.0
-0.0010845608,0.31903085,0.04688348,0.0,0.043807156,0.0,0.035522386,0.0,-0.019742817,0.0
-0.0016107834,0.26149473,0.04398123,0.0,0.042068664,0.0,0.034794085,0.0,-0.017603075,0.0
-0.0019672639,0.21218431,0.04099192,0.0,0.040181436,0.0,0.033780437,0.0,-0.015505313,0.0
-0.0021533545,0.17180005,0.03798081,0.0,0.03819008,0.0,0.0325113,0.0,-0.013491946,0.0
-0.0021727793,0.14079532,0.035011325,0.0,0.03613959,0.0,0.031021291,0.0,-0.011602264,0.0
-0.0020334902,0.119369864,0.032143567,0.0,0.03407428,0.0,0.029348943,0.0,-0.009871505,0.0
-0.0017474288,0.10746732,0.029432915,0.0,0.032036744,0.0,0.027535781,0.0,-0.008330037,0.0
-0.0013302,0.10477686,0.026928699,0.0,0.030066863,0.0,0.025625305,0.0,-0.007002658,0.0
-8.006594E-4,0.110743254,0.0246731,0.0,0.02820087,0.0,0.02366193,0.0,-0.0059080427,0.0
-1.8040586E-4,0.124584675,0.022700198,0.0,0.026470536,0.0,0.021689927,0.0,-0.0050583426,0.0
5.067589E-4,0.14531073,0.02103523,0.0,0.02490245,0.0,0.01975235,0.0,-0.004458954,0.0
0.0012354432,0.1717511,0.019694079,0.0,0.023517448,0.0,0.017890006,0.0,-0.0041084504,0.0
0.0019792952,0.2025846,0.018683003,0.0,0.022330172,0.0,0.016140515,0.0,-0.003998687,0.0
0.0027116502,0.23637211,0.017998585,0.0,0.021348806,0.0,0.014537413,0.0,-0.004115068,0.0
0.00340624,0.27160096,0.01762795,0.0,0.020574963,0.0,0.013109391,0.0,-0.0044369716,0.0
0.004037787,0.30671233,0.017549178,0.0,0.020003721,0.0,0.011879654,0.0,-0.004938322,0.0
0.0045826687,0.34015042,0.017731963,0.0,0.019623857,0.0,0.010865418,0.0,-0.005588284,0.0
0.005019471,0.37039557,0.018138468,0.0,0.019418191,0.0,0.01007756,0.0,-0.006352081,0.0
0.0053295596,0.3960094,0.018724354,0.0,0.019364117,0.0,0.009520412,0.0,-0.0071918946,0.0
