fitness,g0,g1,g2,g3,g4,g5
-0.28041497,-0.7703942,0.09215738,-0.042997118,0.46086344,0.5750984,0.14905323
0.2125197,-0.19620687,-0.1362772,-0.8124332,0.3899229,-0.020759463,0.22427343
-0.21643966,0.4866223,0.57390904,-0.03274095,0.08147669,0.28173614,-0.31008267
-0.7832988,-0.79878914,0.44201493,-0.7475925,-0.15515725,-0.17066042,0.15425558
-0.15951952,-0.2289579,0.8452949,0.859096,0.11325321,-0.024173627,0.44267815
-0.32064626,0.7432506,0.4007408,0.14011244,0.14039004,0.3186399,0.47442213
-0.27711353,-0.46057156,0.63694435,0.35988668,-0.174983,0.47061053,0.5604224
-0.32056177,-0.9055744,-0.5447617,0.370372,0.3284859,0.1371572,0.20119916
0.2332065,-0.416031,0.78914446,-0.9908708,0.8494772,0.003098607,0.14115107
-0.7496118,-0.77870846,0.63304573,0.38624048,-0.03496778,-0.66379917,0.4074398
-1.453687,-0.16760725,-0.8214389,0.38552058,-0.17732665,-0.1533428,-0.32407418
-1.2657682,-0.25508082,0.51191586,-0.42282754,-0.43191266,-0.71099925,0.67713034
-1.7950722,-0.5824839,-0.59794056,0.3702322,-0.1316327,0.22831401,-0.2049137
-0.19899216,0.43073234,-0.31357965,-0.13146059,0.7512907,0.059467316,0.24284787
-0.6768192,-0.05208459,0.22460476,0.5619309,-0.0040471554,-0.46025217,0.42763543
-0.1942147,-0.39278463,0.17129084,-0.73304665,0.8919177,0.4182495,0.4816614
-0.24310389,0.24064115,-0.9623399,-0.030231021,0.18710345,-0.06176047,0.28770766
-0.2771245,-0.41352093,-0.39248434,0.10805293,0.6119891,0.13143502,0.32358083
-0.19864078,0.95235085,-0.2126031,-0.59011465,0.61024463,0.52275985,0.09148988
-2.2721272,0.90314126,0.25919062,0.2909056,0.19609535,0.16919127,-0.34078208
-0.34086478,-0.8856167,-0.022583703,0.7944921,-0.14166753,0.7546941,-0.15002058
0.15966874,0.7459973,0.05480043,-0.6062865,0.47209752,-0.15206468,0.31876993
-0.3209089,-0.07429799,0.49423286,0.6485077,-0.22865471,0.76271725,0.37369248
-0.45560867,0.25192034,-0.42316133,-0.32687798,0.66964173,-0.801591,0.45503804
-0.61661583,0.104657635,-0.34074378,-0.28047237,0.62283725,-0.436124,0.1828162
-0.5632881,0.012622493,-0.74064076,-0.18536651,-0.28910822,0.59976923,-0.39079806
0.11903106,0.02501778,-0.08661554,-0.7171771,0.6916322,0.024694312,0.12306467
-1.4927009,-0.69096106,0.6466638,0.92413914,-0.23479818,-0.19471341,-0.12644161
-0.14367524,-0.719533,-0.09205136,-0.107753515,0.104462035,-0.15939885,0.45786119
-1.8226862,0.40473577,-0.29213148,-0.77364475,-0.9098487,0.21836275,0.0060014063
-0.49060163,0.10301924,-0.32350653,-0.77913153,0.4048847,-0.22397989,0.035619777
-0.081689216,0.4789912,-0.9151977,-0.20552203,0.22137167,-0.20287193,0.30310905
-0.37231293,-0.7882539,0.24972951,0.356634,-0.04189951,0.53220457,-0.88826823
0.08334286,0.64205605,0.74417126,-0.78754634,0.54786277,-0.019416595,0.20616615
-0.5161074,-0.09736907,-0.14271976,-0.36681473,0.30800846,-0.48001266,0.18932743
