neur0,input0,neur1,input1
0.9201318,-0.039446082,0.90491384,0.0
0.920422,-0.036737144,0.9050427,0.0
0.9207115,-0.034092683,0.9051739,0.0
0.9209999,-0.03151574,0.9053073,0.0
0.9212871,-0.029009512,0.90544283,0.0
0.9215727,-0.02657691,0.9055804,0.0
0.9218565,-0.024220912,0.9057199,0.0
0.9221383,-0.021944512,0.90586126,0.0
0.9224177,-0.019750452,0.90600437,0.0
0.92269456,-0.017641475,0.90614915,0.0
0.92296857,-0.0156202195,0.9062954,0.0
0.9232395,-0.013689138,0.9064432,0.0
0.92350715,-0.011850867,0.90659225,0.0
0.9237712,-0.010107702,0.9067426,0.0
0.9240314,-0.008461934,0.906894,0.0
0.92428756,-0.0069157337,0.90704644,0.0
0.92453945,-0.005471144,0.9071998,0.0
0.92478675,-0.0041302964,0.9073539,0.0
0.92502934,-0.0028950183,0.9075087,0.0
0.9252669,-0.0017671013,0.90766406,0.0
0.9254993,-7.4822904E-4,0.9078198,0.0
0.9257263,1.5995075E-4,0.9079759,0.0
0.92594767,9.5609523E-4,0.9081322,0.0
0.92616314,0.0016386654,0.9082886,0.0
0.92637265,0.0022064792,0.908445,0.0
0.92657584,0.002658338,0.90860116,0.0
0.92677265,0.0029932403,0.9087571,0.0
0.92696285,0.003210221,0.90891266,0.0
0.92714626,0.0033084217,0.90906775,0.0
0.9273226,0.0032871277,0.9092222,0.0
0.9274919,0.0031457685,0.9093759,0.0
0.92765385,0.00288381,0.90952873,0.0
0.92780834,0.0025009136,0.9096806,0.0
0.92795515,0.0019968143,0.9098314,0.0
0.9280942,0.0013713185,0.909981,0.0
0.9282254,6.2446465E-4,0.9101293,0.0
0.9283485,-2.4374352E-4,0.9102761,0.0
0.92846334,-0.0012330506,0.9104215,0.0
0.9285699,-0.0023431845,0.91056514,0.0
0.9286681,-0.0035736575,0.91070706,0.0
0.9287577,-0.0049240156,0.9108471,0.0
0.9288388,-0.00639354,0.9109852,0.0
0.92891103,-0.007981474,0.9111212,0.0
0.92897445,-0.0096869655,0.91125494,0.0
0.92902905,-0.011508976,0.9113865,0.0
0.9290746,-0.013446475,0.9115156,0.0
0.9291111,-0.015498118,0.91164225,0.0
0.92913854,-0.01766264,0.9117663,0.0
0.9291568,-0.019938624,0.9118877,0.0
0.9291659,-0.022324484,0.91200626,0.0
0.9291657,-0.024818568,0.912122,0.0
0.92915624,-0.027419131,0.9122348,0.0
0.9291375,-0.030124286,0.91234446,0.0
0.92910945,-0.03293209,0.912451,0.0
0.9290721,-0.035840422,0.9125544,0.0
0.9290255,-0.038847268,0.91265446,0.0
0.92896944,-0.0419501,0.9127511,0.0
0.9289042,-0.045146663,0.9128443,0.0
0.92882967,-0.0484345,0.91293395,0.0
0.9287459,-0.051811017,0.91302,0.0
0.92865294,-0.05527362,0.9131024,0.0
0.9285509,-0.058819495,0.91318095,0.0
0.92843974,-0.06244583,0.91325575,0.0
0.92831963,-0.066149704,0.9133266,0.0
0.9281905,-0.069928125,0.9133936,0.0
0.92805254,-0.073778175,0.91345656,0.0
0.92790586,-0.07769634,0.91351545,0.0
0.92775047,-0.08167956,0.9135702,0.0
0.92758656,-0.08572452,0.9136208,0.0
0.9274142,-0.089827806,0.91366726,0.0
0.9272335,-0.093985975,0.9137094,0.0
0.92704463,-0.098195516,0.91374725,0.0
0.92684776,-0.102452815,0.91378075,0.0
0.926643,-0.106754206,0.9138099,0.0
0.9264306,-0.111096,0.91383463,0.0
0.92621046,-0.11547463,0.91385496,0.0
0.9259831,-0.11988587,0.9138708,0.0
0.92574847,-0.12432604,0.91388214,0.0
0.9255069,-0.12879121,0.913889,0.0
0.92525846,-0.13327746,0.9138913,0.0
0.9250034,-0.13778073,0.9138891,0.0
0.924742,-0.14229701,0.9138824,0.0
0.92447436,-0.14682221,0.91387105,0.0
0.92420083,-0.15135226,0.9138552,0.0
0.92392164,-0.15588291,0.91383475,0.0
0.9236369,-0.1604101,0.9138098,0.0
0.923347,-0.16492982,0.9137803,0.0
0.9230522,-0.16943741,0.91374624,0.0
0.9227526,-0.17392881,0.9137076,0.0
0.9224487,-0.17839994,0.9136646,0.0
0.9221406,-0.18284644,0.913617,0.0
0.9218286,-0.18726404,0.91356504,0.0
0.92151314,-0.19164856,0.91350865,0.0
0.9211943,-0.19599569,0.9134478,0.0
0.9208725,-0.20030117,0.91338265,0.0
0.920548,-0.20456077,0.9133132,0.0
0.9202212,-0.20877048,0.9132395,0.0
0.9198923,-0.2129256,0.9131616,0.0
0.9195617,-0.21702217,0.91307944,0.0
0.9192296,-0.22105598,0.91299325,0.0
0.9188965,-0.22502291,0.9129031,0.0
0.9185626,-0.22891878,0.91280884,0.0
0.9182282,-0.23273945,0.9127107,0.0
0.91789377,-0.23648095,0.9126088,0.0
0.91755956,-0.24013913,0.9125031,0.0
0.9172259,-0.24371009,0.91239375,0.0
0.91689324,-0.24719,0.9122808,0.0
0.9165618,-0.25057456,0.9121644,0.0
0.91623193,-0.2538601,0.9120446,0.0
0.915904,-0.25704283,0.9119215,0.0
0.9155784,-0.2601189,0.9117952,0.0
0.91525555,-0.2630848,0.9116658,0.0
0.9149356,-0.26593676,0.9115334,0.0
0.914619,-0.2686713,0.91139823,0.0
0.91430616,-0.2712848,0.9112603,0.0
0.9139974,-0.27377394,0.9111197,0.0
0.91369295,-0.27613547,0.91097665,0.0
0.91339326,-0.27836576,0.9108313,0.0
0.91309875,-0.28046176,0.91068363,0.0
0.91280967,-0.28242034,0.91053396,0.0
0.91252637,-0.2842385,0.91038233,0.0
0.9122492,-0.2859132,0.9102289,0.0
0.9119785,-0.2874417,0.9100738,0.0
0.9117146,-0.2888211,0.9099173,0.0
0.91145796,-0.29004878,0.9097594,0.0
0.9112087,-0.29112214,0.9096004,0.0
0.9109673,-0.2920388,0.90944034,0.0
0.91073406,-0.2927961,0.9092795,0.0
0.9105092,-0.2933919,0.909118,0.0
0.9102933,-0.29382402,0.908956,0.0
0.91008645,-0.29409036,0.9087937,0.0
0.909889,-0.29418895,0.90863127,0.0
0.9097013,-0.29411787,0.90846884,0.0
0.9095236,-0.29387552,0.9083067,0.0
0.9093563,-0.2934602,0.908145,0.0
0.9091996,-0.29287034,0.9079839,0.0
0.9090538,-0.29210463,0.9078236,0.0
0.9089192,-0.2911618,0.90766436,0.0
0.908796,-0.2900405,0.9075063,0.0
0.9086847,-0.28873977,0.90734965,0.0
0.9085853,-0.28725874,0.90719455,0.0
0.9084981,-0.28559658,0.90704125,0.0
0.9084235,-0.28375262,0.90689,0.0
0.9083617,-0.28172627,0.9067409,0.0
0.9083127,-0.27951717,0.9065943,0.0
0.90827703,-0.2771249,0.9064502,0.0
0.90825474,-0.27454942,0.90630895,0.0
0.9082461,-0.27179065,0.9061708,0.0
0.90825135,-0.2688486,0.9060358,0.0
0.90827054,-0.26572356,0.9059042,0.0
0.908304,-0.2624158,0.90577626,0.0
0.90835184,-0.25892586,0.9056521,0.0
0.9084142,-0.2552543,0.90553206,0.0
0.9084913,-0.2514018,0.9054162,0.0
0.9085832,-0.24736917,0.9053048,0.0
0.90869015,-0.24315761,0.905198,0.0
0.90881217,-0.23876815,0.905096,0.0
0.9089494,-0.23420192,0.904999,0.0
0.90910196,-0.22946036,0.9049072,0.0
0.9092699,-0.224545,0.90482086,0.0
0.90945345,-0.2194574,0.90474004,0.0
0.9096525,-0.21419935,0.904665,0.0
0.90986717,-0.2087727,0.90459585,0.0
0.91009754,-0.20317945,0.9045328,0.0
0.9103436,-0.19742173,0.904476,0.0
0.9106054,-0.19150175,0.9044257,0.0
0.91088283,-0.18542194,0.9043819,0.0
0.91117615,-0.17918462,0.90434486,0.0
0.9114851,-0.17279261,0.9043147,0.0
0.91180974,-0.16624853,0.9042916,0.0
0.9121501,-0.15955521,0.9042757,0.0
0.912506,-0.1527156,0.9042671,0.0
0.91287744,-0.14573278,0.9042659,0.0
0.91326433,-0.13860989,0.90427226,0.0
0.9136666,-0.13135023,0.90428627,0.0
0.91408414,-0.123957165,0.9043081,0.0
0.91451675,-0.116434194,0.90433776,0.0
0.91496444,-0.108784795,0.90437543,0.0
0.91542697,-0.10101277,0.9044211,0.0
0.91590416,-0.093122035,0.9044749,0.0
0.91639596,-0.085116364,0.90453696,0.0
0.91690207,-0.07699974,0.90460724,0.0
0.9174223,-0.06877622,0.9046859,0.0
0.9179566,-0.060449954,0.9047729,0.0
0.9185045,-0.052025236,0.9048683,0.0
0.9190659,-0.043506347,0.90497214,0.0
0.91964054,-0.034897707,0.9050845,0.0
0.9202282,-0.026203822,0.9052053,0.0
0.9208285,-0.017429063,0.9053346,0.0
0.92144126,-0.0085784,0.9054724,0.0
0.92206615,3.435988E-4,0.90561867,0.0
0.9227029,0.0093321875,0.90577346,0.0
0.9233511,0.018382505,0.90593666,0.0
0.9240105,0.027489701,0.90610826,0.0
0.9246807,0.036648802,0.90628827,0.0
0.9253614,0.045854796,0.90647656,0.0
0.9260522,0.055102643,0.90667313,0.0
0.9267528,0.06438723,0.9068779,0.0
0.9274627,0.073703654,0.9070907,0.0
0.92818165,0.08304633,0.9073117,0.0
0.9289091,0.092410095,0.90754056,0.0
0.92964476,0.10178982,0.90777725,0.0
0.9303882,0.111180134,0.90802175,0.0
0.931139,0.12057581,0.9082739,0.0
0.9318967,0.12997144,0.9085335,0.0
0.9326608,0.1393617,0.90880054,0.0
0.9334311,0.14874119,0.90907484,0.0
0.93420684,0.15810454,0.9093563,0.0
0.9349878,0.16744658,0.90964466,0.0
0.93577343,0.17676146,0.90993994,0.0
0.9365633,0.18604395,0.91024184,0.0
0.93735695,0.19528867,0.9105503,0.0
0.93815386,0.20449023,0.91086507,0.0
0.93895364,0.21364321,0.91118604,0.0
0.9397558,0.22274224,0.911513,0.0
0.94055986,0.231782,0.9118457,0.0
0.9413653,0.2407571,0.91218406,0.0
0.94217175,0.2496622,0.9125279,0.0
0.9429787,0.25849205,0.91287696,0.0
0.94378567,0.26724157,0.9132311,0.0
0.9445922,0.27590507,0.91359,0.0
0.9453978,0.28447765,0.9139536,0.0
0.94620204,0.292954,0.9143216,0.0
0.9470045,0.3013291,0.9146939,0.0
0.9478047,0.3095979,0.9150701,0.0
0.94860214,0.31775537,0.9154502,0.0
0.9493965,0.32579657,0.9158339,0.0
0.9501872,0.33371648,0.91622096,0.0
0.95097387,0.34151042,0.91661114,0.0
0.9517561,0.3491737,0.91700435,0.0
0.95253354,0.3567012,0.91740024,0.0
0.9533057,0.36408857,0.91779864,0.0
0.9540722,0.37133116,0.9181994,0.0
0.9548326,0.37842444,0.9186022,0.0
0.9555866,0.38536412,0.91900694,0.0
0.9563338,0.39214578,0.9194133,0.0
0.95707387,0.3987652,0.9198212,0.0
0.9578064,0.4052182,0.92023027,0.0
0.9585311,0.41150072,0.9206404,0.0
0.9592476,0.41760898,0.9210514,0.0
0.95995563,0.42353877,0.921463,0.0
0.96065485,0.42928642,0.92187506,0.0
