fitness,g0,g1,g2,g3,g4,g5
0.3422593,-0.6801376,-0.7223746,-0.29045248,-0.16111648,0.8506342,0.2748116
0.34034148,-0.019433912,0.7743449,-0.40299046,-0.7702262,-0.26851517,-0.30959037
0.3408224,-0.50207186,-0.19039294,-0.15775105,-0.9537769,0.5521818,0.59154564
0.34083703,0.96353364,0.70643973,0.13066861,0.6765656,-0.280543,-0.15275018
0.33982295,0.2501282,0.20536955,0.69184417,0.7313856,0.36044955,-0.27143943
0.33934245,-0.14475228,0.59393066,0.14562492,0.6111239,0.43553585,-0.8410047
0.37153476,0.3548556,-0.40879628,0.3555037,-0.47264865,0.79391176,-0.058032542
0.339404,0.8223556,-0.09258816,-0.32823092,-0.39961913,0.9205636,0.043380022
0.341446,0.9428362,0.5733282,-0.9123429,-0.07803506,-0.5576992,-0.76369417
0.33931074,-0.030433893,0.20326139,-0.4246291,0.48965597,-0.35921115,0.014317989
0.34032413,0.10864995,0.22291994,0.8127894,0.75149107,0.12188248,-0.09417331
0.33936048,-0.2805937,0.4976525,0.14917566,0.5746511,0.10197506,-0.16331086
0.340627,-0.6284076,0.063635126,0.19651057,0.78853196,-0.25119728,-0.752277
0.37469032,-0.16981228,-0.32707787,-0.9664412,0.8749884,0.6134285,0.012898133
0.33988783,0.6565539,-0.9077449,-0.14323139,-0.39364165,-0.49638987,-0.5441191
0.33964366,0.23313022,-0.7090425,0.5266727,0.58833057,-0.20262502,0.5474188
0.3408188,0.44906783,0.27409825,-0.044613376,-0.65757465,-0.26552087,-0.20046237
0.33860192,0.048101187,-0.3163432,-0.6498912,0.21256082,0.3290214,-0.14948186
0.33994517,0.21353066,0.74360263,-0.1267173,0.6105843,-0.24178219,-0.13006772
0.34089965,-0.2803973,-0.15296817,-0.36935768,-0.27686933,0.25882486,0.5256014
0.34204108,-0.6063346,-0.27198926,-0.40915146,-0.8641256,0.6817196,0.19870596
0.34013343,-0.27297294,-0.32721663,-0.120776474,0.022143863,-0.15989166,-0.09463489
0.3414316,-0.3579171,0.93698627,0.9729097,-0.03111732,-0.8061751,-0.20112252
0.3411169,-0.8731036,-0.21649763,-0.13313562,-0.34246725,-0.08010268,-0.071409814
0.3394772,0.35149017,-0.47935268,-0.045612693,0.38763893,-0.5907208,-0.09073162
0.340026,-0.23399043,-0.10685643,-0.6395552,-0.31925026,0.58407646,-0.41014218
0.34086373,-0.36747754,0.15472303,0.5679419,0.27431968,-0.8182329,-0.7413363
0.33908257,0.15689802,-0.88722265,0.109963894,-0.5156545,-0.38365382,0.7381659
0.33833447,-0.01214655,-0.6248085,-0.99352396,0.5888938,0.44590694,-0.4887492
0.34058407,0.5749533,0.8829757,-0.60377634,-0.6400517,-0.15854755,0.058478594
0.34061047,0.43709365,0.76145935,-0.18182693,-0.50594145,0.4705857,0.4798018
0.34003556,-0.69317055,0.9896937,-0.451371,-0.79291445,-0.41667372,-0.19621278
0.34087732,0.30068037,0.67827433,-0.554049,-0.6353164,-0.48215216,-0.47810093
0.3402631,-0.3832229,-0.46235153,-0.23357943,-0.18220101,-0.036058128,0.9571127
0.33920154,-0.88692653,0.22235517,0.08532715,0.4080733,0.57587624,0.47055024
0.33884448,0.33191195,-0.4116694,-0.29240918,0.17658627,0.06851097,-0.3690113
0.3423542,-0.6916884,-0.62852603,-0.62691367,-0.6553455,-0.8757247,-0.30974838
0.37536052,0.4610466,0.6693719,-0.35374296,0.56929284,-0.8291078,-0.26820302
0.33928353,-0.34319562,0.73171866,0.2125078,-0.067637466,-0.26967546,0.90912837
0.3695295,0.40586147,-0.23532583,0.23825896,-0.12286702,0.95686775,-0.31912196
0.3387727,-0.14816158,-0.16882937,-0.06831917,-0.34285554,-0.8519427,0.22908565
0.33978814,-0.6559422,0.8295586,0.63284755,0.973765,-0.5102881,-0.08980203
0.3392481,-0.882456,0.19544172,-0.6142613,-0.57811403,-0.048992947,0.3339079
0.34200943,-0.760292,-0.12252033,-0.45748806,-0.11681504,0.7138343,0.5802805
0.3412107,-0.1705748,-0.3610333,0.7044333,0.63328207,-0.8385352,-0.62180537
0.33995727,0.34698445,0.27915183,-0.13721797,0.25974992,0.024646902,-0.59592396
0.34055227,-0.8391219,-0.45759043,-0.4880981,-0.060096852,-0.038619846,-0.2155521
0.33952326,-0.6965396,-0.08244256,0.3839041,-0.5912795,-0.087546244,-0.010410105
0.340162,-0.6564257,-0.09705802,0.118678354,0.7010078,-0.21963747,-0.03693545
0.34130487,0.7602512,-0.9659366,-0.5995744,-0.79530036,-0.92756104,-0.28994986
0.33894366,0.58694756,-0.24528165,0.32952034,0.29132336,0.58197916,-0.8754427
0.33982608,0.0018111467,-0.13475302,-0.7293299,-0.69979537,0.4322145,-0.1446782
0.33885053,0.07616088,0.53649026,-0.86707914,0.79021066,0.18460642,-0.36812535
0.33893836,0.18289411,-0.14518805,0.3953863,-0.7168939,-0.09236234,0.3486914
0.3407841,-0.0147224665,0.48470882,0.8315976,0.736912,-0.60007703,-0.62460107
0.3403336,0.21177632,-0.04019606,0.7702244,0.79967386,0.30284065,0.099976294
0.34083784,-0.18143405,0.5251122,0.40668073,0.2622285,-0.7040408,-0.6636705
0.341213,0.39250997,0.16177872,-0.2890848,-0.62896186,0.56243134,0.33903313
0.3400105,0.21553174,0.4333095,0.8272696,-0.52299196,0.7133029,0.3895489
0.37462178,0.05518973,-0.09017758,-0.12032533,-0.20665804,0.34127405,0.6658765
0.3402935,0.10913817,-0.37909278,0.62085474,0.5405993,0.14889798,0.31810457
0.3384663,0.36406192,-0.5463298,0.47368658,-0.61379886,-0.31652194,0.3861637
0.33990648,-0.11476606,-0.6361904,-0.464531,-0.19885182,0.33130804,-0.46542382
0.33910528,-0.9995389,0.84748787,-0.48865962,-0.58809656,-0.3786481,0.58151084
0.34076735,-0.03890741,-0.508815,-0.68048567,-0.30322078,-0.9106183,-0.042232726
0.37408882,-0.3165296,0.66423917,0.3138101,-0.30355865,-0.31494,0.47901332
0.34091824,-0.14755571,0.42277193,-0.346439,-0.112375475,-0.6760807,-0.2418355
0.3408488,-0.68558943,-0.6586209,0.40902472,0.71896297,0.39908528,0.78886104
0.3745631,-0.27242923,-0.668283,0.101786196,0.49353272,0.43098596,-0.5519956
0.34240276,-0.4692729,-0.15311693,0.6872036,0.66039634,-0.8778431,-0.12736559
0.339049,-0.6945619,-0.75416815,0.950262,-0.5057932,0.13113327,-0.31783617
