fitness,g0,g1,g2,g3,g4,g5
0.44495448,-0.6827586,0.043907303,0.7740332,-0.1250029,0.56126726,-0.22805507
0.3703673,0.0839474,0.2814058,0.5287344,0.26695862,0.0034490824,0.5319652
0.28989488,-0.5818366,0.36990786,0.11096073,0.54462755,0.8612163,-0.4772607
0.39609036,0.775642,0.47679478,-0.89654756,-0.33738184,-0.4069788,-0.8572334
0.3700663,0.47073492,0.77426416,0.031579733,0.2724388,0.57795,0.5813952
0.38345578,0.69795156,-0.19465402,0.24961257,0.20883925,0.85693735,-0.061813306
0.390004,-0.117494576,-0.7861037,0.21395732,-0.6326474,0.43468988,0.478828
0.3938068,-0.59318835,-0.33423728,-0.92553365,-0.52907944,0.12144612,-0.40643734
0.36488307,0.34677383,-0.53009856,-0.28346947,-0.95390874,-0.39707944,0.46712002
0.37117243,0.70443976,0.30662224,-0.20569126,-0.0018075705,-0.0073948824,-0.62888813
0.46388125,0.89385253,-0.03418401,-0.89131075,-0.56945604,-0.6160584,-0.6303437
0.34129247,0.20997989,-0.18232237,0.48713064,-0.6057361,-0.15982552,-0.67509276
0.36842898,-0.43095994,-0.98491406,-0.456166,-0.2900005,-0.09455149,0.061895132
0.39658454,-0.25507748,-0.45515642,0.19247055,0.2589853,0.98517656,-0.015738524
0.41210294,0.24691445,0.20500748,-0.72817355,0.035856497,-0.26024097,0.2599764
0.3717982,0.09147856,0.025357962,0.06109362,-0.05988598,0.7767155,0.24180725
0.41002727,0.6345473,-0.7899125,0.5148812,-0.04023753,-0.55762637,0.07920825
0.40102178,0.6749606,-0.36716372,0.75983477,-0.047684453,-0.727095,-0.40483928
0.3416439,-0.8994423,-0.34158707,-0.53085244,0.675074,-0.6826796,0.12951839
0.3931108,0.044389725,0.21126804,-0.09058669,-0.27752993,-0.9872886,-0.4305287
0.31564838,-0.15764654,-0.5873273,-0.37062517,0.79642916,-0.5685134,0.22034277
0.36765933,0.2598133,-0.11101919,-0.8198132,-0.51021314,-0.23427048,-0.38920376
0.32813507,-0.25155935,-0.08004841,-0.39156166,0.26184595,-0.390988,0.5189455
0.31402633,-0.18182954,-0.72572947,-0.37299734,0.23657845,0.536244,-0.084902935
0.3725442,0.4342957,0.28760433,0.05319047,0.15650633,0.34397435,0.13843906
0.31911603,0.19852257,-0.38004267,-0.9858081,0.12846299,-0.15658143,0.18800034
0.3589636,-0.7890072,-0.020214126,0.2609406,-0.7222253,-0.42176008,0.3267593
0.35956246,-0.16002943,0.27391428,0.109287046,0.54799235,-0.34151864,-0.0261325
0.33386925,-0.4937777,0.63031906,-0.33081904,-0.76225746,-0.2831462,0.08037824
0.46023592,-0.9314965,-0.39142585,-0.12361168,0.82250804,-0.96092516,0.041560933
0.42034397,-0.0065205097,-0.7477357,0.534101,-0.621122,-0.8603659,0.043605223
0.35270408,-0.14577869,0.312385,-0.49550763,-0.12467027,0.3908182,-0.6616938
0.35610104,-0.21192013,0.43797165,-0.30959094,-0.18723568,0.38058123,0.1273974
0.35219547,0.11462218,-0.06605093,0.51803464,0.20132676,0.203341,-0.6130443
0.42267352,-0.8173888,-0.95681804,0.49923515,0.033902302,0.49870595,0.12534392
0.40591773,-0.9661544,-0.0128207095,-0.53153586,-0.3377244,0.9387166,0.5414764
0.34818056,-0.12240839,0.3191268,0.10326183,-0.37598532,0.058405623,0.18879682
0.4034859,-0.62361,0.6914344,0.7241124,-0.02585968,-0.58106637,-0.16391599
0.2891013,-0.38421196,0.26987007,0.9637188,-0.6203255,-0.08859053,0.5462316
0.36617902,0.15460742,0.7011458,-0.107786156,0.8401962,-0.064405955,0.03645195
0.36023518,0.8713894,-0.12829944,-0.7550322,0.06210602,0.8850624,0.12985349
0.33486548,0.45637435,-0.05264847,-0.031222584,0.12680545,0.1852882,0.92794317
0.42724875,0.10686662,0.7721726,-0.31275967,-0.62211573,-0.831524,0.029370742
0.35550174,0.16120994,-0.06385124,0.8492239,-0.78854984,-0.07793878,-0.32876328
0.3353864,0.22242403,-0.082911514,0.42164087,-0.018865466,-0.06940008,-0.612126
0.31487074,-0.22786912,0.9987951,0.18082725,-0.29482454,0.49248967,-0.23453258
0.35227117,-0.020690858,-0.92643315,0.67658985,0.9831854,0.06121387,-0.5111009
