fitness,g0,g1,g2,g3,g4,g5
0.83746946,0.6138941,-0.5543481,0.8363818,0.70691943,0.17600763,-0.6306063
0.8374778,-0.9936843,-0.9846883,0.97965896,-0.5356927,0.679775,-0.83985317
0.83744,-0.32110155,-0.2990247,0.7766955,0.8079672,0.7090261,0.9346664
0.8374592,-0.8225597,-0.41390204,0.9116422,0.020868778,0.49485338,-0.5952847
0.83746225,0.29252934,0.92972255,-0.116650105,0.29143214,0.6119617,-0.38368142
0.8374845,-0.74126065,0.6057813,-0.5128176,0.57747734,-0.3649677,0.50012136
0.83744794,0.57202256,-0.16500604,0.790468,0.24069142,-0.6569998,-0.14951742
0.8374534,0.6185961,0.685132,0.7416669,-0.623888,0.77294374,0.52450323
0.8374711,0.40432608,-0.7529409,-0.39784443,0.08339262,0.5522351,0.49007833
0.837459,0.70681155,-0.9869038,0.87586224,0.9363817,0.002054453,0.3774526
0.8374548,-0.05692303,0.7909045,0.33581305,0.6048099,-0.4926746,-0.59834886
0.8374634,-0.04601443,-0.51978433,-0.8920232,0.9666488,-0.41242075,-0.076455235
0.8374535,-0.24781585,-0.77861667,-0.42837596,-0.8780314,-0.019788027,0.50520337
0.8374783,0.06359959,0.79386723,0.07174635,-0.52111244,0.86204815,-0.9094204
0.83745325,0.21320593,0.6994046,-0.8870925,-0.4705274,0.08708167,-0.09454465
0.8374585,-0.43601477,0.10876191,-0.18477345,0.06821537,-0.9922861,-0.17902589
0.8374687,0.31370878,-0.21739852,0.962023,0.42797375,-0.92623436,0.2629764
0.8374415,0.9873694,0.19614017,-0.04501927,-0.181965,-0.03201151,-0.7252606
0.8374448,0.4337951,0.40391302,-0.5834861,-0.95377886,-0.4612398,-0.94638026
0.83747524,0.54318225,0.67510104,-0.9596485,0.7917243,0.23009455,-0.8175163
0.8374533,0.24798667,0.6115191,-0.4098221,-0.8323748,0.08605659,0.86470175
0.8374473,-0.34718645,0.32950163,0.68250227,0.57181084,0.72112083,0.7468767
