fitness,g0,g1,g2,g3,g4,g5
0.3596906,0.37009138,0.47664344,0.25793242,-0.29232928,-0.22249654,0.81083244
0.36056617,0.23753482,0.117216825,-0.3414196,0.64020646,0.3211556,0.745405
0.3635566,0.95761395,0.26003173,-0.18178964,-0.23793186,0.11463134,0.17739618
0.35848126,0.3872874,-0.2596703,0.080403134,0.24402386,-0.015602064,0.9937047
0.3445342,0.042962786,-0.096241675,-0.05842033,0.11809872,-0.77892995,0.23741734
0.35687086,0.32999012,0.7159834,-0.14616323,0.37898362,-0.5956073,0.1685309
0.36317685,-0.569043,-0.13388045,-0.21356577,-0.5029782,0.5327294,0.267558
0.3626846,-0.84998935,-0.15138507,0.0013108983,0.39952907,0.19485235,0.13353956
0.35906902,0.25499645,-0.32691464,-0.036494173,-0.80132884,0.014582359,0.9606017
0.3345734,0.6247314,-0.30436155,-0.49837565,-0.33269584,-0.44793355,0.58671325
0.34428373,-0.64970815,0.42420453,0.7345441,-0.019220693,-0.09861171,0.8603108
0.35759518,0.37214473,-0.34776062,0.049792897,0.36354142,0.32067704,-0.8058565
0.34452826,0.34094974,0.31391117,0.9090714,-0.17864802,-0.52258384,0.636498
0.36276662,-0.22139288,0.22781222,0.7947077,0.05129207,0.19605324,-0.9218781
0.36123645,-0.76570755,-0.123819984,-0.5536778,0.30612797,-0.033384018,-0.3009869
0.36196467,0.2002331,0.8395017,0.5815329,0.041318502,0.5199877,-0.776432
0.3614813,-0.108009435,0.06152467,0.9559276,0.41537532,-0.06344981,-0.6583113
0.35998458,0.95551974,0.6354382,0.7976001,-0.4558293,-0.072125316,-0.1741687
0.3620512,-0.08659356,0.14001155,-0.39192423,0.7995992,0.95186365,0.17544675
0.3452159,-0.25627357,0.756858,-0.7380385,0.4234553,0.20628537,-0.16925684
0.3346174,0.26366532,-0.30366877,-0.93052006,-0.85638803,-0.18092239,-0.7870705
0.36472812,0.6653454,0.28630346,-0.8434935,0.6612154,-0.7674355,-0.05730492
0.36157876,0.060628604,-0.02836136,-0.6815607,0.8710047,-0.89550316,-0.16285908
0.333729,-0.8254347,0.08096802,-0.015090426,0.07468353,-0.51336104,-0.19456312
0.35978305,-0.41722474,-0.23905584,0.494224,-0.70600575,0.22381184,-0.10948149
0.36465842,-0.58652085,-0.3856183,-0.20923856,-0.0113323685,-0.6478453,-0.071180336
0.34390286,0.7682372,-0.52676344,-0.5505385,0.21295509,-0.22208491,0.24807782
0.3345875,-0.27257448,0.99161696,-0.08010878,-0.6448028,0.20660412,0.12405392
0.34491727,0.10467875,-0.08417173,0.20264077,-0.55796295,-0.7332211,0.27202436
0.36311993,-0.12923767,0.046995282,-0.26109275,0.5726977,-0.8300767,-0.06318364
