fitness,g0,g1,g2,g3,g4,g5
0.089778274,-0.96869254,0.4707718,0.109060414,0.146366,-0.4421783,0.055399656
-0.01820365,0.29274282,-0.20511775,-0.6744024,-0.14194465,0.14830668,-0.6127069
-0.25572342,0.41442963,0.2989656,-0.3852533,0.9498775,-0.6239216,-0.2969823
0.38821864,-0.084172726,-0.02097857,-0.92480326,0.65797657,0.360796,-0.12648572
0.6312778,0.49961203,-0.15011023,-0.81238616,0.5671959,0.015161647,0.103352696
-0.6339197,0.39082554,0.23522191,0.6711974,-0.25007698,-0.8242303,0.28408238
-1.2286026,0.1362724,0.010556325,0.21811567,-0.35908955,-0.21319862,-0.23568785
-1.1003965,-0.5263138,0.6628537,0.14205815,0.30401844,-0.24779733,-0.37178493
-0.039708346,0.13729477,-0.46175545,0.17093258,0.7047147,0.85667163,0.5222502
0.5018465,-0.41408643,0.8027869,-0.7377427,0.46644107,-0.19181387,0.45267424
-0.16446781,0.321491,0.901446,-0.65028155,0.27992785,-0.39601886,-0.12737337
-1.5631489,-0.563687,0.23016374,-0.23022752,0.9498156,0.0063898955,-0.35049668
0.28467122,-0.23392142,0.16359973,-0.0033403635,0.666053,0.87113595,-0.7086365
-1.2835776,-0.22557354,0.09520288,0.30261898,-0.61182594,0.009520095,0.11068261
0.62425995,-0.10502529,-0.31957722,-0.9005441,0.33327392,0.12865593,-0.14883888
0.18301353,0.34246972,0.47085878,-0.29636288,0.04561019,0.31209084,-0.37991753
0.24369408,-0.8828548,-0.13336822,-0.1358766,0.87450457,0.36795983,0.12727395
0.36406383,0.32654002,-0.15558274,-0.5052824,0.20526487,-0.0348984,0.3819715
-3.729352,-0.44275472,-0.08513105,-0.21335109,0.46406493,0.24031924,-0.46360195
0.25676444,-0.42807475,0.10448092,0.2161585,0.40969038,-0.36358193,-0.082859635
-21.46537,-0.38138732,0.23770143,0.052712508,-0.9666261,0.37231407,0.5633136
0.20325918,0.3873291,-0.06924514,-0.96903723,0.29348183,0.058397032,0.78180546
-0.42369425,0.47211424,-0.82028866,0.18969868,0.6767647,-0.42107052,-0.25750402
0.42941064,0.19929934,-0.63099587,-0.66954947,0.0383662,0.07410622,-0.30783483
0.61699885,0.49059713,-0.6430038,-0.806116,0.89428145,-0.103563294,0.20784482
-0.24943094,0.32430023,0.5471401,0.25596774,0.39070022,-0.767641,-0.5299256
0.26186994,0.10674739,-0.039670743,0.5485606,0.0035691094,0.14068747,-0.707717
0.06594594,0.6085378,-0.41259155,0.8928157,0.10771537,-0.34498513,0.6333705
0.35995665,-0.36805415,0.5236792,-0.4440774,0.4192755,0.09447178,0.10493366
0.16114101,-0.26423228,-0.74637884,0.26640272,0.05411926,-0.11518789,0.20454548
0.28868416,-0.17464466,0.6547392,0.08078924,0.053978194,0.070455156,0.0152473515
0.0490215,-0.15795565,-0.36588696,0.43952376,-0.062170148,0.015791584,-0.728268
-2.0068789,0.32226372,-0.5467625,0.35200942,-0.51569325,-0.48785576,0.75060856
0.3255373,-0.17016962,-0.4979498,-0.700962,-0.06572285,0.04216957,-0.19871435
0.2657851,0.6611945,0.17059389,-0.81254375,0.19719493,0.10738304,0.3744683
0.12510835,-0.54550767,0.041608244,-0.0669074,0.05945897,0.411163,0.11962741
0.122121334,-0.122447155,0.06848852,-0.7640746,0.034276128,0.5853093,-0.47000992
0.5523642,-0.76357466,0.29530475,-0.8164415,0.8471588,-0.20201449,0.27375
0.12448714,0.25859293,0.02718836,0.18132253,0.1033473,0.28442082,0.20723367
0.13685629,-0.5678477,-0.63025,0.033043336,0.007187972,0.28544873,-0.47722405
-0.84599614,-0.7813912,0.06788994,0.16958977,0.53240436,-0.57177126,-0.79297286
-1.0463294,-0.24186693,-0.24787208,0.5069245,-0.534942,-0.98093724,0.067606464
0.1943212,-0.627484,0.45918682,-0.43638775,0.4900438,0.3763015,0.32908323
0.5968072,-0.35949838,-0.44240308,-0.98461175,0.30094433,0.16626191,-0.27787215
-1.0261414,0.81045103,0.20200905,0.019024953,0.7059284,-0.21111977,-0.24390107
0.23315316,0.27498972,-0.64871955,-0.22897975,0.0874064,0.1192404,0.15817003
0.19820358,-0.9920173,-0.8425334,-0.013353229,0.03194809,0.25863636,-0.8567362
0.09055188,-0.34464398,0.03613846,0.0036138296,0.12717605,0.94864947,0.10807354
0.14586055,0.12674142,0.034913886,-0.04985443,0.59663546,0.8377138,0.065067634
0.31569776,-0.47181794,0.38129768,-0.9608511,0.43266138,0.6502879,-0.60450125
0.23166327,0.51232356,0.005884886,0.44904503,0.27852297,-0.418001,0.30501223
-0.1489529,0.016103446,0.099138536,-0.881581,-0.3444008,0.23723069,-0.33551428
0.48173022,0.36394498,-0.042934313,-0.27083495,0.07416469,0.08488107,-0.051405657
-1.7221766,0.75581414,0.10498774,0.4084102,-0.95139456,0.4094721,-0.7003483
-0.40999526,0.31255475,-0.25862455,-0.52174985,0.45529282,0.17133309,-0.32231054
0.6101616,0.5479922,-0.038480654,-0.98345983,0.40828234,0.3739062,-0.719528
-0.6603527,0.33886978,-0.508501,-0.6058677,-0.6109934,0.10943937,0.25363797
0.1484459,0.64454854,0.18188381,0.352383,0.46810046,0.14679165,0.13925183
-12.787448,0.26287636,-0.13597265,0.21305804,0.8070756,0.28011882,-0.51429564
0.37628612,-0.7785667,0.35850555,0.44648227,0.11405933,-0.07565701,0.52973515
0.49316013,-0.3491544,-0.013071607,-0.56928766,0.8706795,-0.14472322,0.22230685
0.58067805,0.58622926,-0.5542924,-0.9978086,0.6599558,0.17760119,-0.101171784
0.309204,0.76219666,-0.028683186,-0.643803,0.43059254,0.55859137,-0.5299732
-0.17367473,0.53999877,0.049702458,-0.47660014,0.31554663,-0.2906512,-0.25271252
