neur0,input0,neur1,input1,neur2,input2
0.16235085,0.18059623,0.31366223,0.0,0.26358402,0.0
0.15947413,0.14112,0.3111436,0.0,0.26171994,0.0
0.15656056,0.101418026,0.30860153,0.0,0.25985223,0.0
0.1536127,0.061553795,0.30603552,0.0,0.25798005,0.0
0.1506333,0.02159109,0.30344522,0.0,0.25610256,0.0
0.14762513,-0.018406155,0.3008303,0.0,0.25421897,0.0
0.14459105,-0.058373954,0.29819062,0.0,0.25232854,0.0
0.14153397,-0.0982486,0.29552597,0.0,0.25043055,0.0
0.13845687,-0.13796584,0.29283628,0.0,0.24852432,0.0
0.13536277,-0.17746235,0.29012161,0.0,0.24660918,0.0
0.1322548,-0.21667498,0.28738204,0.0,0.24468456,0.0
0.12913603,-0.25554097,0.2846177,0.0,0.24274988,0.0
0.12600964,-0.29399815,0.28182882,0.0,0.24080464,0.0
0.12287882,-0.3319852,0.27901578,0.0,0.23884834,0.0
0.119746774,-0.36944094,0.27617896,0.0,0.2368806,0.0
0.11661674,-0.40630564,0.2733188,0.0,0.234901,0.0
0.11349195,-0.44252035,0.2704359,0.0,0.23290922,0.0
0.11037566,-0.47802714,0.2675309,0.0,0.23090495,0.0
0.10727111,-0.51276916,0.26460442,0.0,0.22888799,0.0
0.10418155,-0.54669106,0.2616573,0.0,0.22685812,0.0
0.101110205,-0.5797382,0.25869042,0.0,0.22481522,0.0
0.098060295,-0.61185783,0.25570464,0.0,0.22275919,0.0
0.095035,-0.6429987,0.25270092,0.0,0.22069001,0.0
0.09203749,-0.67311084,0.2496804,0.0,0.21860768,0.0
0.0890709,-0.7021462,0.24664417,0.0,0.21651225,0.0
0.08613832,-0.73005825,0.2435934,0.0,0.21440385,0.0
0.0832428,-0.7568025,0.24052933,0.0,0.21228266,0.0
0.080387324,-0.7823359,0.2374533,0.0,0.21014886,0.0
0.07757485,-0.8066177,0.23436661,0.0,0.20800275,0.0
0.07480828,-0.8296091,0.23127075,0.0,0.20584463,0.0
0.07209042,-0.8512733,0.22816712,0.0,0.20367485,0.0
0.069424026,-0.87157565,0.22505727,0.0,0.20149386,0.0
0.066811785,-0.8904837,0.22194277,0.0,0.1993021,0.0
0.064256325,-0.90796715,0.21882519,0.0,0.19710009,0.0
0.061760154,-0.92399806,0.21570621,0.0,0.1948884,0.0
0.05932572,-0.9385509,0.2125875,0.0,0.19266759,0.0
0.05695539,-0.9516021,0.20947078,0.0,0.19043836,0.0
0.054651424,-0.96313095,0.20635779,0.0,0.18820137,0.0
0.052415993,-0.97311896,0.2032503,0.0,0.18595734,0.0
0.05025117,-0.9815503,0.20015012,0.0,0.18370709,0.0
0.04815893,-0.98841125,0.19705908,0.0,0.1814514,0.0
0.04614114,-0.99369097,0.19397898,0.0,0.17919111,0.0
0.04419956,-0.99738103,0.19091168,0.0,0.17692713,0.0
0.04233584,-0.99947554,0.18785907,0.0,0.17466038,0.0
0.040551525,-0.99997103,0.18482299,0.0,0.17239182,0.0
0.038848035,-0.9988668,0.18180531,0.0,0.17012239,0.0
0.037226684,-0.9961646,0.17880791,0.0,0.16785315,0.0
0.03568866,-0.9918688,0.17583264,0.0,0.16558513,0.0
0.034235034,-0.9859861,0.17288135,0.0,0.16331936,0.0
0.032866757,-0.9785261,0.16995591,0.0,0.16105698,0.0
0.031584654,-0.96950066,0.16705814,0.0,0.15879908,0.0
0.03038943,-0.9589243,0.16418986,0.0,0.15654676,0.0
0.029281659,-0.94681376,0.16135283,0.0,0.1543012,0.0
0.028261792,-0.9331886,0.15854885,0.0,0.15206352,0.0
0.027330156,-0.9180705,0.15577964,0.0,0.14983492,0.0
0.026486946,-0.9014837,0.15304694,0.0,0.14761658,0.0
0.025732234,-0.88345474,0.15035236,0.0,0.14540966,0.0
0.025065958,-0.8640124,0.1476976,0.0,0.14321536,0.0
0.02448793,-0.84318787,0.1450842,0.0,0.14103487,0.0
0.023997836,-0.8210144,0.14251374,0.0,0.13886937,0.0
0.023595233,-0.7975275,0.13998772,0.0,0.13672009,0.0
0.023279553,-0.77276444,0.1375076,0.0,0.13458817,0.0
0.023050098,-0.7467654,0.13507476,0.0,0.13247481,0.0
0.022906048,-0.71957165,0.1326906,0.0,0.13038117,0.0
0.022846457,-0.6912268,0.13035634,0.0,0.12830842,0.0
0.022870257,-0.6617761,0.12807326,0.0,0.12625769,0.0
0.022976259,-0.6312667,0.12584251,0.0,0.1242301,0.0
0.02316315,-0.5997474,0.12366522,0.0,0.12222678,0.0
0.023429506,-0.56726867,0.12154241,0.0,0.12024882,0.0
0.02377378,-0.53388244,0.11947507,0.0,0.118297264,0.0
0.024194315,-0.4996421,0.11746408,0.0,0.116373174,0.0
0.024689345,-0.46460244,0.1155103,0.0,0.11447757,0.0
0.02525699,-0.4288195,0.113614485,0.0,0.11261141,0.0
0.025895266,-0.39235055,0.11177732,0.0,0.110775694,0.0
0.026602093,-0.3552535,0.109999426,0.0,0.10897132,0.0
0.027375277,-0.31758854,0.10828133,0.0,0.10719919,0.0
0.028212538,-0.2794155,0.1066235,0.0,0.10546016,0.0
0.0291115,-0.24079546,0.10502632,0.0,0.10375506,0.0
0.030069698,-0.2017902,0.10349009,0.0,0.10208465,0.0
0.031084577,-0.16246213,0.10201505,0.0,0.1004497,0.0
0.03215351,-0.12287415,0.10060132,0.0,0.0988509,0.0
0.033273783,-0.08308959,0.09924899,0.0,0.09728891,0.0
0.034442607,-0.043172114,0.097958036,0.0,0.09576435,0.0
0.03565714,-0.0031855688,0.09672837,0.0,0.094277784,0.0
0.03691446,0.036806073,0.09555981,0.0,0.09282974,0.0
0.03821159,0.076738834,0.09445212,0.0,0.09142071,0.0
0.039545503,0.11654883,0.093404956,0.0,0.090051115,0.0
0.040913112,0.15617284,0.09241791,0.0,0.088721335,0.0
0.04231129,0.19554654,0.0914905,0.0,0.087431714,0.0
0.043736864,0.2346074,0.09062214,0.0,0.086182535,0.0
0.04518664,0.27329293,0.08981221,0.0,0.084974036,0.0
0.04665738,0.31154126,0.089059986,0.0,0.083806396,0.0
0.048145823,0.3492912,0.08836467,0.0,0.08267975,0.0
0.0496487,0.38648236,0.0877254,0.0,0.081594184,0.0
0.05116271,0.4230552,0.087141246,0.0,0.08054974,0.0
0.05268455,0.45895126,0.08661119,0.0,0.07954638,0.0
0.05421092,0.4941131,0.08613416,0.0,0.078584045,0.0
0.055738516,0.52848446,0.08570901,0.0,0.0776626,0.0
0.05726404,0.56201035,0.08533455,0.0,0.07678189,0.0
0.058784205,0.5946376,0.085009485,0.0,0.07594169,0.0
0.060295742,0.62631303,0.08473249,0.0,0.07514171,0.0
0.061795402,0.6569866,0.084502175,0.0,0.07438164,0.0
0.06327997,0.6866091,0.084317096,0.0,0.07366111,0.0
0.06474626,0.7151332,0.08417574,0.0,0.07297969,0.0
0.066191114,0.7425132,0.08407656,0.0,0.07233691,0.0
0.06761144,0.76870537,0.08401795,0.0,0.07173226,0.0
0.06900417,0.79366773,0.08399825,0.0,0.07116515,0.0
0.07036629,0.81736046,0.08401576,0.0,0.070635,0.0
0.071694866,0.8397455,0.08406874,0.0,0.07014114,0.0
0.07298699,0.8607872,0.08415542,0.0,0.06968287,0.0
0.07423985,0.88045186,0.084273964,0.0,0.069259435,0.0
0.07545068,0.8987079,0.084422536,0.0,0.06887008,0.0
0.076616816,0.91552645,0.08459925,0.0,0.06851396,0.0
0.07773565,0.9308801,0.0848022,0.0,0.06819022,0.0
0.07880464,0.94474465,0.08502944,0.0,0.06789795,0.0
0.079821385,0.9570977,0.08527901,0.0,0.067636214,0.0
0.08078352,0.96791965,0.08554895,0.0,0.06740405,0.0
0.08168881,0.9771931,0.08583726,0.0,0.06720043,0.0
0.08253508,0.9849033,0.08614192,0.0,0.06702433,0.0
0.08332029,0.99103785,0.086460926,0.0,0.066874675,0.0
0.08404248,0.99558693,0.086792246,0.0,0.06675038,0.0
0.08469981,0.9985433,0.08713385,0.0,0.0666503,0.0
0.08529054,0.99990225,0.08748372,0.0,0.0665733,0.0
0.085813046,0.99966156,0.08783981,0.0,0.0665182,0.0
0.08626582,0.9978216,0.08820012,0.0,0.06648381,0.0
0.08664745,0.9943853,0.08856263,0.0,0.0664689,0.0
0.08695667,0.98935825,0.088925324,0.0,0.06647225,0.0
0.08719233,0.98274845,0.08928623,0.0,0.066492595,0.0
0.08735338,0.9745664,0.08964336,0.0,0.06652869,0.0
0.08743892,0.96482533,0.089994766,0.0,0.06657925,0.0
0.08744815,0.9535407,0.09033853,0.0,0.066642985,0.0
0.087380424,0.94073063,0.09067275,0.0,0.06671859,0.0
0.087235205,0.92641556,0.090995535,0.0,0.06680479,0.0
0.08701209,0.9106185,0.091305055,0.0,0.06690024,0.0
0.08671081,0.8933646,0.0915995,0.0,0.06700365,0.0
0.0863312,0.8746815,0.0918771,0.0,0.067113705,0.0
0.08587327,0.8545991,0.09213612,0.0,0.0672291,0.0
0.08533712,0.83314955,0.092374876,0.0,0.06734852,0.0
0.084722996,0.8103671,0.09259172,0.0,0.06747066,0.0
0.08403129,0.7862883,0.09278505,0.0,0.06759424,0.0
0.083262496,0.7609516,0.092953324,0.0,0.067717955,0.0
0.08241725,0.7343975,0.09309504,0.0,0.06784054,0.0
0.08149631,0.70666856,0.09320877,0.0,0.067960724,0.0
0.08050058,0.67780906,0.0932931,0.0,0.068077266,0.0
0.07943106,0.6478645,0.09334672,0.0,0.068188936,0.0
0.078288905,0.61688423,0.09336837,0.0,0.06829451,0.0
0.07707537,0.584917,0.09335681,0.0,0.0683928,0.0
0.075791836,0.5520141,0.09331092,0.0,0.06848263,0.0
0.07443982,0.5182281,0.09322963,0.0,0.06856286,0.0
0.07302094,0.48361304,0.09311192,0.0,0.06863234,0.0
0.07153693,0.4482243,0.09295683,0.0,0.06869001,0.0
0.06998962,0.4121185,0.09276352,0.0,0.06873477,0.0
0.06838099,0.37535337,0.09253117,0.0,0.0687656,0.0
0.06671307,0.33798778,0.09225904,0.0,0.06878148,0.0
0.06498805,0.3000815,0.091946505,0.0,0.06878145,0.0
0.06320818,0.26169512,0.09159297,0.0,0.068764545,0.0
0.061375804,0.2228901,0.09119793,0.0,0.068729885,0.0
0.05949338,0.1837285,0.09076095,0.0,0.06867659,0.0
0.057563446,0.14427298,0.090281695,0.0,0.06860384,0.0
0.05558861,0.10458665,0.08975987,0.0,0.06851083,0.0
0.05357157,0.064733006,0.0891953,0.0,0.06839684,0.0
0.0515151,0.024775807,0.08858785,0.0,0.068261124,0.0
0.04942203,-0.015221031,0.08793749,0.0,0.068103045,0.0
0.047295265,-0.05519352,0.08724426,0.0,0.06792198,0.0
0.045137774,-0.09507771,0.08650826,0.0,0.06771735,0.0
0.04295257,-0.13480979,0.0857297,0.0,0.067488626,0.0
0.04074273,-0.17432621,0.08490886,0.0,0.06723533,0.0
0.038511362,-0.21356376,0.084046066,0.0,0.06695702,0.0
0.03626161,-0.25245965,0.08314176,0.0,0.066653304,0.0
0.03399667,-0.29095164,0.082196444,0.0,0.06632386,0.0
0.031719748,-0.32897907,0.081210695,0.0,0.06596837,0.0
0.029434081,-0.3664793,0.080185175,0.0,0.06558663,0.0
0.027142935,-0.40339324,0.07912059,0.0,0.06517841,0.0
0.02484957,-0.43966186,0.07801776,0.0,0.06474359,0.0
0.02255726,-0.4752271,0.07687754,0.0,0.06428208,0.0
0.020269284,-0.51003206,0.07570088,0.0,0.06379383,0.0
0.01798891,-0.5440211,0.07448877,0.0,0.06327886,0.0
0.015719404,-0.57713985,0.07324229,0.0,0.06273722,0.0
0.0134640075,-0.60933524,0.07196259,0.0,0.062169027,0.0
0.01122595,-0.64055586,0.07065085,0.0,0.061574437,0.0
0.009008428,-0.67075175,0.06930835,0.0,0.06095366,0.0
0.0068146144,-0.6998746,0.06793639,0.0,0.060306963,0.0
0.0046476414,-0.72787774,0.06653636,0.0,0.059634645,0.0
0.002510601,-0.75471646,0.06510969,0.0,0.05893707,0.0
4.0653997E-4,-0.78034776,0.06365786,0.0,0.058214642,0.0
-0.0016615469,-0.8047307,0.062182393,0.0,0.057467815,0.0
-0.0036907198,-0.82782626,0.060684875,0.0,0.05669708,0.0
-0.0056780996,-0.84959745,0.059166927,0.0,0.055902995,0.0
-0.0076208725,-0.8700095,0.057630204,0.0,0.055086143,0.0
-0.009516294,-0.8890297,0.05607642,0.0,0.054247152,0.0
-0.011361692,-0.90662766,0.054507304,0.0,0.053386707,0.0
-0.013154474,-0.9227752,0.052924626,0.0,0.05250552,0.0
-0.014892129,-0.93744653,0.051330186,0.0,0.05160435,0.0
-0.01657223,-0.9506181,0.049725816,0.0,0.050683998,0.0
-0.01819244,-0.9622689,0.04811336,0.0,0.049745295,0.0
-0.01975052,-0.9723805,0.046494696,0.0,0.048789114,0.0
-0.02124432,-0.9809363,0.044871707,0.0,0.047816366,0.0
-0.022671787,-0.9879227,0.043246295,0.0,0.04682799,0.0
-0.024030983,-0.99332875,0.041620377,0.0,0.045824956,0.0
-0.025320064,-0.99714565,0.039995875,0.0,0.044808265,0.0
-0.026537301,-0.9993673,0.03837471,0.0,0.043778952,0.0
-0.027681075,-0.9999902,0.036758818,0.0,0.04273807,0.0
-0.028749876,-0.99901336,0.035150122,0.0,0.041686703,0.0
-0.029742317,-0.99643826,0.03355054,0.0,0.04062596,0.0
-0.030657124,-0.9922691,0.031962,0.0,0.039556965,0.0
-0.031493142,-0.98651254,0.030386385,0.0,0.038480867,0.0
-0.032249343,-0.9791778,0.028825594,0.0,0.03739883,0.0
-0.032924816,-0.97027653,0.027281495,0.0,0.03631203,0.0
-0.03351878,-0.959823,0.025755934,0.0,0.035221662,0.0
-0.034030575,-0.947834,0.024250742,0.0,0.03412893,0.0
-0.034459673,-0.93432873,0.022767713,0.0,0.03303505,0.0
-0.034805667,-0.9193287,0.02130862,0.0,0.031941243,0.0
-0.03506829,-0.9028579,0.019875197,0.0,0.030848734,0.0
-0.03524739,-0.88494277,0.018469146,0.0,0.029758755,0.0
-0.03534295,-0.8656119,0.01709213,0.0,0.028672537,0.0
-0.03535509,-0.84489626,0.01574577,0.0,0.027591305,0.0
-0.035284054,-0.82282895,0.014431647,0.0,0.026516294,0.0
-0.035130206,-0.7994453,0.013151291,0.0,0.025448723,0.0
-0.034894053,-0.77478266,0.011906185,0.0,0.024389807,0.0
-0.034576226,-0.74888057,0.0106977625,0.0,0.023340752,0.0
-0.03417748,-0.7217805,0.009527401,0.0,0.022302754,0.0
-0.033698693,-0.69352496,0.008396425,0.0,0.021276997,0.0
-0.033140887,-0.6641606,0.0073061,0.0,0.020264644,0.0
-0.032505184,-0.63373375,0.00625763,0.0,0.01926685,0.0
-0.031792846,-0.6022931,0.005252159,0.0,0.018284742,0.0
-0.031005243,-0.56988883,0.0042907675,0.0,0.017319432,0.0
-0.030143872,-0.53657293,0.0033744697,0.0,0.01637201,0.0
-0.029210342,-0.5023986,0.0025042125,0.0,0.0154435355,0.0
-0.02820638,-0.46742055,0.0016808743,0.0,0.014535051,0.0
-0.027133819,-0.43169472,9.052639E-4,0.0,0.013647563,0.0
-0.0259946,-0.39527828,1.7811795E-4,0.0,0.012782052,0.0
-0.024790777,-0.35822946,-4.99899E-4,0.0,0.011939469,0.0
-0.023524499,-0.32060757,-0.0011281967,0.0,0.011120728,0.0
-0.022198016,-0.28247276,-0.0017062591,0.0,0.010326713,0.0
-0.020813674,-0.24388608,-0.002233646,0.0,0.00955827,0.0
-0.019373907,-0.20490922,-0.002709994,0.0,0.00881621,0.0
-0.017881246,-0.16560455,-0.0031350157,0.0,0.008101302,0.0
-0.016338293,-0.12603495,-0.003508502,0.0,0.00741428,0.0
-0.014747742,-0.08626372,-0.0038303211,0.0,0.006755835,0.0
-0.013112352,-0.046354495,-0.00410042,0.0,0.006126616,0.0
-0.01143496,-0.006371105,-0.0043188226,0.0,0.0055272304,0.0
-0.009718465,0.033622473,-0.004485633,0.0,0.00495824,0.0
-0.007965829,0.073562264,-0.0046010325,0.0,0.0044201612,0.0
-0.006180071,0.11338437,-0.0046652798,0.0,0.0039134677,0.0
-0.0043642586,0.15302509,-0.0046787118,0.0,0.0034385845,0.0
-0.0025215095,0.192421,-0.0046417415,0.0,0.0029958899,0.0
-6.549802E-4,0.23150909,-0.0045548603,0.0,0.002585714,0.0
0.0012321409,0.27022773,-0.0044186334,0.0,0.0022083393,0.0
0.0031366227,0.3085131,-0.004233702,0.0,0.0018639985,0.0
0.005055215,0.34630495,-0.0040007797,0.0,0.0015528762,0.0
0.0069846474,0.38354278,-0.0037206546,0.0,0.0012751067,0.0
0.008921635,0.42016703,-0.0033941858,0.0,0.0010307744,0.0
0.010862883,0.45611912,-0.003022302,0.0,8.1991404E-4,0.0
0.012805093,0.49134147,-0.0026060014,0.0,6.425101E-4,0.0
0.014744967,0.5257778,-0.002146349,0.0,4.984971E-4,0.0
0.016679212,0.559373,-0.0016444755,0.0,3.8775956E-4,0.0
0.018604554,0.5920734,-0.0011015753,0.0,3.101321E-4,0.0
0.02051773,0.6238265,-5.1890453E-4,0.0,2.6539975E-4,0.0
0.022415496,0.65458167,1.0222057E-4,0.0,2.532982E-4,0.0
0.024294645,0.68428963,7.60426E-4,0.0,2.7351425E-4,0.0
0.026151998,0.71290284,0.0014542824,0.0,3.2568627E-4,0.0
0.027984414,0.74037564,0.002182307,0.0,4.094047E-4,0.0
0.0297888,0.76666397,0.0029429658,0.0,5.242127E-4,0.0
0.0315621,0.79172575,0.0037346762,0.0,6.6960696E-4,0.0
0.033301324,0.815521,0.0045558102,0.0,8.450383E-4,0.0
0.03500353,0.83801156,0.0054046963,0.0,0.0010499124,0.0
0.03666584,0.8591615,0.0062796217,0.0,0.0012835913,0.0
0.038285438,0.878937,0.0071788356,0.0,0.0015453936,0.0
0.039859593,0.8973063,0.008100553,0.0,0.0018345965,0.0
0.041385636,0.9142402,0.009042955,0.0,0.002150436,0.0
0.04286098,0.92971146,0.010004195,0.0,0.002492108,0.0
0.04428313,0.9436954,0.010982399,0.0,0.0028587708,0.0
0.045649655,0.9561699,0.011975668,0.0,0.0032495453,0.0
0.046958245,0.96711445,0.012982087,0.0,0.003663517,0.0
0.048206657,0.9765118,0.013999719,0.0,0.004099737,0.0
0.04939276,0.9843469,0.015026614,0.0,0.004557223,0.0
0.050514523,0.9906074,0.016060812,0.0,0.005034964,0.0
0.051570013,0.995283,0.017100345,0.0,0.0055319164,0.0
0.052557405,0.9983664,0.018143237,0.0,0.0060470104,0.0
0.053474993,0.99985266,0.019187512,0.0,0.0065791495,0.0
0.054321166,0.99973935,0.020231197,0.0,0.0071272138,0.0
0.05509444,0.99802667,0.02127232,0.0,0.0076900586,0.0
0.05579344,0.99471736,0.02230892,0.0,0.008266521,0.0
0.056416925,0.9898167,0.023339044,0.0,0.0088554155,0.0
0.056963753,0.9833326,0.024360755,0.0,0.009455545,0.0
0.057432912,0.97527534,0.02537213,0.0,0.010065692,0.0
0.057823528,0.9656579,0.02637127,0.0,0.010684627,0.0
0.05813483,0.95449555,0.027356293,0.0,0.011311112,0.0
0.05836619,0.94180626,0.028325344,0.0,0.011943895,0.0
0.058517106,0.9276103,0.0292766,0.0,0.012581721,0.0
0.05858719,0.91193026,0.03020827,0.0,0.013223327,0.0
0.0585762,0.8947914,0.03111859,0.0,0.013867447,0.0
0.058484018,0.8762211,0.032005843,0.0,0.0145128155,0.0
0.058310654,0.856249,0.03286834,0.0,0.015158164,0.0
0.058056254,0.8349071,0.03370445,0.0,0.01580223,0.0
0.057721086,0.8122295,0.034512565,0.0,0.016443754,0.0
0.05730555,0.78825253,0.035291146,0.0,0.017081482,0.0
0.056810174,0.76301455,0.036038697,0.0,0.017714173,0.0
0.05623562,0.7365552,0.03675376,0.0,0.018340591,0.0
0.055582672,0.7089182,0.03743495,0.0,0.018959515,0.0
0.05485225,0.68014705,0.03808093,0.0,0.019569736,0.0
0.05404539,0.65028787,0.038690425,0.0,0.020170068,0.0
0.053163253,0.6193883,0.039262213,0.0,0.020759337,0.0
0.052207127,0.5874979,0.039795145,0.0,0.021336386,0.0
0.051178414,0.55466753,0.040288124,0.0,0.021900091,0.0
0.050078638,0.5209499,0.040740132,0.0,0.02244934,0.0
0.048909444,0.48639885,0.041150205,0.0,0.022983052,0.0
0.04767258,0.45106965,0.04151746,0.0,0.02350017,0.0
0.046369914,0.41501886,0.04184108,0.0,0.023999669,0.0
0.04500341,0.37830412,0.04212031,0.0,0.024480553,0.0
0.043575156,0.34098417,0.04235449,0.0,0.024941854,0.0
0.04208732,0.3031187,0.042543013,0.0,0.025382644,0.0
0.04054218,0.26476833,0.042685352,0.0,0.025802024,0.0
0.038942114,0.2259944,0.042781066,0.0,0.026199132,0.0
0.037289575,0.1868589,0.042829774,0.0,0.026573144,0.0
0.03558711,0.14742449,0.04283119,0.0,0.026923275,0.0
0.03383736,0.10775422,0.042785082,0.0,0.02724878,0.0
0.03204302,0.067911565,0.04269132,0.0,0.027548954,0.0
0.030206887,0.027960273,0.04254984,0.0,0.027823133,0.0
0.028331801,-0.0120357545,0.04236066,0.0,0.028070701,0.0
0.026420685,-0.052012525,0.042123873,0.0,0.028291082,0.0
0.024476511,-0.09190609,0.041839644,0.0,0.028483743,0.0
0.02250231,-0.13165262,0.04150823,0.0,0.028648203,0.0
0.020501161,-0.17118949,0.04112996,0.0,0.028784022,0.0
0.018476188,-0.21045153,0.040705238,0.0,0.028890809,0.0
0.01643056,-0.2493769,0.04023454,0.0,0.028968226,0.0
0.014367474,-0.2879033,0.039718427,0.0,0.029015973,0.0
0.012290162,-0.32596827,0.03915753,0.0,0.029033808,0.0
0.010201861,-0.3635135,0.03855255,0.0,0.029021533,0.0
0.008105853,-0.40047544,0.03790427,0.0,0.028979005,0.0
0.0060054054,-0.43679845,0.037213534,0.0,0.028906122,0.0
0.003903818,-0.472421,0.036481265,0.0,0.028802844,0.0
0.0018043689,-0.5072894,0.035708454,0.0,0.02866917,0.0
-2.8964574E-4,-0.54134464,0.03489615,0.0,0.028505156,0.0
-0.0023749596,-0.5745354,0.034045476,0.0,0.028310904,0.0
-0.0044483007,-0.6068055,0.033157613,0.0,0.028086571,0.0
-0.0065064384,-0.6381064,0.03223381,0.0,0.02783236,0.0
-0.008546154,-0.66838634,0.031275373,0.0,0.02754852,0.0
-0.010564251,-0.69759566,0.030283662,0.0,0.027235355,0.0
-0.012557588,-0.7256903,0.029260097,0.0,0.026893217,0.0
-0.014523047,-0.7526227,0.028206147,0.0,0.0265225,0.0
-0.016457569,-0.7783523,0.027123338,0.0,0.026123652,0.0
-0.018358136,-0.8028355,0.026013236,0.0,0.025697166,0.0
-0.020221792,-0.82603556,0.024877459,0.0,0.025243578,0.0
-0.022045631,-0.84791297,0.023717666,0.0,0.024763474,0.0
-0.023826825,-0.86843497,0.022535555,0.0,0.024257481,0.0
-0.025562603,-0.8875667,0.021332864,0.0,0.023726264,0.0
-0.027250271,-0.9052794,0.020111363,0.0,0.02317054,0.0
-0.028887214,-0.921543,0.018872857,0.0,0.02259106,0.0
