fitness,g0,g1,g2,g3,g4,g5
0.04184329,-0.11561856,-0.32056016,0.06729415,0.7967201,0.2397149,0.98170274
0.18875189,0.1334312,0.38903877,-0.5692223,0.02515602,0.1131971,0.28875846
-0.79088897,-0.33591667,-0.3205055,0.5178214,-0.18144009,-0.34478247,0.23466817
0.2391348,-0.7092493,-0.4167398,-0.6550341,0.40844575,0.023019776,0.29991275
-0.30544683,0.32911387,0.521373,-0.11024803,0.05705969,-0.018952847,-0.6672367
0.35840234,0.46667063,-0.34637505,-0.9485687,0.08632851,0.03262931,0.3353298
0.3592509,0.6349925,-0.74261826,-0.27104834,0.5141017,-0.38121682,0.30700684
0.05795595,-0.6781969,-0.7888467,-0.4999254,0.33179662,0.7765209,-0.19815761
-1.5578485,-0.08051614,0.661731,0.1622437,-0.9896341,-0.110423766,-0.77098346
-3.1273334,-0.31886563,-0.8953284,-0.0043363743,0.3896318,-0.046400256,-0.62023693
0.5376657,-0.34462714,0.86231023,-0.6777606,0.56970066,0.23946871,-0.18212804
-0.35552517,0.45154113,0.03275884,-0.66835207,0.064841196,-0.7438646,0.6836917
-0.09451294,-0.5279479,-0.67911345,-0.5469731,0.5556796,0.42698112,-0.4010557
0.114267446,0.78524363,-0.57657206,-0.0654885,0.32951182,-0.47818595,0.4738131
0.0466751,0.7855263,-0.43079516,0.0035896923,0.3728286,0.3038734,0.6364556
-1.5684788,0.7080809,-0.35590208,0.07284411,-0.9340656,-0.54004693,-0.38248387
-6.239767,0.26837736,-0.83489025,0.57735586,-0.30355406,-0.035314612,0.5757984
0.08107345,0.7588443,0.37016422,0.49488425,0.3892336,-0.27355686,-0.14176571
-0.0069418084,-0.27271098,-0.8089597,0.39300224,0.021200776,0.597844,-0.01690459
-0.1352902,-0.43954298,-0.5539859,-0.14716443,-0.3529775,0.7397506,0.052339014
0.45716023,0.037083406,-0.6941266,-0.6432062,0.65473807,0.17618366,-0.08020779
0.3663925,-0.025079658,0.71443665,-0.7929138,0.40009797,0.33302292,-0.37856716
0.0441385,-0.111169755,-0.09667248,0.7281047,0.81922597,0.017895432,0.22450452
0.080931015,0.44865608,-0.26723433,0.03197992,0.0950383,0.26928145,-0.09089311
0.59047,0.12738757,0.29855752,-0.9177013,0.62652266,0.058303367,0.036647443
-0.0704073,0.7819073,-0.76327807,0.011864825,0.43910995,-0.81368494,0.80993134
0.14584532,-0.6202061,-0.07946364,-0.6349871,0.75152415,0.63625807,0.09113598
0.021229163,0.31972137,0.08601162,0.37326917,0.5162985,-0.022207266,0.6252622
-5.6224666,0.56314534,-0.45324692,-0.12901492,-0.2781072,0.3157388,0.523348
0.34759453,-0.8109714,-0.6409379,-0.62613654,0.38028613,0.4928901,-0.6851343
-0.037090916,0.07062018,0.81459796,-0.49623808,-0.24058221,0.22058797,0.028667107
0.25240153,-0.7490121,0.89307487,0.7696249,0.013774709,0.0731281,0.37941432
-0.015410475,0.31176355,0.18897152,0.8138444,0.7897123,-0.6669312,-0.026475344
0.43480468,0.06521053,-0.19402845,-0.50897765,0.3881286,0.10200238,-0.0030822593
-0.7184765,-0.07311226,0.26008976,0.47822705,-0.5918069,0.5237242,-0.80506206
-0.7904707,0.11198231,-0.097256154,-0.36040065,0.34284922,0.23474382,-0.3226239
-0.26228997,-0.12154456,0.60753554,-0.6903797,0.62222266,-0.18082933,0.16024302
-1.3507396,0.24214925,0.7221061,0.7495224,-0.2695938,0.14512368,-0.14245856
0.53285813,-0.26447636,0.12581849,-0.9392066,0.28611538,0.27415985,-0.7013353
0.057564635,0.33586347,-0.9957065,0.80310184,0.47039744,0.23204303,0.011986017
0.20972952,-0.31214255,-0.41328058,0.64862454,0.010688186,0.117361896,-0.5742041
-0.4331151,0.23733506,-0.06787487,0.7230503,-0.04591293,-0.5443207,-0.4242851
-2.2067397,0.5154062,-0.49307123,-0.63530076,-0.8270615,0.32903787,0.3251299
0.08807884,-0.45080224,-0.8812691,-0.11926837,0.6621137,0.31831625,0.43981087
-0.27532348,0.37603515,-0.42080095,-0.014478783,-0.024325611,-0.04424453,-0.026365003
0.51708513,-0.4871375,-0.8923485,-0.9701711,0.58899707,-0.25291914,0.5600376
-0.0061066914,-0.23607022,-0.18945298,0.4600925,0.8596583,0.39095327,0.75129825
-1.4967339,-0.54929274,-0.71739376,-0.27287588,-0.67416537,-0.33767787,-0.30929554
0.06291324,0.6636511,-0.2362116,-0.10156453,0.19167635,0.04950989,0.4756639
0.10796129,0.32585612,0.008626683,-0.57717437,0.48750502,0.512301,0.25791785
-0.22365671,0.1736319,0.08945298,-0.52047586,-0.009738886,-0.03797553,0.34150815
0.074790075,0.6083525,-0.23520713,-0.1832034,0.63089377,0.81995165,-0.43633467
0.10332932,0.26096317,0.62353677,-0.1714418,0.5130784,0.10648137,0.26046965
0.48569047,-0.61658406,-0.33485508,-0.60196173,0.6301882,-0.110656336,0.23073281
0.038028874,-0.3603612,0.8214924,0.5423481,0.65940213,-0.15814003,-0.1213238
-0.13698015,-0.38202667,0.19034506,-0.21895897,-0.25754133,0.6427849,-0.3348333
0.10093174,0.44234338,0.008065581,0.10544425,0.6155703,0.107590914,0.21326251
0.24172361,-0.4083358,-0.4036985,0.014124274,0.1826285,0.36555782,-0.52701145
-0.0037085651,0.3661912,0.12582946,0.20208818,-0.051525593,0.53657013,-0.3497678
-0.08188581,0.011083722,0.8829686,0.3996669,-0.11243892,0.31328073,-0.6245186
