fitness,g0,g1,g2,g3,g4,g5
0.34934342,0.12751244,0.10777294,0.5395575,0.25576374,0.21226227,-0.6141396
0.34740666,-0.44434214,0.43761298,-0.75415576,0.7255371,-0.35058856,-0.121693335
0.35141268,0.8500429,0.19047141,0.13235019,-0.086532876,-0.6392211,-0.12394699
0.33694592,0.70946443,-0.1734426,0.30623165,-0.115318656,0.6102627,0.015937267
0.34543103,-0.31380898,-0.8800101,0.065220855,-0.11415231,0.13960163,-0.4703708
0.34798586,0.117547296,0.63188976,-0.32212764,-0.70340145,0.8197457,0.9392391
0.34772283,-0.8068969,-0.41674668,0.021596313,0.056995153,0.07986531,-0.37513292
0.3723394,-0.97870237,0.02839512,0.50457156,0.9592181,0.19668935,-0.025025716
0.33849412,0.6622781,-0.13957119,0.30083576,-0.30135438,0.024003223,-0.42108545
0.35199496,-0.75263435,-0.17768288,-0.6724333,-0.17227352,-0.22382785,-0.7005481
0.34442735,0.14392444,-0.058698576,0.047214508,-0.50484324,-0.023584366,0.52546877
0.34856296,0.031802595,0.57157177,0.9371627,0.39349437,-0.08525172,-0.101728454
0.34348574,0.38737813,0.5024757,-0.34068313,0.11555212,-0.009890982,0.21772015
0.3458399,0.1744889,-0.26650983,-0.37855253,0.74377155,0.3070326,0.28110093
0.3447093,-0.2685595,0.10252756,-0.005830522,-0.16264696,0.61723274,0.89809394
0.3514637,0.5307195,0.17653495,-0.31562066,-0.100244164,-0.36119074,0.58260113
0.34988925,0.45936632,-0.85084414,0.33847696,-0.6341713,0.8866478,0.14620222
0.3463707,-0.09043045,-0.17861786,-0.23277795,-0.032269925,-0.31021932,0.08797921
0.34630704,0.19254455,0.57403326,0.1804006,-0.57303447,-0.1189895,-0.34494537
0.37446144,-0.1181407,-0.2858278,-0.06347999,-0.39462423,-0.818597,-0.7472302
0.35147062,0.81087506,0.4671826,0.27171308,0.10083734,-0.38180834,-0.15032887
0.34584528,-0.108850695,0.23379046,0.53000724,0.89130896,-0.26952124,0.89360064
0.34211427,0.7611269,0.92137605,-0.5844627,0.4280882,0.42565376,-0.078421704
0.33747575,-0.4738083,0.027532745,-0.2748103,0.73390055,0.6224303,-0.26384142
0.30131838,-0.7537161,-0.95371103,-0.2340077,-0.13758385,0.774324,0.14050174
0.3497787,0.57095623,0.99748003,0.4479252,-0.0131728165,-0.4038682,-0.8823753
0.35019502,-0.2000897,0.8537358,0.7964404,0.4323441,-0.9105943,-0.27679947
0.35675988,-0.8984246,-0.10226667,-0.27983615,0.21518366,-0.4177819,-0.09776163
0.34563205,-0.6062392,0.3910952,-0.69078475,-0.03635025,0.81092834,-0.20372348
0.35607895,0.3575465,-0.3642203,-0.99750394,-0.059709676,-0.858284,-0.16953452
0.34798604,-0.4847891,-0.13367641,-0.16367003,0.01368376,0.23805864,-0.12086189
0.35029215,-0.085311845,0.011709094,-0.9505796,-0.36411545,-0.92453724,-0.16980267
0.35036957,-0.34532556,-0.08322026,0.41359687,0.11717036,0.41129127,-0.1420558
0.34962934,-0.37030268,-0.86163324,0.8356911,0.34146345,0.9757517,0.20407784
0.3478072,-0.6213885,0.62755436,-0.58975923,-0.28303474,0.30133075,0.71489584
0.3508812,-0.7297039,-0.29387885,-0.40513328,-0.7188321,0.55448174,0.06779312
0.2855576,0.35825196,-0.21142504,-0.29922235,-0.24092068,0.59361696,0.07398354
0.34876665,0.096250914,0.28158486,-0.4141899,-0.21432057,0.21711777,0.4167101
0.35004452,-0.42526022,-0.20751214,0.3048958,0.28046766,-0.81054246,-0.59783626
0.30862376,-0.48651397,0.40820453,-0.52474105,0.09952494,0.4626193,-0.04740662
0.3536249,-0.86256415,-0.20970407,-0.74368167,-0.07878673,0.025468169,-0.459535
0.35625005,0.6077396,-0.017732855,-0.4986737,-0.33226547,0.8436687,-0.070746094
0.3497817,-0.8746982,-0.2748819,0.6330079,0.31373298,0.5071861,-0.07248253
0.34471416,0.498134,0.27177835,0.22636262,-0.33385074,-0.5884128,0.25916436
0.33974963,0.44546175,-0.48280624,-0.35877445,0.9031281,-0.871924,0.33826852
0.3459537,-0.46655518,0.2216494,-0.5716642,-0.4164858,0.65106493,0.8455743
0.28262275,-0.4938107,-0.023360044,0.065930136,0.5439357,-0.11096115,0.055383008
0.30487344,0.49977466,0.23036958,-0.77103144,-0.16486084,0.18729042,-0.034234628
0.3392372,0.34273702,-0.024061441,-0.45552897,0.66957617,-0.31619665,0.030750358
0.35108572,-0.16892694,-0.8601837,-0.7446823,-0.16302273,-0.49022552,-0.9776109
0.34657165,0.27622914,0.8393051,-0.41920793,0.29503998,0.67695117,0.39314023
0.34285152,-0.5760067,0.13105263,0.7574954,-0.67758375,0.5347777,0.02112945
0.34421727,0.3496268,-0.1990872,-0.23606558,-0.20508051,0.5007777,-0.9174799
0.3324419,-0.5920478,0.902229,-0.7050662,0.70198035,-0.9553226,0.19912605
0.3514948,-0.40602428,-0.04887113,-0.01628328,0.59127367,-0.2532312,0.013180736
0.3465156,0.29841742,0.086324215,-0.13002805,-0.32897472,0.8265457,-0.344123
0.38158888,-0.30706942,-0.28231996,-0.6939567,0.037089825,0.42342874,-0.0184412
0.3503362,0.14093368,0.34244978,0.5078654,0.08002961,0.29974008,0.2516354
0.3409446,-0.26584136,0.77046955,0.76591825,-0.4169207,0.46838245,-0.4007237
0.34802452,0.35480064,0.76554924,0.46285948,0.5419851,-0.08545309,-0.28634402
0.34295663,-0.28670692,0.13363008,0.056612935,-0.94533724,-0.0952065,0.021695593
0.34527597,-0.0703281,0.7830262,-0.5430395,-0.7090172,0.79529214,-0.8713357
0.3491631,-0.05316764,-0.4416667,-0.26899153,0.11334481,-0.7266917,-0.035973005
0.34727815,0.5033314,0.30736554,-0.6681725,0.7614191,-0.14218989,-0.23147853
0.3573401,0.9328779,0.034058228,0.9088845,0.1096164,0.6880838,0.54321253
0.3002287,0.2725971,0.30970174,-0.15663666,0.4127221,0.90213716,0.14911094
0.34385508,-0.04252541,-0.7036388,-0.62739724,0.8273778,0.38631174,-0.66409445
0.3456271,-0.14337298,-0.8436767,-0.17692713,0.51601756,-0.1403338,-0.005386114
0.34901962,-0.4436083,-0.11606121,-0.26524043,0.14813203,-0.2051208,0.34265116
0.34886888,-0.05983311,0.11753276,-0.03496778,0.16839206,-0.8213647,-0.2581331
0.34956694,0.29163015,0.09975199,0.1589708,0.14141935,-0.20406769,0.57161206
0.34915468,-0.32683957,-0.6532054,-0.6458738,-0.18094404,-0.17854093,0.13158987
0.32562223,-0.13746868,0.34744152,-0.08890079,0.80627525,-0.73481524,0.05328853
0.32812658,-0.5906678,0.27824792,-0.32159817,-0.012719415,0.8782472,-0.15115106
0.3170941,0.3011202,-0.61882985,0.9475248,-0.060052305,0.57405347,-0.7795777
