neur0,input0,neur1,input1,neur2,input2
-0.23105553,0.58233064,0.080571346,0.0,0.6577457,0.0
-0.23192611,0.5493555,0.080523826,0.0,0.6552241,0.0
-0.23290637,0.51550144,0.0805177,0.0,0.6526468,0.0
-0.2339931,0.48082274,0.08055278,0.0,0.65001136,0.0
-0.23518278,0.4453748,0.0806288,0.0,0.6473155,0.0
-0.2364717,0.40921414,0.08074538,0.0,0.6445569,0.0
-0.23785587,0.37239906,0.080902025,0.0,0.6417332,0.0
-0.23933114,0.3349882,0.08109818,0.0,0.63884246,0.0
-0.24089311,0.29704145,0.08133312,0.0,0.63588244,0.0
-0.2425372,0.25861946,0.081606105,0.0,0.6328513,0.0
-0.24425864,0.21978377,0.08191625,0.0,0.6297471,0.0
-0.2460525,0.18059623,0.08226259,0.0,0.62656796,0.0
-0.24791369,0.14112,0.082644075,0.0,0.6233123,0.0
-0.24983694,0.101418026,0.08305958,0.0,0.6199785,0.0
-0.2518169,0.061553795,0.08350788,0.0,0.61656505,0.0
-0.25384805,0.02159109,0.08398768,0.0,0.61307055,0.0
-0.25592476,-0.018406155,0.08449763,0.0,0.60949385,0.0
-0.25804132,-0.058373954,0.08503628,0.0,0.6058337,0.0
-0.26019198,-0.0982486,0.085602134,0.0,0.6020891,0.0
-0.26237077,-0.13796584,0.08619363,0.0,0.59825927,0.0
-0.2645718,-0.17746235,0.086809136,0.0,0.59434336,0.0
-0.26678902,-0.21667498,0.087446965,0.0,0.5903408,0.0
-0.26901644,-0.25554097,0.08810539,0.0,0.58625114,0.0
-0.271248,-0.29399815,0.08878264,0.0,0.58207405,0.0
-0.2734776,-0.3319852,0.08947688,0.0,0.5778093,0.0
-0.2756991,-0.36944094,0.09018625,0.0,0.57345694,0.0
-0.27790645,-0.40630564,0.09090886,0.0,0.5690171,0.0
-0.28009358,-0.44252035,0.091642775,0.0,0.56449014,0.0
-0.28225443,-0.47802714,0.09238603,0.0,0.55987644,0.0
-0.28438297,-0.51276916,0.093136646,0.0,0.55517673,0.0
-0.28647327,-0.54669106,0.09389261,0.0,0.5503919,0.0
-0.28851944,-0.5797382,0.09465193,0.0,0.5455228,0.0
-0.2905156,-0.61185783,0.09541255,0.0,0.54057074,0.0
-0.292456,-0.6429987,0.09617245,0.0,0.53553706,0.0
-0.29433495,-0.67311084,0.096929565,0.0,0.53042334,0.0
-0.2961469,-0.7021462,0.09768187,0.0,0.52523136,0.0
-0.2978863,-0.73005825,0.09842732,0.0,0.519963,0.0
-0.2995479,-0.7568025,0.09916386,0.0,0.5146205,0.0
-0.3011264,-0.7823359,0.09988949,0.0,0.5092061,0.0
-0.30261666,-0.8066177,0.10060217,0.0,0.50372237,0.0
-0.30401373,-0.8296091,0.10129993,0.0,0.4981721,0.0
-0.3053128,-0.8512733,0.101980776,0.0,0.49255815,0.0
-0.30650923,-0.87157565,0.10264276,0.0,0.48688367,0.0
-0.30759838,-0.8904837,0.103283964,0.0,0.481152,0.0
-0.308576,-0.90796715,0.103902474,0.0,0.47536662,0.0
-0.30943787,-0.92399806,0.10449645,0.0,0.46953124,0.0
-0.31018,-0.9385509,0.10506405,0.0,0.46364975,0.0
-0.31079862,-0.9516021,0.10560347,0.0,0.45772618,0.0
-0.31129003,-0.96313095,0.10611299,0.0,0.4517648,0.0
-0.31165084,-0.97311896,0.10659088,0.0,0.44576997,0.0
-0.31187785,-0.9815503,0.10703551,0.0,0.43974632,0.0
-0.31196806,-0.98841125,0.10744525,0.0,0.4336985,0.0
-0.31191862,-0.99369097,0.107818544,0.0,0.4276315,0.0
-0.31172702,-0.99738103,0.1081539,0.0,0.4215502,0.0
-0.31139085,-0.99947554,0.10844986,0.0,0.41545984,0.0
-0.31090808,-0.99997103,0.10870506,0.0,0.40936568,0.0
-0.31027675,-0.9988668,0.10891815,0.0,0.40327308,0.0
-0.3094952,-0.9961646,0.1090879,0.0,0.39718747,0.0
-0.30856213,-0.9918688,0.10921309,0.0,0.39111447,0.0
-0.3074763,-0.9859861,0.10929261,0.0,0.3850597,0.0
-0.30623686,-0.9785261,0.10932541,0.0,0.37902892,0.0
-0.30484313,-0.96950066,0.10931049,0.0,0.37302777,0.0
-0.30329478,-0.9589243,0.10924696,0.0,0.36706206,0.0
-0.3015916,-0.94681376,0.10913398,0.0,0.36113766,0.0
-0.29973385,-0.9331886,0.10897081,0.0,0.3552603,0.0
-0.29772186,-0.9180705,0.108756766,0.0,0.3494358,0.0
-0.29555637,-0.9014837,0.10849127,0.0,0.34366998,0.0
-0.29323828,-0.88345474,0.10817381,0.0,0.33796856,0.0
-0.2907689,-0.8640124,0.10780398,0.0,0.33233717,0.0
-0.28814965,-0.84318787,0.107381426,0.0,0.32678145,0.0
-0.28538236,-0.8210144,0.10690592,0.0,0.32130688,0.0
-0.28246906,-0.7975275,0.10637731,0.0,0.31591895,0.0
-0.2794121,-0.77276444,0.10579553,0.0,0.31062296,0.0
-0.276214,-0.7467654,0.10516061,0.0,0.30542403,0.0
-0.27287772,-0.71957165,0.10447266,0.0,0.30032727,0.0
-0.26940635,-0.6912268,0.10373192,0.0,0.29533747,0.0
-0.26580328,-0.6617761,0.10293868,0.0,0.29045936,0.0
-0.26207215,-0.6312667,0.102093354,0.0,0.2856975,0.0
-0.25821686,-0.5997474,0.10119643,0.0,0.28105614,0.0
-0.2542416,-0.56726867,0.10024851,0.0,0.27653944,0.0
-0.2501507,-0.53388244,0.099250264,0.0,0.27215123,0.0
-0.24594885,-0.4996421,0.0982025,0.0,0.26789525,0.0
-0.24164084,-0.46460244,0.09710608,0.0,0.26377487,0.0
-0.23723176,-0.4288195,0.09596197,0.0,0.25979325,0.0
-0.23272687,-0.39235055,0.094771236,0.0,0.25595334,0.0
-0.22813162,-0.3552535,0.09353501,0.0,0.25225776,0.0
-0.22345167,-0.31758854,0.09225454,0.0,0.24870892,0.0
-0.21869285,-0.2794155,0.09093114,0.0,0.24530889,0.0
-0.21386112,-0.24079546,0.08956623,0.0,0.24205954,0.0
-0.20896262,-0.2017902,0.08816128,0.0,0.2389624,0.0
-0.20400362,-0.16246213,0.08671787,0.0,0.23601873,0.0
-0.19899051,-0.12287415,0.08523764,0.0,0.23322953,0.0
-0.1939298,-0.08308959,0.0837223,0.0,0.23059547,0.0
-0.18882808,-0.043172114,0.08217365,0.0,0.22811693,0.0
-0.18369201,-0.0031855688,0.08059354,0.0,0.22579406,0.0
-0.17852835,0.036806073,0.07898388,0.0,0.22362666,0.0
-0.1733439,0.076738834,0.077346645,0.0,0.22161429,0.0
-0.16814545,0.11654883,0.07568387,0.0,0.21975622,0.0
-0.16293992,0.15617284,0.07399763,0.0,0.21805142,0.0
-0.15773413,0.19554654,0.07229005,0.0,0.21649863,0.0
-0.15253495,0.2346074,0.07056332,0.0,0.2150963,0.0
-0.14734922,0.27329293,0.06881962,0.0,0.2138426,0.0
-0.14218377,0.31154126,0.06706121,0.0,0.21273549,0.0
-0.13704534,0.3492912,0.06529034,0.0,0.21177265,0.0
-0.13194066,0.38648236,0.06350932,0.0,0.21095149,0.0
-0.12687634,0.4230552,0.06172046,0.0,0.21026926,0.0
-0.12185895,0.45895126,0.059926078,0.0,0.2097229,0.0
-0.11689494,0.4941131,0.058128513,0.0,0.20930924,0.0
-0.11199066,0.52848446,0.056330103,0.0,0.20902476,0.0
-0.10715235,0.56201035,0.054533195,0.0,0.20886587,0.0
-0.102386095,0.5946376,0.05274012,0.0,0.2088287,0.0
-0.09769787,0.62631303,0.050953206,0.0,0.20890926,0.0
-0.0930935,0.6569866,0.049174767,0.0,0.20910335,0.0
-0.08857865,0.6866091,0.047407106,0.0,0.2094066,0.0
-0.08415881,0.7151332,0.04565249,0.0,0.20981452,0.0
-0.07983931,0.7425132,0.04391317,0.0,0.21032247,0.0
-0.07562529,0.76870537,0.04219137,0.0,0.21092564,0.0
-0.071521714,0.79366773,0.04048928,0.0,0.21161917,0.0
-0.06753335,0.81736046,0.038809035,0.0,0.21239802,0.0
-0.06366477,0.8397455,0.037152752,0.0,0.21325709,0.0
-0.059920337,0.8607872,0.0355225,0.0,0.21419115,0.0
-0.056304198,0.88045186,0.03392028,0.0,0.21519494,0.0
-0.052820303,0.8987079,0.03234807,0.0,0.2162631,0.0
-0.049472366,0.91552645,0.030807778,0.0,0.21739018,0.0
-0.04626389,0.9308801,0.02930126,0.0,0.21857075,0.0
-0.04319815,0.94474465,0.02783031,0.0,0.21979928,0.0
-0.040278193,0.9570977,0.026396664,0.0,0.22107024,0.0
-0.037506837,0.96791965,0.025001993,0.0,0.22237808,0.0
-0.034886666,0.9771931,0.023647904,0.0,0.2237172,0.0
-0.032420017,0.9849033,0.02233593,0.0,0.22508204,0.0
-0.030109007,0.99103785,0.02106754,0.0,0.22646704,0.0
-0.0279555,0.99558693,0.019844128,0.0,0.22786665,0.0
-0.025961129,0.9985433,0.018667016,0.0,0.22927535,0.0
-0.024127278,0.99990225,0.01753745,0.0,0.23068762,0.0
-0.022455093,0.99966156,0.016456597,0.0,0.23209804,0.0
-0.020945475,0.9978216,0.015425553,0.0,0.23350123,0.0
-0.019599082,0.9943853,0.014445328,0.0,0.23489179,0.0
-0.01841633,0.98935825,0.013516857,0.0,0.23626448,0.0
-0.017397389,0.98274845,0.012640992,0.0,0.23761411,0.0
-0.016542187,0.9745664,0.011818502,0.0,0.23893555,0.0
-0.015850412,0.96482533,0.011050075,0.0,0.24022377,0.0
-0.015321508,0.9535407,0.010336316,0.0,0.24147381,0.0
-0.014954677,0.94073063,0.009677745,0.0,0.24268085,0.0
-0.0147488825,0.92641556,0.0090748,0.0,0.24384013,0.0
-0.014702849,0.9106185,0.00852783,0.0,0.24494705,0.0
-0.014815067,0.8933646,0.008037104,0.0,0.24599709,0.0
-0.015083792,0.8746815,0.007602804,0.0,0.24698587,0.0
-0.015507042,0.8545991,0.0072250254,0.0,0.24790913,0.0
-0.016082613,0.83314955,0.0069037797,0.0,0.24876276,0.0
-0.016808072,0.8103671,0.006638994,0.0,0.24954277,0.0
-0.01768076,0.7862883,0.0064305086,0.0,0.2502453,0.0
-0.0186978,0.7609516,0.0062780804,0.0,0.25086662,0.0
-0.019856097,0.7343975,0.006181382,0.0,0.25140324,0.0
-0.021152342,0.70666856,0.0061400025,0.0,0.25185174,0.0
-0.022583023,0.67780906,0.006153447,0.0,0.25220883,0.0
-0.024144428,0.6478645,0.006221139,0.0,0.25247145,0.0
-0.025832633,0.61688423,0.0063424185,0.0,0.25263667,0.0
-0.027643526,0.584917,0.0065165474,0.0,0.25270173,0.0
-0.029572815,0.5520141,0.006742706,0.0,0.25266406,0.0
-0.031616025,0.5182281,0.0070199957,0.0,0.2525212,0.0
-0.033768497,0.48361304,0.007347442,0.0,0.25227094,0.0
-0.036025427,0.4482243,0.0077239936,0.0,0.25191113,0.0
-0.03838183,0.4121185,0.008148524,0.0,0.25143993,0.0
-0.04083258,0.37535337,0.0086198365,0.0,0.25085562,0.0
-0.043372404,0.33798778,0.00913666,0.0,0.25015667,0.0
-0.045995895,0.3000815,0.009697658,0.0,0.24934165,0.0
-0.048697513,0.26169512,0.010301422,0.0,0.24840945,0.0
-0.05147161,0.2228901,0.010946484,0.0,0.24735905,0.0
-0.054312415,0.1837285,0.011631309,0.0,0.24618968,0.0
-0.057214078,0.14427298,0.012354304,0.0,0.2449007,0.0
-0.06017064,0.10458665,0.013113818,0.0,0.2434917,0.0
-0.063176066,0.064733006,0.013908143,0.0,0.24196243,0.0
-0.06622426,0.024775807,0.014735521,0.0,0.24031287,0.0
-0.069309056,-0.015221031,0.015594142,0.0,0.23854317,0.0
-0.072424255,-0.05519352,0.01648215,0.0,0.23665366,0.0
-0.075563595,-0.09507771,0.017397644,0.0,0.23464487,0.0
-0.0787208,-0.13480979,0.01833869,0.0,0.23251756,0.0
-0.081889585,-0.17432621,0.019303305,0.0,0.23027264,0.0
-0.08506365,-0.21356376,0.020289479,0.0,0.22791123,0.0
-0.08823668,-0.25245965,0.02129517,0.0,0.22543466,0.0
-0.09140242,-0.29095164,0.022318311,0.0,0.22284442,0.0
-0.094554596,-0.32897907,0.023356805,0.0,0.22014223,0.0
-0.09768699,-0.3664793,0.02440854,0.0,0.21732998,0.0
-0.100793414,-0.40339324,0.025471382,0.0,0.21440972,0.0
-0.103867754,-0.43966186,0.026543193,0.0,0.21138379,0.0
-0.106903955,-0.4752271,0.027621813,0.0,0.2082546,0.0
-0.109896034,-0.51003206,0.028705083,0.0,0.20502487,0.0
-0.11283809,-0.5440211,0.029790841,0.0,0.20169735,0.0
-0.11572434,-0.57713985,0.030876925,0.0,0.19827512,0.0
-0.11854907,-0.60933524,0.031961177,0.0,0.19476137,0.0
-0.12130671,-0.64055586,0.033041444,0.0,0.19115944,0.0
-0.12399178,-0.67075175,0.034115594,0.0,0.18747291,0.0
-0.12659895,-0.6998746,0.0351815,0.0,0.18370546,0.0
-0.12912302,-0.72787774,0.036237054,0.0,0.17986098,0.0
-0.13155895,-0.75471646,0.037280172,0.0,0.17594351,0.0
-0.13390183,-0.78034776,0.038308796,0.0,0.17195724,0.0
-0.13614693,-0.8047307,0.039320897,0.0,0.16790648,0.0
-0.13828968,-0.82782626,0.040314473,0.0,0.16379574,0.0
-0.14032564,-0.84959745,0.041287553,0.0,0.1596296,0.0
-0.1422506,-0.8700095,0.04223821,0.0,0.15541281,0.0
-0.14406055,-0.8890297,0.04316456,0.0,0.15115023,0.0
-0.14575161,-0.90662766,0.044064745,0.0,0.14684683,0.0
-0.14732014,-0.9227752,0.044936974,0.0,0.1425077,0.0
-0.14876269,-0.93744653,0.045779485,0.0,0.13813803,0.0
-0.15007599,-0.9506181,0.04659058,0.0,0.13374305,0.0
-0.15125702,-0.9622689,0.047368612,0.0,0.12932812,0.0
-0.15230297,-0.9723805,0.04811198,0.0,0.12489864,0.0
-0.1532112,-0.9809363,0.04881915,0.0,0.12046011,0.0
-0.15397935,-0.9879227,0.049488645,0.0,0.116018035,0.0
-0.15460525,-0.99332875,0.05011905,0.0,0.11157799,0.0
-0.15508698,-0.99714565,0.050709017,0.0,0.107145555,0.0
-0.1554228,-0.9993673,0.051257253,0.0,0.102726355,0.0
-0.1556113,-0.9999902,0.051762544,0.0,0.09832602,0.0
-0.1556512,-0.99901336,0.052223746,0.0,0.09395015,0.0
-0.15554152,-0.99643826,0.052639775,0.0,0.08960436,0.0
-0.15528151,-0.9922691,0.05300963,0.0,0.08529425,0.0
-0.15487066,-0.98651254,0.05333238,0.0,0.081025355,0.0
-0.15430869,-0.9791778,0.053607177,0.0,0.076803185,0.0
-0.1535956,-0.97027653,0.053833235,0.0,0.07263319,0.0
-0.15273158,-0.959823,0.054009862,0.0,0.06852076,0.0
-0.15171711,-0.947834,0.05413643,0.0,0.0644712,0.0
-0.1505529,-0.93432873,0.054212406,0.0,0.060489718,0.0
-0.14923993,-0.9193287,0.054237336,0.0,0.05658144,0.0
-0.14777936,-0.9028579,0.05421083,0.0,0.05275139,0.0
-0.14617267,-0.88494277,0.05413261,0.0,0.049004454,0.0
-0.14442152,-0.8656119,0.054002464,0.0,0.04534541,0.0
-0.14252786,-0.84489626,0.053820264,0.0,0.041778892,0.0
-0.14049387,-0.82282895,0.053585973,0.0,0.038309395,0.0
-0.13832194,-0.7994453,0.053299636,0.0,0.034941256,0.0
-0.1360147,-0.77478266,0.052961387,0.0,0.031678658,0.0
-0.13357505,-0.74888057,0.052571446,0.0,0.02852561,0.0
-0.13100609,-0.7217805,0.052130107,0.0,0.02548595,0.0
-0.12831111,-0.69352496,0.051637765,0.0,0.022563335,0.0
-0.1254937,-0.6641606,0.05109489,0.0,0.019761229,0.0
-0.1225576,-0.63373375,0.050502047,0.0,0.017082904,0.0
-0.11950678,-0.6022931,0.04985987,0.0,0.014531433,0.0
-0.11634539,-0.56988883,0.049169093,0.0,0.012109683,0.0
-0.11307782,-0.53657293,0.04843052,0.0,0.009820315,0.0
-0.10970861,-0.5023986,0.047645047,0.0,0.007665771,0.0
-0.10624249,-0.46742055,0.04681364,0.0,0.005648278,0.0
-0.10268438,-0.43169472,0.045937352,0.0,0.0037698436,0.0
-0.09903935,-0.39527828,0.04501731,0.0,0.0020322492,0.0
-0.09531263,-0.35822946,0.044054717,0.0,4.370523E-4,0.0
-0.0915096,-0.32060757,0.043050863,0.0,-0.0010144184,0.0
-0.08763577,-0.28247276,0.042007085,0.0,-0.0023210642,0.0
-0.08369679,-0.24388608,0.040924817,0.0,-0.0034820163,0.0
-0.07969842,-0.20490922,0.039805535,0.0,-0.00449664,0.0
-0.07564654,-0.16560455,0.038650807,0.0,-0.0053645307,0.0
-0.071547106,-0.12603495,0.037462242,0.0,-0.0060855183,0.0
-0.06740618,-0.08626372,0.036241516,0.0,-0.006659663,0.0
-0.06322989,-0.046354495,0.034990374,0.0,-0.007087257,0.0
-0.059024427,-0.006371105,0.033710595,0.0,-0.0073688254,0.0
-0.054796033,0.033622473,0.032404024,0.0,-0.0075051174,0.0
-0.050551005,0.073562264,0.031072544,0.0,-0.007497115,0.0
-0.04629565,0.11338437,0.029718092,0.0,-0.0073460233,0.0
-0.042036302,0.15302509,0.028342636,0.0,-0.007053271,0.0
-0.03777931,0.192421,0.026948188,0.0,-0.006620507,0.0
-0.033530995,0.23150909,0.025536794,0.0,-0.006049599,0.0
-0.029297678,0.27022773,0.024110522,0.0,-0.0053426274,0.0
-0.025085654,0.3085131,0.022671476,0.0,-0.0045018853,0.0
-0.020901173,0.34630495,0.021221776,0.0,-0.003529871,0.0
-0.016750438,0.38354278,0.019763563,0.0,-0.0024292872,0.0
-0.012639588,0.42016703,0.018298993,0.0,-0.0012030344,0.0
-0.008574694,0.45611912,0.016830232,0.0,1.4579378E-4,0.0
-0.0045617465,0.49134147,0.015359452,0.0,0.0016139145,0.0
-6.066402E-4,0.5257778,0.013888829,0.0,0.003197862,0.0
0.003284828,0.559373,0.012420539,0.0,0.004893993,0.0
0.0071069715,0.5920734,0.01095675,0.0,0.006698493,0.0
0.010854223,0.6238265,0.009499626,0.0,0.008607381,0.0
0.0145211425,0.65458167,0.008051316,0.0,0.010616518,0.0
0.018102426,0.68428963,0.0066139544,0.0,0.01272161,0.0
0.021592917,0.71290284,0.005189655,0.0,0.014918223,0.0
0.024987604,0.74037564,0.00378051,0.0,0.01720178,0.0
0.02828164,0.76666397,0.0023885854,0.0,0.019567575,0.0
0.03147034,0.79172575,0.0010159168,0.0,0.02201078,0.0
0.03454919,0.815521,-3.35493E-4,0.0,0.024526455,0.0
0.037513867,0.83801156,-0.001663677,0.0,0.027109545,0.0
0.040360212,0.8591615,-0.0029667078,0.0,0.029754903,0.0
0.043084268,0.878937,-0.004242699,0.0,0.032457292,0.0
0.04568227,0.8973063,-0.005489811,0.0,0.03521139,0.0
0.048150655,0.9142402,-0.0067062485,0.0,0.038011808,0.0
0.050486058,0.92971146,-0.00789027,0.0,0.04085309,0.0
0.052685328,0.9436954,-0.009040186,0.0,0.04372973,0.0
0.05474552,0.9561699,-0.01015436,0.0,0.046636168,0.0
0.056663916,0.96711445,-0.011231217,0.0,0.04956682,0.0
0.058437996,0.9765118,-0.012269236,0.0,0.052516073,0.0
0.06006548,0.9843469,-0.013266963,0.0,0.055478286,0.0
0.061544314,0.9906074,-0.014223006,0.0,0.058447827,0.0
0.06287265,0.995283,-0.015136037,0.0,0.061419062,0.0
0.064048894,0.9983664,-0.016004797,0.0,0.06438635,0.0
0.065071665,0.99985266,-0.016828097,0.0,0.06734411,0.0
0.06593983,0.99973935,-0.017604817,0.0,0.07028675,0.0
0.06665248,0.99802667,-0.018333912,0.0,0.07320874,0.0
0.06720893,0.99471736,-0.019014403,0.0,0.0761046,0.0
0.06760876,0.9898167,-0.019645397,0.0,0.07896889,0.0
0.06785177,0.9833326,-0.020226065,0.0,0.08179625,0.0
0.06793799,0.97527534,-0.020755665,0.0,0.08458139,0.0
0.06786772,0.9656579,-0.02123353,0.0,0.087319106,0.0
0.06764146,0.95449555,-0.02165907,0.0,0.09000428,0.0
0.06725997,0.94180626,-0.022031777,0.0,0.0926319,0.0
0.06672424,0.9276103,-0.02235122,0.0,0.09519705,0.0
0.0660355,0.91193026,-0.022617057,0.0,0.09769495,0.0
0.065195225,0.8947914,-0.02282902,0.0,0.10012091,0.0
0.06420509,0.8762211,-0.022986928,0.0,0.1024704,0.0
0.06306704,0.856249,-0.02309068,0.0,0.104738995,0.0
0.06178324,0.8349071,-0.023140261,0.0,0.106922425,0.0
0.060356062,0.8122295,-0.023135737,0.0,0.10901658,0.0
0.058788132,0.78825253,-0.023077259,0.0,0.11101748,0.0
0.057082284,0.76301455,-0.02296506,0.0,0.112921305,0.0
0.055241555,0.7365552,-0.022799455,0.0,0.11472443,0.0
0.053269234,0.7089182,-0.022580843,0.0,0.116423346,0.0
0.05116879,0.68014705,-0.022309707,0.0,0.11801476,0.0
0.04894391,0.65028787,-0.021986611,0.0,0.11949554,0.0
0.04659848,0.6193883,-0.021612199,0.0,0.12086274,0.0
0.044136584,0.5874979,-0.021187197,0.0,0.12211358,0.0
0.04156248,0.55466753,-0.02071241,0.0,0.1232455,0.0
0.038880628,0.5209499,-0.020188723,0.0,0.124256104,0.0
0.036095656,0.48639885,-0.019617097,0.0,0.1251432,0.0
0.03321236,0.45106965,-0.018998573,0.0,0.1259048,0.0
0.030235702,0.41501886,-0.01833426,0.0,0.1265391,0.0
0.027170792,0.37830412,-0.017625349,0.0,0.1270445,0.0
0.02402289,0.34098417,-0.016873095,0.0,0.1274196,0.0
0.020797394,0.3031187,-0.01607883,0.0,0.12766322,0.0
0.017499825,0.26476833,-0.015243947,0.0,0.12777439,0.0
0.014135826,0.2259944,-0.014369908,0.0,0.12775229,0.0
0.010711152,0.1868589,-0.013458239,0.0,0.1275964,0.0
0.0072316523,0.14742449,-0.012510527,0.0,0.12730631,0.0
0.003703269,0.10775422,-0.011528416,0.0,0.12688191,0.0
1.3202173E-4,0.067911565,-0.010513606,0.0,0.12632322,0.0
-0.0034759992,0.027960273,-0.009467852,0.0,0.12563056,0.0
-0.007114647,-0.0120357545,-0.008392959,0.0,0.12480435,0.0
-0.010777727,-0.052012525,-0.0072907778,0.0,0.123845294,0.0
-0.014459008,-0.09190609,-0.006163202,0.0,0.12275429,0.0
-0.018152233,-0.13165262,-0.0050121704,0.0,0.121532425,0.0
-0.02185114,-0.17118949,-0.003839655,0.0,0.120181,0.0
-0.02554944,-0.21045153,-0.002647665,0.0,0.11870154,0.0
-0.029240867,-0.2493769,-0.001438239,0.0,0.11709574,0.0
-0.03291917,-0.2879033,-2.1344319E-4,0.0,0.11536552,0.0
-0.036578115,-0.32596827,0.0010246322,0.0,0.11351299,0.0
-0.04021154,-0.3635135,0.0022738774,0.0,0.11154046,0.0
-0.043813296,-0.40047544,0.0035321657,0.0,0.10945044,0.0
-0.047377322,-0.43679845,0.0047973576,0.0,0.10724561,0.0
-0.0508976,-0.472421,0.006067305,0.0,0.104928866,0.0
-0.054368217,-0.5072894,0.0073398533,0.0,0.102503255,0.0
-0.057783324,-0.54134464,0.008612846,0.0,0.09997204,0.0
-0.061137207,-0.5745354,0.00988413,0.0,0.09733864,0.0
-0.06442422,-0.6068055,0.011151558,0.0,0.094606645,0.0
-0.06763886,-0.6381064,0.012412987,0.0,0.09177983,0.0
-0.070775755,-0.66838634,0.013666293,0.0,0.0888621,0.0
-0.07382961,-0.69759566,0.014909363,0.0,0.08585755,0.0
-0.07679536,-0.7256903,0.016140105,0.0,0.08277041,0.0
-0.079668015,-0.7526227,0.017356452,0.0,0.07960504,0.0
-0.082442775,-0.7783523,0.018556358,0.0,0.07636598,0.0
