neur0,input0,neur1,input1,neur2,input2
-0.27575234,-0.047432598,0.10315282,0.0,0.5132439,0.0
-0.27382514,-0.047327925,0.102529556,0.0,0.50947523,0.0
-0.27192062,-0.04787625,0.101901665,0.0,0.5057243,0.0
-0.2700424,-0.04908219,0.101270534,0.0,0.50198996,0.0
-0.26819375,-0.05094415,0.100637496,0.0,0.49827105,0.0
-0.26637757,-0.05345421,0.10000387,0.0,0.49456614,0.0
-0.26459646,-0.056598317,0.09937095,0.0,0.49087393,0.0
-0.26285258,-0.060356278,0.09873997,0.0,0.487193,0.0
-0.26114774,-0.064702116,0.09811211,0.0,0.48352185,0.0
-0.2594832,-0.06960416,0.09748851,0.0,0.47985905,0.0
-0.25785998,-0.0750255,0.0968702,0.0,0.47620314,0.0
-0.2562785,-0.080924064,0.096258156,0.0,0.4725527,0.0
-0.25473887,-0.08725331,0.09565326,0.0,0.46890625,0.0
-0.2532407,-0.09396249,0.09505628,0.0,0.4652625,0.0
-0.25178316,-0.10099725,0.0944679,0.0,0.4616202,0.0
-0.25036505,-0.10829981,0.09388869,0.0,0.45797816,0.0
-0.24898477,-0.11580998,0.09331912,0.0,0.4543353,0.0
-0.24764031,-0.123465374,0.09275952,0.0,0.45069072,0.0
-0.24632932,-0.1312021,0.09221013,0.0,0.44704354,0.0
-0.24504912,-0.13895547,0.09167106,0.0,0.44339314,0.0
-0.24379669,-0.14666024,0.091142304,0.0,0.439739,0.0
-0.24256876,-0.15425168,0.090623744,0.0,0.43608072,0.0
-0.24136186,-0.16166584,0.09011515,0.0,0.43241823,0.0
-0.24017225,-0.16884045,0.089616194,0.0,0.42875144,0.0
-0.23899606,-0.17571501,0.08912641,0.0,0.42508057,0.0
-0.2378293,-0.1822319,0.08864526,0.0,0.42140594,0.0
-0.23666786,-0.18833666,0.0881721,0.0,0.4177282,0.0
-0.23550761,-0.19397849,0.08770622,0.0,0.41404796,0.0
-0.23434441,-0.19911063,0.08724681,0.0,0.41036618,0.0
-0.23317415,-0.20369105,0.086793005,0.0,0.4066839,0.0
-0.2319928,-0.20768273,0.08634386,0.0,0.4030024,0.0
-0.23079646,-0.2110539,0.08589841,0.0,0.39932308,0.0
-0.22958139,-0.2137784,0.085455604,0.0,0.39564747,0.0
-0.228344,-0.21583603,0.085014425,0.0,0.39197722,0.0
-0.22708096,-0.21721259,0.08457378,0.0,0.38831413,0.0
-0.2257892,-0.21790008,0.084132604,0.0,0.38466012,0.0
-0.22446598,-0.21789677,0.083689824,0.0,0.38101718,0.0
-0.22310881,-0.21720724,0.08324437,0.0,0.37738734,0.0
-0.22171558,-0.21584225,0.08279522,0.0,0.37377274,0.0
-0.22028455,-0.21381871,0.08234136,0.0,0.37017548,0.0
-0.21881437,-0.21115959,0.08188184,0.0,0.36659777,0.0
-0.21730407,-0.20789349,0.08141579,0.0,0.36304176,0.0
-0.21575311,-0.20405462,0.080942355,0.0,0.35950956,0.0
-0.21416135,-0.19968224,0.08046078,0.0,0.35600325,0.0
-0.2125291,-0.19482061,0.0799704,0.0,0.3525249,0.0
-0.21085706,-0.1895182,0.07947061,0.0,0.34907642,0.0
-0.20914637,-0.18382753,0.07896094,0.0,0.34565964,0.0
-0.20739855,-0.17780446,0.07844098,0.0,0.34227633,0.0
-0.20561552,-0.171508,0.07791045,0.0,0.338928,0.0
-0.2037996,-0.16499929,0.07736917,0.0,0.33561617,0.0
-0.20195346,-0.15834145,0.07681707,0.0,0.33234206,0.0
-0.20008007,-0.15159872,0.076254204,0.0,0.32910675,0.0
-0.19818275,-0.14483595,0.075680725,0.0,0.32591116,0.0
-0.19626506,-0.13811815,0.0750969,0.0,0.32275602,0.0
-0.19433084,-0.13150962,0.074503094,0.0,0.31964183,0.0
-0.19238411,-0.12507342,0.073899806,0.0,0.31656888,0.0
-0.19042905,-0.118870854,0.073287606,0.0,0.31353724,0.0
-0.18847004,-0.112961054,0.0726672,0.0,0.31054676,0.0
-0.18651144,-0.1074,0.07203934,0.0,0.30759716,0.0
-0.1845578,-0.102240376,0.07140492,0.0,0.3046878,0.0
-0.18261355,-0.09753081,0.07076484,0.0,0.301818,0.0
-0.18068318,-0.0933158,0.07012013,0.0,0.29898676,0.0
-0.17877103,-0.08963482,0.06947185,0.0,0.29619297,0.0
-0.17688139,-0.086522296,0.0688211,0.0,0.2934353,0.0
-0.17501836,-0.08400709,0.068169065,0.0,0.29071227,0.0
-0.17318583,-0.08211247,0.0675169,0.0,0.2880222,0.0
-0.1713875,-0.08085557,0.06686584,0.0,0.28536338,0.0
-0.16962676,-0.080247484,0.066217065,0.0,0.28273392,0.0
-0.16790673,-0.08029306,0.0655718,0.0,0.2801318,0.0
-0.1662302,-0.08099086,0.06493122,0.0,0.277555,0.0
-0.16459961,-0.082333185,0.06429651,0.0,0.27500138,0.0
-0.16301699,-0.08430616,0.063668765,0.0,0.27246878,0.0
-0.16148403,-0.08688986,0.06304908,0.0,0.26995504,0.0
-0.16000196,-0.09005844,0.06243848,0.0,0.267458,0.0
-0.15857162,-0.09378045,0.06183791,0.0,0.26497543,0.0
-0.15719338,-0.098019116,0.061248254,0.0,0.26250532,0.0
-0.15586723,-0.10273268,0.060670294,0.0,0.26004562,0.0
-0.1545927,-0.107874684,0.060104743,0.0,0.25759435,0.0
-0.15336886,-0.113394596,0.059552196,0.0,0.2551497,0.0
-0.15219446,-0.119238175,0.059013154,0.0,0.25270993,0.0
-0.15106773,-0.12534802,0.05848801,0.0,0.25027344,0.0
-0.14998661,-0.13166389,0.057977047,0.0,0.24783882,0.0
-0.14894861,-0.13812365,0.057480425,0.0,0.24540482,0.0
-0.1479509,-0.14466357,0.05699819,0.0,0.24297035,0.0
-0.14699036,-0.15121906,0.056530286,0.0,0.24053453,0.0
-0.14606358,-0.15772517,0.05607653,0.0,0.23809667,0.0
-0.14516686,-0.16411717,0.055636622,0.0,0.23565629,0.0
-0.14429633,-0.17033134,0.055210166,0.0,0.23321311,0.0
-0.14344792,-0.1763054,0.054796647,0.0,0.23076709,0.0
-0.14261739,-0.1819792,0.054395456,0.0,0.22831836,0.0
-0.1418004,-0.18729512,0.054005884,0.0,0.22586735,0.0
-0.14099261,-0.19219892,0.05362714,0.0,0.22341458,0.0
-0.1401896,-0.1966397,0.053258352,0.0,0.22096089,0.0
-0.13938697,-0.20057099,0.052898563,0.0,0.21850723,0.0
-0.13858041,-0.20395084,0.052546766,0.0,0.2160548,0.0
-0.13776568,-0.20674229,0.052201897,0.0,0.21360493,0.0
-0.13693869,-0.20891367,0.051862843,0.0,0.21115914,0.0
-0.13609554,-0.21043901,0.05152846,0.0,0.2087191,0.0
-0.13523255,-0.21129818,0.051197592,0.0,0.20628662,0.0
-0.13434629,-0.21147704,0.050869055,0.0,0.20386362,0.0
-0.13343358,-0.21096766,0.05054168,0.0,0.20145209,0.0
-0.1324916,-0.20976849,0.050214298,0.0,0.19905415,0.0
-0.13151784,-0.20788412,0.04988576,0.0,0.19667195,0.0
-0.13051015,-0.20532544,0.049554966,0.0,0.19430767,0.0
-0.12946677,-0.2021095,0.049220838,0.0,0.19196352,0.0
-0.12838636,-0.19825931,0.04888237,0.0,0.18964173,0.0
-0.12726796,-0.1938036,0.0485386,0.0,0.18734446,0.0
-0.12611106,-0.1887766,0.048188653,0.0,0.18507387,0.0
-0.12491554,-0.18321784,0.04783173,0.0,0.18283197,0.0
-0.12368175,-0.17717156,0.047467113,0.0,0.18062079,0.0
-0.12241042,-0.1706864,0.04709419,0.0,0.17844218,0.0
-0.12110273,-0.16381495,0.046712436,0.0,0.17629789,0.0
-0.11976027,-0.15661329,0.04632144,0.0,0.17418951,0.0
-0.118384995,-0.1491404,0.045920897,0.0,0.17211847,0.0
-0.116979256,-0.14145768,0.04551062,0.0,0.17008604,0.0
-0.11554576,-0.1336283,0.045090526,0.0,0.16809331,0.0
-0.11408751,-0.12571654,0.04466065,0.0,0.16614114,0.0
-0.112607844,-0.11778772,0.04422114,0.0,0.16423021,0.0
-0.11111035,-0.109906755,0.04377227,0.0,0.16236095,0.0
-0.10959885,-0.1021381,0.0433144,0.0,0.16053362,0.0
-0.10807737,-0.09454508,0.04284803,0.0,0.15874822,0.0
-0.10655009,-0.08718916,0.042373728,0.0,0.15700452,0.0
-0.10502133,-0.0801295,0.041892182,0.0,0.15530208,0.0
-0.10349544,-0.07342234,0.04140416,0.0,0.15364026,0.0
-0.10197687,-0.06712041,0.040910527,0.0,0.15201814,0.0
-0.100470036,-0.06127283,0.04041221,0.0,0.15043469,0.0
-0.09897931,-0.055924024,0.0399102,0.0,0.14888857,0.0
-0.097508974,-0.051113706,0.039405566,0.0,0.14737836,0.0
-0.096063204,-0.046876516,0.0388994,0.0,0.14590238,0.0
-0.09464599,-0.043241527,0.03839285,0.0,0.14445885,0.0
-0.093261115,-0.0402321,0.03788708,0.0,0.14304578,0.0
-0.09191214,-0.03786565,0.037383273,0.0,0.14166114,0.0
-0.090602346,-0.036153402,0.03688262,0.0,0.14030273,0.0
-0.0893347,-0.03510046,0.036386292,0.0,0.13896829,0.0
-0.08811185,-0.03470555,0.035895456,0.0,0.1376555,0.0
-0.086936064,-0.034961145,0.035411246,0.0,0.13636194,0.0
-0.08580927,-0.03585359,0.034934748,0.0,0.13508527,0.0
-0.08473295,-0.037363112,0.034467015,0.0,0.13382307,0.0
-0.08370821,-0.039464083,0.03400902,0.0,0.13257293,0.0
-0.08273574,-0.042125225,0.03356168,0.0,0.13133255,0.0
-0.081815764,-0.045310013,0.03312583,0.0,0.13009962,0.0
-0.08094811,-0.04897668,0.03270222,0.0,0.12887198,0.0
-0.08013215,-0.053079087,0.0322915,0.0,0.12764753,0.0
-0.079366855,-0.0575668,0.03189424,0.0,0.12642431,0.0
-0.07865078,-0.062385768,0.031510886,0.0,0.12520051,0.0
-0.07798207,-0.06747868,0.03114178,0.0,0.12397446,0.0
-0.077358484,-0.07278555,0.03078716,0.0,0.12274466,0.0
-0.076777436,-0.07824435,0.03044714,0.0,0.1215098,0.0
-0.076235995,-0.08379145,0.030121727,0.0,0.12026878,0.0
-0.07573092,-0.08936253,0.029810807,0.0,0.11902069,0.0
-0.075258695,-0.09489248,0.029514156,0.0,0.11776485,0.0
-0.074815534,-0.100316875,0.029231433,0.0,0.11650079,0.0
-0.07439748,-0.10557208,0.02896219,0.0,0.11522824,0.0
-0.07400037,-0.11059594,0.028705876,0.0,0.1139472,0.0
-0.07361991,-0.115328364,0.02846184,0.0,0.11265787,0.0
-0.07325172,-0.11971185,0.028229333,0.0,0.111360654,0.0
-0.072891355,-0.12369211,0.028007528,0.0,0.110056214,0.0
-0.07253436,-0.12721865,0.027795507,0.0,0.10874539,0.0
-0.072176315,-0.13024478,0.027592292,0.0,0.107429236,0.0
-0.07181287,-0.13272868,0.027396837,0.0,0.106109,0.0
-0.07143975,-0.13463353,0.027208053,0.0,0.10478611,0.0
-0.07105288,-0.1359277,0.027024796,0.0,0.10346215,0.0
-0.070648335,-0.13658527,0.026845906,0.0,0.10213885,0.0
-0.07022243,-0.13658607,0.026670191,0.0,0.10081807,0.0
-0.06977173,-0.13591613,0.026496457,0.0,0.0995018,0.0
-0.0692931,-0.1345676,0.026323507,0.0,0.09819213,0.0
-0.06878369,-0.13253888,0.026150165,0.0,0.096891195,0.0
-0.06824105,-0.12983465,0.02597527,0.0,0.0956012,0.0
-0.067663044,-0.12646589,0.025797704,0.0,0.09432439,0.0
-0.06704797,-0.12244963,0.02561639,0.0,0.09306299,0.0
-0.06639448,-0.11780893,0.025430305,0.0,0.09181926,0.0
-0.06570167,-0.112572625,0.025238493,0.0,0.09059537,0.0
-0.06496907,-0.10677498,0.025040073,0.0,0.08939348,0.0
-0.0641966,-0.10045546,0.024834245,0.0,0.088215664,0.0
-0.06338465,-0.09365854,0.024620296,0.0,0.08706387,0.0
-0.06253402,-0.0864328,0.024397612,0.0,0.08593997,0.0
-0.0616459,-0.07883096,0.024165679,0.0,0.084845684,0.0
-0.060721926,-0.07090913,0.023924088,0.0,0.083782576,0.0
-0.05976411,-0.062726356,0.023672542,0.0,0.08275205,0.0
-0.058774825,-0.054344088,0.023410859,0.0,0.08175531,0.0
-0.057756808,-0.04582558,0.023138966,0.0,0.080793396,0.0
-0.05671311,-0.037235346,0.02285691,0.0,0.07986713,0.0
-0.055647086,-0.028638357,0.02256485,0.0,0.078977115,0.0
-0.05456235,-0.020100016,0.022263061,0.0,0.07812374,0.0
-0.053462744,-0.01168478,0.021951923,0.0,0.07730717,0.0
-0.05235231,-0.003456001,0.021631932,0.0,0.07652734,0.0
-0.05123524,0.0045247264,0.021303676,0.0,0.07578396,0.0
-0.05011584,0.012198149,0.02096785,0.0,0.07507652,0.0
-0.0489985,0.019507932,0.02062523,0.0,0.07440426,0.0
-0.04788764,0.026401108,0.020276682,0.0,0.073766254,0.0
-0.046787664,0.032828785,0.01992314,0.0,0.073161334,0.0
-0.045702945,0.03874613,0.01956561,0.0,0.07258813,0.0
-0.04463776,0.044113357,0.019205153,0.0,0.07204511,0.0
-0.04359624,0.048895787,0.018842872,0.0,0.07153056,0.0
-0.042582374,0.053064186,0.018479913,0.0,0.0710426,0.0
-0.04159992,0.056595087,0.018117445,0.0,0.07057921,0.0
-0.040652405,0.059470993,0.017756646,0.0,0.07013827,0.0
-0.039743084,0.061680485,0.017398706,0.0,0.06971753,0.0
-0.0388749,0.063218415,0.017044801,0.0,0.06931468,0.0
-0.038050473,0.064085945,0.016696088,0.0,0.068927325,0.0
-0.037272044,0.06429042,0.016353697,0.0,0.06855306,0.0
-0.036541495,0.06384544,0.016018715,0.0,0.06818943,0.0
-0.035860296,0.062770665,0.01569218,0.0,0.067834,0.0
-0.03522952,0.061091628,0.01537507,0.0,0.06748435,0.0
-0.034649804,0.058839507,0.01506829,0.0,0.06713813,0.0
-0.034121376,0.05605079,0.014772668,0.0,0.06679303,0.0
-0.033644017,0.052766908,0.014488946,0.0,0.06644684,0.0
-0.033217087,0.04903422,0.014217773,0.0,0.06609747,0.0
-0.03283953,0.044902902,0.0139597,0.0,0.06574293,0.0
-0.032509867,0.040427014,0.013715171,0.0,0.06538142,0.0
-0.032226227,0.03566378,0.013484521,0.0,0.065011255,0.0
-0.031986367,0.030673105,0.013267977,0.0,0.06463094,0.0
-0.031787664,0.025517015,0.013065649,0.0,0.06423918,0.0
-0.03162718,0.020259002,0.012877532,0.0,0.06383488,0.0
-0.031501647,0.01496356,0.012703506,0.0,0.063417144,0.0
-0.031407543,0.009695358,0.012543339,0.0,0.062985286,0.0
-0.031341087,0.004519142,0.012396683,0.0,0.06253886,0.0
-0.031298283,-5.0156115E-4,0.012263086,0.0,0.062077645,0.0
-0.031274974,-0.0053046136,0.012141987,0.0,0.061601628,0.0
-0.031266864,-0.009829911,0.012032728,0.0,0.061111044,0.0
-0.031269565,-0.014019981,0.011934559,0.0,0.06060634,0.0
-0.03127862,-0.017820543,0.01184664,0.0,0.060088187,0.0
-0.03128959,-0.021180956,0.011768056,0.0,0.05955746,0.0
-0.031298038,-0.024054775,0.01169782,0.0,0.059015237,0.0
-0.03129961,-0.026399985,0.011634885,0.0,0.0584628,0.0
-0.031290058,-0.0281797,0.011578153,0.0,0.057901584,0.0
-0.03126529,-0.029362325,0.011526485,0.0,0.057333216,0.0
-0.031221392,-0.02992185,0.011478709,0.0,0.05675945,0.0
-0.031154687,-0.02983813,0.011433637,0.0,0.056182187,0.0
-0.03106175,-0.029097125,0.011390071,0.0,0.05560343,0.0
-0.030939443,-0.027690921,0.011346818,0.0,0.055025276,0.0
-0.030784953,-0.025617858,0.011302694,0.0,0.0544499,0.0
-0.030595813,-0.02288262,0.011256543,0.0,0.053879518,0.0
-0.030369917,-0.019496072,0.011207244,0.0,0.05331639,0.0
-0.030105557,-0.015475238,0.011153721,0.0,0.052762765,0.0
-0.02980142,-0.010843105,0.011094956,0.0,0.0522209,0.0
-0.029456614,-0.005628422,0.011029992,0.0,0.051693,0.0
-0.029070664,1.3449788E-4,0.010957951,0.0,0.051181223,0.0
-0.028643534,0.006406236,0.010878033,0.0,0.050687633,0.0
-0.028175605,0.013142663,0.010789531,0.0,0.050214216,0.0
-0.02766769,0.020294858,0.010691834,0.0,0.049762823,0.0
-0.027121015,0.027810324,0.010584428,0.0,0.049335178,0.0
-0.026537215,0.03563298,0.010466912,0.0,0.048932847,0.0
-0.02591831,0.043703806,0.010338991,0.0,0.04855723,0.0
-0.025266694,0.051961403,0.010200486,0.0,0.048209544,0.0
-0.024585111,0.06034251,0.010051331,0.0,0.047890812,0.0
-0.023876622,0.06878268,0.009891573,0.0,0.04760185,0.0
-0.02314459,0.077216804,0.009721378,0.0,0.047343258,0.0
-0.02239263,0.08557991,0.009541022,0.0,0.04711542,0.0
-0.021624597,0.093807176,0.009350892,0.0,0.04691849,0.0
-0.020844528,0.10183537,0.009151485,0.0,0.0467524,0.0
-0.020056622,0.10960292,0.008943394,0.0,0.046616856,0.0
-0.019265188,0.1170506,0.008727313,0.0,0.046511326,0.0
-0.01847461,0.12412202,0.008504025,0.0,0.046435073,0.0
-0.017689308,0.13076437,0.008274394,0.0,0.04638714,0.0
-0.016913693,0.13692835,0.008039362,0.0,0.046366353,0.0
-0.016152123,0.14256965,0.0077999327,0.0,0.046371352,0.0
-0.015408867,0.14764813,0.0075571686,0.0,0.04640059,0.0
-0.014688066,0.15212929,0.0073121763,0.0,0.04645235,0.0
-0.013993687,0.15598375,0.0070661,0.0,0.046524756,0.0
-0.013329493,0.15918817,0.0068201083,0.0,0.046615787,0.0
-0.012699004,0.1617249,0.0065753823,0.0,0.04672331,0.0
-0.012105465,0.16358255,0.006333109,0.0,0.04684509,0.0
-0.011551814,0.16475604,0.0060944646,0.0,0.046978805,0.0
-0.011040659,0.16524644,0.005860607,0.0,0.047122076,0.0
-0.010574246,0.16506112,0.005632664,0.0,0.047272477,0.0
-0.010154441,0.16421376,0.005411723,0.0,0.047427572,0.0
-0.00978272,0.16272385,0.005198819,0.0,0.047584932,0.0
-0.009460143,0.160617,0.0049949284,0.0,0.047742143,0.0
-0.009187348,0.15792456,0.0048009553,0.0,0.047896847,0.0
-0.008964553,0.15468273,0.004617727,0.0,0.04804676,0.0
-0.008791539,0.15093338,0.004445984,0.0,0.048189674,0.0
-0.0086676655,0.14672235,0.004286375,0.0,0.048323497,0.0
-0.008591868,0.14210036,0.0041394467,0.0,0.048446264,0.0
-0.008562673,0.137121,0.004005644,0.0,0.048556168,0.0
-0.0085782055,0.13184209,0.003885302,0.0,0.04865154,0.0
-0.008636213,0.12632301,0.003778644,0.0,0.04873091,0.0
-0.008734084,0.12062609,0.003685779,0.0,0.04879298,0.0
-0.008868863,0.11481526,0.0036067017,0.0,0.04883667,0.0
-0.009037298,0.10895442,0.0035412912,0.0,0.048861098,0.0
-0.009235851,0.103109,0.0034893127,0.0,0.0488656,0.0
-0.009460742,0.09734311,0.0034504195,0.0,0.048849743,0.0
-0.009707979,0.09172093,0.0034241562,0.0,0.048813306,0.0
-0.009973398,0.086304225,0.0034099626,0.0,0.04875631,0.0
-0.010252701,0.08115368,0.0034071796,0.0,0.048678998,0.0
-0.010541496,0.07632641,0.0034150549,0.0,0.04858183,0.0
-0.010835336,0.07187703,0.003432749,0.0,0.04846549,0.0
-0.011129759,0.06785651,0.0034593453,0.0,0.04833088,0.0
-0.0114203375,0.064311095,0.0034938557,0.0,0.048179094,0.0
-0.01170271,0.061283138,0.003535232,0.0,0.04801142,0.0
-0.0119726285,0.058809407,0.0035823747,0.0,0.04782932,0.0
-0.012225991,0.056921925,0.0036341432,0.0,0.047634434,0.0
-0.01245889,0.055646587,0.0036893666,0.0,0.047428533,0.0
-0.012667635,0.05500382,0.0037468546,0.0,0.047213532,0.0
-0.012848801,0.05500787,0.0038054078,0.0,0.046991456,0.0
-0.012999247,0.055666685,0.0038638301,0.0,0.046764415,0.0
-0.013116155,0.056982078,0.0039209393,0.0,0.0465346,0.0
-0.013197052,0.0589496,0.0039755763,0.0,0.04630425,0.0
-0.013239834,0.061558425,0.0040266193,0.0,0.04607563,0.0
-0.013242784,0.06479184,0.0040729917,0.0,0.045851026,0.0
-0.013204588,0.0686268,0.004113672,0.0,0.04563269,0.0
-0.013124347,0.07303494,0.0041477047,0.0,0.045422856,0.0
-0.013001586,0.07798203,0.004174208,0.0,0.045223687,0.0
-0.0128362635,0.08342856,0.0041923826,0.0,0.045037273,0.0
-0.012628756,0.08933079,0.004201519,0.0,0.04486561,0.0
-0.012379875,0.095639825,0.0042010034,0.0,0.04471057,0.0
-0.01209084,0.10230359,0.004190324,0.0,0.04457389,0.0
-0.011763283,0.10926566,0.0041690757,0.0,0.04445715,0.0
-0.011399219,0.11646767,0.0041369637,0.0,0.04436177,0.0
-0.011001038,0.12384782,0.0040938063,0.0,0.044288985,0.0
-0.010571477,0.13134354,0.0040395353,0.0,0.044239827,0.0
-0.010113595,0.13889018,0.003974199,0.0,0.04421513,0.0
-0.009630746,0.14642252,0.0038979596,0.0,0.04421552,0.0
-0.009126546,0.15387611,0.0038110928,0.0,0.04424139,0.0
-0.0086048385,0.16118594,0.0037139843,0.0,0.044292912,0.0
-0.008069658,0.16828929,0.0036071262,0.0,0.044370044,0.0
-0.0075251968,0.17512415,0.0034911132,0.0,0.044472497,0.0
-0.006975757,0.18163192,0.0033666366,0.0,0.04459977,0.0
-0.0064257174,0.18775605,0.0032344772,0.0,0.04475114,0.0
-0.0058794934,0.19344348,0.003095498,0.0,0.044925667,0.0
-0.005341486,0.19864573,0.002950637,0.0,0.045122202,0.0
-0.0048160525,0.20331784,0.0028008977,0.0,0.045339398,0.0
-0.004307455,0.20742038,0.0026473394,0.0,0.045575738,0.0
-0.003819828,0.21091838,0.002491068,0.0,0.045829512,0.0
-0.0033571352,0.21378298,0.0023332248,0.0,0.046098873,0.0
-0.002923134,0.21599057,0.0021749758,0.0,0.046381824,0.0
-0.0025213405,0.21752381,0.002017502,0.0,0.046676256,0.0
-0.0021549952,0.21837135,0.0018619866,0.0,0.04697995,0.0
-0.0018270337,0.21852806,0.0017096045,0.0,0.04729061,0.0
-0.0015400588,0.21799517,0.0015615119,0.0,0.047605876,0.0
-0.0012963143,0.21678022,0.0014188346,0.0,0.047923353,0.0
-0.0010976674,0.21489668,0.0012826575,0.0,0.048240624,0.0
-9.455869E-4,0.21236451,0.0011540151,0.0,0.048555277,0.0
-8.411333E-4,0.20920911,0.0010338809,0.0,0.04886494,0.0
