neur0,input0,neur1,input1,neur2,input2
0.0019360877,0.20742038,-0.052816726,0.0,0.06597826,0.0
0.0017274985,0.21091838,-0.053696353,0.0,0.067414396,0.0
0.0014995786,0.21378298,-0.054657016,0.0,0.06889348,0.0
0.0012544317,0.21599057,-0.05569586,0.0,0.07040804,0.0
9.943234E-4,0.21752381,-0.0568093,0.0,0.07195029,0.0
7.216543E-4,0.21837135,-0.057993017,0.0,0.07351213,0.0
4.389419E-4,0.21852806,-0.059242032,0.0,0.075085275,0.0
1.4879435E-4,0.21799517,-0.060550734,0.0,0.07666131,0.0
-1.461117E-4,0.21678022,-0.061912943,0.0,0.07823177,0.0
-4.430633E-4,0.21489668,-0.063321956,0.0,0.0797882,0.0
-7.393274E-4,0.21236451,-0.064770624,0.0,0.08132227,0.0
-0.0010321817,0.20920911,-0.06625142,0.0,0.0828258,0.0
-0.0013189326,0.20546179,-0.06775647,0.0,0.08429092,0.0
-0.00159695,0.20115943,-0.06927768,0.0,0.085710034,0.0
-0.0018636876,0.19634326,-0.070806794,0.0,0.08707598,0.0
-0.0021166997,0.19105993,-0.072335444,0.0,0.08838203,0.0
-0.0023536736,0.1853595,-0.07385528,0.0,0.08962198,0.0
-0.0025724373,0.17929654,-0.07535796,0.0,0.09079022,0.0
-0.0027709927,0.17292798,-0.07683532,0.0,0.09188173,0.0
-0.0029475214,0.1663144,-0.07827938,0.0,0.09289219,0.0
-0.0031004122,0.15951744,-0.07968247,0.0,0.093817964,0.0
-0.0032282628,0.15260111,-0.08103724,0.0,0.09465616,0.0
-0.0033299008,0.14563029,-0.08233677,0.0,0.095404655,0.0
-0.0034043947,0.13866954,-0.083574615,0.0,0.09606207,0.0
-0.0034510512,0.13178407,-0.08474485,0.0,0.09662785,0.0
-0.0034694413,0.12503722,-0.08584216,0.0,0.0971022,0.0
-0.0034593823,0.11849195,-0.086861834,0.0,0.09748615,0.0
-0.003420958,0.11220808,-0.08779984,0.0,0.09778147,0.0
-0.0033545054,0.10624386,-0.08865287,0.0,0.09799072,0.0
-0.0032606223,0.1006534,-0.08941833,0.0,0.098117165,0.0
-0.0031401566,0.09548786,-0.09009439,0.0,0.0981648,0.0
-0.0029941956,0.09079426,-0.09067999,0.0,0.098138265,0.0
-0.0028240683,0.0866144,-0.09117485,0.0,0.09804287,0.0
-0.0026313302,0.08298589,-0.09157949,0.0,0.09788445,0.0
-0.0024177441,0.07994039,-0.09189519,0.0,0.09766939,0.0
-0.0021852688,0.077504456,-0.09212402,0.0,0.09740456,0.0
-0.0019360456,0.07569838,-0.09226877,0.0,0.097097196,0.0
-0.0016723727,0.0745367,-0.09233298,0.0,0.09675488,0.0
-0.001396687,0.074027665,-0.09232087,0.0,0.09638548,0.0
-0.0011115456,0.07417324,-0.09223731,0.0,0.095997036,0.0
-8.195971E-4,0.0749691,-0.0920878,0.0,0.09559771,0.0
-5.235585E-4,0.07640477,-0.09187838,0.0,0.0951957,0.0
-2.2619506E-4,0.07846349,-0.09161561,0.0,0.09479919,0.0
6.9717615E-5,0.08112278,-0.09130648,0.0,0.094416216,0.0
3.6140697E-4,0.084354,-0.09095837,0.0,0.09405464,0.0
6.4614153E-4,0.08812351,-0.09057897,0.0,0.09372206,0.0
9.212484E-4,0.092392065,-0.09017622,0.0,0.09342573,0.0
0.0011841443,0.09711553,-0.089758195,0.0,0.0931725,0.0
0.0014323601,0.10224598,-0.08933308,0.0,0.09296874,0.0
0.0016635595,0.10773064,-0.088909075,0.0,0.09282029,0.0
0.0018755725,0.11351426,-0.08849429,0.0,0.09273237,0.0
0.0020664094,0.11953759,-0.088096716,0.0,0.09270959,0.0
0.002234281,0.12574004,-0.08772408,0.0,0.09275585,0.0
0.002377615,0.13205814,-0.08738386,0.0,0.09287431,0.0
0.0024950784,0.13842826,-0.087083116,0.0,0.0930674,0.0
0.002585578,0.14478527,-0.08682851,0.0,0.09333673,0.0
0.002648282,0.15106404,-0.086626165,0.0,0.09368314,0.0
0.0026826246,0.15720084,-0.08648166,0.0,0.09410663,0.0
0.0026883055,0.163132,-0.086399965,0.0,0.094606414,0.0
0.002665302,0.16879664,-0.08638535,0.0,0.095180884,0.0
0.0026138613,0.17413531,-0.08644141,0.0,0.095827654,0.0
0.0025345017,0.17909232,-0.086570986,0.0,0.09654357,0.0
0.0024280048,0.18361469,-0.08677614,0.0,0.09732474,0.0
0.0022954054,0.18765341,-0.08705815,0.0,0.09816656,0.0
0.0021379879,0.19116442,-0.08741749,0.0,0.099063806,0.0
0.0019572636,0.1941077,-0.087853834,0.0,0.10001061,0.0
0.0017549645,0.19644898,-0.08836604,0.0,0.10100058,0.0
0.0015330205,0.19815898,-0.08895218,0.0,0.10202681,0.0
0.0012935455,0.19921456,-0.089609556,0.0,0.103082016,0.0
0.0010388094,0.19959828,-0.09033471,0.0,0.104158506,0.0
7.712243E-4,0.19929896,-0.091123514,0.0,0.10524835,0.0
4.933193E-4,0.19831152,-0.09197109,0.0,0.10634338,0.0
2.0771055E-4,0.1966373,-0.09287201,0.0,0.10743532,0.0
-8.2912156E-5,0.19428384,-0.09382023,0.0,0.10851585,0.0
-3.758227E-4,0.19126497,-0.0948092,0.0,0.109576635,0.0
-6.6827214E-4,0.18760028,-0.095831916,0.0,0.11060947,0.0
-9.575205E-4,0.1833158,-0.09688098,0.0,0.11160633,0.0
-0.0012408636,0.17844255,-0.097948685,0.0,0.11255943,0.0
-0.0015156541,0.17301743,-0.099027075,0.0,0.1134613,0.0
-0.0017793193,0.16708231,-0.10010802,0.0,0.11430487,0.0
-0.0020293945,0.1606832,-0.10118328,0.0,0.11508353,0.0
-0.0022635413,0.15387106,-0.102244616,0.0,0.11579116,0.0
-0.0024795672,0.14669973,-0.103283815,0.0,0.11642221,0.0
-0.0026754427,0.13922715,-0.10429282,0.0,0.11697176,0.0
-0.0028493237,0.131513,-0.105263755,0.0,0.11743554,0.0
-0.002999561,0.123620175,-0.10618901,0.0,0.117809966,0.0
-0.0031247262,0.11561195,-0.10706134,0.0,0.118092194,0.0
-0.0032236152,0.10755336,-0.107873864,0.0,0.11828012,0.0
-0.0032952596,0.09950985,-0.108620204,0.0,0.11837241,0.0
-0.0033389395,0.091545746,-0.10929447,0.0,0.11836852,0.0
-0.003354186,0.083725624,-0.10989137,0.0,0.11826868,0.0
-0.003340793,0.076111436,-0.11040623,0.0,0.11807393,0.0
-0.0032988102,0.068764284,-0.110835,0.0,0.117786035,0.0
-0.0032285545,0.061741557,-0.111174375,0.0,0.117407575,0.0
-0.003130597,0.055098463,-0.111421764,0.0,0.116941825,0.0
-0.0030057689,0.048885647,-0.11157531,0.0,0.11639279,0.0
-0.002855148,0.043150317,-0.111633934,0.0,0.11576514,0.0
-0.0026800558,0.03793502,-0.11159735,0.0,0.11506419,0.0
-0.0024820417,0.033276867,-0.111466035,0.0,0.1142958,0.0
