neur0,input0,neur1,input1,neur2,input2
0.038118143,-0.0974908,-0.7081618,0.0,0.66116834,0.0
0.038134284,-0.0974908,-0.7001604,0.0,0.65485364,0.0
0.03793066,-0.0974908,-0.6921477,0.0,0.6486587,0.0
0.037520528,-0.0974908,-0.68415177,0.0,0.64258975,0.0
0.03691814,-0.0974908,-0.67620003,0.0,0.63665146,0.0
0.036138736,-0.0974908,-0.6683187,0.0,0.6308469,0.0
0.0351984,-0.0974908,-0.6605326,0.0,0.6251774,0.0
0.034114096,-0.0974908,-0.6528646,0.0,0.6196423,0.0
0.032903448,-0.0974908,-0.6453352,0.0,0.6142396,0.0
0.031584587,-0.0974908,-0.6379625,0.0,0.6089655,0.0
0.03017598,-0.0974908,-0.6307618,0.0,0.6038149,0.0
0.028696204,-0.0974908,-0.6237455,0.0,0.59878117,0.0
0.027163748,-0.0974908,-0.61692286,0.0,0.59385663,0.0
0.025596734,-0.0974908,-0.6103003,0.0,0.5890327,0.0
0.024012757,-0.0974908,-0.6038811,0.0,0.5843,0.0
0.02242862,-0.0974908,-0.5976658,0.0,0.57964844,0.0
0.020860212,-0.0974908,-0.59165204,0.0,0.5750678,0.0
0.019322233,-0.0974908,-0.5858351,0.0,0.57054764,0.0
0.017828133,-0.0974908,-0.5802079,0.0,0.5660775,0.0
0.016389927,-0.0974908,-0.57476145,0.0,0.5616472,0.0
0.015018137,-0.0974908,-0.569485,0.0,0.55724686,0.0
0.013721744,-0.0974908,-0.5643665,0.0,0.5528673,0.0
0.012508099,-0.0974908,-0.5593928,0.0,0.54849976,0.0
0.011382984,-0.0974908,-0.55455,0.0,0.5441364,0.0
0.010350607,-0.0974908,-0.54982364,0.0,0.5397702,0.0
0.009413636,-0.0974908,-0.5451993,0.0,0.5353948,0.0
0.008573317,-0.0974908,-0.54066235,0.0,0.5310049,0.0
0.007829533,-0.0974908,-0.5361987,0.0,0.5265962,0.0
0.007180904,-0.0974908,-0.53179455,0.0,0.52216524,0.0
0.0066249156,-0.0974908,-0.527437,0.0,0.51770943,0.0
0.006158057,-0.0974908,-0.5231137,0.0,0.5132273,0.0
0.0057759155,-0.0974908,-0.5188136,0.0,0.50871795,0.0
0.005473332,-0.0974908,-0.5145265,0.0,0.50418144,0.0
0.00524457,-0.0974908,-0.5102433,0.0,0.49961862,0.0
0.005083376,-0.0974908,-0.5059562,0.0,0.49503088,0.0
0.004983176,-0.0974908,-0.50165844,0.0,0.49042034,0.0
0.0049371566,-0.0974908,-0.49734467,0.0,0.4857896,0.0
0.0049384,-0.0974908,-0.49301058,0.0,0.4811418,0.0
0.0049799965,-0.0974908,-0.48865306,0.0,0.47648033,0.0
0.005055133,-0.0974908,-0.48427007,0.0,0.47180894,0.0
0.0051571913,-0.0974908,-0.47986066,0.0,0.46713167,0.0
0.0052798125,-0.0974908,-0.4754248,0.0,0.46245262,0.0
0.0054169837,-0.0974908,-0.47096345,0.0,0.45777598,0.0
0.005563101,-0.0974908,-0.46647826,0.0,0.453106,0.0
0.0057129986,-0.0974908,-0.4619717,0.0,0.44844672,0.0
0.0058620083,-0.0974908,-0.45744678,0.0,0.44380224,0.0
0.0060059694,-0.0974908,-0.45290703,0.0,0.43917632,0.0
0.0061412724,-0.0974908,-0.44835636,0.0,0.43457267,0.0
0.006264811,-0.0974908,-0.44379902,0.0,0.42999458,0.0
0.0063740443,-0.0974908,-0.4392395,0.0,0.42544508,0.0
0.0064669657,-0.0974908,-0.4346823,0.0,0.42092696,0.0
0.006542067,-0.0974908,-0.4301321,0.0,0.41644254,0.0
0.006598343,-0.0974908,-0.42559335,0.0,0.4119939,0.0
0.006635241,-0.0974908,-0.42107046,0.0,0.40758264,0.0
0.0066526476,-0.0974908,-0.41656765,0.0,0.4032101,0.0
0.0066508325,-0.0974908,-0.41208884,0.0,0.39887726,0.0
0.006630417,-0.0974908,-0.40763766,0.0,0.39458475,0.0
0.0065923147,-0.0974908,-0.40321738,0.0,0.39033288,0.0
0.006537698,-0.0974908,-0.3988309,0.0,0.38612163,0.0
0.006467961,-0.0974908,-0.3944807,0.0,0.38195086,0.0
0.006384631,-0.0974908,-0.39016896,0.0,0.37782,0.0
0.0062893997,-0.0974908,-0.3858973,0.0,0.3737284,0.0
0.006184007,-0.0974908,-0.38166708,0.0,0.36967522,0.0
0.006070238,-0.0974908,-0.3774791,0.0,0.36565948,0.0
0.005949863,-0.0974908,-0.373334,0.0,0.36168,0.0
0.005824647,-0.0974908,-0.36923188,0.0,0.3577357,0.0
0.0056962613,-0.0974908,-0.36517262,0.0,0.35382533,0.0
0.0055662994,-0.0974908,-0.36115584,0.0,0.3499477,0.0
0.005436236,-0.0974908,-0.35718086,0.0,0.3461015,0.0
0.005307419,-0.0974908,-0.35324678,0.0,0.34228557,0.0
0.0051810504,-0.0974908,-0.3493526,0.0,0.3384988,0.0
0.0050581866,-0.0974908,-0.34549707,0.0,0.33474013,0.0
0.0049397005,-0.0974908,-0.34167895,0.0,0.33100852,0.0
0.0048263376,-0.0974908,-0.33789688,0.0,0.32730314,0.0
0.0047186515,-0.0974908,-0.33414945,0.0,0.32362318,0.0
0.0046170605,-0.0974908,-0.3304353,0.0,0.31996796,0.0
0.004521823,-0.0974908,-0.3267531,0.0,0.31633687,0.0
0.0044330815,-0.0974908,-0.32310152,0.0,0.31272954,0.0
0.004350829,-0.0974908,-0.3194793,0.0,0.30914557,0.0
0.004274944,-0.0974908,-0.3158853,0.0,0.3055847,0.0
0.0042052106,-0.0974908,-0.31231847,0.0,0.3020468,0.0
0.004141327,-0.0974908,-0.3087779,0.0,0.29853183,0.0
0.0040829233,-0.0974908,-0.3052628,0.0,0.29503974,0.0
0.00402958,-0.0974908,-0.3017724,0.0,0.29157066,0.0
0.0039808135,-0.0974908,-0.2983061,0.0,0.28812468,0.0
0.0039361287,-0.0974908,-0.2948635,0.0,0.28470203,0.0
0.0038950113,-0.0974908,-0.2914442,0.0,0.2813029,0.0
0.0038569425,-0.0974908,-0.288048,0.0,0.27792758,0.0
0.003821412,-0.0974908,-0.28467473,0.0,0.2745763,0.0
0.0037879262,-0.0974908,-0.28132433,0.0,0.27124932,0.0
0.0037560186,-0.0974908,-0.2779968,0.0,0.26794693,0.0
0.0037252512,-0.0974908,-0.27469227,0.0,0.2646694,0.0
0.003695229,-0.0974908,-0.27141085,0.0,0.26141694,0.0
0.0036655918,-0.0974908,-0.2681527,0.0,0.25818977,0.0
0.003636035,-0.0974908,-0.26491815,0.0,0.2549881,0.0
0.0036062873,-0.0974908,-0.2617073,0.0,0.25181204,0.0
0.0035761378,-0.0974908,-0.25852045,0.0,0.24866177,0.0
0.003545411,-0.0974908,-0.25535786,0.0,0.24553736,0.0
0.0035139767,-0.0974908,-0.25221977,0.0,0.24243884,0.0
0.0034817513,-0.0974908,-0.24910642,0.0,0.23936623,0.0
0.0034486935,-0.0974908,-0.24601798,0.0,0.23631953,0.0
0.003414791,-0.0974908,-0.24295463,0.0,0.23329864,0.0
0.0033800644,-0.0974908,-0.23991655,0.0,0.2303035,0.0
0.003344568,-0.0974908,-0.23690382,0.0,0.227334,0.0
0.0033083702,-0.0974908,-0.23391654,0.0,0.22438996,0.0
0.003271562,-0.0974908,-0.23095472,0.0,0.22147122,0.0
0.003234252,-0.0974908,-0.22801839,0.0,0.2185776,0.0
0.0031965554,-0.0974908,-0.2251075,0.0,0.21570888,0.0
0.0031585929,-0.0974908,-0.222222,0.0,0.21286485,0.0
0.0031204955,-0.0974908,-0.21936175,0.0,0.21004525,0.0
0.003082386,-0.0974908,-0.21652664,0.0,0.20724986,0.0
0.0030443855,-0.0974908,-0.2137165,0.0,0.20447844,0.0
0.003006608,-0.0974908,-0.21093115,0.0,0.20173074,0.0
0.0029691616,-0.0974908,-0.2081704,0.0,0.19900653,0.0
0.0029321462,-0.0974908,-0.205434,0.0,0.19630554,0.0
0.0028956458,-0.0974908,-0.20272171,0.0,0.19362755,0.0
0.002859734,-0.0974908,-0.20003332,0.0,0.19097233,0.0
0.002824477,-0.0974908,-0.19736855,0.0,0.18833968,0.0
0.002789917,-0.0974908,-0.19472714,0.0,0.18572935,0.0
0.002756096,-0.0974908,-0.19210882,0.0,0.18314116,0.0
0.0027230335,-0.0974908,-0.18951337,0.0,0.18057492,0.0
0.0026907434,-0.0974908,-0.18694052,0.0,0.17803043,0.0
0.002659229,-0.0974908,-0.18439002,0.0,0.17550753,0.0
0.002628484,-0.0974908,-0.18186164,0.0,0.17300606,0.0
0.0025984899,-0.0974908,-0.17935513,0.0,0.17052586,0.0
0.0025692224,-0.0974908,-0.17687027,0.0,0.16806677,0.0
0.0025406498,-0.0974908,-0.17440687,0.0,0.16562866,0.0
0.0025127383,-0.0974908,-0.1719647,0.0,0.16321139,0.0
0.0024854492,-0.0974908,-0.16954361,0.0,0.16081482,0.0
0.0024587451,-0.0974908,-0.16714337,0.0,0.15843885,0.0
0.0040574083,0.0974908,-0.1645832,0.0,0.15623836,0.0
0.0053897845,0.0974908,-0.1619296,0.0,0.15423317,0.0
0.0064551965,0.0974908,-0.15924394,0.0,0.15243639,0.0
0.0072593,0.0974908,-0.15658149,0.0,0.15085481,0.0
0.007813233,0.0974908,-0.15399082,0.0,0.14948948,0.0
0.008132737,0.0974908,-0.15151343,0.0,0.14833623,0.0
0.008237289,0.0974908,-0.14918351,0.0,0.14738648,0.0
0.0081492085,0.0974908,-0.14702794,0.0,0.14662786,0.0
0.007892808,0.0974908,-0.1450665,0.0,0.14604492,0.0
0.007493613,0.0974908,-0.14331211,0.0,0.14561993,0.0
0.006977597,0.0974908,-0.14177138,0.0,0.14533347,0.0
0.0063705235,0.0974908,-0.14044513,0.0,0.14516518,0.0
0.005697349,0.0974908,-0.13932899,0.0,0.14509429,0.0
0.0049817227,0.0974908,-0.13841422,0.0,0.14510025,0.0
0.0042455615,0.0974908,-0.1376883,0.0,0.14516315,0.0
0.0035087296,0.0974908,-0.13713573,0.0,0.1452641,0.0
0.0027887968,0.0974908,-0.13673876,0.0,0.14538565,0.0
0.0021008758,0.0974908,-0.1364781,0.0,0.14551196,0.0
0.0014575595,0.0974908,-0.13633347,0.0,0.14562906,0.0
8.6888816E-4,0.0974908,-0.13628434,0.0,0.14572494,0.0
3.424277E-4,0.0974908,-0.13631037,0.0,0.14578956,0.0
-1.16629875E-4,0.0974908,-0.1363919,0.0,0.14581496,0.0
-5.053173E-4,0.0974908,-0.13651034,0.0,0.14579508,0.0
-8.2269113E-4,0.0974908,-0.13664848,0.0,0.1457258,0.0
-0.0010696356,0.0974908,-0.1367908,0.0,0.14560474,0.0
-0.0012486055,0.0974908,-0.13692355,0.0,0.14543113,0.0
-0.001363396,0.0974908,-0.13703494,0.0,0.14520562,0.0
-0.0014188847,0.0974908,-0.13711515,0.0,0.14493012,0.0
-0.0014207995,0.0974908,-0.13715637,0.0,0.14460759,0.0
-0.0013754658,0.0974908,-0.13715269,0.0,0.14424184,0.0
-0.0012895992,0.0974908,-0.13710009,0.0,0.14383738,0.0
-0.00117009,0.0974908,-0.13699621,0.0,0.14339916,0.0
-0.001023827,0.0974908,-0.13684036,0.0,0.1429325,0.0
-8.575297E-4,0.0974908,-0.1366332,0.0,0.1424428,0.0
-6.776018E-4,0.0974908,-0.13637663,0.0,0.14193545,0.0
-4.9002393E-4,0.0974908,-0.13607357,0.0,0.1414158,0.0
-3.0026207E-4,0.0974908,-0.13572784,0.0,0.14088885,0.0
-1.1318417E-4,0.0974908,-0.13534385,0.0,0.14035936,0.0
6.696435E-5,0.0974908,-0.13492654,0.0,0.1398316,0.0
2.3661135E-4,0.0974908,-0.13448112,0.0,0.13930944,0.0
3.9284417E-4,0.0974908,-0.13401295,0.0,0.13879623,0.0
5.334123E-4,0.0974908,-0.13352738,0.0,0.13829474,0.0
6.5670785E-4,0.0974908,-0.13302965,0.0,0.1378073,0.0
7.617224E-4,0.0974908,-0.13252473,0.0,0.13733563,0.0
8.480023E-4,0.0974908,-0.13201727,0.0,0.13688104,0.0
9.155884E-4,0.0974908,-0.13151154,0.0,0.13644427,0.0
9.6497225E-4,0.0974908,-0.13101132,0.0,0.13602565,0.0
9.970268E-4,0.0974908,-0.13051987,0.0,0.13562512,0.0
0.0010129296,0.0974908,-0.13003998,0.0,0.13524227,0.0
0.0010141127,0.0974908,-0.12957388,0.0,0.13487637,0.0
0.0010021908,0.0974908,-0.12912332,0.0,0.13452646,0.0
9.789062E-4,0.0974908,-0.1286895,0.0,0.1341914,0.0
9.460684E-4,0.0974908,-0.12827316,0.0,0.13386983,0.0
9.055033E-4,0.0974908,-0.12787464,0.0,0.13356034,0.0
8.5901574E-4,0.0974908,-0.12749384,0.0,0.13326149,0.0
8.08338E-4,0.0974908,-0.12713036,0.0,0.13297178,0.0
7.5509836E-4,0.0974908,-0.12678348,0.0,0.13268974,0.0
7.008043E-4,0.0974908,-0.1264522,0.0,0.13241398,0.0
6.468017E-4,0.0974908,-0.12613536,0.0,0.13214315,0.0
5.9428235E-4,0.0974908,-0.12583171,0.0,0.13187607,0.0
5.4426293E-4,0.0974908,-0.12553981,0.0,0.1316116,0.0
4.97579E-4,0.0974908,-0.12525819,0.0,0.13134877,0.0
4.5488423E-4,0.0974908,-0.124985434,0.0,0.13108677,0.0
4.1667186E-4,0.0974908,-0.124720074,0.0,0.1308249,0.0
3.8326415E-4,0.0974908,-0.12446073,0.0,0.13056259,0.0
3.548317E-4,0.0974908,-0.124206096,0.0,0.13029943,0.0
3.3141053E-4,0.0974908,-0.123954974,0.0,0.13003518,0.0
3.1290718E-4,0.0974908,-0.12370628,0.0,0.12976964,0.0
2.9912178E-4,0.0974908,-0.12345906,0.0,0.12950276,0.0
2.8977258E-4,0.0974908,-0.1232125,0.0,0.1292346,0.0
2.8449876E-4,0.0974908,-0.122965924,0.0,0.1289653,0.0
2.8288492E-4,0.0974908,-0.12271881,0.0,0.12869506,0.0
2.8447935E-4,0.0974908,-0.12247074,0.0,0.12842412,0.0
2.8880726E-4,0.0974908,-0.12222143,0.0,0.12815283,0.0
2.9537998E-4,0.0974908,-0.12197076,0.0,0.1278815,0.0
3.0371884E-4,0.0974908,-0.12171867,0.0,0.12761049,0.0
3.1335416E-4,0.0974908,-0.12146522,0.0,0.12734017,0.0
3.2384397E-4,0.0974908,-0.12121054,0.0,0.12707089,0.0
3.3477685E-4,0.0974908,-0.12095484,0.0,0.12680301,0.0
3.4577955E-4,0.0974908,-0.120698385,0.0,0.12653686,0.0
3.5652166E-4,0.0974908,-0.12044148,0.0,0.12627275,0.0
3.6671732E-4,0.0974908,-0.12018445,0.0,0.12601094,0.0
3.7612865E-4,0.0974908,-0.11992767,0.0,0.12575169,0.0
3.845655E-4,0.0974908,-0.11967148,0.0,0.1254952,0.0
3.91881E-4,0.0974908,-0.11941625,0.0,0.12524162,0.0
3.9797626E-4,0.0974908,-0.11916232,0.0,0.12499111,0.0
4.0279285E-4,0.0974908,-0.118910015,0.0,0.12474375,0.0
4.0630766E-4,0.0974908,-0.118659645,0.0,0.124499604,0.0
4.0853553E-4,0.0974908,-0.11841148,0.0,0.12425868,0.0
4.0952195E-4,0.0974908,-0.118165754,0.0,0.124020986,0.0
4.0933586E-4,0.0974908,-0.11792266,0.0,0.123786494,0.0
4.0806353E-4,0.0974908,-0.11768238,0.0,0.12355514,0.0
4.0581336E-4,0.0974908,-0.11744503,0.0,0.12332686,0.0
4.027008E-4,0.0974908,-0.11721069,0.0,0.123101555,0.0
3.9885024E-4,0.0974908,-0.11697945,0.0,0.12287912,0.0
3.94391E-4,0.0974908,-0.116751306,0.0,0.122659445,0.0
3.894514E-4,0.0974908,-0.11652626,0.0,0.122442424,0.0
3.8415357E-4,0.0974908,-0.11630428,0.0,0.122227915,0.0
3.7861877E-4,0.0974908,-0.11608531,0.0,0.12201581,0.0
3.7295924E-4,0.0974908,-0.11586928,0.0,0.12180599,0.0
3.6727634E-4,0.0974908,-0.115656115,0.0,0.12159833,0.0
3.6166265E-4,0.0974908,-0.11544569,0.0,0.121392734,0.0
3.5619806E-4,0.0974908,-0.1152379,0.0,0.1211891,0.0
3.509469E-4,0.0974908,-0.11503263,0.0,0.12098734,0.0
3.45965E-4,0.0974908,-0.114829764,0.0,0.12078737,0.0
3.4129483E-4,0.0974908,-0.11462918,0.0,0.120589115,0.0
3.3696456E-4,0.0974908,-0.11443076,0.0,0.12039251,0.0
3.329972E-4,0.0974908,-0.114234395,0.0,0.12019752,0.0
3.2939672E-4,0.0974908,-0.11403998,0.0,0.120004095,0.0
3.2616398E-4,0.0974908,-0.11384742,0.0,0.1198122,0.0
3.23289E-4,0.0974908,-0.113656625,0.0,0.11962182,0.0
3.2075585E-4,0.0974908,-0.113467515,0.0,0.11943293,0.0
3.1854183E-4,0.0974908,-0.11328001,0.0,0.11924554,0.0
3.1661848E-4,0.0974908,-0.11309408,0.0,0.119059615,0.0
3.149575E-4,0.0974908,-0.11290965,0.0,0.11887519,0.0
3.1352593E-4,0.0974908,-0.1127267,0.0,0.11869225,0.0
3.1228908E-4,0.0974908,-0.11254519,0.0,0.118510805,0.0
3.1121355E-4,0.0974908,-0.1123651,0.0,0.11833087,0.0
3.102662E-4,0.0974908,-0.1121864,0.0,0.118152454,0.0
3.0941216E-4,0.0974908,-0.11200911,0.0,0.11797558,0.0
3.0862188E-4,0.0974908,-0.1118332,0.0,0.11780024,0.0
3.0786698E-4,0.0974908,-0.11165869,0.0,0.11762646,0.0
3.0712233E-4,0.0974908,-0.11148559,0.0,0.117454246,0.0
3.06366E-4,0.0974908,-0.1113139,0.0,0.117283605,0.0
3.0557727E-4,0.0974908,-0.11114363,0.0,0.117114544,0.0
3.0474144E-4,0.0974908,-0.1109748,0.0,0.11694706,0.0
3.0384702E-4,0.0974908,-0.11080742,0.0,0.11678117,0.0
3.0288257E-4,0.0974908,-0.110641494,0.0,0.116616845,0.0
3.018427E-4,0.0974908,-0.110477045,0.0,0.1164541,0.0
3.0072706E-4,0.0974908,-0.11031408,0.0,0.11629293,0.0
2.995323E-4,0.0974908,-0.1101526,0.0,0.11613332,0.0
2.9826007E-4,0.0974908,-0.109992616,0.0,0.11597525,0.0
2.96915E-4,0.0974908,-0.10983413,0.0,0.115818724,0.0
2.9550167E-4,0.0974908,-0.10967714,0.0,0.11566371,0.0
2.940296E-4,0.0974908,-0.10952166,0.0,0.1155102,0.0
2.9250322E-4,0.0974908,-0.10936766,0.0,0.11535819,0.0
2.9093094E-4,0.0974908,-0.10921516,0.0,0.115207635,0.0
2.893231E-4,0.0974908,-0.10906413,0.0,0.115058534,0.0
2.8768694E-4,0.0974908,-0.108914584,0.0,0.11491085,0.0
2.860356E-4,0.0974908,-0.10876648,0.0,0.114764586,0.0
2.8437417E-4,0.0974908,-0.10861982,0.0,0.1146197,0.0
2.827107E-4,0.0974908,-0.10847459,0.0,0.11447619,0.0
2.8105514E-4,0.0974908,-0.10833076,0.0,0.114334024,0.0
2.7941138E-4,0.0974908,-0.10818832,0.0,0.11419319,0.0
2.7778628E-4,0.0974908,-0.10804726,0.0,0.114053674,0.0
2.7618566E-4,0.0974908,-0.10790755,0.0,0.11391544,0.0
2.7461327E-4,0.0974908,-0.10776918,0.0,0.113778494,0.0
2.7307385E-4,0.0974908,-0.10763211,0.0,0.113642804,0.0
2.7156714E-4,0.0974908,-0.10749634,0.0,0.113508366,0.0
2.700978E-4,0.0974908,-0.107361846,0.0,0.11337516,0.0
2.6866357E-4,0.0974908,-0.10722862,0.0,0.11324317,0.0
2.672671E-4,0.0974908,-0.107096635,0.0,0.113112375,0.0
2.6590814E-4,0.0974908,-0.10696586,0.0,0.11298279,0.0
2.6458333E-4,0.0974908,-0.106836304,0.0,0.11285438,0.0
2.632924E-4,0.0974908,-0.106707945,0.0,0.112727135,0.0
2.620341E-4,0.0974908,-0.10658076,0.0,0.11260106,0.0
2.6080615E-4,0.0974908,-0.10645474,0.0,0.112476125,0.0
2.5960532E-4,0.0974908,-0.10632987,0.0,0.11235234,0.0
2.584304E-4,0.0974908,-0.10620615,0.0,0.11222968,0.0
2.5727917E-4,0.0974908,-0.10608354,0.0,0.112108156,0.0
2.5614747E-4,0.0974908,-0.10596206,0.0,0.11198774,0.0
2.5503413E-4,0.0974908,-0.10584168,0.0,0.111868426,0.0
2.5393604E-4,0.0974908,-0.1057224,0.0,0.111750215,0.0
2.5284907E-4,0.0974908,-0.10560421,0.0,0.1116331,0.0
2.5177415E-4,0.0974908,-0.1054871,0.0,0.11151706,0.0
2.5070918E-4,0.0974908,-0.10537106,0.0,0.111402094,0.0
2.4965112E-4,0.0974908,-0.10525608,0.0,0.1112882,0.0
2.4859986E-4,0.0974908,-0.10514216,0.0,0.11117536,0.0
2.475524E-4,0.0974908,-0.10502929,0.0,0.111063555,0.0
2.465107E-4,0.0974908,-0.10491746,0.0,0.1109528,0.0
2.454737E-4,0.0974908,-0.104806654,0.0,0.11084307,0.0
2.4444135E-4,0.0974908,-0.10469688,0.0,0.110734366,0.0
2.4341166E-4,0.0974908,-0.104588106,0.0,0.11062667,0.0
2.4238558E-4,0.0974908,-0.104480356,0.0,0.110519975,0.0
2.4136309E-4,0.0974908,-0.1043736,0.0,0.110414274,0.0
2.4034415E-4,0.0974908,-0.10426783,0.0,0.11030956,0.0
2.3932972E-4,0.0974908,-0.10416305,0.0,0.11020582,0.0
2.3832076E-4,0.0974908,-0.104059234,0.0,0.11010305,0.0
2.3731624E-4,0.0974908,-0.103956394,0.0,0.110001236,0.0
2.3631612E-4,0.0974908,-0.103854515,0.0,0.10990037,0.0
2.3532433E-4,0.0974908,-0.103753574,0.0,0.109800436,0.0
2.3433684E-4,0.0974908,-0.10365358,0.0,0.10970144,0.0
2.3335658E-4,0.0974908,-0.10355452,0.0,0.10960337,0.0
2.3238349E-4,0.0974908,-0.103456385,0.0,0.1095062,0.0
-0.001393426,-0.0974908,-0.10354287,0.0,0.10925245,0.0
-0.0027517343,-0.0974908,-0.10374504,0.0,0.10882178,0.0
-0.0038415266,-0.0974908,-0.10399965,0.0,0.108200856,0.0
-0.0046683806,-0.0974908,-0.104250014,0.0,0.10738288,0.0
-0.005243549,-0.0974908,-0.10444661,0.0,0.10636695,0.0
-0.0055830176,-0.0974908,-0.10454739,0.0,0.10515741,0.0
-0.0057065673,-0.0974908,-0.10451792,0.0,0.10376311,0.0
-0.0056368434,-0.0974908,-0.10433133,0.0,0.10219666,0.0
-0.005398479,-0.0974908,-0.103968,0.0,0.100473695,0.0
-0.005017273,-0.0974908,-0.10341523,0.0,0.09861216,0.0
-0.0045194365,-0.0974908,-0.10266667,0.0,0.096631594,0.0
-0.003930918,-0.0974908,-0.10172179,0.0,0.094552524,0.0
-0.003276818,-0.0974908,-0.10058519,0.0,0.092395805,0.0
-0.0025808888,-0.0974908,-0.09926587,0.0,0.090182126,0.0
-0.001865126,-0.0974908,-0.09777655,0.0,0.08793152,0.0
-0.0011494469,-0.0974908,-0.09613288,0.0,0.085662976,0.0
-4.5145888E-4,-0.0974908,-0.09435281,0.0,0.08339408,0.0
2.1369621E-4,-0.0974908,-0.09245584,0.0,0.08114077,0.0
8.334188E-4,-0.0974908,-0.09046238,0.0,0.07891713,0.0
0.0013976602,-0.0974908,-0.088393174,0.0,0.07673525,0.0
0.0018988719,-0.0974908,-0.08626876,0.0,0.074605204,0.0
0.0023318948,-0.0974908,-0.08410898,0.0,0.07253498,0.0
0.0026938086,-0.0974908,-0.08193261,0.0,0.07053055,0.0
0.0029837517,-0.0974908,-0.07975701,0.0,0.068595946,0.0
0.0032026977,-0.0974908,-0.07759784,0.0,0.06673338,0.0
0.0033532274,-0.0974908,-0.07546892,0.0,0.06494342,0.0
0.0034392776,-0.0974908,-0.07338208,0.0,0.06322512,0.0
0.0034658932,-0.0974908,-0.07134707,0.0,0.061576225,0.0
0.003438978,-0.0974908,-0.06937161,0.0,0.05999341,0.0
0.0033650463,-0.0974908,-0.06746141,0.0,0.058472432,0.0
