neur0,input0,neur1,input1
-0.999932,-3.0819972,-0.90354294,0.0
-0.9999482,-3.0531666,-0.9052502,0.0
-0.9999604,-3.0219269,-0.90688854,0.0
-0.9999696,-2.9883015,-0.9084618,0.0
-0.9999766,-2.9523158,-0.90997344,0.0
-0.9999819,-2.9139998,-0.91142684,0.0
-0.9999859,-2.8733864,-0.91282505,0.0
-0.999989,-2.8305094,-0.91417086,0.0
-0.9999913,-2.7854087,-0.915467,0.0
-0.9999931,-2.7381246,-0.91671604,0.0
-0.99999446,-2.6887016,-0.9179203,0.0
-0.9999955,-2.637187,-0.9190819,0.0
-0.99999636,-2.5836291,-0.92020303,0.0
-0.999997,-2.528081,-0.92128557,0.0
-0.99999756,-2.470598,-0.9223313,0.0
-0.9999979,-2.4112353,-0.92334193,0.0
-0.9999983,-2.3500547,-0.9243191,0.0
-0.9999985,-2.2871172,-0.9252643,0.0
-0.99999875,-2.2224865,-0.926179,0.0
-0.99999887,-2.1562324,-0.92706454,0.0
-0.99999905,-2.0884192,-0.9279221,0.0
-0.9999991,-2.0191197,-0.92875296,0.0
-0.9999992,-1.9484073,-0.9295582,0.0
-0.9999993,-1.8763534,-0.930339,0.0
-0.99999934,-1.8030362,-0.93109626,0.0
-0.9999994,-1.7285327,-0.93183094,0.0
-0.9999994,-1.6529214,-0.932544,0.0
-0.99999946,-1.5762854,-0.9332363,0.0
-0.99999946,-1.4987026,-0.93390864,0.0
-0.99999946,-1.4202583,-0.9345617,0.0
-0.99999946,-1.3410375,-0.93519646,0.0
-0.99999946,-1.2611216,-0.93581337,0.0
-0.99999946,-1.1805987,-0.9364132,0.0
-0.99999946,-1.0995553,-0.9369967,0.0
-0.9999994,-1.0180774,-0.93756425,0.0
-0.9999994,-0.93625546,-0.93811655,0.0
-0.99999934,-0.8541731,-0.9386541,0.0
-0.9999993,-0.77192104,-0.9391776,0.0
-0.9999992,-0.6895888,-0.93968725,0.0
-0.9999991,-0.6072608,-0.94018376,0.0
-0.999999,-0.5250279,-0.9406675,0.0
-0.99999887,-0.44297737,-0.9411389,0.0
-0.9999987,-0.36119658,-0.9415984,0.0
-0.99999845,-0.27977479,-0.9420464,0.0
-0.9999982,-0.1987952,-0.94248325,0.0
-0.99999785,-0.118344545,-0.94290936,0.0
-0.9999974,-0.038510308,-0.94332504,0.0
-0.9999968,0.040627465,-0.94373065,0.0
-0.999996,0.11898335,-0.9441265,0.0
-0.999995,0.19647601,-0.94451284,0.0
-0.9999936,0.27302527,-0.9448901,0.0
-0.99999183,0.34854984,-0.94525844,0.0
-0.9999894,0.4229751,-0.9456181,0.0
-0.9999862,0.4962241,-0.94596946,0.0
-0.9999817,0.56822026,-0.94631267,0.0
-0.9999757,0.6388946,-0.946648,0.0
-0.9999673,0.70817417,-0.9469756,0.0
-0.99995565,0.77599055,-0.9472957,0.0
-0.9999393,0.84227777,-0.94760853,0.0
-0.9999164,0.9069693,-0.9479141,0.0
-0.9998839,0.9700057,-0.9482127,0.0
-0.9998376,1.0313262,-0.94850415,0.0
-0.9997713,1.0908718,-0.9487886,0.0
-0.99967587,1.1485902,-0.94906586,0.0
-0.9995379,1.2044274,-0.9493358,0.0
-0.9993377,1.2583337,-0.94959784,0.0
-0.9990461,1.3102629,-0.94985133,0.0
-0.9986205,1.3601689,-0.9500951,0.0
-0.9979984,1.4080123,-0.9503274,0.0
-0.99708885,1.4537541,-0.95054555,0.0
-0.99576133,1.4973574,-0.9507457,0.0
-0.9938316,1.5387914,-0.9509222,0.0
-0.99104714,1.5780249,-0.9510669,0.0
-0.98707765,1.615032,-0.9511686,0.0
-0.9815212,1.6497895,-0.9512121,0.0
-0.97394764,1.6822758,-0.95117795,0.0
-0.96400225,1.7124746,-0.9510431,0.0
-0.95157766,1.7403723,-0.95078295,0.0
-0.937011,1.7659566,-0.9503755,0.0
-0.92118126,1.7892206,-0.94980633,0.0
-0.90536565,1.8101602,-0.94907296,0.0
-0.8908506,1.828773,-0.9481852,0.0
-0.8785153,1.8450621,-0.94716203,0.0
-0.8686508,1.8590314,-0.9460262,0.0
