fitness,g0,g1,g2,g3,g4,g5
0.665517,0.82317924,-0.88228214,0.61279273,-0.45107543,0.7606176,0.12448943
0.66562665,-0.74229777,-0.5810087,-0.44028687,0.57514226,0.72308564,-0.5169679
0.66590154,0.73894274,0.3195052,0.39231873,-0.043705583,0.41912735,0.75049055
0.6657022,0.31485736,0.32700646,-0.21639359,0.50867677,-0.6005986,-0.11178303
0.66559136,-0.71740675,-0.90534437,0.44535482,0.7191006,0.41258097,0.8490242
0.6654637,0.80130875,-0.8253542,-0.8160713,0.60636973,0.40855122,0.7059349
0.6654502,0.022834182,0.54173183,0.42177248,0.7725673,0.30160165,-0.19523263
0.6653737,0.17500019,0.4809637,0.20822728,0.4286592,0.61972415,-0.16789627
0.6657761,-0.723106,0.7903547,-0.39933574,-0.23025155,0.97828996,0.43422794
0.66540706,0.74706054,0.38351536,-0.39147925,0.17809713,-0.85976374,0.62045145
0.66547894,-0.85180783,0.97076166,-0.2322365,0.029491305,0.078945756,-0.89961076
0.6656001,0.16035533,-0.017302155,0.62089396,0.91051817,0.11980665,0.6604315
0.6659671,0.9734576,0.2757808,-0.28293848,-0.54179466,-0.17902195,0.20767021
0.6654466,-0.71211565,0.67367756,0.9727347,0.85180604,-0.34334052,0.6594081
0.6651643,0.8892442,-0.88349855,-0.6117903,0.86254025,-0.8549882,0.65746856
0.66588056,-0.6379179,-0.24049747,0.18348706,-0.7393346,0.36526287,-0.885496
0.6656077,-0.54664207,-0.88835824,0.77682126,0.7485516,-0.42887092,0.97890353
0.6658641,-0.4251728,-0.8812573,-0.75889003,-0.20454884,0.6319879,-0.011804581
0.66557735,-0.13235676,-0.6671938,0.90729034,0.7594565,0.6012548,0.49165428
0.6658398,0.38275445,0.31660903,-0.15056229,-0.06099534,0.76786935,0.658875
0.66561955,0.55778635,0.05858922,0.69074297,-0.12813437,0.9370526,0.99433184
0.6659018,-0.70818985,-0.041822553,0.7955065,0.82091403,-0.69825673,-0.30736232
0.66560763,0.04240179,-0.4938798,0.16399288,0.16386521,0.009726167,-0.37979007
0.66559106,0.36365652,-0.7744602,-0.019003868,-0.6057633,0.583349,0.9461731
0.665633,0.19308448,0.37676072,0.08490038,0.983222,-0.73354125,-0.78881156
0.66560256,0.3755324,0.1381259,-0.14508545,-0.9526719,0.13176239,-0.08516884
0.66567063,0.33095336,0.37206483,0.21760964,0.557253,0.91577387,0.91066897
0.6657275,-0.8282136,0.12903321,0.5883832,0.56608343,-0.8766881,-0.38213408
0.6655193,0.96139383,-0.5631056,-0.14374006,-0.8442733,0.14498532,0.77789104
0.6651161,0.8730191,-0.1768198,0.71603,-0.8560507,0.8246602,0.47900558
0.6652122,0.3113557,0.7300544,0.5927154,0.7840216,0.58753514,-0.27718806
0.6649316,0.26738,0.4999088,-0.84256375,0.63408005,-0.69295,0.21055627
0.6654398,-0.14693344,0.1015712,0.32364607,0.7663398,0.5930158,-0.3743806
0.665492,-0.18592823,0.46900427,0.7079644,-0.7511748,-0.5009372,-0.47983563
0.6654567,0.48103642,0.093597054,-0.28782797,-0.51997256,-0.14905703,0.3435372
0.66556334,-0.43621457,-0.38806105,0.089004636,-0.23358536,0.5261456,-0.8106457
0.6652424,0.4186244,-0.36602962,0.37279522,0.70518625,0.51002026,-0.34395862
0.66506594,-0.82685566,0.5476706,0.46735466,-0.635406,0.7303915,-0.33853722
0.66554505,0.88537586,-0.85598004,0.94522643,-0.37677443,-0.85688937,-0.17447221
0.6657941,0.69503105,-0.53599954,0.6424905,0.3586234,-0.94537723,0.44432688
0.6658654,0.33219147,-0.2471472,0.87900734,0.27950895,-0.08396053,-0.84731174
0.6654801,0.50493526,0.5820184,-0.33447707,0.30031955,-0.69200397,-0.61801124
0.66554666,0.07981098,-0.252069,-0.5112231,0.44573355,0.9635986,0.014442325
0.66588837,-0.47755325,-0.2555195,0.957569,-0.44922507,0.8096324,0.962973
0.66581094,0.56496716,0.87631166,0.88816893,0.18537378,-0.7471744,0.74856114
0.6652365,-0.3397503,0.7723006,0.65723157,-0.94164777,-0.95805156,0.37480855
0.6644486,-0.647966,0.2538123,-0.59659564,0.22983968,0.77220964,-0.7143134
0.6655422,0.44021535,-0.6688845,0.22226608,0.6731087,0.15243006,0.83113194
0.665532,-0.4935528,0.58316135,-0.4533131,-0.5153141,0.5325419,-0.4498744
0.665096,-0.876546,0.18783402,-0.3290329,0.95777905,-0.2561717,-0.08415055
0.66596127,0.90625334,0.30071533,-0.4582225,0.8561804,0.06359553,-0.18934715
0.6657026,0.08074319,-0.7078558,-0.63779104,-0.30608153,-0.38332927,0.216681
0.66552824,0.30274236,0.8696631,-0.40686154,0.15203226,0.4598142,0.84793425
0.6659506,-0.039892554,0.24832416,-0.87642324,-0.25889468,0.6093415,0.5473894
0.66563296,-0.70062983,0.45210826,-0.16444266,-0.6194866,0.8431053,0.03363812
0.6657016,0.37425888,-0.11214018,0.74500775,0.7297996,0.96080995,-0.44516528
0.66591024,0.4254799,0.89061093,-0.640792,-0.5546819,0.8033205,0.23668802
0.6650888,0.12312472,-0.9660107,-0.5825256,0.42839158,0.64663434,-0.2743702
0.6654939,0.81931925,-0.38949883,-0.5520575,-0.61378026,0.0349375,-0.5355152
0.66522163,0.5830606,0.6673471,-0.674633,0.22720957,-0.2363342,0.78080916
0.66554147,-0.9585779,-0.452366,-0.325253,-0.8938837,0.2559898,0.9226334
0.66550833,0.9380859,0.8405584,0.16652107,-0.23685825,0.5226762,-0.509971
0.66561174,-0.29129016,-0.6264435,-0.34748828,-0.6071315,-0.52719176,-0.12168801
0.66561866,0.90935206,0.4133979,-0.59933627,0.5356158,-0.08303654,-0.8549322
0.66557205,0.122066975,-0.47610343,-0.16844022,-0.7898952,-0.20172143,-0.4862362
0.6657803,0.9730772,-0.66532505,-0.8029233,-0.26317656,-0.7588955,0.68277776
0.6656247,-0.8377042,-0.74003303,0.96503675,-0.8031181,0.054979444,-0.43746448
0.6659246,0.56661713,0.40929663,0.7033739,0.26633668,0.81594825,0.8983222
0.6654891,-0.5858537,-0.83679366,0.8327817,-0.635082,0.16687965,0.66837573
