fitness,g0,g1,g2,g3,g4,g5
0.14931959,0.29402453,0.14499763,-0.82715064,0.2634591,0.14985085,-0.29668507
-0.9336882,0.8409562,0.010455758,-0.67975795,-0.303057,-0.08763595,0.89232135
-0.25732538,-0.46671215,-0.3991997,0.4327052,0.75469923,0.32320827,0.21829128
-0.30934593,0.45463946,0.3462278,0.7698027,0.5668103,-0.45646968,-0.08999541
-1.6868657,0.07412409,0.39214084,-0.16686948,-0.9919252,0.27195394,-0.13085112
0.2456415,0.6215719,-0.31511703,-0.6009339,0.6720013,-0.2342639,0.30360615
-0.16910164,0.30244592,0.13804027,-0.81368285,0.46220735,0.21267016,0.3863654
0.15513173,-0.054970536,0.5121949,-0.56928813,0.3801483,-0.011513948,0.15854837
-0.2266873,0.49907127,0.5804891,0.028708711,0.67205983,-0.5186095,0.201489
0.09016076,0.64463234,0.40129203,-0.7611926,0.34671777,0.4734704,-0.9975877
-0.33053204,-0.14461003,-0.6131542,0.06952952,0.65190727,-0.5075189,0.61308366
-0.11169819,0.58820176,0.77219313,-0.99205744,0.6240507,0.24534875,0.24014358
0.106626056,0.15313375,0.0732055,-0.3704138,0.33668014,0.07695626,0.010720078
-0.30691537,-0.15068102,-0.3804593,0.594391,0.63394237,0.89051324,-0.80226016
-0.2507319,0.7649482,0.6501147,-0.20277572,0.17629997,0.8644895,-0.9395595
-0.23738743,0.053890903,-0.85263276,-0.775031,0.19357872,0.44228956,0.11637015
-0.49803907,-0.9561979,0.27422774,-0.08646178,0.10285308,-0.31193516,0.34241614
-0.07622593,0.45545825,0.25957963,-0.180149,0.09496055,0.23273322,-0.5296729
-0.20975637,-0.72945285,0.40267703,0.530884,0.15891814,-0.03286624,0.67616856
-1.9027141,-0.5412114,0.37855548,0.17343326,-0.9231135,0.2674745,-0.3627631
-0.22266522,-0.12204909,0.3772063,0.21137802,0.78573865,0.026571155,0.11223146
-1.7075769,-0.25469077,-0.35729232,-0.4621182,-0.8930576,0.01737182,-0.6327671
-0.23345558,-0.68623966,0.20847984,-0.82060874,0.15616809,0.23486269,0.3509467
0.2135688,-0.6220841,0.075798795,-0.9701857,0.95674574,0.44333875,-0.3563291
-0.5844509,0.2617145,0.19279492,-0.6121595,0.6211961,-0.60076165,-0.6663431
0.21335195,0.37693235,-0.58766276,-0.77838516,0.67850494,-0.15367617,0.31831068
-0.30581143,0.055089872,0.07831331,0.40942898,0.048513684,0.47702032,0.21547401
-0.18615943,-0.5873637,0.9912327,-0.0028480291,0.44771907,0.15823868,0.009481713
-6.7494707,-0.19725971,0.31532124,0.71256316,0.42187086,-0.10791795,-0.75494325
-0.17274797,0.6705915,-0.06363664,-0.6488235,0.3672132,0.4873706,-0.14796507
-1.739674,-0.2206121,-0.5815154,0.99683636,-0.31656843,0.15990114,-0.016949391
-0.2214538,0.74447644,0.22566229,-0.26103574,0.5659181,0.5021546,0.17755708
0.24504837,-0.034348637,0.07957131,-0.67886454,0.6116211,0.21303365,-0.16209044
-0.87597626,-0.25252643,-0.93847877,-0.19828826,-0.18937182,-0.044583216,-0.15122901
-0.9074469,-0.24884072,-0.6686577,-0.016461957,-0.09600545,-0.44981775,0.8576259
-0.63810766,-0.03910605,0.5459175,-0.91336304,-0.6359055,0.58606637,0.021630168
-0.32364434,-0.001391259,-0.28824607,0.2440865,-0.044216275,0.5946637,9.4201457E-4
-0.18849854,-0.15449741,0.35426292,-0.8762294,0.16931266,0.57302964,-0.92134
