neur0,input0,neur1,input1
-0.8345869,-2.3363385,-0.69033265,0.0
-0.8432543,-2.3330226,-0.6994121,0.0
-0.8516169,-2.3295274,-0.70822006,0.0
-0.85967803,-2.3258533,-0.71676046,0.0
-0.86744153,-2.3220015,-0.72503746,0.0
-0.87491137,-2.3179722,-0.73305553,0.0
-0.8820918,-2.3137667,-0.7408193,0.0
-0.8889874,-2.3093848,-0.7483336,0.0
-0.8956028,-2.3048277,-0.7556035,0.0
-0.90194285,-2.300096,-0.76263416,0.0
-0.9080126,-2.2951906,-0.7694308,0.0
-0.9138172,-2.2901118,-0.77599895,0.0
-0.9193619,-2.2848601,-0.782344,0.0
-0.9246521,-2.2794373,-0.78847134,0.0
-0.9296933,-2.2738428,-0.7943867,0.0
-0.93449116,-2.268078,-0.8000955,0.0
-0.9390513,-2.2621436,-0.8056033,0.0
-0.94337946,-2.2560406,-0.81091577,0.0
-0.9474817,-2.2497692,-0.8160383,0.0
-0.9513638,-2.2433305,-0.82097644,0.0
-0.95503193,-2.2367253,-0.82573557,0.0
-0.9584922,-2.2299542,-0.8303212,0.0
-0.96175086,-2.2230182,-0.83473855,0.0
-0.96481425,-2.215918,-0.83899295,0.0
-0.96768886,-2.2086549,-0.8430896,0.0
-0.97038114,-2.2012289,-0.84703356,0.0
-0.97289777,-2.1936417,-0.85082984,0.0
-0.9752454,-2.1858935,-0.8544834,0.0
-0.97743094,-2.177986,-0.8579992,0.0
-0.97946113,-2.1699195,-0.8613819,0.0
-0.9813429,-2.161695,-0.86463624,0.0
-0.9830833,-2.153314,-0.86776674,0.0
-0.98468924,-2.144777,-0.8707779,0.0
-0.98616767,-2.136085,-0.87367415,0.0
-0.98752564,-2.1272392,-0.8764597,0.0
-0.98876995,-2.1182408,-0.8791388,0.0
-0.9899075,-2.1090908,-0.8817156,0.0
-0.990945,-2.0997899,-0.8841939,0.0
-0.991889,-2.09034,-0.88657767,0.0
-0.992746,-2.0807414,-0.88887066,0.0
-0.99352217,-2.0709958,-0.8910765,0.0
-0.9942236,-2.0611043,-0.8931988,0.0
-0.9948561,-2.0510683,-0.89524084,0.0
-0.9954252,-2.0408885,-0.8972061,0.0
-0.9959362,-2.030567,-0.8990978,0.0
-0.99639416,-2.0201042,-0.9009189,0.0
-0.9968037,-2.0095024,-0.9026725,0.0
-0.9971694,-1.998762,-0.90436155,0.0
-0.99749523,-1.9878849,-0.90598863,0.0
-0.9977852,-1.9768729,-0.90755653,0.0
-0.99804276,-1.9657266,-0.9090678,0.0
-0.9982713,-1.954448,-0.9105249,0.0
-0.99847376,-1.9430386,-0.9119301,0.0
-0.9986529,-1.9315001,-0.91328573,0.0
-0.99881124,-1.9198335,-0.91459394,0.0
-0.998951,-1.9080409,-0.9158568,0.0
-0.9990744,-1.8961239,-0.9170762,0.0
-0.9991832,-1.8840837,-0.918254,0.0
-0.99927896,-1.8719225,-0.91939217,0.0
-0.99936336,-1.859642,-0.9204922,0.0
-0.99943763,-1.8472439,-0.9215558,0.0
-0.99950296,-1.8347297,-0.9225846,0.0
-0.9995605,-1.8221015,-0.92357993,0.0
-0.999611,-1.8093611,-0.9245433,0.0
-0.9996555,-1.7965107,-0.925476,0.0
-0.99969465,-1.7835516,-0.9263793,0.0
-0.99972904,-1.7704859,-0.92725444,0.0
-0.9997593,-1.7573162,-0.92810255,0.0
-0.999786,-1.7440437,-0.9289247,0.0
-0.9998095,-1.730671,-0.92972195,0.0
-0.9998302,-1.7171998,-0.9304954,0.0
-0.9998485,-1.7036326,-0.9312458,0.0
-0.9998646,-1.6899712,-0.9319742,0.0
-0.99987876,-1.6762179,-0.9326814,0.0
-0.99989134,-1.662375,-0.9333682,0.0
-0.9999024,-1.6484445,-0.9340354,0.0
-0.99991226,-1.6344289,-0.9346838,0.0
-0.99992096,-1.6203302,-0.935314,0.0
-0.9999287,-1.6061511,-0.93592674,0.0
-0.99993557,-1.5918936,-0.93652266,0.0
-0.99994165,-1.5775601,-0.9371024,0.0
-0.9999471,-1.563153,-0.9376664,0.0
-0.9999519,-1.5486753,-0.9382154,0.0
-0.9999562,-1.5341287,-0.9387498,0.0
-0.99996,-1.5195158,-0.9392702,0.0
-0.99996346,-1.5048397,-0.9397771,0.0
-0.9999665,-1.490102,-0.94027084,0.0
-0.99996924,-1.475306,-0.94075197,0.0
-0.9999717,-1.4604539,-0.94122094,0.0
-0.9999739,-1.4455488,-0.94167805,0.0
-0.9999759,-1.4305925,-0.9421238,0.0
-0.9999777,-1.4155881,-0.9425585,0.0
-0.9999793,-1.4005383,-0.94298255,0.0
-0.99998075,-1.3854458,-0.9433963,0.0
-0.99998206,-1.3703132,-0.9438,0.0
-0.99998325,-1.3551431,-0.94419396,0.0
-0.9999843,-1.3399386,-0.94457865,0.0
-0.9999853,-1.324702,-0.9449542,0.0
-0.9999862,-1.3094362,-0.94532096,0.0
-0.99998695,-1.2941442,-0.9456792,0.0
-0.99998766,-1.2788286,-0.9460292,0.0
-0.9999883,-1.2634921,-0.9463711,0.0
-0.9999889,-1.2481377,-0.9467052,0.0
-0.99998945,-1.2327683,-0.9470318,0.0
-0.9999899,-1.2173865,-0.94735104,0.0
-0.9999904,-1.2019951,-0.9476631,0.0
-0.9999908,-1.1865971,-0.94796836,0.0
-0.9999912,-1.1711955,-0.9482668,0.0
-0.9999915,-1.1557927,-0.9485588,0.0
-0.99999183,-1.1403918,-0.9488444,0.0
-0.9999921,-1.1249961,-0.94912386,0.0
-0.9999923,-1.1096077,-0.94939727,0.0
-0.99999255,-1.0942299,-0.9496649,0.0
-0.9999927,-1.0788652,-0.94992685,0.0
-0.9999929,-1.063517,-0.9501832,0.0
-0.9999931,-1.0481876,-0.95043427,0.0
-0.9999932,-1.0328802,-0.95068014,0.0
-0.9999933,-1.0175974,-0.9509208,0.0
-0.99999344,-1.0023422,-0.9511566,0.0
-0.99999356,-0.9871174,-0.9513876,0.0
-0.9999936,-0.9719258,-0.95161384,0.0
-0.9999937,-0.9567702,-0.9518355,0.0
-0.9999937,-0.9416531,-0.9520527,0.0
-0.99999374,-0.9265775,-0.95226556,0.0
-0.99999374,-0.9115463,-0.9524742,0.0
-0.99999374,-0.8965621,-0.9526786,0.0
-0.99999374,-0.88162774,-0.9528791,0.0
-0.99999374,-0.86674565,-0.9530756,0.0
-0.9999937,-0.85191846,-0.9532683,0.0
-0.9999936,-0.8371491,-0.95345724,0.0
-0.99999356,-0.8224406,-0.9536425,0.0
-0.9999935,-0.8077945,-0.9538242,0.0
-0.9999934,-0.7932141,-0.95400244,0.0
-0.99999326,-0.77870184,-0.95417726,0.0
-0.99999315,-0.7642605,-0.9543488,0.0
-0.999993,-0.7498922,-0.9545171,0.0
-0.9999929,-0.7355992,-0.95468223,0.0
-0.9999927,-0.7213844,-0.95484424,0.0
-0.9999925,-0.7072505,-0.95500326,0.0
-0.9999923,-0.69319904,-0.9551593,0.0
-0.9999921,-0.6792329,-0.9553125,0.0
-0.99999183,-0.6653542,-0.9554629,0.0
-0.99999154,-0.65156496,-0.95561045,0.0
-0.99999124,-0.63786834,-0.95575535,0.0
-0.99999094,-0.62426525,-0.9558976,0.0
-0.9999906,-0.6107587,-0.9560373,0.0
-0.9999902,-0.5973506,-0.9561745,0.0
-0.9999898,-0.5840429,-0.9563092,0.0
-0.99998933,-0.5708379,-0.95644146,0.0
-0.99998885,-0.55773735,-0.9565714,0.0
-0.9999883,-0.5447429,-0.956699,0.0
-0.9999877,-0.5318571,-0.95682436,0.0
-0.9999871,-0.5190812,-0.9569475,0.0
-0.99998647,-0.50641745,-0.9570685,0.0
-0.9999857,-0.49386722,-0.95718735,0.0
-0.9999849,-0.48143226,-0.9573041,0.0
-0.9999841,-0.46911436,-0.95741886,0.0
-0.99998313,-0.4569155,-0.95753163,0.0
-0.9999821,-0.44483644,-0.95764244,0.0
-0.99998105,-0.43287897,-0.9577513,0.0
-0.99997985,-0.4210447,-0.9578583,0.0
-0.9999786,-0.40933472,-0.95796347,0.0
-0.9999772,-0.3977508,-0.9580668,0.0
-0.9999757,-0.38629383,-0.9581684,0.0
-0.999974,-0.37496507,-0.9582683,0.0
-0.9999722,-0.36376595,-0.95836645,0.0
-0.9999703,-0.3526973,-0.95846295,0.0
-0.9999682,-0.34176058,-0.9585578,0.0
-0.9999659,-0.33095628,-0.95865107,0.0
-0.9999634,-0.32028538,-0.95874274,0.0
-0.99996066,-0.30974913,-0.95883286,0.0
-0.9999577,-0.2993486,-0.9589215,0.0
-0.99995446,-0.28908354,-0.95900863,0.0
-0.9999509,-0.27895558,-0.9590943,0.0
-0.9999471,-0.268965,-0.9591785,0.0
-0.99994284,-0.25911236,-0.9592613,0.0
-0.99993825,-0.24939883,-0.9593427,0.0
-0.99993324,-0.23982376,-0.95942277,0.0
-0.9999278,-0.23038852,-0.95950145,0.0
-0.9999218,-0.22109294,-0.9595789,0.0
-0.9999153,-0.21193808,-0.9596549,0.0
-0.99990815,-0.20292306,-0.9597297,0.0
-0.99990034,-0.19404888,-0.9598032,0.0
-0.9998918,-0.18531543,-0.95987546,0.0
-0.9998825,-0.17672282,-0.9599465,0.0
-0.9998723,-0.16827154,-0.9600163,0.0
-0.9998612,-0.15996069,-0.9600849,0.0
-0.99984896,-0.15179044,-0.9601523,0.0
-0.9998356,-0.14376092,-0.96021855,0.0
-0.999821,-0.13587189,-0.96028364,0.0
-0.999805,-0.12812328,-0.96034753,0.0
-0.9997875,-0.120514154,-0.9604103,0.0
-0.9997684,-0.11304444,-0.9604719,0.0
-0.9997474,-0.105713844,-0.96053237,0.0
-0.99972445,-0.098522365,-0.96059173,0.0
-0.99969935,-0.091468334,-0.96064997,0.0
-0.99967194,-0.08455181,-0.960707,0.0
-0.99964195,-0.07777226,-0.960763,0.0
-0.9996091,-0.071128786,-0.9608178,0.0
-0.99957323,-0.06462115,-0.96087146,0.0
-0.99953395,-0.058247924,-0.960924,0.0
-0.9994911,-0.05200839,-0.9609754,0.0
-0.99944425,-0.045901835,-0.9610256,0.0
-0.9993931,-0.03992784,-0.9610746,0.0
-0.99933726,-0.03408444,-0.9611224,0.0
-0.99927634,-0.028371274,-0.961169,0.0
-0.9992098,-0.022786915,-0.96121436,0.0
-0.9991374,-0.017330468,-0.9612584,0.0
-0.9990584,-0.012001336,-0.9613012,0.0
-0.9989725,-0.0067973137,-0.96134263,0.0
-0.9988789,-0.0017175078,-0.9613827,0.0
-0.99877715,0.003238976,-0.9614213,0.0
-0.9986666,0.008073807,-0.96145844,0.0
-0.99854654,0.012787819,-0.9614941,0.0
-0.99841636,0.01738298,-0.9615281,0.0
-0.9982752,0.02186066,-0.96156055,0.0
-0.99812245,0.02622199,-0.96159124,0.0
-0.99795717,0.030468225,-0.9616202,0.0
-0.99777865,0.034601748,-0.9616473,0.0
-0.997586,0.038623333,-0.9616724,0.0
-0.99737847,0.042535067,-0.96169555,0.0
-0.9971551,0.04633832,-0.96171653,0.0
-0.99691504,0.050034046,-0.96173525,0.0
-0.9966575,0.053625107,-0.9617517,0.0
-0.99638164,0.057112753,-0.9617657,0.0
-0.9960867,0.060498297,-0.9617771,0.0
-0.9957719,0.06378347,-0.96178585,0.0
-0.99543655,0.06697053,-0.9617918,0.0
-0.99508005,0.07006127,-0.9617948,0.0
-0.99470186,0.073057175,-0.96179473,0.0
-0.9943016,0.07595986,-0.9617915,0.0
-0.99387896,0.078771174,-0.9617849,0.0
-0.9934338,0.081493616,-0.9617748,0.0
-0.99296606,0.08412838,-0.9617612,0.0
-0.992476,0.08667761,-0.9617438,0.0
-0.99196386,0.089143336,-0.9617225,0.0
-0.9914303,0.09152645,-0.9616972,0.0
-0.99087596,0.09383035,-0.96166784,0.0
-0.99030185,0.096055925,-0.9616343,0.0
-0.9897091,0.098205686,-0.96159637,0.0
-0.98909897,0.10028085,-0.961554,0.0
-0.98847306,0.102283984,-0.9615072,0.0
-0.9878331,0.10421696,-0.9614558,0.0
-0.9871809,0.106081694,-0.9613998,0.0
-0.98651844,0.10787967,-0.9613391,0.0
-0.9858478,0.10961291,-0.9612738,0.0
-0.98517114,0.11128414,-0.9612038,0.0
-0.98449075,0.112894356,-0.9611291,0.0
-0.98380876,0.11444622,-0.9610498,0.0
-0.9831274,0.115941405,-0.9609659,0.0
-0.9824489,0.11738086,-0.96087736,0.0
-0.98177516,0.118768305,-0.96078444,0.0
-0.9811083,0.12010431,-0.9606871,0.0
-0.98045003,0.121391654,-0.9605855,0.0
-0.979802,0.12263134,-0.9604797,0.0
-0.9791658,0.12382585,-0.9603698,0.0
-0.9785426,0.12497726,-0.96025604,0.0
-0.9779337,0.12608716,-0.96013856,0.0
-0.9773399,0.127157,-0.9600174,0.0
-0.976762,0.12818891,-0.95989275,0.0
-0.97620046,0.12918529,-0.9597648,0.0
-0.97565573,0.13014704,-0.9596337,0.0
-0.975128,0.1310768,-0.9594996,0.0
-0.97461736,0.13197513,-0.9593626,0.0
-0.9741237,0.13284548,-0.959223,0.0
-0.9736468,0.13368873,-0.9590808,0.0
-0.97318643,0.13450618,-0.9589363,0.0
-0.9727421,0.13530049,-0.95878947,0.0
-0.97231334,0.13607235,-0.95864064,0.0
-0.9718996,0.13682401,-0.95848984,0.0
-0.97150034,0.1375575,-0.9583372,0.0
-0.9711149,0.138274,-0.9581829,0.0
-0.9707425,0.13897471,-0.958027,0.0
-0.9703827,0.13966167,-0.9578697,0.0
-0.9700346,0.1403365,-0.95771104,0.0
-0.9696976,0.14100105,-0.9575512,0.0
-0.969371,0.14165655,-0.9573901,0.0
-0.96905416,0.14230356,-0.95722806,0.0
-0.9687464,0.14294527,-0.95706505,0.0
-0.9684471,0.14358236,-0.95690113,0.0
-0.96815556,0.14421578,-0.95673645,0.0
-0.9678713,0.1448478,-0.956571,0.0
-0.96759367,0.14547892,-0.95640486,0.0
-0.9673222,0.14611098,-0.95623815,0.0
-0.9670563,0.14674571,-0.9560709,0.0
-0.9667955,0.14738402,-0.9559031,0.0
-0.9665394,0.14802632,-0.95573485,0.0
-0.96628743,0.14867556,-0.95556617,0.0
-0.96603924,0.14933172,-0.95539707,0.0
-0.9657945,0.14999688,-0.9552277,0.0
-0.9655528,0.15067177,-0.955058,0.0
-0.96531373,0.15135668,-0.9548879,0.0
-0.96507704,0.15205452,-0.95471764,0.0
-0.96484244,0.1527655,-0.9545471,0.0
-0.96460956,0.15349028,-0.95437634,0.0
-0.9643782,0.15423077,-0.9542054,0.0
-0.96414804,0.15498717,-0.9540342,0.0
-0.963919,0.15576094,-0.95386285,0.0
-0.9636906,0.15655348,-0.9536913,0.0
-0.9634628,0.15736485,-0.9535196,0.0
-0.96323544,0.15819652,-0.9533477,0.0
-0.96300817,0.15904978,-0.9531756,0.0
-0.96278095,0.15992475,-0.9530034,0.0
-0.96255356,0.16082302,-0.95283103,0.0
-0.9623258,0.16174513,-0.9526585,0.0
-0.96209764,0.16269101,-0.95248574,0.0
-0.9618688,0.16366322,-0.9523128,0.0
-0.9616393,0.16466168,-0.9521398,0.0
-0.96140885,0.16568673,-0.9519665,0.0
-0.96117747,0.16673996,-0.9517931,0.0
-0.9609449,0.1678209,-0.9516194,0.0
-0.9607111,0.16893189,-0.95144546,0.0
-0.96047604,0.17007281,-0.95127136,0.0
-0.96023947,0.17124394,-0.951097,0.0
-0.9600014,0.17244631,-0.9509224,0.0
-0.9597617,0.17368099,-0.9507475,0.0
-0.9595202,0.17494789,-0.9505723,0.0
-0.959277,0.17624831,-0.95039684,0.0
-0.95903176,0.17758247,-0.95022106,0.0
-0.95878464,0.17895022,-0.9500449,0.0
-0.9585354,0.18035367,-0.9498684,0.0
-0.95828396,0.18179262,-0.9496915,0.0
-0.95803034,0.18326724,-0.9495142,0.0
-0.9577744,0.18477839,-0.94933647,0.0
-0.957516,0.18632668,-0.9491583,0.0
-0.95725524,0.18791297,-0.9489797,0.0
-0.9569919,0.18953735,-0.94880056,0.0
