neur0,input0,neur1,input1,neur2,input2
-0.025229935,-0.54134464,0.005399089,0.0,0.037837382,0.0
-0.02599733,-0.5745354,0.0064766863,0.0,0.03639756,0.0
-0.026730632,-0.6068055,0.0075413617,0.0,0.034936678,0.0
-0.027428608,-0.6381064,0.00859144,0.0,0.03345671,0.0
-0.028090077,-0.66838634,0.009625266,0.0,0.031959683,0.0
-0.028713893,-0.69759566,0.010641213,0.0,0.030447658,0.0
-0.029299008,-0.7256903,0.011637679,0.0,0.028922712,0.0
-0.029844401,-0.7526227,0.012613096,0.0,0.027386956,0.0
-0.030349148,-0.7783523,0.013565928,0.0,0.025842518,0.0
-0.03081236,-0.8028355,0.014494675,0.0,0.024291545,0.0
-0.031233242,-0.82603556,0.015397875,0.0,0.022736197,0.0
-0.031611048,-0.84791297,0.016274108,0.0,0.02117865,0.0
-0.03194511,-0.86843497,0.017121991,0.0,0.019621078,0.0
-0.032234825,-0.8875667,0.017940192,0.0,0.01806567,0.0
-0.03247967,-0.9052794,0.018727427,0.0,0.016514607,0.0
-0.032679185,-0.921543,0.019482458,0.0,0.014970069,0.0
-0.032832995,-0.9363331,0.020204097,0.0,0.013434229,0.0
-0.032940783,-0.9496246,0.020891208,0.0,0.01190925,0.0
-0.033002317,-0.96139747,0.021542715,0.0,0.010397281,0.0
-0.033017434,-0.9716318,0.022157596,0.0,0.008900449,0.0
-0.032986052,-0.9803122,0.022734884,0.0,0.007420864,0.0
-0.03290816,-0.98742396,0.023273677,0.0,0.0059606107,0.0
-0.032783825,-0.99295634,0.02377313,0.0,0.0045217434,0.0
-0.032613184,-0.99689996,0.02423246,0.0,0.0031062851,0.0
-0.032396454,-0.9992489,0.024650952,0.0,0.0017162242,0.0
-0.03213392,-0.9999992,0.025027953,0.0,3.5351093E-4,0.0
-0.03182595,-0.99914974,0.025362879,0.0,-9.799468E-4,0.0
-0.031472974,-0.9967019,0.025655208,0.0,-0.0022822858,0.0
-0.031075506,-0.99265945,0.025904488,0.0,-0.0035516904,0.0
-0.030634122,-0.98702884,0.026110338,0.0,-0.0047863955,0.0
-0.030149482,-0.9798195,0.026272442,0.0,-0.0059846905,0.0
-0.029622301,-0.9710423,0.02639056,0.0,-0.007144921,0.0
-0.029053375,-0.9607121,0.026464516,0.0,-0.008265492,0.0
-0.028443558,-0.9488444,0.026494205,0.0,-0.009344869,0.0
-0.027793778,-0.9354594,0.0264796,0.0,-0.010381585,0.0
-0.02710502,-0.9205771,0.026420735,0.0,-0.011374234,0.0
-0.026378343,-0.9042229,0.026317721,0.0,-0.012321486,0.0
-0.025614852,-0.8864213,0.026170736,0.0,-0.013222078,0.0
-0.02481573,-0.8672026,0.025980035,0.0,-0.014074817,0.0
-0.023982199,-0.84659547,0.025745934,0.0,-0.0148785915,0.0
-0.023115553,-0.8246351,0.025468824,0.0,-0.015632361,0.0
-0.022217125,-0.80135435,0.025149167,0.0,-0.016335169,0.0
-0.021288313,-0.77679276,0.024787486,0.0,-0.016986132,0.0
-0.02033055,-0.75098723,0.024384378,0.0,-0.01758445,0.0
-0.019345332,-0.7239816,0.023940504,0.0,-0.018129408,0.0
-0.018334182,-0.6958164,0.023456588,0.0,-0.018620374,0.0
-0.017298682,-0.66653943,0.022933424,0.0,-0.019056797,0.0
-0.016240437,-0.63619477,0.022371862,0.0,-0.019438213,0.0
-0.015161106,-0.6048337,0.021772819,0.0,-0.019764245,0.0
-0.014062362,-0.5725036,0.021137271,0.0,-0.0200346,0.0
-0.01294593,-0.53925914,0.020466248,0.0,-0.020249072,0.0
-0.011813543,-0.5051504,0.019760847,0.0,-0.020407546,0.0
-0.010666982,-0.47023517,0.019022208,0.0,-0.020509992,0.0
-0.009508027,-0.43456596,0.01825153,0.0,-0.020556463,0.0
-0.0083384905,-0.39820153,0.017450066,0.0,-0.020547105,0.0
-0.0071602156,-0.3612018,0.016619112,0.0,-0.02048215,0.0
-0.005975031,-0.32362244,0.015760018,0.0,-0.020361915,0.0
-0.004784806,-0.28552717,0.014874173,0.0,-0.0201868,0.0
-0.0035913885,-0.24697329,0.013963013,0.0,-0.0199573,0.0
-0.0023966604,-0.20802616,0.01302801,0.0,-0.019673986,0.0
-0.001202478,-0.16874436,0.012070678,0.0,-0.019337514,0.0
-1.0724645E-5,-0.12919448,0.011092566,0.0,-0.018948624,0.0
0.0011767492,-0.08943603,0.0100952545,0.0,-0.018508138,0.0
0.0023580699,-0.049536403,0.009080353,0.0,-0.018016959,0.0
0.0035314031,-0.009555624,0.008049502,0.0,-0.017476067,0.0
0.0046948977,0.030438537,0.007004367,0.0,-0.016886517,0.0
0.005846748,0.07038591,0.005946633,0.0,-0.016249448,0.0
0.006985137,0.11021878,0.004878008,0.0,-0.015566066,0.0
0.008108298,0.1498772,0.0038002138,0.0,-0.01483765,0.0
0.009214461,0.189294,0.0027149902,0.0,-0.01406555,0.0
0.0103019085,0.22840981,0.0016240857,0.0,-0.0132511845,0.0
0.011368926,0.26715836,5.292587E-4,0.0,-0.0123960385,0.0
0.01241386,0.30548137,-5.677272E-4,0.0,-0.011501659,0.0
0.013435066,0.34331384,-0.0016651043,0.0,-0.010569655,0.0
0.01443096,0.3805989,-0.0027611065,0.0,-0.0096016945,0.0
0.015399974,0.4172733,-0.0038539679,0.0,-0.0085995,0.0
0.016340608,0.4532819,-0.0049419305,0.0,-0.00756485,0.0
0.017251382,0.48856363,-0.006023242,0.0,-0.0064995713,0.0
0.018130887,0.52306545,-0.0070961635,0.0,-0.0054055396,0.0
0.018977745,0.55672884,-0.008158969,0.0,-0.0042846752,0.0
0.019790642,0.58950317,-0.009209946,0.0,-0.0031389394,0.0
0.020568313,0.6213344,-0.0102474075,0.0,-0.0019703328,0.0
0.021309542,0.65217006,-0.011269683,0.0,-7.808918E-4,0.0
0.022013182,0.6819639,-0.012275128,0.0,4.2731545E-4,0.0
0.022678135,0.71066535,-0.013262125,0.0,0.0016521917,0.0
0.023303378,0.7382312,-0.014229086,0.0,0.0028916143,0.0
0.023887932,0.76461476,-0.015174455,0.0,0.004143438,0.0
0.024430905,0.7897763,-0.016096713,0.0,0.0054054987,0.0
0.02493145,0.8136733,-0.016994372,0.0,0.0066756173,0.0
0.025388805,0.8362696,-0.01786599,0.0,0.007951604,0.0
0.025802264,0.8575271,-0.018710164,0.0,0.009231259,0.0
0.026171198,0.8774137,-0.019525535,0.0,0.010512381,0.0
0.026495041,0.89589566,-0.020310787,0.0,0.011792763,0.0
