neur0,input0,neur1,input1,neur2,input2
-0.006629146,0.04061706,-0.0061901603,0.0,0.039286777,0.0
-0.006716019,0.06717883,-0.005834712,0.0,0.03884226,0.0
-0.006536262,0.0937406,-0.005532426,0.0,0.038424775,0.0
-0.0061328323,0.120302364,-0.0053026294,0.0,0.038049884,0.0
-0.005546006,0.14686522,-0.0051580244,0.0,0.037729163,0.0
-0.0048127593,0.17342699,-0.005105801,0.0,0.037470732,0.0
-0.0039663455,0.19998875,-0.0051486786,0.0,0.0372798,0.0
-0.003036114,0.22655052,-0.005285844,0.0,0.037159145,0.0
-0.0020474857,0.2531123,-0.005513785,0.0,0.037109587,0.0
-0.0010220504,0.27967516,-0.0058270157,0.0,0.037130404,0.0
-3.078779E-4,0.26200956,-0.006181154,0.0,0.03719334,0.0
6.309111E-5,0.2354478,-0.006533112,0.0,0.03726946,0.0
1.3604757E-4,0.20888603,-0.0068496848,0.0,0.03733521,0.0
-4.4702756E-5,0.18232317,-0.0071063205,0.0,0.037371952,0.0
-4.3689893E-4,0.1557614,-0.0072859083,0.0,0.037365403,0.0
-0.0010012003,0.12919964,-0.0073776096,0.0,0.037305117,0.0
-0.0017017412,0.10263787,-0.0073757567,0.0,0.037183907,0.0
-0.0025064556,0.076076105,-0.0072788494,0.0,0.036997367,0.0
-0.0033872193,0.049513254,-0.007088646,0.0,0.03674335,0.0
-0.004319802,0.022951484,-0.0068093636,0.0,0.036421537,0.0
-0.0052298703,0.0036102848,-0.0064531136,0.0,0.036037344,0.0
-0.005765959,0.030172054,-0.0060705706,0.0,0.035623696,0.0
-0.00597302,0.056734905,-0.0057016886,0.0,0.035207827,0.0
-0.0058961823,0.08329667,-0.005376908,0.0,0.034811717,0.0
-0.0055792783,0.109858446,-0.00511838,0.0,0.034452606,0.0
-0.00506378,0.1364202,-0.004941177,0.0,0.034143522,0.0
-0.0043880427,0.16298199,-0.0048544393,0.0,0.033893842,0.0
-0.003586811,0.18954483,-0.0048624505,0.0,0.033709813,0.0
-0.0026909846,0.21610661,-0.004965611,0.0,0.033595085,0.0
-0.0017275083,0.24266838,-0.0051613185,0.0,0.03355116,0.0
-7.1944203E-4,0.26923013,-0.005444732,0.0,0.03357785,0.0
1.3968762E-4,0.2724535,-0.0057896255,0.0,0.033659734,0.0
6.376055E-4,0.24589172,-0.0061485777,0.0,0.03376557,0.0
8.194056E-4,0.21932995,-0.006484532,0.0,0.033869684,0.0
7.2989514E-4,0.19276819,-0.0067695817,0.0,0.03395151,0.0
4.1225823E-4,0.16620642,-0.006983746,0.0,0.033995062,0.0
-9.293028E-5,0.13964356,-0.0071137766,0.0,0.033988412,0.0
-7.483529E-4,0.1130818,-0.007152035,0.0,0.03392312,0.0
-0.0015203927,0.08652002,-0.007095442,0.0,0.033793706,0.0
-0.0023793299,0.059958257,-0.0069445334,0.0,0.03359717,0.0
-0.0032993867,0.033395406,-0.0067026126,0.0,0.03333251,0.0
-0.004258609,0.0068336376,-0.006375018,0.0,0.033000298,0.0
-0.0049442286,0.019728132,-0.0060019833,0.0,0.032625828,0.0
-0.0052831136,0.0462899,-0.005627586,0.0,0.032238543,0.0
-0.0053204237,0.072851665,-0.0052859127,0.0,0.03186246,0.0
-0.005100567,0.09941452,-0.0050022835,0.0,0.031516645,0.0
-0.0046660057,0.1259763,-0.0047944686,0.0,0.03121575,0.0
-0.0040563545,0.15253806,-0.00467386,0.0,0.03097055,0.0
-0.0033078005,0.17909983,-0.0046465774,0.0,0.030788485,0.0
-0.0024527486,0.20566268,-0.0047144853,0.0,0.030674195,0.0
-0.0015196982,0.23222445,-0.004876104,0.0,0.030629996,0.0
-5.332226E-4,0.25878623,-0.0051274253,0.0,0.030656336,0.0
4.676111E-4,0.2828985,-0.005460533,0.0,0.03075074,0.0
0.0010901075,0.25633672,-0.0058238013,0.0,0.030879738,0.0
0.0013791611,0.22977388,-0.0061764256,0.0,0.0310156,0.0
0.0013799837,0.20321211,-0.006487225,0.0,0.031135887,0.0
0.0011365948,0.17665035,-0.0067334077,0.0,0.031222971,0.0
6.9072505E-4,0.15008856,-0.0068993666,0.0,0.031263463,0.0
8.10285E-5,0.12352572,-0.0069755153,0.0,0.031247692,0.0
-6.573985E-4,0.09696395,-0.0069572153,0.0,0.03116914,0.0
-0.0014933222,0.07040218,-0.006843785,0.0,0.031023953,0.0
-0.0023994574,0.043840412,-0.0066376156,0.0,0.030810444,0.0
-0.0033524157,0.017278643,-0.006343393,0.0,0.030528657,0.0
-0.004193973,0.009284209,-0.005983192,0.0,0.030191053,0.0
-0.0046706763,0.035845976,-0.0056054145,0.0,0.02982938,0.0
-0.004827601,0.062407747,-0.0052479906,0.0,0.029469775,0.0
-0.0047096647,0.088969514,-0.0049395887,0.0,0.029133232,0.0
-0.0043602535,0.11553237,-0.004700843,0.0,0.028836098,0.0
-0.0038202372,0.14209414,-0.004545545,0.0,0.028590633,0.0
-0.003127249,0.1686559,-0.004481783,0.0,0.028405543,0.0
-0.0023152544,0.19521767,-0.0045129913,0.0,0.02828653,0.0
-0.0014143314,0.22177944,-0.0046389117,0.0,0.028236771,0.0
-4.5061033E-4,0.24834229,-0.004856443,0.0,0.028257407,0.0
5.536163E-4,0.27490407,-0.0051603923,0.0,0.02834796,0.0
0.0013208656,0.26678064,-0.0055146627,0.0,0.028486036,0.0
0.0017368097,0.24021888,-0.005874183,0.0,0.02864163,0.0
0.0018465788,0.21365602,-0.0062039807,0.0,0.028790215,0.0
0.0016947143,0.18709426,-0.006477965,0.0,0.028912263,0.0
0.0013238882,0.16053249,-0.0066777086,0.0,0.028992714,0.0
7.7400426E-4,0.13397072,-0.0067912648,0.0,0.029020434,0.0
8.158444E-5,0.107408956,-0.0068120603,0.0,0.028987672,0.0
-7.2060636E-4,0.0808461,-0.006737868,0.0,0.02888953,0.0
-0.0016037014,0.054284334,-0.0065698833,0.0,0.028723473,0.0
-0.002542765,0.027722565,-0.0063119032,0.0,0.028488874,0.0
-0.0035166664,0.0011607971,-0.0059696115,0.0,0.028186606,0.0
-0.0041287104,0.025402056,-0.0055931015,0.0,0.027848948,0.0
-0.0044037327,0.051963825,-0.005224089,0.0,0.027504109,0.0
-0.0043869573,0.078525595,-0.0048945653,0.0,0.027174959,0.0
-0.004122541,0.10508736,-0.0046280213,0.0,0.026879527,0.0
-0.003652439,0.13164914,-0.0044406615,0.0,0.02663154,0.0
-0.0030155901,0.15821198,-0.0043425676,0.0,0.026440974,0.0
-0.0022474113,0.18477376,-0.0043387823,0.0,0.026314592,0.0
