fitness,g0,g1,g2,g3,g4,g5
-1.1510592,0.09297932,-0.12773971,0.5871729,0.03331566,-0.0019115952,-0.14446968
-0.3174475,0.17254831,-0.20693739,-0.90840054,0.7415731,-0.2234511,0.40918502
-1.2541995,-0.19376007,-0.070136316,-0.04916016,0.1510104,0.40836883,-0.17398784
-1.5994617,-0.38466126,-0.4139306,-0.6462468,0.04397726,-0.70017844,0.96757245
-2.8524082,-0.18105325,-0.8995613,0.72142065,-0.6816652,-0.577757,0.0040004253
-1.7151248,-0.44848108,-0.21689773,-0.036442004,-0.23330669,0.10917433,-0.5107154
-1.6889571,-0.2675776,-0.6456626,-0.19945803,-0.026090119,-0.23640466,0.3560189
-1.4737839,0.49408776,0.4303182,0.14569879,-0.11279057,-0.024485487,-0.7910573
-0.13969685,-0.8471552,0.5484502,-0.6756984,0.8334663,0.37314308,-0.25060156
-1.3306316,0.87805897,-0.09598148,-0.045022793,-0.1824609,0.5493846,0.53429824
-1.1881582,0.84017736,0.25395736,-0.040457163,0.3545016,-0.6441028,0.026196757
-1.2686275,-0.2063749,-0.73918295,-0.346554,0.074745424,-0.21852347,-0.30560336
-1.2530807,0.28597742,0.76877105,-0.17871176,0.21257675,0.7169359,-0.52407116
-1.1842942,0.10704647,0.33027154,-0.118234195,0.06629327,0.16631936,-0.110159755
-1.5082669,-0.32335624,-0.17206872,0.7106898,0.089473896,-0.57616687,0.2775257
-2.711637,0.7164074,-0.099717736,0.17578068,-0.6570318,0.31348604,-0.68938875
-1.3154744,0.06522827,-0.43513855,0.33351588,0.61337036,-0.18945703,0.37429494
-0.6807298,0.98524094,-0.811255,0.20370431,0.90612936,-0.5811786,-0.0693155
-1.3480603,-0.4704473,0.22850883,-0.87948203,0.33368418,-0.5058207,-0.575671
-2.5816665,0.46638438,0.4015944,0.33017433,-0.7666989,-0.29251665,-0.24676435
-2.822407,0.119392976,-0.00361321,0.83474684,-0.95327985,-0.16722482,-0.49608386
-0.7571586,-0.32237434,-0.727275,-0.89745474,0.5740808,0.2127576,-0.15636279
-2.2944238,0.9176024,0.26468724,0.20116808,0.8121086,-0.7917179,-0.4540521
-1.2525975,-0.1269689,0.71758294,-0.46595058,0.03346156,0.2623024,-0.8291584
-1.9575511,-0.1355058,0.5917706,0.1793536,-0.21432959,-0.33783162,-0.13732842
-1.3754153,0.24512458,-0.72920763,-0.42426482,0.20647067,-0.33190596,-0.8573513
-1.6685368,-0.3065941,-0.3565478,-0.35966364,0.013517673,-0.72058606,0.9076052
-0.51222926,0.43452024,-0.26346806,-0.8911607,0.38864267,-0.037709486,0.23631643
-1.4104389,-0.96282053,0.28756824,-0.013722062,0.14447723,-0.9300243,-0.85831857
-1.7154318,0.07465763,-0.8698856,0.17386802,-0.04123897,-0.34851757,-0.37760493
-1.248673,-0.15024596,-0.26355612,0.004349366,0.0456602,0.2450726,-0.37222606
-1.1867814,0.10646515,0.32704654,-0.02505505,0.032125473,-0.09969316,0.18933834
-1.8193038,-0.16715051,0.14371082,-0.11977326,-0.050692514,-0.59356177,-0.507375
-1.39586,-0.13844626,-0.03472948,-0.3444282,-0.25125617,0.52242106,0.29769528
-3.5482144,0.33641893,-0.23834486,0.43549213,0.51193786,-0.48447946,-0.62570834
-0.5404358,-0.11646591,-0.63679403,-0.69468474,0.3321644,-0.16901992,0.5459148
-1.3557554,-0.25415027,-0.01595068,0.9524255,0.6650166,-0.5590411,-0.6333772
-1.0633287,0.56708986,-0.2593475,-0.8611984,0.09295965,-0.03334415,0.18504947
-1.3604044,-0.652932,-0.6771956,0.9785374,0.5729288,-0.794877,0.48540226
-1.0650854,-0.7989096,-0.124040365,-0.71886736,0.2023248,-0.12017095,0.0013945103
-6.9649177,0.67432237,0.38585883,0.15813649,0.8211788,0.5734067,-0.28796002
-3.2079535,0.7424691,0.51190805,-0.76235175,-0.6467954,-0.43485707,-0.53604555
-1.2726475,0.46609947,-0.47960082,-0.3203343,0.09276353,0.43333176,-0.31311744
-2.3115022,0.10916102,0.18558742,0.968095,-0.17458667,0.10300052,0.048409496
-0.37462974,-0.8833468,0.44120976,-0.71786237,0.41035968,0.15041257,-0.1429171
-1.8043487,0.477936,-0.15460956,0.20935777,-0.45603132,0.51667196,-0.7258584
-3.4252932,-0.23988666,-0.122380964,0.60773003,-0.9243279,0.55930334,0.2971686
-1.038137,0.20333858,-0.4106147,-0.18215953,0.91303027,-0.172593,0.114284545
-1.2743104,-0.45253104,0.7449285,-0.84147984,0.48025998,0.041838136,0.95355886
-0.9005448,0.61666405,-0.43682826,0.12642725,0.21413508,-0.18972552,-0.0059027243
-1.1090239,0.2633317,0.8708071,-0.18746847,0.27335864,-0.9233682,0.7788268
-2.0506961,-0.05611009,-0.12639074,0.6990548,-0.25528264,-0.5828988,0.43084833
-2.659272,-0.94894886,-0.6006362,0.0799737,-0.5882175,-0.49616823,-0.477643
-1.1945535,-0.04169154,-0.51752836,-0.15189326,0.6787767,0.10342792,0.19614425
-2.5196433,0.29927328,0.9286467,-0.59705937,-0.3769671,-0.39708614,0.09291478
-1.22439,-0.65289885,0.15375912,-0.051069677,0.98691654,-0.005155188,0.25344616
-1.0831467,-0.58046764,0.024244674,-0.285691,0.12671155,-0.30564603,0.6329517
-2.6422262,0.46196172,-0.70680857,0.17401862,-0.46420944,0.13212672,-0.7468615
-1.9530848,-0.07598791,0.7488996,-0.57994914,-0.4734694,0.39225218,0.37762988
-1.2796123,-0.3954071,0.84547955,0.033532843,0.24016953,0.27528694,0.107427955
-1.2332826,-0.5097001,-0.62304056,0.5703849,0.24306898,-0.33881783,0.8502949
-1.1129885,0.052400306,-0.62717956,-0.48628315,0.17464316,0.2893627,-0.47145
-3.0350165,0.46152586,0.32421046,-0.30159488,-0.46307132,-0.83420396,-0.21299696
-0.108208396,-0.7834529,0.05670893,-0.82754344,0.956532,-0.27040926,0.350763
-1.4436837,-0.19749558,0.24554716,0.851787,0.7494635,0.69896376,0.8779921
-0.35301417,-0.29994047,0.59072506,-0.43874753,0.7796193,-0.12322195,0.13455471
-1.5576886,0.64180624,0.14630543,-0.43437976,0.18437743,0.27527332,-0.6923481
-1.3193791,-0.52109987,-0.5667019,-0.10065225,-0.009074399,0.3275547,0.14597464
-0.8709349,0.16360712,0.104822256,-0.67076784,0.29008138,-0.004468164,0.062740035
-1.2609892,0.3029322,-0.71739167,-0.18868327,0.22759956,0.09514599,0.3318794
-2.3297956,0.70837945,-0.81391704,-0.23436122,-0.15089738,-0.5098719,0.3107244
-1.3101674,0.24553406,0.13707574,0.49882722,0.32766327,-0.2338591,0.110153444
-0.97488135,-0.19846985,-0.2433346,-0.13475871,0.21928632,-0.20372295,0.1936338
-2.1088984,0.35928902,0.6468003,-0.0037827343,-0.108527794,0.122307666,0.07801545
-1.8844352,0.3493173,-0.06918296,-0.8076623,-0.15226592,0.12781486,0.93123287
