fitness,g0,g1,g2,g3,g4,g5
0.30238461,0.8079197,-0.9997525,0.33245713,0.06656127,-0.004036122,0.06926287
0.30757588,-0.42394486,0.15887477,0.1439054,0.6465963,0.057931587,0.4358305
0.29644668,0.23574652,0.041178107,-0.28694236,0.02884742,0.12797944,-0.63133746
0.32389277,0.8059081,-0.5902894,-0.53312355,0.23540425,0.16888215,-0.113372445
0.4510921,0.10229699,0.32815537,-0.9711411,0.021952461,0.5421781,-0.12848212
0.30388823,0.83226174,-0.747498,0.03358388,0.88494545,-0.25820166,0.58032304
0.40731356,0.0456208,-0.21222943,-0.7320779,-0.2893354,0.22802587,0.0932877
0.35212886,0.85503703,-0.05944241,0.35026386,-0.34432477,0.08001586,-0.43623844
0.4134107,0.19981344,0.3757832,0.27238357,-0.8592595,-0.7002243,-0.02870981
0.29741058,-0.581295,0.3448535,-0.57655627,-0.22545758,0.9958256,-0.60226905
0.28353196,-0.3276707,-0.5202962,-0.1809108,-0.7157589,0.43966818,0.5412622
0.4194757,0.28695193,-0.021890298,-0.44969034,0.6863089,0.61297965,-0.038923502
0.34433976,-0.5528283,0.037634037,-0.3377229,0.4303408,0.56196606,-0.87749624
0.308033,0.46265012,0.33079904,-0.76801264,-0.5395416,0.5363912,0.96336526
0.30398196,-0.37392244,-0.32847786,-0.23103516,0.41487622,-0.26622868,-0.16924965
0.30412242,0.4334126,-0.4358976,0.29213652,-0.33281103,-0.0844412,0.96442145
0.39543027,0.7254985,-0.21514308,-0.544426,-0.41982538,-0.7434724,-0.14679784
0.2991401,-0.12840399,0.65977603,-0.39396548,0.6837824,-0.16429567,0.52383286
0.49003327,-0.9317737,0.011046655,0.061205577,0.42982203,0.97705054,-0.056361627
0.34174952,-0.49587464,0.2770193,0.38949782,0.07700566,0.90918577,0.026340777
0.3280406,-0.22254725,0.24753198,-0.6492375,0.22552192,0.2872018,-0.19047326
0.40676987,-0.80366176,0.040747367,0.88321704,-0.333258,0.4091772,-0.38204214
0.31439266,0.28372833,0.92977285,-0.42209193,0.42990637,0.7947423,0.12145331
0.49938875,-0.40562236,0.112624384,0.9159309,-0.08018869,-0.55098486,0.027478922
0.32457066,-0.7089929,-0.23781984,-0.024671197,-0.13763726,0.75232023,0.10604499
0.29718223,-0.010404614,0.34521785,-0.42055112,0.9979963,0.1829549,-0.793659
0.30742306,-0.508927,0.5384611,-0.39311057,0.23954591,0.43383965,0.49669367
0.28972468,0.037628558,-0.02008748,-0.39214432,-0.11356205,-0.5912657,-0.45237732
0.44356826,-0.8361752,0.57606924,-0.8436838,-0.38004944,0.9918066,-0.034897853
0.30953994,0.9788272,0.63952196,0.662808,0.3763845,-0.15021892,-0.5323844
0.33075237,-0.6948803,0.14592563,-0.73641175,-0.057938203,-0.49993172,-0.04241383
0.30439448,0.5398296,-0.17692128,0.34575123,0.21788643,-0.12340682,-0.41590863
0.30711108,0.86168647,0.055922627,-0.16668898,-0.58887196,0.50059736,0.2537744
0.30624995,-0.2061141,0.45058084,0.38908178,-0.42801926,-0.22877648,0.24170882
0.33494467,-0.51332444,0.091607295,0.92880046,-0.19855583,-0.24816492,-0.53410584
0.5003798,-0.6094121,0.03685315,0.80817485,-0.037111484,-0.4372779,0.56597126
0.2993512,-0.29531282,-0.24104823,0.73347896,-0.40791112,0.10296528,0.058621168
0.2970676,0.6946316,-0.7387991,0.5614619,-0.88360184,-0.09788274,-0.10348291
0.33663958,0.3440269,0.44524264,0.8017229,0.04361773,0.55237067,0.22904913
0.30440894,0.059258662,0.6619391,0.58706874,-0.77748907,-0.49478135,0.4694435
0.46421474,-0.9928926,0.048583288,0.45630378,-0.011711486,-0.04800999,0.5543599
0.30747917,-0.1739485,0.28436667,-0.102010995,-0.008840007,0.26117504,-0.16983835
0.31651646,-0.2710121,0.15112004,0.14379415,0.90463346,0.8206032,-0.39095393
0.38444078,0.26096717,-0.8716895,0.065226726,0.2073874,-0.05537386,0.19987369
0.3170021,0.2628113,-0.8216813,-0.37576035,0.1019243,0.21561551,0.48826537
0.3263282,0.27107403,0.2945826,0.4808774,-0.0084085,0.96080387,-0.16604716
0.43677253,-0.9836338,0.023339033,0.5125886,-0.44339934,-0.46444225,-0.1452982
0.31754276,0.22738662,-0.69634104,-0.008965134,-0.50250334,-0.51968336,0.17043358
0.3191601,-0.22415875,0.7432615,0.13495809,-0.72600645,0.5759682,0.017997146
0.29333493,0.22105336,0.3936707,-0.32426664,-0.67874753,-0.5231405,-0.10984349
0.29883412,0.718645,0.5002355,0.46763206,-0.5212495,-0.1538837,0.42219177
0.30435228,-0.24508768,-0.32585278,0.5604683,0.20823705,-0.50151336,0.7223568
0.296755,0.15259095,0.44975257,0.22121477,-0.062789276,0.6696659,0.52963406
0.3179324,0.61342883,-0.26612094,-0.1826467,-0.8482487,-0.3837046,0.049645405
0.40413737,-0.4006393,0.050216656,0.27996844,-0.7068018,0.83756804,-0.0857699
0.4856298,-0.7515735,0.02542105,0.9322169,-0.013460927,-0.4208606,-0.159418
0.32109115,0.19774933,-0.29160172,0.8591648,0.30577156,-0.9267714,-0.022817234
0.30637696,-0.097622275,0.37814838,-0.48206282,-0.25159943,0.83138573,0.66765714
0.3070288,0.23662305,0.14771211,0.45233336,-0.7061179,0.18529814,0.102972984
0.3211413,-0.37314713,0.019359106,0.6330202,-0.30259553,-0.035354376,0.31563717
0.3030959,-0.15959054,0.7716711,0.056073915,0.10819447,-0.11633441,-0.019705843
0.48434636,0.801517,-0.018567223,-0.54238796,0.03619824,0.42263266,-0.23464671
0.33278763,-0.6161721,-0.95738906,-0.8640254,0.14541402,-0.43181837,0.3433095
0.3006846,-0.6276,-0.46774748,-0.5130933,0.27785844,0.41030124,0.39876574
0.3268908,0.6053153,-0.045409273,0.7414286,0.47631606,-0.5018377,-0.6889434
