fitness,g0,g1,g2,g3,g4,g5
-1.2530189,-0.4645623,0.2410703,0.5533124,0.06970423,0.8129858,0.34466502
-2.329418,-0.33010375,-0.13571143,-0.032359783,-0.17012668,-0.86753076,0.117284074
-1.1880985,0.21894646,-0.277517,0.14929822,0.71247935,0.40406474,0.4560476
-3.4529743,-0.24662383,-0.19437087,-0.6186929,0.92136496,-0.15980427,-0.33882487
-1.1589193,0.60705346,0.13478327,0.097000785,0.40026677,0.8413824,-0.51832575
-1.2157295,-0.7957921,0.9016868,-0.4438068,0.38760427,-0.9979544,0.6914033
-0.42038146,-0.99537206,0.17659551,-0.52474654,0.38074592,0.11705945,-0.0818956
-1.1150823,0.3319454,-0.49785012,-0.1609732,0.24980927,0.4053263,-0.16909568
-6.059496,0.5481355,-0.50324976,0.48284498,0.99346626,-0.0723604,-0.33382642
-0.5795486,-0.74948907,0.75560737,-0.83747774,0.38241553,-0.16291685,0.48420516
-1.0750793,0.884975,0.65548676,0.20279904,0.23027667,-0.21929465,0.04255629
-1.0212846,-0.80037415,0.88015664,-0.70799804,0.84643537,0.6838748,-0.13794158
-1.1200995,0.85015225,0.19839498,0.012943165,0.32655346,-0.4763722,0.46356496
-0.9555124,0.6787257,-0.61721486,-0.41654494,0.92963403,-0.36223558,0.3312718
-1.2373654,-0.74075836,-0.6055412,-0.09694827,0.32649043,0.8113044,0.006932731
-1.8085797,-0.029308049,0.7329276,0.29041323,-0.07102239,-0.10694736,0.5592063
-0.2703338,-0.43750212,-0.8095479,-0.9863007,0.43949458,0.17108162,-0.21486926
-1.168011,0.8108179,0.5863259,-0.63000345,0.33260372,-0.23896575,-0.30064774
-1.7994679,-0.28959942,-0.27234593,0.23394597,-0.12670766,-0.27613038,0.1363354
-1.8391346,-0.8478884,-0.32845083,-0.40391928,-0.0759958,-0.35869747,0.72910535
-1.1944647,0.5526623,0.84273803,0.047996014,0.27822077,0.93223274,-0.3497528
-3.803422,0.053311177,0.6239887,-0.45718503,-0.5735614,0.32179725,0.2847406
-0.9550239,-0.09468281,0.17569597,-0.576089,0.5601125,-0.0027556596,0.24960947
-3.211746,-0.719075,-0.8107036,-0.8252999,-0.37808362,-0.2348347,-0.1598805
-0.3161855,-0.08070707,0.40536928,-0.8848366,0.9900486,-0.12962145,0.18653429
-1.3382968,0.39234152,-0.08049027,0.36359912,-0.010212372,-0.095007606,-0.10842969
-1.8758243,-0.09853031,0.3468859,0.18369418,-0.057069488,0.02999854,0.069891065
-1.2241626,-0.34032953,-0.16691506,0.7278498,-0.01773647,0.5902591,-0.15534309
-7.8989563,0.41465095,0.61290467,-0.11836742,-0.6607497,0.6336394,0.4933463
-1.0936617,0.98795456,0.09758091,-0.30633116,0.60711354,0.52855176,-0.12015581
-0.53245974,0.49847183,0.2514392,-0.47795302,0.47813055,0.11653983,-0.045292575
-0.4231042,0.1949649,0.10648781,-0.5342934,0.67095363,-0.27675688,0.33539212
-0.79445916,-0.6107776,-0.7524415,-0.9088548,0.19362983,-0.038553346,0.2900804
-1.166052,0.13390271,-0.31925553,0.20654026,0.6518456,0.41825485,0.15346828
-1.1874717,0.18566452,0.44773886,-0.23356503,0.13951123,0.65315324,-0.03934549
-1.1906387,0.737547,0.39272508,0.0076532373,0.12173485,0.18235643,0.5058953
-1.2152913,0.36071026,0.23034829,-0.2067944,0.36525148,0.8528436,0.2606412
-3.4232414,0.19311488,0.3618689,-0.0257493,-0.41772574,-0.18240924,-0.029630857
-2.0420272,-0.71973115,-0.17354533,0.050913185,-0.19175829,-0.45609525,-0.19924304
-1.126223,-0.13418141,-0.7927343,-0.623102,0.3758106,0.6101777,-0.19262326
-0.093923986,-0.6396117,0.6422943,-0.9397652,0.99272585,0.12827548,-0.025405781
-1.274708,-0.5884637,-0.52420706,0.2431767,-0.11835444,0.82774097,0.41385126
-1.2099823,-0.2472248,-0.12019038,0.841381,0.20025119,0.02529049,-0.05120923
-1.1612841,-0.45559558,-0.09644556,0.024132647,0.1060595,0.3323909,-0.059376597
-2.6328552,0.53292227,0.32021642,-0.49684504,-0.31294814,0.033494998,0.88936925
-0.9653509,-0.87160075,0.26927313,-0.44495612,0.48212075,0.22641811,0.028700816
-1.4906696,0.38830316,-0.08389878,-0.93489814,-0.33873236,0.3985471,-0.7214766
-4.401318,-0.24802375,0.58091694,-0.10060626,0.45568717,-0.01367228,-0.9933314
-0.4885434,-0.44467014,-0.26746333,-0.72145754,0.5519242,0.13567235,-0.042836502
-1.8319501,0.8353692,0.30158705,-0.21359845,0.4926089,-0.32326853,-0.45584336
-2.06487,-0.4848154,0.34227404,-0.77799326,-0.21792789,-0.38468656,0.4051748
-1.2065513,0.18866158,0.42727166,0.931491,-0.033475336,0.5287381,-0.13213767
-2.698481,0.16346394,-0.18081947,0.7672376,-0.80058897,-0.051065326,-0.05386897
-0.34538013,-0.7983516,-0.2036315,-0.59336275,0.6437287,-0.20859526,0.32572687
-3.92334,-0.28622845,-0.85665536,-0.10716111,-0.32709014,-0.31839195,0.43702906
-0.9988176,-0.11919901,-0.08298278,-0.37225753,0.7094352,0.053830348,0.18161668
-1.1913843,-0.83958215,-0.19947818,0.3525028,0.18040153,0.013830169,0.06496693
-1.0660461,0.6141776,0.40730533,-0.4600679,0.05498159,0.053123053,-0.8538775
-0.5183927,-0.06724702,0.04438866,-0.27505323,0.42066893,-0.12394699,0.16765787
-1.3999302,0.53673005,-0.7411623,-0.6198351,-0.21691214,0.9882172,-0.011451228
-1.105442,-0.11775647,-0.4926471,-0.5085903,0.09468932,0.058222618,0.54850656
-1.6426767,-0.03803718,-0.8222617,-0.5404543,-0.04522771,-0.24767897,0.1179173
-1.2555361,-0.61866015,-0.34174967,0.53731126,0.22800931,-0.39062676,-0.51644725
-1.2102706,-0.21454667,-0.2869935,0.13518657,0.25677264,0.3507409,0.50853527
-0.3044031,-0.44047102,-0.53719,-0.46629667,0.7908587,-0.61266744,0.47566918
