fitness,g0,g1,g2,g3,g4,g5
-10.65365,0.86330986,-0.07033205,0.09551847,0.2946502,0.3997842,0.0022591352
-10.661427,-0.3030628,0.7898946,-0.2723137,0.49365342,0.30409336,0.53555405
-10.666592,-0.89647436,0.9129995,0.1256609,0.7467574,0.6443963,0.14204514
-10.735943,-0.041014075,0.01735413,0.0094668865,0.974465,-0.97324955,0.750522
-13.895431,-0.47783542,-0.80891776,-0.23583317,-0.58563983,-0.5013763,-0.5306536
-12.387799,-0.2607993,0.8879082,0.2872982,-0.9718572,-0.51258504,-0.035536766
-7.567121,0.7254813,0.22582757,-0.42267632,0.6190815,-0.5220796,-0.7142515
-9.385892,0.95694673,-0.42998004,0.17484248,0.14428902,-0.76479197,-0.9137933
-11.386491,0.06044233,-0.60611475,0.50053847,-0.09106588,-0.2327851,0.38838494
-14.931399,-0.33646894,-0.5711899,-0.9057349,0.9183165,0.75755596,-0.7589083
-7.635867,0.2605574,0.8393593,-0.39818835,0.6718539,-0.49734223,-0.7365469
-10.4031515,-0.5945703,0.14484262,-0.097990155,0.73742545,-0.20369446,0.02256012
-11.795448,-0.5970478,0.74322844,0.30795836,-0.7341316,0.27565324,-0.89069223
-12.310651,0.9087374,0.91547585,0.5720179,-0.49179292,0.751083,0.6820599
-10.931044,0.050648093,0.17762232,-0.7966212,-0.20940614,0.48216116,-0.9991634
-10.693956,0.65899754,0.7282227,0.06670058,0.2859223,0.44620252,0.28087842
-10.755031,0.46377456,-0.2224412,0.536572,0.39233363,0.8062701,0.10252941
-12.3329525,0.42908442,0.853763,0.77011573,-0.72317135,0.17219806,-0.9830177
-12.067139,-0.78929114,0.21470082,-0.46752465,-0.049869895,-0.76944065,-0.8791486
-10.940919,-0.27617073,0.5519546,0.03944075,0.48375893,-0.0146871805,-0.18311167
-12.244656,0.3949021,0.89714277,0.5091051,-0.86730194,-0.4932171,0.15723956
-10.726885,-0.5364078,0.5173948,-0.4500271,0.2514819,0.75805306,0.8470458
-15.663609,0.03541684,0.44619262,-0.36513913,-0.8537524,0.9989221,0.78123844
-10.631388,0.02000165,-0.18821609,-0.83447087,0.14220428,0.42117107,-0.14883566
-12.381155,0.8989662,0.315565,0.9382516,-0.98921824,0.22667325,0.48899865
-10.415328,-0.054403543,0.9385501,0.060260653,0.9329003,-0.7777854,0.15937304
-13.361197,-0.7214887,-0.57964194,-0.105312824,-0.09246695,-0.70905244,-0.25443637
-10.703253,-0.5948769,0.3108914,-0.2504673,0.074985385,0.6480415,-0.15795076
-13.332312,0.8482382,0.8326367,-0.43462646,-0.96722054,-0.34601974,-0.46992767
-15.206887,0.4197533,-0.35239887,-0.44333196,-0.30682516,-0.08153546,-0.20438898
-21.401243,-0.20299745,-0.5226015,-0.14876187,-0.5266396,-0.5248414,0.71121037
-10.72661,0.57650745,-0.19825864,0.84898543,0.12420213,0.65545833,-0.45048177
-10.798511,-0.047906637,0.32715416,0.95020294,0.8867909,0.869696,-0.32405686
-12.169664,-0.16632116,0.18543231,0.12071133,-0.8926065,0.46712577,-0.7268199
-8.564032,0.5524368,-0.15469706,-0.4309852,0.2239492,0.060794473,-0.5822307
-25.120337,-0.53092396,0.2997321,0.68197966,-0.9620725,-0.24211621,0.838423
-10.692286,0.7151228,-0.6320578,0.8412312,0.37489343,0.43695152,-0.23856401
-10.883162,0.07140982,0.91178036,0.332278,0.17993581,-0.9138999,-0.14237857
-27.35991,-0.53859615,-0.25930166,0.24085188,-0.55156267,0.004587412,0.5592593
-10.893925,-0.23382664,-0.85791504,-0.046664238,0.41042864,0.83767164,0.3695519
-10.599195,0.42808378,-0.158378,0.05647576,0.41369808,0.6421797,-0.46010387
-10.776922,0.5958729,0.1330328,-0.54940546,-0.073643684,0.86880505,0.28448033
-10.774515,0.08747518,-0.37685597,0.20375514,0.036903024,0.91560984,0.023620725
-10.78564,0.14048743,0.065410495,0.90403855,0.39594865,-0.9064754,0.8269465
-19.077904,-0.5661266,0.99553967,-0.6956912,-0.56067705,-0.9945563,0.9388553
-10.68787,-0.9324497,-0.92707896,0.15830398,0.271798,0.7511972,-0.9708353
-7.7184596,-0.33323944,-0.74869585,-0.95285535,0.18227541,-0.47461998,0.48291528
-21.516542,-0.65774226,0.07538915,-0.6113714,-0.59301484,0.28663146,0.82990956
-12.1159315,0.41071463,-0.20570648,0.87403774,-0.44727635,-0.32288182,-0.6343745
-8.247338,0.30652988,0.7095474,0.4233414,0.7268703,-0.58992875,-0.47678757
-10.683435,0.4592706,-0.31056094,0.99319386,0.678069,0.29041505,-0.14232779
-10.474178,0.75196266,0.38200295,-0.21476614,0.5080029,-0.023326635,0.17814314
-19.735144,-0.0852586,0.9882976,-0.37407517,-0.7586819,-0.1618905,0.8362566
-10.934815,0.46512496,-0.9978181,-0.46670532,-0.19806886,0.8348197,-0.7845905
-10.623737,0.91827214,0.91265047,-0.7710496,0.897882,0.49441683,0.6788173
-14.362618,0.5146711,0.17375755,-0.9570689,-0.2844808,-0.26011515,-0.42154527
-10.7359915,-0.07582843,0.79281914,0.21033084,0.012841582,0.7208046,-0.7987038
-10.752206,-0.22174537,-0.46873248,-0.1430614,0.6207098,0.8148422,-0.12380719
-50.72548,-0.33017623,-0.8406806,-0.6300732,-0.9574057,0.7172797,0.8706218
-10.750165,-0.1267538,0.5043298,0.67112446,-0.08450198,0.8613585,0.5014669
-10.334852,-0.37274683,0.5759258,-0.054326057,0.7773725,-0.6320659,0.24178803
-32.57182,-0.2412306,-0.92492926,0.38762856,0.69420755,0.08479285,-0.9562229
-10.745928,-0.2053194,0.67917454,0.734848,0.74120367,0.03810644,0.9781108
-18.237116,0.8175907,0.06508052,-0.024373174,0.6089926,0.49378073,-0.68322945
-7.5020685,0.19617271,-0.54621613,-0.7151109,0.31346238,-0.253461,-0.09105253
-12.477128,-0.7950896,0.14641535,0.62324274,0.3158146,0.36985052,-0.98955667
-21.293005,-0.5952461,-0.97457314,0.6112443,0.5912361,-0.16057897,-0.63763463
-10.62626,0.6671177,-0.88313127,0.34613383,0.1969707,-0.22521555,0.35495746
-10.731039,-0.21088588,-0.80825996,0.30007577,0.6543125,0.33422577,0.48095167
-10.556148,-0.11290884,-0.9870635,-0.16264069,0.5385803,0.073201776,0.24742508
-11.01818,-0.9936857,-0.4605899,-0.80842376,-0.2753303,0.57976496,-0.61284125
-10.976371,-0.29636168,0.35460484,0.8997768,0.015263677,-0.1048913,-0.95502937
-10.691831,0.5226526,-0.6903713,0.11502123,0.729929,-0.20509958,0.9102806
-10.725159,-0.7188134,0.2242924,-0.70364344,0.19557416,0.8479233,0.66683125
-21.016766,0.6421251,-0.8238368,-0.6404215,0.9853091,0.401865,-0.8796369
-10.7634,0.4718505,-0.02201891,0.28544164,-0.16942573,0.60975087,0.77520883
