fitness,g0,g1,g2,g3,g4,g5
-0.11558073,0.4198256,-0.7842303,0.19549945,0.0029763756,0.13673474,0.38693926
-0.86162674,0.2314996,0.5150899,0.09790336,-0.56687915,0.37544796,-0.72698987
0.2706659,-0.14459935,0.06569221,0.021233227,0.8785872,-0.53303236,0.026168955
-0.89336175,0.3726896,-0.14804105,-0.57575715,-0.8139948,0.6350105,-0.23025455
-0.27630946,-0.20472094,-0.5773283,0.12663719,0.068393044,0.9525649,0.19010061
-0.05016088,-0.44915417,0.5958965,-0.04289319,0.2665774,-0.32799724,0.8071131
-1.0844028,-0.34759635,0.9235033,0.3850571,-0.38594472,-0.85299796,-0.3138592
-0.2287779,-0.08588984,0.40987816,0.7760819,-0.03989458,0.58699363,0.016222622
-0.026920404,-0.50580716,0.036490202,-0.46765885,0.53531677,0.50724536,-0.18711863
0.07933105,-0.98657924,-0.16119203,-0.10705137,0.0053028027,0.058635,0.06610572
-0.18778582,-0.40443122,0.338658,0.01342535,0.70768887,-0.0893211,0.40963966
-1.2141756,-0.044895887,-0.18751246,-0.028652344,-0.5053891,-0.5525667,0.019220544
-0.5362633,-0.0868812,0.21045652,-0.58996844,0.17122929,-0.8326081,0.9418269
-0.46581727,-0.08355994,0.99967253,-0.1025451,0.4781418,-0.97295904,-0.08277606
0.4015139,-0.8279419,0.87493426,-0.76355726,0.65435815,0.08434343,-0.013971229
-1.8704754,0.11294315,-0.8404839,-0.05007994,-0.3012324,-0.039598633,0.25934407
-0.14312807,0.05286419,0.53507143,-0.51701325,0.38802823,0.699813,-0.056921244
-0.55619276,0.5641968,-0.040432572,0.6956217,0.05997387,-0.7424879,-0.002603054
-0.23251253,-0.7362144,-0.1966394,0.3005897,0.14246011,0.51617885,0.32540908
-0.11857056,0.029844403,0.7533947,0.5722393,0.17117345,-0.029321061,0.77290046
0.06597641,0.3268513,-0.25457534,0.24579716,0.06305683,-0.014890181,0.043069925
0.07729032,0.09402783,-0.078119636,-0.8661867,0.33605766,0.4300706,-0.66072905
0.028201846,0.3462864,0.843554,0.71184856,0.11164597,-0.1500511,-0.43723327
-0.59149283,0.26445445,-0.4640175,-0.3000406,0.9512774,-0.35347345,0.061717033
-0.17998227,0.019812586,0.48237914,-0.5762722,0.46907616,-0.08933969,0.78715706
-0.76480186,0.7591649,-0.4173802,-0.20660412,-0.5933082,0.5536338,-0.093511656
0.29329804,-0.21803367,0.3917822,-0.51825035,0.6324959,0.14409466,-0.04888839
0.050603334,0.8923754,0.29852337,-0.5029693,0.89456564,0.08086779,0.101401374
0.0897349,-0.4300382,0.5243589,0.5224491,0.08427412,-0.047623206,0.15615499
-0.5440413,-0.5616297,-0.5517165,-0.054257434,0.3448297,-0.6769632,-0.86537224
0.07624277,-0.15846181,0.5082976,-0.6466098,0.20466955,-0.2004049,0.96531475
-1.528964,-0.34537888,-0.014286876,-0.09164798,-0.2247802,0.069312625,0.32964388
0.22595711,-0.3863717,0.61074764,0.028209792,0.60743165,-0.3737586,0.020462774
-1.7722039,0.23642522,-0.18385766,0.048037622,-0.9230166,0.22820571,-0.4729196
-0.19488102,0.89769375,0.8649226,-0.26703066,0.44642463,0.32559082,0.70434886
-1.0233067,-0.5638394,0.66552055,-0.70887244,-0.61762595,-0.8059219,-0.28536263
-0.028433587,-0.6042152,-0.30626178,-0.95502514,0.3834626,0.5800592,-0.5588226
-1.1812745,0.45082054,-0.9714427,-0.040642694,0.58790827,-0.2536011,-0.69930327
0.25571737,0.14386138,0.6564195,-0.5598137,0.7947649,-0.022213716,0.11054881
-0.7333252,0.40587038,0.06424439,-0.1212842,-0.13885473,-0.71424663,0.87777215
-0.02313458,0.8280786,0.089722395,0.11283279,0.08599204,-0.045626916,-0.054931704
-0.083662584,0.5749976,0.41285634,-0.4825227,0.7206955,0.3824411,0.14285545
0.035001468,-0.43321863,0.5695357,0.4270423,0.14621948,-0.19416189,0.9691454
-0.5229572,0.020242916,-0.9004272,-0.296305,0.22009714,-0.651826,0.6717755
0.11923387,-0.7471543,0.39412668,-0.61856806,0.04291943,0.09154188,-0.3164461
-0.6657467,0.09962165,-0.6372602,-0.9398181,-0.27865452,0.13514596,0.700339
0.07582201,0.14652815,0.4885953,-0.50798905,0.3611081,-0.13535932,0.37467882
-0.13422334,-0.59116703,0.38143876,-0.81412584,0.24762094,0.16959524,0.47993886
0.26713413,-0.33892578,0.13678505,-0.44891414,0.91779923,-0.045360208,0.06309597
-0.12371497,-0.63122976,-0.25464818,-0.044343445,-0.15550359,0.3569808,0.4748164
-0.16338302,0.26261386,0.9104057,0.35964996,0.8022026,-0.20568645,-0.032600325
-0.25586167,-0.13834806,-0.25469092,0.23880592,0.08521191,0.7551298,0.75823957
-0.16614364,-0.56615555,-0.23215704,0.18444562,0.0013500082,0.20366536,0.09435204
-0.2744611,-0.38243905,-0.83066547,-0.016169507,0.7226532,-0.7355249,0.44625846
-0.22192186,-0.6164966,0.53040713,0.38725612,0.30861723,0.38425636,0.18762816
-0.21719614,-0.053777765,-0.822687,0.009013881,0.18221354,0.13658583,0.6710094
-6.406261,0.11739467,-0.59171957,-0.08062037,0.51873326,0.55036867,-0.5733973
-0.58026814,0.46766278,0.9935821,-0.71412885,-0.6651854,0.43302476,0.3619453
0.26584935,-0.7005036,0.22538194,-0.2199738,0.5858961,-0.28601754,0.17281008
-0.23311411,-0.1865927,-0.16132975,0.3806937,0.1356907,0.42579487,0.861435
0.05451836,0.48708445,-0.5055485,-0.14036506,0.54362476,-0.087105505,0.0870672
-0.10663029,0.49273023,0.14516036,0.4383706,0.12755987,-0.24547207,-0.24733594
0.3285591,-0.0861018,0.13849485,-0.571743,0.605114,-0.06783433,0.14554548
-0.42752898,0.056478143,-0.035526752,-0.5812999,-0.24963994,0.41185948,-0.43591893
-0.15408233,-0.40589863,-0.31699884,-0.027447462,0.08192085,0.09166527,0.38198432
-0.07905206,0.21117115,0.5169698,-0.32438737,0.61047167,0.38948098,0.029008461
-0.33289775,0.21456634,0.51817364,0.70902437,-0.04908115,0.017911147,-0.76197964
-0.145236,0.11265657,0.46439734,0.118103586,0.12606724,0.45564917,-0.39118743
-0.14077316,-0.12978028,0.011094759,0.6980518,0.2531247,-0.47149265,-0.18748797
-0.17979401,-0.250175,-0.3735069,-0.25198168,0.06627198,0.28709602,0.049739785
-0.11396369,-0.12182683,-0.0041452646,-0.9224017,0.37401327,0.83324134,-0.4312593
0.16806188,-0.16600795,0.13296185,-0.5896974,0.2348751,0.11453,-0.059356596
