fitness,g0,g1,g2,g3,g4,g5
-0.11159944,0.42127714,0.3704049,0.17366348,0.32818833,-0.65548396,0.39656594
-0.09091973,-0.579349,0.6041302,0.13809158,0.4985118,-0.3286105,0.08376744
-0.8557205,0.40702465,0.03536977,-0.4024546,-0.41872537,-0.8552444,-0.6831947
-0.28017995,-0.44112813,-0.56684816,0.82991445,0.43865895,0.86638814,0.14770862
0.35150948,-0.77618444,-0.48704654,-0.40281907,0.47006595,-0.10487008,0.1836116
-0.035131138,-0.047098324,-0.38423285,0.46242574,0.71819687,-0.2528756,-0.20949978
-0.16526003,0.887522,-0.065877534,0.13080317,-0.3851059,0.79888564,0.5214158
-0.13093203,-0.28730214,0.47121108,0.43017682,0.2836813,-0.08570957,0.13253641
-0.4998971,0.6193907,0.2364729,-0.6411471,-0.29597577,0.16571422,0.3478417
-0.18242487,0.82241374,-0.23572016,0.45135716,0.18645084,0.9591695,0.10953843
0.053700555,0.5896497,0.121639505,-0.123516575,0.45369178,0.06919726,0.01141613
-0.22039078,-0.29049706,0.35030583,0.65245014,-0.37572834,0.9314406,-0.34647357
-0.043643385,-0.4471628,0.34347785,-0.2446326,0.59414047,0.26359838,0.20113999
-0.2089237,-0.8439573,0.35701683,-0.8362091,-0.2584508,0.054840308,0.012657642
-1.6202847,-0.1414634,0.3623768,0.27665707,-0.79777753,-0.45514977,0.01798129
0.33223942,-0.5831562,0.01877467,-0.7652125,0.552026,-0.14058368,0.34288555
0.011395738,-0.2518502,-0.049454525,0.2386337,0.032894254,0.18503499,-0.70174974
-0.12935577,0.6282995,-0.66500837,0.07785505,0.09850502,0.5561652,-0.46306297
-0.06383204,0.07343323,0.044182897,0.49821198,0.0059041977,0.16890211,0.63835675
-0.28166524,-0.06207658,0.7857044,-0.20073771,-0.1376419,-0.038240403,-0.6060788
-13.938171,0.3416567,0.10787142,0.39115456,-0.55581784,-0.08922614,0.63315433
-0.48194575,0.25677407,-0.9334488,-0.34920087,-0.026432436,-0.17247748,-0.4829278
-0.89296913,0.06526568,0.3044424,-0.59522104,0.93622756,0.11766484,-0.40089872
-0.45692357,-0.45248744,-0.040321596,0.62378985,-0.16380964,0.21152571,-0.76252717
-0.121406764,0.87761265,0.32708237,0.4389745,0.32152045,-0.15033787,0.15967487
0.4126188,0.08967108,0.15914476,-0.7134916,0.77324414,-0.07987923,0.15493262
0.07602856,0.75649387,0.4971704,-0.2817791,0.44783476,0.10375173,0.044843756
-0.5153794,-0.39497182,0.50826013,-0.19879305,0.8484902,-0.8055127,-0.11471086
-1.2362314,0.27720755,0.36297104,-0.3957563,-0.658931,-0.14921741,0.34143466
-0.47912526,-0.31274635,0.20979881,-0.7470557,0.13018762,-0.726577,-0.08791713
-1.0030729,0.5412144,0.3704363,-0.6133853,-0.7809178,-0.68239295,-0.47051057
-0.11460143,-0.009674084,0.8653511,-0.35935795,0.39908764,0.72309417,0.25419468
-0.039274905,0.7794951,0.10795966,0.25759575,0.94374985,0.25548226,0.055918947
-0.13564314,0.012918613,0.45599908,0.19306305,-0.23567368,0.5566832,0.16057159
-0.8182571,0.16922529,0.63234216,-0.5383816,-0.45219287,-0.9111586,0.064391755
-0.7621271,-0.41304636,0.30003387,-0.22724101,0.36721802,0.065546766,-0.2801622
0.38646263,-0.6659963,0.29905412,-0.4858659,0.6339674,0.17374654,-0.066024594
-0.15073375,0.44867212,0.124854065,-0.46887353,0.05440735,0.71060026,-0.32692793
-1.6707942,0.35133985,-0.6453586,0.44377548,-0.64335006,-0.5647679,-0.54281163
-1.6866568,0.8879503,-0.0018866898,0.35875618,-0.6573839,0.23770691,-0.17598261
-0.07209239,-0.4600752,-0.6298077,-0.021896455,0.524489,-0.054312717,0.24136971
-0.036510315,0.53868127,0.08516078,-0.5779488,0.35819066,0.06454793,0.38938323
-0.16674143,0.047929503,-0.1106534,0.59593683,0.7035116,-0.36846393,0.05269342
0.34314632,0.018909797,-0.08352255,-0.85087395,0.42765012,0.17575167,-0.16058803
-0.13100165,0.73067,-0.6813126,-0.2869808,0.39931858,-0.2039913,0.7934011
-0.101416,0.29956043,-0.068894856,0.5358439,0.9205782,-0.050381977,0.23873007
-0.113877065,-0.41207433,0.44176582,-0.09943187,0.2888822,-0.04776442,0.38414714
-0.4609006,-0.7906505,-0.6271643,-0.77430964,0.5266472,-0.47847706,0.0051587964
-0.5036732,0.76488864,-0.38064855,-0.64878076,0.08642399,-0.60173565,0.96044403
-0.6508156,-0.065297015,-0.062065005,-0.525843,-0.25513566,-0.25163296,0.33109826
-0.512876,0.87324464,0.49042705,-0.0049371957,0.23724651,-0.2835642,-0.57352763
0.12936026,-0.27118722,-0.6732314,-0.5824649,0.49185634,-0.18027699,0.41765043
0.23495686,-0.6660758,0.9854103,-0.89562273,0.7213957,-0.21399786,0.44464213
-0.09739032,0.74041146,-0.3051036,0.4557158,0.11261308,0.08206761,-0.15403509
-1.3728309,-0.5923314,0.25157374,0.17052649,-0.16678825,-0.0829875,-0.034533273
