fitness,g0,g1,g2,g3,g4,g5
0.04943786,-0.3233034,-0.007649233,-0.4837202,-0.075576186,0.48224536,0.60626864
0.07210102,-0.21742779,-0.5847069,-0.9709425,0.33598152,0.88314,0.13001125
0.06423592,0.5429609,0.67892873,0.3819502,0.14395685,0.24485393,0.51727426
-0.52201235,0.18303108,0.5607422,-0.3786911,-0.33264413,-0.94833934,0.5383262
0.15326951,0.32906538,0.34234858,0.9712806,-0.12289005,0.34115425,0.53879213
-0.8653387,-0.8445444,-0.18777503,0.22760245,-0.3568646,-0.9643776,-0.8246092
0.4829343,-0.0065189498,0.67853343,-0.7963341,0.29388773,0.15623212,-0.1994741
-0.2006579,-0.11775577,0.85120475,-0.36416495,0.17277263,-0.24722005,0.022043163
0.014611968,0.26844943,-0.3780216,0.8367521,-0.054118823,0.65845734,-0.7515325
-0.031118054,0.7274931,-0.5281941,-0.8205797,-0.24210359,0.33752003,0.38860244
0.06532772,0.33813992,-0.18212588,0.29134256,0.2465154,0.5314677,0.16258633
0.5010845,-0.1458956,-0.8527524,-0.35333258,0.69342035,-0.2863214,0.21279319
-0.20105562,-0.57696426,0.8008052,-0.7547163,-0.04176239,-0.030599188,-0.03501172
0.38776684,-0.27269185,-0.5920769,-0.8447266,0.21148808,0.17518423,-0.24292953
0.15552539,-0.30234736,-0.06858657,0.8689985,0.25355652,-0.2170784,-0.43594182
0.20491266,-0.096333094,0.13304159,-0.5226278,0.5000624,0.10941318,0.29432097
-1.3172837,0.692108,-0.0020600557,-0.15269965,-0.4406527,-0.354484,-0.42671305
-0.27074245,-0.518851,-0.21417677,-0.24668801,0.048482396,-0.39359003,-0.6880135
-2.0888739,-0.8787443,0.36794955,0.24263395,0.29589698,0.3824078,-0.31094664
0.26672953,-0.23975778,0.14021106,-0.52047163,0.7778092,0.21303625,0.13040626
0.14610858,-0.74124897,-0.44149393,-0.5650795,0.053619906,0.12483589,0.664553
0.5945673,-0.41268632,0.034848258,-0.5660655,0.7235898,0.0582388,0.032552004
-0.22929649,-0.54597443,-0.7387929,-0.16774336,0.09876931,-0.18132049,-0.57762367
0.41131896,-0.16956732,-0.5311641,-0.73148173,0.09707849,0.10429173,-0.3726244
-1.084814,-0.755334,-0.08913461,0.28840053,-0.5184225,-0.8195244,-0.07671476
0.24699873,-0.4361494,0.0829496,0.0012807433,0.4367103,-0.3863607,0.12010857
0.60871446,-0.5989445,0.86730886,-0.66309816,0.66361743,0.2230028,-0.1409208
-0.72931063,-0.84420466,0.40713382,-0.3189273,0.36238188,0.31563282,-0.48274615
-17.035358,-0.039135046,-0.74894273,-0.12036288,0.8564827,0.124330424,-0.82472694
-0.24416931,-0.68017703,-0.78711754,-0.7484492,0.76369363,-0.0174177,0.03168043
0.23247641,-0.32419026,0.04240059,-0.20387655,0.68755686,0.067348436,0.12769815
0.07794005,-0.8125702,-0.20676231,0.7057264,0.22986178,-0.5324283,-0.31650573
0.5236068,-0.15384386,-0.46744266,-0.49878934,0.69313073,-0.0523037,0.1039992
0.41546208,-0.16875389,0.53995705,-0.6831719,0.38157326,0.25097716,-0.36961228
0.23845616,-0.82494265,-0.49198335,-0.24035108,0.30966532,-0.025956519,0.19506311
-3.6651025,-0.35504577,-0.7389636,0.14757542,0.6018407,0.6194972,-0.34236437
-0.029619671,0.74483347,-0.12003578,0.29793963,-0.12945245,0.8111683,-0.6408556
4.7302007E-4,-0.36456987,0.221053,-0.84781563,-0.14659193,0.13251433,-0.51538235
-3.7959745,-0.4609399,0.32422522,0.42916456,-0.35454917,0.31658334,0.4838535
0.2842531,-0.08156999,-0.08629151,-0.60820997,0.4909497,0.40801647,-0.18688864
0.066593505,-0.24751684,0.08697244,0.17424405,0.09810901,0.31569985,0.24151061
0.45423695,-0.741328,-0.38078415,-0.53037846,0.5443861,0.2511965,-0.11732632
0.10348525,-0.077723265,-0.3442081,-0.83185273,0.1079514,0.52436876,-0.14514185
0.36260015,-0.14198363,-0.84297085,-0.88539565,0.7473596,-0.42443228,0.7029931
0.17961654,0.47218096,0.67743385,-0.23664543,0.2128778,-0.09850609,0.672289
-1.1261401,0.061707236,-0.566889,0.6072869,-0.38537368,-0.47092074,-0.18657787
0.22342005,0.21680401,-0.17196663,-0.65325266,0.23384118,-0.053989463,0.6359758
0.4799226,-0.12228439,0.23798141,-0.9511616,0.17300725,0.17921482,-0.6680225
0.16065781,0.0063616903,-0.013507976,-0.17295423,0.7246013,0.14813323,0.28959382
-14.009557,-0.8845452,0.03301931,-0.102484986,0.9203074,0.64595515,-0.25950602
0.43692148,0.024266992,-0.11279678,-0.6444415,0.39686042,0.38179207,-0.46006477
0.14515808,0.94488686,0.18392259,0.045179106,0.8027521,0.2664076,0.2448616
-1.070103,-0.074624576,-0.30459902,0.4882143,-0.04864502,0.023142103,-0.22962971
0.23561408,0.0028725863,-0.29651588,-0.45673943,0.66013485,0.14328709,0.21204421
0.028368002,0.7581818,0.19181332,-0.17928606,-0.08725113,0.8372866,0.9390869
0.0803472,0.19571126,-0.3291713,-0.1260229,0.38983276,0.60457397,0.54618585
0.18433243,0.64328206,0.284524,0.26663983,0.33400023,-0.39390182,-0.043773014
-1.3247061,0.7890996,-0.5456137,0.30760175,-0.2794971,0.0570475,-0.16893998
0.46126762,0.45579347,-0.3710553,-0.83647925,0.34855354,0.14468083,-0.089167625
-0.54070866,0.19054438,-0.44520637,-0.8774753,-0.5828124,0.3192889,-0.6563421
-0.12838659,-0.6128675,0.42960453,0.0847164,-0.1306899,-0.21068808,-0.5516275
0.08291617,-0.1319131,0.017594753,-0.4260049,0.56459504,-0.11464909,0.87864596
0.07353865,0.20984033,0.92463773,0.057264294,0.2942611,0.5947586,0.29837045
-1.3241233,-0.62832147,-0.9380751,0.26632133,-0.3049574,-0.21816565,-0.59163225
-0.29037935,0.23741737,-0.24094397,0.02169091,-0.5775364,0.7074496,-0.12825286
0.034014985,-0.6710474,0.37783182,-0.08968502,-0.049716987,0.8136815,0.46927586
