fitness,g0,g1,g2,g3,g4,g5
0.3191899,0.091489635,0.25028956,0.34951186,0.20248617,-0.23887563,0.19967234
-1.232657,-0.0052095144,0.37515658,0.0062909056,-0.44636834,-0.35103956,-0.3297035
0.23062725,0.3241078,-0.23879611,-0.30620456,0.41880298,0.75788236,-0.44067767
0.4806487,0.13946116,-0.51010877,-0.21384537,0.12585516,-0.02970033,0.19678783
-15.362578,0.0064812023,-0.4579594,0.14752899,-0.2974087,0.03095913,0.9292335
0.4991717,-0.13955393,-0.5086617,-0.25095263,0.15483423,0.28135124,-0.67200255
-0.5722759,0.17956458,-0.62464523,-0.39590088,-0.7606865,0.88883024,-0.49611416
0.2333218,0.59627026,-0.08193588,-0.51068455,0.22171654,0.4634662,-0.27842176
-6.5990157,-0.49299103,-0.39392242,-0.046379343,0.634811,0.61084896,-0.31973526
-1.3703538,0.097603254,-0.5173476,-0.35538614,-0.8206829,-0.26549372,-0.28967404
-0.49619702,-0.9726176,0.3040593,0.18251169,0.92605436,-0.9387519,-0.5786942
0.048185457,-0.31083313,0.14450637,-0.6984461,-0.09839308,0.10740354,0.5380438
-10.611023,0.8974199,-0.65207833,-0.10644191,-0.4228926,0.2475241,0.3013504
0.15769653,-0.046009157,-0.25540382,0.37995696,0.80581754,-0.18829668,0.2935716
0.55750126,-0.09374881,0.009288104,-0.5072928,0.75006604,-0.2414336,0.25765443
-3.5095277,0.15215129,0.49935147,-0.045815084,0.6790399,-0.027646005,-0.66798675
0.3284651,-0.049986523,-0.5718343,-0.71568507,0.7738612,0.059895396,0.3512656
0.117959425,-0.08701006,-0.28839323,0.6564207,0.18135738,-0.47960016,-0.09230331
-0.2575071,0.96357137,0.07008973,0.08453637,0.23880686,-0.15779956,-0.18180192
0.119291455,0.042060494,-0.06982541,0.88805735,0.20687592,0.17637461,0.52090305
0.63428766,-0.22496761,-0.17269242,-0.5801085,0.9713857,-0.113136426,0.12854646
-0.73451287,0.685015,0.51305556,-0.34852758,-0.7704248,0.33277234,-0.32099086
0.17583337,-0.3008966,-0.46450093,-0.20140612,0.5351393,0.3843133,0.48223045
-1.1970593,0.5786759,-0.3787102,-0.16619152,-0.38315952,0.06582669,-0.15477905
-1.0097537,-0.057835273,-0.9738695,-0.5173545,-0.9409635,-0.7610967,-0.36721677
-0.34709272,-0.6492007,-0.3778077,0.24629045,-0.52432096,0.91805816,-0.6859295
0.18000281,0.3318649,0.44262898,0.47110805,0.0012098302,0.24696124,-0.5226222
-0.19307879,0.25023672,0.85712487,-0.06637646,0.58728504,-0.7027636,-0.20059574
-1.7236668,0.94068235,0.44870615,0.08131328,-0.102918126,0.1758614,0.6091242
0.5884097,0.3338236,0.41282555,-0.6179616,0.68986726,0.03965357,0.042730212
0.17281383,-0.8328985,0.38426468,0.48086563,0.16307344,-0.40267783,0.23420383
0.23343343,-0.6341333,-0.9457174,-0.34006053,0.29256684,0.62573063,-0.47315776
-0.23342012,-0.2530135,0.32600856,-0.08485765,-0.085981764,-0.43112788,0.102975965
-0.39371815,-0.24380562,0.3962557,-0.25263608,-0.38099515,-0.90445423,-0.029683135
-0.085414626,0.08369807,-0.037782714,-0.13079402,-0.1264842,0.040027976,-0.3534479
0.20635699,-0.20818186,0.12790135,-0.60311055,0.32997388,0.7885892,-0.30879274
0.5120846,0.60453284,0.05024845,-0.40927413,0.1823667,0.098454006,-0.051553644
-1.0610213,0.12820816,-0.13278125,-0.07220967,0.4409719,0.119425826,-0.035076965
-0.36431608,0.6609991,-0.689586,-0.82800025,0.5008477,0.11457469,-0.7199846
-1.2074217,-0.0496779,-0.8226905,-0.6301449,-0.8280215,0.20821998,0.4029873
-0.50540185,0.11463267,-0.89015293,0.11185454,-0.23667356,-0.6580683,0.36424872
0.21910103,-0.151736,-0.8956645,-0.90609044,0.18844566,0.10788095,0.61231226
0.3674375,-0.10778761,0.9815393,-0.706983,0.8716513,0.046552032,0.24687183
0.19768605,-0.08437351,-0.06931968,-0.7785633,0.22235286,0.7661211,-0.6974493
0.38495177,-0.3471802,0.30667314,0.64715874,0.1946981,0.36772618,-0.7088181
-0.25857842,0.011831045,-0.78837293,0.3077337,0.13900587,-0.93168837,-0.136569
-1.0731407,-0.57056844,-0.7995944,-0.042387486,-0.23134725,-0.22420919,-0.40127236
0.6030245,-0.8137847,-0.8401974,-0.5264811,0.49642062,0.05433631,0.021341117
-1.3978164,-0.004645986,0.5478492,0.84393454,-0.8634801,-0.9921084,0.8626827
0.19817768,-0.15729693,0.1071013,0.19871889,0.357705,-0.2549492,0.15901299
0.25659034,0.087524384,0.31704876,-0.2752601,0.22912362,-0.04298849,0.38034323
-0.22767514,-0.21929121,-0.04430896,0.06950376,0.27300486,-0.39190596,-0.45178744
0.55650306,-0.14670312,-0.76260334,-0.59912425,0.20545353,0.1398275,-0.17326069
0.25513786,0.092852026,0.01842801,0.11918974,0.3018887,-0.38298473,0.27848703
-0.9630871,0.70540607,0.30190563,0.13795853,-0.37287623,-0.48460114,-0.3816126
0.2912611,-0.62628406,-0.055091262,0.9978518,-0.0125935115,0.13384372,-0.0553018
0.16005746,0.18132453,0.52036536,-0.002175572,0.035567045,0.24664035,0.4580756
-0.32418495,0.97227174,0.22149399,-0.67167044,-0.5732948,-0.34386998,-0.42606825
-0.5715961,-0.055200435,0.24083172,-0.32149473,-0.7742924,-0.3640097,-0.09558453
0.08726508,-0.15487003,-0.7907887,-0.44897908,0.664353,0.7952959,-0.3401684
-0.55468416,-0.99328214,-0.36227795,-0.61284095,-0.6459166,0.34058762,-0.80343753
0.5216244,-0.6866977,-0.4173502,-0.90373164,0.29024053,0.20524016,-0.30850118
0.178529,0.033382367,0.15067011,0.39420414,0.52401936,-0.15935715,-0.12514246
0.11022734,0.12530577,-0.2640444,0.59476304,0.5944774,-0.41524833,0.02887576
0.55812633,-0.27990374,-0.7830657,-0.6934367,0.3978419,0.20133443,-0.16214159
-0.19621922,0.44256318,-0.14714289,-0.32835227,-0.2399163,0.16031308,-0.60216576
0.26692367,-0.10039531,0.5906719,-0.097045794,0.4083787,-0.5917868,0.49178183
-0.19470085,0.92449284,-0.12226349,-0.51265985,0.34756994,-0.47234797,-0.60242385
-0.25350207,-0.016308425,0.0847326,-0.6154577,-0.2942792,-0.29857278,-0.33490628
0.03146725,-0.4176891,-0.0703938,-0.96741956,-0.22203565,0.060558703,-0.47828364
0.20455606,-0.9616551,-0.45172706,-0.85509914,0.9461127,0.5869762,0.17528269
0.52401185,-0.020640574,-0.0357315,-0.5382479,0.8358393,-0.13350232,0.1986995
-12.954432,0.60424,-0.39565662,0.3883639,-0.64188623,-0.14427656,0.43568203
-0.20761828,-0.17199564,-0.46705008,-0.6243953,0.12243609,-0.39006025,-0.020148898
-0.22225311,0.13998209,0.11520445,-0.3447277,-0.051018175,-0.39207965,0.9182754
-0.39056355,-0.27520224,-0.47929576,-0.32143822,-0.28147465,-0.372165,-0.6575759
0.60123515,0.12288774,-0.45813328,-0.76144534,0.35469502,0.20791972,-0.30347562
