fitness,g0,g1,g2,g3,g4,g5
0.7272773,0.11999297,-0.20210302,-0.9311857,-0.7188889,0.33378005,0.3273213
0.72733635,0.9788722,0.21369171,-0.3219725,0.6617888,-0.12744892,0.35641456
0.72731334,0.5638908,0.959144,0.46655726,0.8674836,-0.1191926,0.16480398
0.72734857,0.66697264,-0.728155,0.2577896,-0.03624177,-0.44493568,-0.9319382
0.7273404,0.5548421,-0.29980278,0.98326683,0.42005432,-0.70406735,-0.09371209
0.7273293,0.21737623,0.8349327,0.5133871,-0.80488384,0.50392556,-0.4590627
0.7273436,-0.61348474,0.7127986,-0.20572317,-0.47799945,0.8545202,0.3541187
0.7272968,-0.93227756,0.5008478,-0.5327033,-0.640141,-0.83113337,-0.13262081
0.72736114,0.11608136,0.51120436,0.5029763,-0.37407947,0.43376005,-0.2769252
0.72726756,0.6557939,0.27697873,-0.64359117,-0.63630795,-0.14988387,-0.020600557
0.72727126,0.30502033,0.2448709,-0.92372334,-0.59108937,0.9482511,0.2704233
0.7272996,0.87476385,0.890375,0.32314754,0.6234784,-0.15454102,-0.30021453
0.72731936,-0.14714754,0.2655362,0.71022093,0.64401615,-0.45528984,0.79314005
0.72729284,0.41594863,0.73535955,-0.7588588,-0.3743794,-0.3978641,-0.49841905
0.72732574,0.34713662,0.9393891,0.86221564,-0.46487164,0.8760724,-0.9945344
0.7273925,-0.69559765,0.9016162,0.34297168,0.14634275,0.087358,-0.8591496
0.7273147,0.26422358,-0.8513415,-0.6553253,-0.3886658,0.10532153,0.91906214
0.7273359,-0.31171596,0.6316438,0.16124845,-0.5953213,-0.197986,-0.109007
0.72734094,-0.88772714,-0.1882639,0.75834155,-0.60226,-0.2976917,-0.47255743
0.72737324,0.9318712,-0.8053638,0.5196483,-0.92452455,-0.28984654,0.1429522
0.7273409,-0.4326291,0.98195803,-0.39561296,-0.58028734,0.13426697,0.18354547
0.72735465,0.20014942,-0.309173,-0.5869653,0.927214,0.14771318,0.97446847
0.72730744,-0.99128115,-0.89813685,0.76534903,0.7633182,-0.6686113,0.20010602
0.7273138,0.47470355,-0.6048006,0.8397113,0.5932579,0.75754535,0.9943402
0.7273548,-0.02415657,0.27065527,0.2570181,0.7370386,0.8268181,-0.67929363
0.72730196,0.32175457,0.5275407,0.5179763,-0.49570036,-0.6279191,-0.7463007
0.7272519,0.7447674,0.33809555,-0.75266814,-0.24125707,-0.7008525,0.1517564
0.72737324,-0.05202651,0.5583129,-0.480183,-0.11310935,-0.76228166,0.96952283
0.7273271,-0.73333216,-0.48627198,-0.052280903,-0.028965473,0.18555272,0.25885892
0.7273247,-0.38484502,-0.34667718,-0.9950776,0.38008857,0.328457,0.40089428
0.7273209,-0.25417387,-0.20842898,0.60098946,0.18937135,0.18200779,0.21701396
0.7273141,0.6682917,-0.0021899939,-0.13681066,-0.4432224,-0.7127361,-0.8561435
0.727363,-0.6803088,0.7956369,0.95617414,-0.073394775,0.6006236,0.18606734
0.72731316,0.14774477,-0.7264118,-0.20564508,0.56801474,0.25015974,0.2991109
0.7272849,0.31635678,0.8600166,-0.172593,-0.27077186,0.80076313,-0.49797177
0.7273085,-0.59410036,-0.97048664,0.4841566,0.6482651,-0.51070774,-0.10995126
0.7273679,0.90701616,-0.74691784,0.8899727,0.10645604,-0.30542338,-0.8732351
0.727358,0.22023559,-0.93897057,0.37650597,-0.6874155,0.3273517,0.22124016
0.72738945,0.26554155,-0.29002118,0.8754512,-0.9217249,0.21821332,-0.09740019
0.72733057,-0.09482932,0.10389423,0.026224256,0.6315305,-0.3512591,0.6282811
0.727255,-0.86744404,-0.3336637,-0.6168072,-0.3060577,-0.014301419,0.84507906
0.72734016,-0.8230696,-0.14014256,0.49180114,0.6745297,-0.3290577,0.70424783
0.727362,-0.3087976,-0.4042567,-0.33598983,0.68384004,-0.70674515,0.79275787
0.7273294,0.3121345,-0.64503133,0.7845311,0.58810484,-0.059745193,-0.30667603
0.72729164,-0.49674618,-0.2872702,-0.37991786,-0.13620281,0.37807333,0.7382251
0.72731036,-0.4810356,-0.82580876,-0.5951427,0.31330144,0.78616786,0.2749864
0.7273265,0.83369684,0.7567071,0.5315907,-0.77423155,-0.41956663,0.7256144
0.7272802,-0.71913576,0.18143952,-0.8172668,-0.72881806,0.29123044,0.28361118
0.7273192,0.6797757,0.1071949,-0.9099287,-0.21374965,-0.9124205,-0.1997261
0.7273118,0.9435351,0.59942865,0.1296885,0.74929833,-0.29598844,0.602322
0.7273171,-0.11993909,-0.7626431,-0.9684361,-0.9646059,-0.18055189,-0.555503
0.7273238,-0.08496964,0.8635849,-0.33821428,-0.6340939,0.6622435,-0.21519732
0.72730124,0.124625325,0.42771173,-0.5882149,-0.41248655,0.38635182,-0.5096761
