neur0,input0,neur1,input1
0.18653479,-0.24228178,0.84134835,0.0
0.18625718,-0.24485408,0.8409017,0.0
0.18598518,-0.24728616,0.84044904,0.0
0.18571885,-0.24957755,0.8399906,0.0
0.18545835,-0.25172782,0.8395267,0.0
0.18520375,-0.25373656,0.8390576,0.0
0.18495516,-0.25560352,0.83858365,0.0
0.18471271,-0.25732842,0.8381051,0.0
0.18447645,-0.25891122,0.83762217,0.0
0.1842465,-0.2603518,0.83713526,0.0
0.18402292,-0.26165026,0.83664465,0.0
0.18380582,-0.26280662,0.8361506,0.0
0.18359528,-0.26382104,0.8356533,0.0
0.18339138,-0.2646937,0.8351533,0.0
0.18319418,-0.26542506,0.8346507,0.0
0.18300374,-0.26601544,0.8341459,0.0
0.18282016,-0.26646528,0.83363914,0.0
0.18264347,-0.2667751,0.83313084,0.0
0.18247376,-0.26694554,0.8326212,0.0
0.18231107,-0.26697734,0.83211064,0.0
0.18215546,-0.26687115,0.83159935,0.0
0.18200697,-0.26662785,0.8310877,0.0
0.18186566,-0.26624823,0.83057606,0.0
0.18173155,-0.26573342,0.83006465,0.0
0.1816047,-0.26508436,0.82955384,0.0
0.18148512,-0.26430213,0.8290439,0.0
0.18137287,-0.26338795,0.82853526,0.0
0.18126795,-0.26234308,0.8280281,0.0
0.1811704,-0.2611687,0.8275228,0.0
0.18108024,-0.25986633,0.8270197,0.0
0.18099749,-0.25843725,0.8265191,0.0
0.18092215,-0.25688308,0.8260212,0.0
0.18085423,-0.2552053,0.8255265,0.0
0.18079373,-0.25340566,0.8250351,0.0
0.18074068,-0.25148568,0.8245475,0.0
0.18069504,-0.24944721,0.82406396,0.0
0.18065682,-0.24729195,0.82358474,0.0
0.18062603,-0.24502186,0.82311016,0.0
0.18060264,-0.24263887,0.82264054,0.0
0.18058662,-0.24014485,0.82217616,0.0
0.18057798,-0.23754187,0.8217173,0.0
0.18057667,-0.23483205,0.82126427,0.0
0.18058266,-0.23201752,0.82081735,0.0
0.18059593,-0.22910035,0.8203768,0.0
0.18061645,-0.22608295,0.81994295,0.0
0.18064417,-0.22296737,0.81951606,0.0
0.18067905,-0.21975617,0.8190963,0.0
0.18072104,-0.2164516,0.8186841,0.0
0.1807701,-0.21305613,0.8182796,0.0
0.18082617,-0.20957208,0.8178832,0.0
0.18088919,-0.20600215,0.8174949,0.0
0.18095909,-0.20234874,0.8171152,0.0
0.18103583,-0.19861446,0.81674415,0.0
0.18111932,-0.194802,0.81638205,0.0
0.18120949,-0.19091383,0.8160292,0.0
0.1813063,-0.1869529,0.8156857,0.0
0.18140963,-0.18292171,0.81535184,0.0
0.1815194,-0.17882311,0.8150278,0.0
0.18163554,-0.17465973,0.8147137,0.0
0.18175799,-0.17043462,0.81440985,0.0
0.18188658,-0.16615044,0.8141164,0.0
0.18202129,-0.16181013,0.81383353,0.0
0.18216199,-0.15741651,0.8135613,0.0
0.18230857,-0.15297244,0.8133,0.0
0.18246093,-0.14848094,0.81304973,0.0
0.18261899,-0.14394493,0.81281066,0.0
0.1827826,-0.13936733,0.81258285,0.0
0.18295166,-0.13475107,0.8123665,0.0
0.18312605,-0.1300992,0.8121617,0.0
0.18330567,-0.12541477,0.81196845,0.0
0.18349034,-0.120700695,0.81178707,0.0
0.18368,-0.11595998,0.81161743,0.0
0.18387447,-0.111195624,0.8114597,0.0
0.18407366,-0.10641074,0.811314,0.0
0.1842774,-0.10160837,0.8111803,0.0
0.18448557,-0.096791424,0.81105876,0.0
0.18469803,-0.09196305,0.8109493,0.0
0.18491463,-0.08712612,0.81085205,0.0
0.18513525,-0.08228385,0.81076694,0.0
0.18535969,-0.07743912,0.81069404,0.0
0.18558785,-0.072595015,0.81063336,0.0
0.18581955,-0.067754395,0.8105849,0.0
0.18605466,-0.062920526,0.81054854,0.0
0.186293,-0.05809614,0.81052446,0.0
0.18653443,-0.053284347,0.8105124,0.0
0.18677878,-0.048488017,0.8105125,0.0
0.1870259,-0.04371004,0.8105245,0.0
0.1872756,-0.038953483,0.81054854,0.0
0.18752776,-0.03422115,0.8105845,0.0
0.18778218,-0.029515982,0.8106322,0.0
0.1880387,-0.024840666,0.8106918,0.0
0.18829715,-0.020198261,0.8107629,0.0
0.18855739,-0.015591443,0.8108455,0.0
0.18881918,-0.011023045,0.81093955,0.0
0.18908241,-0.0064957263,0.8110449,0.0
0.18934688,-0.002012241,0.81116134,0.0
0.18961242,0.0024246932,0.81128883,0.0
0.18987885,0.0068124416,0.81142724,0.0
0.19014601,0.011148417,0.8115763,0.0
0.19041371,0.015429998,0.8117359,0.0
0.19068179,0.019654786,0.81190586,0.0
0.19095005,0.023820031,0.81208605,0.0
0.19121835,0.027923478,0.81227624,0.0
0.19148648,0.031962562,0.81247634,0.0
0.19175427,0.03593508,0.81268597,0.0
0.19202155,0.03983853,0.8129051,0.0
0.19228815,0.043670703,0.81313336,0.0
0.19255388,0.04742935,0.8133707,0.0
0.19281858,0.05111227,0.81361675,0.0
0.1930821,0.0547174,0.8138714,0.0
0.1933442,0.0582425,0.8141343,0.0
0.19360477,0.061685633,0.8144053,0.0
0.19386359,0.06504478,0.8146842,0.0
0.19412053,0.06831812,0.8149707,0.0
0.1943754,0.07150358,0.81526446,0.0
0.19462806,0.074599445,0.81556535,0.0
0.1948783,0.07760396,0.8158731,0.0
0.195126,0.08051535,0.8161873,0.0
0.19537097,0.08333208,0.81650794,0.0
0.19561306,0.086052455,0.81683457,0.0
0.1958521,0.088674925,0.817167,0.0
0.19608796,0.09119814,0.8175048,0.0
0.19632046,0.09362062,0.81784797,0.0
0.19654948,0.09594103,0.818196,0.0
0.19677481,0.098158054,0.81854874,0.0
0.19699638,0.10027053,0.81890583,0.0
0.19721398,0.10227728,0.81926703,0.0
0.19742751,0.10417726,0.81963205,0.0
0.1976368,0.10596937,0.8200006,0.0
0.19784175,0.10765272,0.8203724,0.0
0.19804218,0.10922638,0.8207472,0.0
0.19823802,0.110689595,0.8211247,0.0
0.1984291,0.11204151,0.82150453,0.0
0.1986153,0.113281526,0.8218865,0.0
0.19879653,0.11440896,0.82227033,0.0
0.19897263,0.11542334,0.8226557,0.0
0.19914351,0.11632414,0.82304233,0.0
0.19930905,0.11711096,0.82343,0.0
0.19946918,0.11778345,0.8238183,0.0
0.19962373,0.11834138,0.8242071,0.0
0.19977267,0.1187845,0.82459605,0.0
0.19991587,0.119112685,0.8249849,0.0
0.20005323,0.11932589,0.82537335,0.0
0.20018469,0.11942414,0.8257612,0.0
0.20031017,0.119407475,0.8261481,0.0
0.20042957,0.1192761,0.8265338,0.0
0.20054282,0.11903017,0.82691807,0.0
0.20064986,0.11867,0.8273006,0.0
0.2007506,0.11819595,0.82768124,0.0
0.20084502,0.11760848,0.8280597,0.0
0.20093304,0.11690801,0.8284356,0.0
0.2010146,0.11609512,0.82880884,0.0
0.20108965,0.11517049,0.82917917,0.0
0.20115815,0.114134826,0.82954633,0.0
0.20122008,0.11298887,0.82991004,0.0
0.20127538,0.111733414,0.8302702,0.0
0.20132403,0.11036936,0.83062637,0.0
0.20136599,0.10889776,0.8309785,0.0
0.20140125,0.10731957,0.8313263,0.0
0.20142978,0.10563588,0.83166957,0.0
0.20145158,0.103847936,0.8320081,0.0
0.20146665,0.10195686,0.83234173,0.0
0.20147496,0.09996406,0.8326702,0.0
0.20147654,0.09787077,0.8329933,0.0
0.20147137,0.09567839,0.8333109,0.0
0.20145945,0.093388475,0.83362275,0.0
0.20144083,0.091002524,0.8339287,0.0
0.20141551,0.088522114,0.8342286,0.0
0.2013835,0.0859489,0.8345222,0.0
0.20134485,0.08328461,0.83480936,0.0
0.20129956,0.08053105,0.83509,0.0
0.2012477,0.077689864,0.8353638,0.0
0.2011893,0.07476305,0.8356308,0.0
0.20112438,0.07175251,0.8358906,0.0
0.20105302,0.06866028,0.83614326,0.0
0.20097525,0.06548814,0.8363885,0.0
0.20089115,0.062238444,0.83662635,0.0
0.20080076,0.05891321,0.83685654,0.0
0.20070414,0.055514682,0.837079,0.0
0.20060138,0.05204494,0.8372936,0.0
0.20049253,0.04850632,0.8375002,0.0
0.20037767,0.044901084,0.8376987,0.0
0.20025691,0.041231632,0.83788896,0.0
0.20013031,0.03750049,0.8380709,0.0
0.19999795,0.033709645,0.8382445,0.0
0.19985993,0.029861962,0.8384096,0.0
0.19971634,0.025959862,0.83856606,0.0
0.1995673,0.022005904,0.8387138,0.0
0.19941288,0.018002523,0.8388529,0.0
0.1992532,0.013952434,0.83898306,0.0
0.19908838,0.009858227,0.83910435,0.0
0.19891852,0.00572269,0.83921665,0.0
0.19874373,0.0015483141,0.83931994,0.0
0.19856413,-0.0026622296,0.8394142,0.0
0.19837986,-0.0069058896,0.83949924,0.0
0.198191,-0.011179948,0.8395752,0.0
0.19799772,-0.015481818,0.83964187,0.0
0.19780013,-0.019808596,0.83969927,0.0
0.19759834,-0.024157364,0.83974737,0.0
0.19739254,-0.028525412,0.83978623,0.0
0.19718282,-0.03290971,0.8398157,0.0
0.19696935,-0.037307587,0.8398358,0.0
0.19675224,-0.041716214,0.83984655,0.0
0.19653165,-0.046132337,0.8398479,0.0
0.19630773,-0.050553143,0.83983994,0.0
0.19608063,-0.054975886,0.83982253,0.0
0.19585049,-0.05939756,0.83979577,0.0
0.19561747,-0.063815214,0.83975965,0.0
0.1953817,-0.06822582,0.83971417,0.0
0.19514337,-0.072626665,0.83965933,0.0
0.19490263,-0.077014685,0.83959526,0.0
0.19465964,-0.081387155,0.8395219,0.0
0.19441454,-0.0857406,0.8394393,0.0
0.19416751,-0.090072624,0.8393475,0.0
0.19391872,-0.09438013,0.8392465,0.0
0.19366829,-0.09866023,0.8391364,0.0
0.19341645,-0.10291002,0.83901733,0.0
0.1931633,-0.10712653,0.8388892,0.0
0.19290908,-0.11130704,0.83875215,0.0
0.1926539,-0.115448646,0.83860624,0.0
0.19239794,-0.11954849,0.83845156,0.0
0.19214137,-0.123603836,0.8382882,0.0
0.19188437,-0.12761171,0.83811617,0.0
0.1916271,-0.13156943,0.83793557,0.0
0.19136976,-0.13547423,0.83774656,0.0
0.19111247,-0.1393233,0.8375492,0.0
0.19085544,-0.14311409,0.83734363,0.0
0.19059885,-0.14684379,0.83712995,0.0
0.19034283,-0.15050988,0.83690816,0.0
0.19008759,-0.15410958,0.83667856,0.0
0.18983327,-0.15764068,0.8364411,0.0
0.18958005,-0.16110015,0.836196,0.0
0.18932813,-0.1644857,0.83594346,0.0
0.18907765,-0.16779475,0.83568347,0.0
0.18882878,-0.17102498,0.83541626,0.0
0.1885817,-0.17417397,0.83514196,0.0
0.1883366,-0.17723933,0.83486074,0.0
0.1880936,-0.18021873,0.83457273,0.0
0.1878529,-0.18310986,0.8342781,0.0
0.18761466,-0.18591075,0.83397704,0.0
0.18737905,-0.18861887,0.8336697,0.0
0.18714622,-0.19123222,0.8333564,0.0
0.18691635,-0.19374856,0.8330371,0.0
0.1866896,-0.19616617,0.83271205,0.0
0.18646613,-0.19848287,0.8323815,0.0
0.18624608,-0.20069678,0.8320457,0.0
0.18602966,-0.20280592,0.8317047,0.0
0.18581697,-0.20480862,0.83135885,0.0
0.1856082,-0.20670317,0.83100826,0.0
0.1854035,-0.20848756,0.83065325,0.0
0.185203,-0.21016026,0.83029395,0.0
0.18500689,-0.21171975,0.82993066,0.0
0.18481527,-0.21316445,0.82956356,0.0
0.18462834,-0.21449284,0.82919294,0.0
0.18444622,-0.2157036,0.828819,0.0
0.18426906,-0.21679525,0.828442,0.0
0.18409698,-0.21776655,0.8280622,0.0
0.18393014,-0.21861647,0.8276798,0.0
0.18376866,-0.21934357,0.8272952,0.0
0.18361269,-0.21994682,0.82690847,0.0
0.18346237,-0.22042525,0.8265201,0.0
0.1833178,-0.22077787,0.82613015,0.0
0.18317915,-0.2210038,0.825739,0.0
0.18304652,-0.22110216,0.825347,0.0
0.18292002,-0.22107232,0.82495433,0.0
0.1827998,-0.22091344,0.8245613,0.0
0.18268596,-0.22062507,0.8241682,0.0
0.18257861,-0.22020642,0.8237753,0.0
0.18247788,-0.21965721,0.823383,0.0
0.18238385,-0.21897696,0.82299143,0.0
0.18229666,-0.21816528,0.822601,0.0
0.18221639,-0.21722193,0.8222121,0.0
0.18214315,-0.21614686,0.82182485,0.0
0.18207704,-0.21493982,0.8214397,0.0
0.18201813,-0.21360075,0.8210569,0.0
0.18196654,-0.2121297,0.82067674,0.0
0.18192233,-0.21052682,0.8202996,0.0
0.18188563,-0.20879221,0.8199258,0.0
0.18185647,-0.20692609,0.8195556,0.0
0.18183494,-0.20492879,0.8191893,0.0
0.18182112,-0.20280078,0.81882733,0.0
0.18181509,-0.20054238,0.8184699,0.0
0.18181689,-0.1981542,0.8181174,0.0
0.18182662,-0.19563685,0.8177701,0.0
0.18184432,-0.19299099,0.81742835,0.0
0.18187004,-0.19021736,0.8170925,0.0
0.18190384,-0.18731669,0.81676275,0.0
0.18194577,-0.18429004,0.8164395,0.0
0.18199584,-0.18113832,0.8161231,0.0
0.18205413,-0.17786247,0.8158139,0.0
0.18212068,-0.17446366,0.81551206,0.0
0.1821955,-0.170943,0.815218,0.0
0.1822786,-0.16730182,0.8149319,0.0
0.18237005,-0.16354145,0.8146543,0.0
0.18246984,-0.15966307,0.8143853,0.0
