fitness,g0,g1,g2,g3,g4,g5
-0.016549565,0.052491784,0.07913818,0.120858476,-0.0542245,0.8922396,-0.3790784
0.0367534,-0.5401152,0.28837484,-0.09542483,0.06516695,0.7251508,0.08661002
-0.963304,-0.1411372,0.8618777,-0.34560272,0.6681341,0.22889937,-0.3456463
0.55825174,-0.47159153,0.7976214,-0.68163365,0.6995187,0.030882508,0.06988979
0.37753096,-0.61870784,0.48429516,-0.33265743,0.2910421,0.54449636,-0.95538825
-0.33452103,-0.05810905,-0.11509514,0.24154912,0.0074709635,-0.5434711,0.3145906
-1.4671876,-0.12648529,0.3882334,0.43228915,-0.8789131,-0.38221464,-0.7403564
0.19297867,0.7375832,-0.17517905,-0.9837564,0.536786,-0.08604908,0.7799409
0.29654065,-0.3726688,-0.47726557,0.7765506,0.12672926,-0.14661032,0.71052736
0.09805092,-0.16315304,0.6412946,0.20995347,0.32235312,0.7987106,-0.34961605
0.5536491,-0.57289255,-0.08135438,-0.9200077,0.82715476,-0.06253159,0.21901202
-2.2728348,0.7139881,-0.27125686,0.6106437,-0.62578475,0.7394169,0.12608345
-0.2997149,-0.17767686,0.6855888,-0.3274574,0.27693415,-0.7835934,0.7461422
0.14355852,-0.14004867,0.1318922,-0.27347538,0.40381956,-0.256817,0.61075926
0.16862896,0.6536621,-0.5368754,0.98587185,0.1890052,-0.09402333,0.39030686
-0.031085946,0.23423545,0.13066399,0.59941596,0.67700094,0.9778469,0.08548855
