neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.25309393,0.98544973,-0.537019,0.0,0.88434875,0.0,0.14977148,0.0,0.16973825,0.0
0.24930759,0.99145836,-0.55653965,0.0,0.8928419,0.0,0.14081725,0.0,0.16443501,0.0
0.24557099,0.99588084,-0.57537633,0.0,0.90082973,0.0,0.13190466,0.0,0.15925814,0.0
0.24187839,0.99871016,-0.5935317,0.0,0.90832394,0.0,0.12303867,0.0,0.15420415,0.0
0.2382242,0.9999417,-0.6110103,0.0,0.9153389,0.0,0.11422403,0.0,0.14926963,0.0
0.23460293,0.9995736,-0.62781876,0.0,0.9218909,0.0,0.10546529,0.0,0.14445129,0.0
0.23100927,0.9976064,-0.6439657,0.0,0.9279982,0.0,0.096766755,0.0,0.13974589,0.0
0.22743808,0.99404323,-0.6594612,0.0,0.9336802,0.0,0.08813249,0.0,0.13515031,0.0
0.22388437,0.98888975,-0.67431706,0.0,0.93895715,0.0,0.079566315,0.0,0.1306615,0.0
0.22034334,0.9821543,-0.68854636,0.0,0.9438501,0.0,0.071071774,0.0,0.12627652,0.0
0.21681036,0.9738476,-0.70216334,0.0,0.9483801,0.0,0.06265215,0.0,0.121992484,0.0
0.21328104,0.963983,-0.7151833,0.0,0.95256835,0.0,0.05431047,0.0,0.11780662,0.0
0.20975116,0.9525762,-0.72762257,0.0,0.9564358,0.0,0.046049487,0.0,0.113716215,0.0
0.20621671,0.93964547,-0.7394979,0.0,0.96000296,0.0,0.037871715,0.0,0.109718665,0.0
0.20267388,0.92521155,-0.7508268,0.0,0.96328956,0.0,0.029779395,0.0,0.10581144,0.0
0.19911914,0.9092974,-0.7616271,0.0,0.966315,0.0,0.021774549,0.0,0.10199207,0.0
0.19554912,0.8919287,-0.771917,0.0,0.96909755,0.0,0.013858947,0.0,0.09825819,0.0
0.19196069,0.873133,-0.78171486,0.0,0.9716549,0.0,0.00603414,0.0,0.09460748,0.0
0.188351,0.85294056,-0.79103905,0.0,0.9740036,0.0,-0.0016985347,0.0,0.091037735,0.0
0.18471736,0.8313835,-0.799908,0.0,0.97615945,0.0,-0.009337945,0.0,0.08754677,0.0
0.18105735,0.80849636,-0.8083398,0.0,0.97813725,0.0,-0.01688315,0.0,0.084132515,0.0
0.17736878,0.78431594,-0.81635255,0.0,0.9799509,0.0,-0.02433339,0.0,0.08079294,0.0
0.1736497,0.75888073,-0.823964,0.0,0.9816134,0.0,-0.031688076,0.0,0.07752607,0.0
0.16989839,0.7322315,-0.83119154,0.0,0.9831369,0.0,-0.038946778,0.0,0.07433002,0.0
0.16611338,0.70441085,-0.83805215,0.0,0.98453254,0.0,-0.046109214,0.0,0.07120293,0.0
0.16229343,0.67546326,-0.8445624,0.0,0.9858109,0.0,-0.053175244,0.0,0.06814303,0.0
0.15843754,0.645435,-0.85073847,0.0,0.9869816,0.0,-0.060144853,0.0,0.0651486,0.0
0.1545449,0.6143742,-0.85659593,0.0,0.98805356,0.0,-0.067018144,0.0,0.06221796,0.0
0.15061502,0.58233064,-0.8621499,0.0,0.98903507,0.0,-0.073795326,0.0,0.059349477,0.0
0.14664756,0.5493555,-0.8674149,0.0,0.9899337,0.0,-0.080476716,0.0,0.05654159,0.0
0.14264244,0.51550144,-0.87240505,0.0,0.9907565,0.0,-0.08706272,0.0,0.053792767,0.0
0.1385998,0.48082274,-0.8771337,0.0,0.99150985,0.0,-0.093553826,0.0,0.05110153,0.0
0.13452001,0.4453748,-0.8816139,0.0,0.9921997,0.0,-0.099950604,0.0,0.04846645,0.0
0.13040364,0.40921414,-0.885858,0.0,0.9928314,0.0,-0.10625369,0.0,0.045886133,0.0
0.12625149,0.37239906,-0.88987786,0.0,0.99341,0.0,-0.11246378,0.0,0.04335923,0.0
0.12206455,0.3349882,-0.89368474,0.0,0.99394,0.0,-0.11858164,0.0,0.04088443,0.0
0.11784403,0.29704145,-0.8972895,0.0,0.9944256,0.0,-0.12460806,0.0,0.038460467,0.0
0.11359132,0.25861946,-0.9007024,0.0,0.9948705,0.0,-0.1305439,0.0,0.0360861,0.0
0.10930801,0.21978377,-0.9039333,0.0,0.9952783,0.0,-0.13639008,0.0,0.033760138,0.0
0.10499589,0.18059623,-0.9069914,0.0,0.99565214,0.0,-0.14214748,0.0,0.03148141,0.0
0.100656904,0.14112,-0.90988564,0.0,0.9959949,0.0,-0.14781712,0.0,0.029248793,0.0
0.09629319,0.101418026,-0.9126244,0.0,0.99630934,0.0,-0.15339994,0.0,0.027061187,0.0
0.09190703,0.061553795,-0.9152156,0.0,0.9965978,0.0,-0.158897,0.0,0.024917526,0.0
0.08750091,0.02159109,-0.91766685,0.0,0.99686253,0.0,-0.16430931,0.0,0.022816777,0.0
0.08307739,-0.018406155,-0.9199853,0.0,0.99710554,0.0,-0.16963793,0.0,0.020757927,0.0
0.07863926,-0.058373954,-0.9221777,0.0,0.9973287,0.0,-0.17488392,0.0,0.01874,0.0
0.074189365,-0.0982486,-0.9242505,0.0,0.9975337,0.0,-0.18004836,0.0,0.016762044,0.0
0.06973074,-0.13796584,-0.9262097,0.0,0.997722,0.0,-0.18513235,0.0,0.014823133,0.0
0.065266505,-0.17746235,-0.92806107,0.0,0.9978951,0.0,-0.190137,0.0,0.012922366,0.0
0.060799893,-0.21667498,-0.9298101,0.0,0.99805427,0.0,-0.19506337,0.0,0.011058867,0.0
0.056334246,-0.25554097,-0.9314619,0.0,0.99820065,0.0,-0.19991258,0.0,0.009231784,0.0
0.05187299,-0.29399815,-0.93302125,0.0,0.99833536,0.0,-0.20468573,0.0,0.0074402895,0.0
0.04741965,-0.3319852,-0.93449277,0.0,0.99845934,0.0,-0.20938395,0.0,0.005683575,0.0
0.042977802,-0.36944094,-0.9358808,0.0,0.99857354,0.0,-0.21400833,0.0,0.0039608544,0.0
0.038551107,-0.40630564,-0.93718934,0.0,0.9986787,0.0,-0.21855997,0.0,0.0022713633,0.0
0.034143265,-0.44252035,-0.9384224,0.0,0.99877554,0.0,-0.22303995,0.0,6.143576E-4,0.0
0.029758038,-0.47802714,-0.93958354,0.0,0.9988649,0.0,-0.2274494,0.0,-0.0010108884,0.0
0.025399216,-0.51276916,-0.94067615,0.0,0.99894726,0.0,-0.23178937,0.0,-0.0026050808,0.0
0.021070618,-0.54669106,-0.9417036,0.0,0.9990232,0.0,-0.23606095,0.0,-0.004168907,0.0
0.01677609,-0.5797382,-0.942669,0.0,0.99909335,0.0,-0.2402652,0.0,-0.0057030385,0.0
0.0125194825,-0.61185783,-0.9435751,0.0,0.9991581,0.0,-0.2444032,0.0,-0.0072081275,0.0
0.008304647,-0.6429987,-0.9444248,0.0,0.9992178,0.0,-0.24847597,0.0,-0.00868481,0.0
0.004135434,-0.67311084,-0.94522065,0.0,0.99927306,0.0,-0.2524846,0.0,-0.010133708,0.0
1.5674625E-5,-0.7021462,-0.94596505,0.0,0.9993241,0.0,-0.25643003,0.0,-0.011555424,0.0
-0.004050822,-0.73005825,-0.9466605,0.0,0.9993713,0.0,-0.2603134,0.0,-0.012950548,0.0
-0.008060279,-0.7568025,-0.94730914,0.0,0.999415,0.0,-0.2641356,0.0,-0.014319655,0.0
-0.012008958,-0.7823359,-0.94791305,0.0,0.9994554,0.0,-0.26789773,0.0,-0.015663303,0.0
-0.015893165,-0.8066177,-0.9484742,0.0,0.99949276,0.0,-0.2716007,0.0,-0.016982041,0.0
-0.019709267,-0.8296091,-0.94899464,0.0,0.9995274,0.0,-0.2752455,0.0,-0.018276403,0.0
-0.023453683,-0.8512733,-0.9494761,0.0,0.9995595,0.0,-0.27883306,0.0,-0.019546906,0.0
-0.027122913,-0.87157565,-0.9499203,0.0,0.9995892,0.0,-0.2823644,0.0,-0.020794058,0.0
-0.030713521,-0.8904837,-0.9503289,0.0,0.9996168,0.0,-0.2858404,0.0,-0.02201835,0.0
-0.03422216,-0.90796715,-0.9507035,0.0,0.9996424,0.0,-0.28926197,0.0,-0.02322027,0.0
-0.037645567,-0.92399806,-0.9510456,0.0,0.9996661,0.0,-0.29263005,0.0,-0.024400286,0.0
-0.040980577,-0.9385509,-0.95135665,0.0,0.99968815,0.0,-0.29594553,0.0,-0.02555886,0.0
-0.044224117,-0.9516021,-0.9516381,0.0,0.9997086,0.0,-0.29920927,0.0,-0.026696436,0.0
-0.04737322,-0.96313095,-0.9518912,0.0,0.9997276,0.0,-0.30242214,0.0,-0.027813455,0.0
-0.05042504,-0.97311896,-0.9521173,0.0,0.99974525,0.0,-0.30558497,0.0,-0.028910344,0.0
-0.05337684,-0.9815503,-0.9523178,0.0,0.9997617,0.0,-0.30869868,0.0,-0.029987521,0.0
-0.056225993,-0.98841125,-0.95249367,0.0,0.99977696,0.0,-0.311764,0.0,-0.03104539,0.0
-0.058970008,-0.99369097,-0.95264626,0.0,0.99979115,0.0,-0.3147818,0.0,-0.032084353,0.0
-0.061606515,-0.99738103,-0.9527767,0.0,0.9998044,0.0,-0.3177529,0.0,-0.033104796,0.0
-0.06413329,-0.99947554,-0.95288604,0.0,0.9998167,0.0,-0.320678,0.0,-0.034107096,0.0
-0.06654821,-0.99997103,-0.9529755,0.0,0.99982816,0.0,-0.32355797,0.0,-0.03509163,0.0
-0.06884934,-0.9988668,-0.95304614,0.0,0.9998389,0.0,-0.3263935,0.0,-0.036058754,0.0
-0.07103485,-0.9961646,-0.9530991,0.0,0.99984884,0.0,-0.3291854,0.0,-0.037008822,0.0
-0.07310306,-0.9918688,-0.95313525,0.0,0.99985814,0.0,-0.3319344,0.0,-0.03794218,0.0
-0.07505245,-0.9859861,-0.95315576,0.0,0.9998668,0.0,-0.33464116,0.0,-0.03885917,0.0
-0.07688164,-0.9785261,-0.9531617,0.0,0.9998749,0.0,-0.33730644,0.0,-0.039760113,0.0
-0.0785894,-0.96950066,-0.953154,0.0,0.99988246,0.0,-0.33993095,0.0,-0.04064534,0.0
-0.08017468,-0.9589243,-0.95313376,0.0,0.9998895,0.0,-0.34251535,0.0,-0.041515157,0.0
-0.08163654,-0.94681376,-0.9531019,0.0,0.9998961,0.0,-0.34506032,0.0,-0.04236988,0.0
-0.08297424,-0.9331886,-0.9530595,0.0,0.99990225,0.0,-0.34756655,0.0,-0.043209802,0.0
-0.08418719,-0.9180705,-0.9530075,0.0,0.99990803,0.0,-0.35003462,0.0,-0.044035222,0.0
-0.08527494,-0.9014837,-0.952947,0.0,0.9999134,0.0,-0.35246527,0.0,-0.044846423,0.0
-0.08623724,-0.88345474,-0.952879,0.0,0.99991846,0.0,-0.35485905,0.0,-0.045643687,0.0
-0.08707397,-0.8640124,-0.95280445,0.0,0.99992317,0.0,-0.35721663,0.0,-0.04642729,0.0
-0.08778517,-0.84318787,-0.9527243,0.0,0.9999276,0.0,-0.35953858,0.0,-0.047197502,0.0
-0.08837108,-0.8210144,-0.9526396,0.0,0.99993175,0.0,-0.36182553,0.0,-0.04795458,0.0
-0.08883208,-0.7975275,-0.95255136,0.0,0.9999356,0.0,-0.36407804,0.0,-0.048698787,0.0
-0.08916872,-0.77276444,-0.9524606,0.0,0.99993926,0.0,-0.3662967,0.0,-0.049430367,0.0
-0.089381725,-0.7467654,-0.95236826,0.0,0.99994266,0.0,-0.36848208,0.0,-0.050149567,0.0
-0.08947196,-0.71957165,-0.95227534,0.0,0.9999459,0.0,-0.37063473,0.0,-0.050856635,0.0
-0.08944048,-0.6912268,-0.9521829,0.0,0.99994886,0.0,-0.37275517,0.0,-0.051551796,0.0
-0.089288495,-0.6617761,-0.9520918,0.0,0.9999517,0.0,-0.37484396,0.0,-0.05223528,0.0
-0.08901739,-0.6312667,-0.9520031,0.0,0.99995434,0.0,-0.37690163,0.0,-0.052907314,0.0
-0.08862869,-0.5997474,-0.95191777,0.0,0.99995685,0.0,-0.3789287,0.0,-0.05356812,0.0
-0.08812409,-0.56726867,-0.95183665,0.0,0.9999592,0.0,-0.38092563,0.0,-0.05421791,0.0
-0.08750546,-0.53388244,-0.9517608,0.0,0.9999614,0.0,-0.38289297,0.0,-0.05485689,0.0
-0.08677481,-0.4996421,-0.9516911,0.0,0.99996346,0.0,-0.3848312,0.0,-0.05548527,0.0
-0.085934326,-0.46460244,-0.95162845,0.0,0.99996537,0.0,-0.38674077,0.0,-0.056103256,0.0
-0.08498632,-0.4288195,-0.9515737,0.0,0.9999672,0.0,-0.38862222,0.0,-0.056711037,0.0
-0.08393329,-0.39235055,-0.9515278,0.0,0.99996895,0.0,-0.39047593,0.0,-0.05730881,0.0
-0.082777835,-0.3552535,-0.9514915,0.0,0.99997056,0.0,-0.39230242,0.0,-0.057896767,0.0
-0.08152275,-0.31758854,-0.9514656,0.0,0.9999721,0.0,-0.3941021,0.0,-0.05847508,0.0
-0.08017095,-0.2794155,-0.95145094,0.0,0.99997354,0.0,-0.39587542,0.0,-0.05904394,0.0
-0.078725494,-0.24079546,-0.95144826,0.0,0.9999749,0.0,-0.3976228,0.0,-0.059603523,0.0
-0.07718957,-0.2017902,-0.9514582,0.0,0.99997616,0.0,-0.39934465,0.0,-0.060153995,0.0
-0.0755665,-0.16246213,-0.9514815,0.0,0.9999774,0.0,-0.40104142,0.0,-0.06069553,0.0
-0.07385974,-0.12287415,-0.9515187,0.0,0.99997854,0.0,-0.40271348,0.0,-0.061228298,0.0
-0.07207285,-0.08308959,-0.95157045,0.0,0.9999796,0.0,-0.40436128,0.0,-0.061752453,0.0
-0.070209526,-0.043172114,-0.9516372,0.0,0.9999806,0.0,-0.40598518,0.0,-0.062268157,0.0
-0.06827357,-0.0031855688,-0.9517195,0.0,0.9999816,0.0,-0.40758556,0.0,-0.06277557,0.0
-0.066268876,0.036806073,-0.95181775,0.0,0.9999825,0.0,-0.4091628,0.0,-0.06327484,0.0
-0.06419947,0.076738834,-0.9519323,0.0,0.9999833,0.0,-0.41071728,0.0,-0.063766114,0.0
-0.062069435,0.11654883,-0.9520635,0.0,0.99998415,0.0,-0.4122494,0.0,-0.06424954,0.0
-0.059882972,0.15617284,-0.9522116,0.0,0.9999849,0.0,-0.41375944,0.0,-0.06472526,0.0
-0.057644352,0.19554654,-0.95237684,0.0,0.99998564,0.0,-0.4152478,0.0,-0.065193415,0.0
-0.055357922,0.2346074,-0.9525593,0.0,0.99998635,0.0,-0.41671482,0.0,-0.06565414,0.0
-0.05302809,0.27329293,-0.9527591,0.0,0.99998695,0.0,-0.4181609,0.0,-0.066107586,0.0
-0.050659344,0.31154126,-0.9529762,0.0,0.9999876,0.0,-0.41958627,0.0,-0.06655386,0.0
-0.048256204,0.3492912,-0.95321065,0.0,0.9999882,0.0,-0.4209913,0.0,-0.0669931,0.0
-0.045823246,0.38648236,-0.95346236,0.0,0.99998873,0.0,-0.42237633,0.0,-0.067425445,0.0
-0.043365087,0.4230552,-0.9537311,0.0,0.9999893,0.0,-0.42374167,0.0,-0.06785099,0.0
-0.040886372,0.45895126,-0.9540167,0.0,0.99998975,0.0,-0.42508763,0.0,-0.06826988,0.0
-0.038391773,0.4941131,-0.9543189,0.0,0.9999902,0.0,-0.4264145,0.0,-0.06868223,0.0
-0.03588598,0.52848446,-0.95463735,0.0,0.99999064,0.0,-0.42772257,0.0,-0.06908815,0.0
-0.033373673,0.56201035,-0.9549717,0.0,0.99999106,0.0,-0.42901218,0.0,-0.06948776,0.0
-0.03085955,0.5946376,-0.95532143,0.0,0.9999915,0.0,-0.43028358,0.0,-0.06988117,0.0
-0.0283483,0.62631303,-0.95568615,0.0,0.9999919,0.0,-0.43153706,0.0,-0.07026848,0.0
-0.02584459,0.6569866,-0.9560653,0.0,0.99999225,0.0,-0.43277293,0.0,-0.07064982,0.0
-0.02335307,0.6866091,-0.9564583,0.0,0.99999255,0.0,-0.43399143,0.0,-0.07102527,0.0
-0.02087835,0.7151332,-0.95686454,0.0,0.9999929,0.0,-0.43519285,0.0,-0.07139494,0.0
-0.018425008,0.7425132,-0.9572834,0.0,0.9999932,0.0,-0.43637744,0.0,-0.07175894,0.0
-0.015997576,0.76870537,-0.95771414,0.0,0.9999935,0.0,-0.43754545,0.0,-0.072117366,0.0
-0.013600527,0.79366773,-0.9581561,0.0,0.9999938,0.0,-0.43869716,0.0,-0.07247031,0.0
-0.011238279,0.81736046,-0.9586085,0.0,0.99999404,0.0,-0.43983284,0.0,-0.07281786,0.0
-0.008915176,0.8397455,-0.95907056,0.0,0.99999434,0.0,-0.4409527,0.0,-0.07316013,0.0
-0.0066354913,0.8607872,-0.9595415,0.0,0.9999946,0.0,-0.44205695,0.0,-0.07349719,0.0
-0.0044034137,0.88045186,-0.96002054,0.0,0.99999475,0.0,-0.4431459,0.0,-0.073829144,0.0
-0.0022230449,0.8987079,-0.96050686,0.0,0.999995,0.0,-0.44421977,0.0,-0.07415607,0.0
-9.839004E-5,0.91552645,-0.96099967,0.0,0.99999523,0.0,-0.44527876,0.0,-0.07447806,0.0
0.001966645,0.9308801,-0.961498,0.0,0.9999954,0.0,-0.4463231,0.0,-0.0747952,0.0
0.003968263,0.94474465,-0.9620012,0.0,0.9999956,0.0,-0.44735304,0.0,-0.07510757,0.0
0.0059027798,0.9570977,-0.9625083,0.0,0.99999577,0.0,-0.44836876,0.0,-0.075415246,0.0
0.0077666286,0.96791965,-0.9630186,0.0,0.99999595,0.0,-0.44937053,0.0,-0.07571831,0.0
0.009556368,0.9771931,-0.96353114,0.0,0.9999961,0.0,-0.4503585,0.0,-0.07601685,0.0
0.011268685,0.9849033,-0.9640452,0.0,0.9999963,0.0,-0.45133293,0.0,-0.07631093,0.0
0.012900399,0.99103785,-0.96456003,0.0,0.9999964,0.0,-0.452294,0.0,-0.076600626,0.0
0.0144484695,0.99558693,-0.9650748,0.0,0.99999654,0.0,-0.45324188,0.0,-0.07688602,0.0
0.01591,0.9985433,-0.96558875,0.0,0.9999967,0.0,-0.4541768,0.0,-0.07716718,0.0
0.017282238,0.99990225,-0.9661011,0.0,0.99999684,0.0,-0.455099,0.0,-0.07744417,0.0
0.018562585,0.99966156,-0.9666112,0.0,0.99999696,0.0,-0.45600858,0.0,-0.07771708,0.0
0.019748593,0.9978216,-0.9671184,0.0,0.9999971,0.0,-0.45690578,0.0,-0.07798596,0.0
0.020837974,0.9943853,-0.967622,0.0,0.9999972,0.0,-0.4577908,0.0,-0.07825086,0.0
0.021828601,0.98935825,-0.96812135,0.0,0.9999973,0.0,-0.45866376,0.0,-0.07851189,0.0
0.022718512,0.98274845,-0.96861583,0.0,0.9999974,0.0,-0.45952487,0.0,-0.07876907,0.0
0.023505908,0.9745664,-0.9691049,0.0,0.9999975,0.0,-0.46037433,0.0,-0.0790225,0.0
0.024189161,0.96482533,-0.969588,0.0,0.9999976,0.0,-0.4612123,0.0,-0.07927222,0.0
0.024766818,0.9535407,-0.97006464,0.0,0.9999977,0.0,-0.4620389,0.0,-0.07951829,0.0
0.025237594,0.94073063,-0.9705343,0.0,0.9999978,0.0,-0.4628544,0.0,-0.079760775,0.0
0.025600381,0.92641556,-0.97099656,0.0,0.99999785,0.0,-0.46365887,0.0,-0.079999745,0.0
0.02585425,0.9106185,-0.971451,0.0,0.9999979,0.0,-0.46445248,0.0,-0.08023524,0.0
0.025998445,0.8933646,-0.9718972,0.0,0.99999803,0.0,-0.46523547,0.0,-0.080467336,0.0
0.026032394,0.8746815,-0.97233474,0.0,0.9999981,0.0,-0.46600792,0.0,-0.08069606,0.0
0.025955698,0.8545991,-0.9727634,0.0,0.99999815,0.0,-0.46676996,0.0,-0.080921486,0.0
0.025768148,0.83314955,-0.97318286,0.0,0.9999982,0.0,-0.46752182,0.0,-0.08114367,0.0
0.025469707,0.8103671,-0.97359276,0.0,0.9999983,0.0,-0.46826357,0.0,-0.08136266,0.0
0.025060525,0.7862883,-0.9739929,0.0,0.99999833,0.0,-0.46899545,0.0,-0.08157849,0.0
0.024540933,0.7609516,-0.97438306,0.0,0.9999984,0.0,-0.4697175,0.0,-0.08179124,0.0
0.023911437,0.7343975,-0.97476304,0.0,0.99999845,0.0,-0.47042993,0.0,-0.08200093,0.0
0.023172723,0.70666856,-0.9751327,0.0,0.9999985,0.0,-0.47113284,0.0,-0.082207635,0.0
0.022325665,0.67780906,-0.97549176,0.0,0.99999857,0.0,-0.47182643,0.0,-0.08241139,0.0
0.0213713,0.6478645,-0.9758403,0.0,0.9999986,0.0,-0.47251078,0.0,-0.08261224,0.0
0.020310855,0.61688423,-0.976178,0.0,0.9999987,0.0,-0.47318602,0.0,-0.08281023,0.0
0.019145727,0.584917,-0.97650486,0.0,0.9999987,0.0,-0.4738523,0.0,-0.08300541,0.0
0.017877486,0.5520141,-0.9768208,0.0,0.99999875,0.0,-0.47450978,0.0,-0.08319783,0.0
0.016507873,0.5182281,-0.9771258,0.0,0.9999988,0.0,-0.47515848,0.0,-0.083387524,0.0
0.015038796,0.48361304,-0.9774198,0.0,0.99999887,0.0,-0.47579864,0.0,-0.08357454,0.0
0.013472329,0.4482243,-0.97770274,0.0,0.99999887,0.0,-0.47643033,0.0,-0.08375891,0.0
0.011810706,0.4121185,-0.97797465,0.0,0.9999989,0.0,-0.47705367,0.0,-0.0839407,0.0
0.010056323,0.37535337,-0.9782355,0.0,0.9999989,0.0,-0.4776688,0.0,-0.084119916,0.0
0.008211731,0.33798778,-0.9784853,0.0,0.999999,0.0,-0.4782758,0.0,-0.08429663,0.0
0.00627963,0.3000815,-0.9787241,0.0,0.99999905,0.0,-0.4788748,0.0,-0.08447086,0.0
0.0042628697,0.26169512,-0.9789519,0.0,0.99999905,0.0,-0.4794659,0.0,-0.084642656,0.0
0.0021644393,0.2228901,-0.9791688,0.0,0.9999991,0.0,-0.4800493,0.0,-0.08481205,0.0
-1.2531178E-5,0.1837285,-0.9793747,0.0,0.9999991,0.0,-0.48062503,0.0,-0.08497908,0.0
-0.0022647807,0.14427298,-0.9795698,0.0,0.99999917,0.0,-0.48119318,0.0,-0.08514378,0.0
-0.00458892,0.10458665,-0.9797541,0.0,0.99999917,0.0,-0.4817539,0.0,-0.08530619,0.0
-0.006981439,0.064733006,-0.9799276,0.0,0.9999992,0.0,-0.48230726,0.0,-0.08546634,0.0
-0.009438711,0.024775807,-0.98009044,0.0,0.9999992,0.0,-0.48285338,0.0,-0.08562426,0.0
-0.011956999,-0.015221031,-0.9802427,0.0,0.9999992,0.0,-0.4833924,0.0,-0.08578001,0.0
-0.014532465,-0.05519352,-0.98038447,0.0,0.9999993,0.0,-0.48392433,0.0,-0.085933596,0.0
-0.01716117,-0.09507771,-0.9805157,0.0,0.9999993,0.0,-0.48444933,0.0,-0.08608506,0.0
-0.01983909,-0.13480979,-0.98063654,0.0,0.99999934,0.0,-0.48496747,0.0,-0.086234435,0.0
-0.022562113,-0.17432621,-0.9807471,0.0,0.99999934,0.0,-0.48547888,0.0,-0.086381756,0.0
-0.025326053,-0.21356376,-0.9808474,0.0,0.99999934,0.0,-0.4859836,0.0,-0.08652704,0.0
-0.028126653,-0.25245965,-0.98093754,0.0,0.9999994,0.0,-0.48648182,0.0,-0.08667034,0.0
-0.030959599,-0.29095164,-0.9810176,0.0,0.9999994,0.0,-0.48697352,0.0,-0.08681167,0.0
-0.033820525,-0.32897907,-0.9810876,0.0,0.9999994,0.0,-0.48745885,0.0,-0.08695106,0.0
-0.036705013,-0.3664793,-0.9811477,0.0,0.9999994,0.0,-0.4879379,0.0,-0.08708855,0.0
-0.0396086,-0.40339324,-0.98119795,0.0,0.99999946,0.0,-0.48841074,0.0,-0.087224156,0.0
-0.042526808,-0.43966186,-0.9812384,0.0,0.99999946,0.0,-0.48887745,0.0,-0.08735791,0.0
-0.04545512,-0.4752271,-0.9812692,0.0,0.99999946,0.0,-0.4893381,0.0,-0.087489836,0.0
-0.048389018,-0.51003206,-0.9812902,0.0,0.9999995,0.0,-0.48979285,0.0,-0.087619975,0.0
-0.051323965,-0.5440211,-0.9813018,0.0,0.9999995,0.0,-0.4902417,0.0,-0.08774835,0.0
-0.054255433,-0.57713985,-0.9813038,0.0,0.9999995,0.0,-0.49068475,0.0,-0.08787497,0.0
