neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.3227062,0.0045120595,0.3510982,0.0,0.35389858,0.0,0.3066781,0.0,0.30820775,0.0
0.31576,0.0047082356,0.34376997,0.0,0.34718856,0.0,0.30099183,0.0,0.30196732,0.0
0.30899304,0.004904412,0.33653185,0.0,0.34049195,0.0,0.29536006,0.0,0.2958912,0.0
0.30240354,0.005100589,0.32939878,0.0,0.33382013,0.0,0.28977808,0.0,0.28996384,0.0
0.29598752,0.0052967654,0.3223829,0.0,0.3271846,0.0,0.2842433,0.0,0.28417143,0.0
0.28973943,0.005492942,0.31549382,0.0,0.32059655,0.0,0.27875483,0.0,0.27850166,0.0
0.28365248,0.0056891185,0.3087385,0.0,0.31406668,0.0,0.27331337,0.0,0.272944,0.0
0.2777193,0.005885295,0.30212176,0.0,0.30760506,0.0,0.2679207,0.0,0.2674895,0.0
0.27193204,0.006081471,0.29564637,0.0,0.30122066,0.0,0.26257953,0.0,0.26213074,0.0
0.2662829,0.006277648,0.28931332,0.0,0.2949216,0.0,0.25729308,0.0,0.25686166,0.0
0.26076415,0.0064738244,0.28312215,0.0,0.2887148,0.0,0.25206503,0.0,0.25167757,0.0
0.2553686,0.006670001,0.27707124,0.0,0.28260612,0.0,0.24689917,0.0,0.24657485,0.0
0.25008938,0.0068661775,0.27115798,0.0,0.2766003,0.0,0.2417993,0.0,0.2415509,0.0
0.24492031,0.007062354,0.2653791,0.0,0.27070102,0.0,0.23676904,0.0,0.2366039,0.0
0.23985583,0.0072585302,0.25973088,0.0,0.26491094,0.0,0.23181182,0.0,0.23173277,0.0
0.23489095,0.007454707,0.25420916,0.0,0.25923187,0.0,0.22693066,0.0,0.22693694,0.0
0.2300214,0.0076508834,0.24880978,0.0,0.25366473,0.0,0.22212824,0.0,0.22221623,0.0
0.2252435,0.00784706,0.2435285,0.0,0.24820983,0.0,0.21740681,0.0,0.2175708,0.0
0.22055405,0.008043236,0.23836109,0.0,0.24286678,0.0,0.21276814,0.0,0.213001,0.0
0.21595046,0.008239413,0.23330362,0.0,0.2376347,0.0,0.20821357,0.0,0.20850722,0.0
0.21143058,0.008435589,0.22835225,0.0,0.23251228,0.0,0.20374408,0.0,0.20408997,0.0
0.20699257,0.008631766,0.22350347,0.0,0.22749789,0.0,0.19936016,0.0,0.1997497,0.0
0.20263499,0.008827942,0.21875396,0.0,0.22258969,0.0,0.19506197,0.0,0.19548677,0.0
0.19835663,0.009024119,0.21410078,0.0,0.21778557,0.0,0.19084938,0.0,0.19130147,0.0
0.19415651,0.009220296,0.20954117,0.0,0.21308339,0.0,0.18672189,0.0,0.18719392,0.0
0.1900338,0.009416471,0.20507267,0.0,0.2084809,0.0,0.18267882,0.0,0.18316412,0.0
0.18598776,0.009612649,0.20069304,0.0,0.20397586,0.0,0.17871924,0.0,0.17921193,0.0
0.18201774,0.009808824,0.1964003,0.0,0.199566,0.0,0.17484206,0.0,0.17533705,0.0
0.17812315,0.010005002,0.19219263,0.0,0.19524914,0.0,0.17104605,0.0,0.171539,0.0
0.17430335,0.010201178,0.18806836,0.0,0.1910231,0.0,0.16732985,0.0,0.16781719,0.0
0.17055777,0.010397355,0.18402597,0.0,0.18688582,0.0,0.16369207,0.0,0.16417094,0.0
0.16688575,0.010593531,0.1800641,0.0,0.18283527,0.0,0.16013126,0.0,0.1605994,0.0
0.16328661,0.010789707,0.17618142,0.0,0.17886956,0.0,0.1566459,0.0,0.15710162,0.0
0.15975963,0.010985884,0.17237672,0.0,0.17498681,0.0,0.15323447,0.0,0.15367661,0.0
0.15630402,0.01118206,0.16864881,0.0,0.17118531,0.0,0.14989549,0.0,0.15032327,0.0
0.15291895,0.011378237,0.16499653,0.0,0.16746335,0.0,0.14662744,0.0,0.14704049,0.0
0.14960356,0.011574414,0.16141883,0.0,0.16381931,0.0,0.14342888,0.0,0.14382704,0.0
0.14635691,0.01177059,0.15791456,0.0,0.16025168,0.0,0.14029835,0.0,0.14068171,0.0
0.143178,0.011966767,0.15448265,0.0,0.15675895,0.0,0.1372344,0.0,0.1376033,0.0
0.14006585,0.012162942,0.151122,0.0,0.15333968,0.0,0.1342357,0.0,0.13459052,0.0
0.13701938,0.01235912,0.14783151,0.0,0.14999251,0.0,0.13130088,0.0,0.13164213,0.0
0.13403752,0.012555296,0.14461008,0.0,0.14671607,0.0,0.12842867,0.0,0.12875687,0.0
0.13111918,0.012751473,0.1414566,0.0,0.14350903,0.0,0.12561777,0.0,0.12593347,0.0
0.12826322,0.012947649,0.13836993,0.0,0.14037015,0.0,0.12286695,0.0,0.12317075,0.0
0.12546852,0.013143825,0.13534895,0.0,0.1372981,0.0,0.12017501,0.0,0.12046745,0.0
0.12273395,0.013340002,0.1323925,0.0,0.1342917,0.0,0.11754078,0.0,0.117822394,0.0
0.12005836,0.0135361785,0.12949947,0.0,0.13134971,0.0,0.11496309,0.0,0.11523439,0.0
0.117440626,0.013732355,0.12666866,0.0,0.12847091,0.0,0.11244086,0.0,0.11270228,0.0
0.1148796,0.013928532,0.123898976,0.0,0.12565416,0.0,0.109972976,0.0,0.11022493,0.0
0.11237419,0.014124708,0.12118924,0.0,0.12289822,0.0,0.10755837,0.0,0.10780124,0.0
0.109923266,0.014320885,0.118538305,0.0,0.12020197,0.0,0.10519599,0.0,0.1054301,0.0
0.107525736,0.0145170605,0.115945034,0.0,0.11756424,0.0,0.1028848,0.0,0.10311044,0.0
0.10518052,0.014713238,0.11340829,0.0,0.1149839,0.0,0.100623794,0.0,0.10084121,0.0
0.10288654,0.014909414,0.11092696,0.0,0.11245983,0.0,0.098411985,0.0,0.09862139,0.0
0.10064276,0.015105591,0.10849994,0.0,0.10999091,0.0,0.09624837,0.0,0.096449964,0.0
0.09844816,0.015301767,0.10612611,0.0,0.107576035,0.0,0.09413201,0.0,0.094325945,0.0
0.0963014,0.015460827,0.10380434,0.0,0.10521411,0.0,0.092061944,0.0,0.092248365,0.0
0.09419861,0.015264652,0.101533055,0.0,0.102904014,0.0,0.09003723,0.0,0.090216264,0.0
0.09213936,0.015068475,0.099310845,0.0,0.10064456,0.0,0.08805691,0.0,0.08822872,0.0
0.090123154,0.0148722995,0.09713648,0.0,0.0984346,0.0,0.08612006,0.0,0.08628479,0.0
0.08814943,0.014676121,0.09500884,0.0,0.09627298,0.0,0.08422574,0.0,0.08438356,0.0
0.08621756,0.014479945,0.09292687,0.0,0.09415861,0.0,0.082373016,0.0,0.082524136,0.0
0.0843269,0.01428377,0.090889595,0.0,0.09209038,0.0,0.080560975,0.0,0.08070563,0.0
0.082476765,0.014087593,0.088896096,0.0,0.09006727,0.0,0.078788705,0.0,0.07892714,0.0
0.08066645,0.013891416,0.086945474,0.0,0.08808824,0.0,0.077055335,0.0,0.077187814,0.0
0.07889524,0.013695239,0.08503689,0.0,0.08615232,0.0,0.07535998,0.0,0.07548681,0.0
0.07716239,0.013499063,0.08316949,0.0,0.084258564,0.0,0.07370179,0.0,0.07382326,0.0
0.07546716,0.013302887,0.08134247,0.0,0.082406044,0.0,0.07207995,0.0,0.07219635,0.0
0.07380881,0.013106711,0.07955503,0.0,0.080593884,0.0,0.07049364,0.0,0.07060528,0.0
0.07218659,0.012910533,0.07780635,0.0,0.078821205,0.0,0.06894207,0.0,0.06904923,0.0
0.070599765,0.012714357,0.07609568,0.0,0.077087164,0.0,0.067424476,0.0,0.06752744,0.0
0.06904759,0.0125181805,0.07442225,0.0,0.07539094,0.0,0.06594012,0.0,0.06603915,0.0
0.06752934,0.012322005,0.07278528,0.0,0.07373174,0.0,0.06448826,0.0,0.064583614,0.0
0.06604429,0.012125828,0.071184024,0.0,0.07210878,0.0,0.06306821,0.0,0.06316011,0.0
0.06459173,0.011929651,0.06961775,0.0,0.07052128,0.0,0.061679255,0.0,0.061767906,0.0
0.06317095,0.011733474,0.068085715,0.0,0.0689685,0.0,0.060320728,0.0,0.060406335,0.0
0.061781254,0.011537299,0.06658719,0.0,0.06744969,0.0,0.05899197,0.0,0.059074707,0.0
0.06042198,0.011341122,0.065121464,0.0,0.06596413,0.0,0.057692334,0.0,0.057772372,0.0
0.05909245,0.011144946,0.06368784,0.0,0.06451113,0.0,0.056421194,0.0,0.056498677,0.0
0.057792015,0.010948768,0.06228563,0.0,0.06308997,0.0,0.055177942,0.0,0.055252995,0.0
0.05652004,0.010752592,0.060914148,0.0,0.06169998,0.0,0.053961962,0.0,0.05403471,0.0
0.0552759,0.010556416,0.059572726,0.0,0.060340486,0.0,0.052772675,0.0,0.052843224,0.0
0.054058973,0.01036024,0.058260716,0.0,0.059010826,0.0,0.0516095,0.0,0.05167795,0.0
0.052868668,0.010164062,0.056977473,0.0,0.05771036,0.0,0.050471876,0.0,0.05053831,0.0
0.051704396,0.009967886,0.055722363,0.0,0.056438453,0.0,0.04935924,0.0,0.04942375,0.0
0.05056559,0.009771709,0.054494772,0.0,0.055194482,0.0,0.048271056,0.0,0.048333712,0.0
0.049451675,0.009575534,0.053294096,0.0,0.053977836,0.0,0.047206786,0.0,0.047267668,0.0
0.04836212,0.009379357,0.05211974,0.0,0.05278792,0.0,0.046165917,0.0,0.046225086,0.0
0.047296375,0.00918318,0.050971124,0.0,0.051624145,0.0,0.045147933,0.0,0.04520545,0.0
0.046253923,0.008987003,0.049847685,0.0,0.05048594,0.0,0.04415233,0.0,0.04420827,0.0
0.045234248,0.008790827,0.04874886,0.0,0.04937274,0.0,0.043178633,0.0,0.04323304,0.0
0.04423685,0.008594651,0.04767411,0.0,0.048284,0.0,0.042226344,0.0,0.04227929,0.0
0.043261237,0.008398475,0.046622906,0.0,0.047219176,0.0,0.041295003,0.0,0.04134654,0.0
0.042306934,0.008202297,0.045594722,0.0,0.04617774,0.0,0.040384144,0.0,0.040434327,0.0
0.041373465,0.008006121,0.044589054,0.0,0.04515918,0.0,0.03949332,0.0,0.039542206,0.0
0.040460378,0.007809945,0.043605402,0.0,0.04416299,0.0,0.038622085,0.0,0.038669728,0.0
0.039567214,0.007613769,0.042643275,0.0,0.043188665,0.0,0.037770014,0.0,0.03781647,0.0
0.03869354,0.007417591,0.0417022,0.0,0.04223573,0.0,0.036936674,0.0,0.036981996,0.0
0.03783892,0.0072214147,0.040781714,0.0,0.04130371,0.0,0.036121663,0.0,0.036165897,0.0
0.037002943,0.0070252386,0.039881356,0.0,0.040392138,0.0,0.03532456,0.0,0.035367765,0.0
0.036185186,0.0068290625,0.039000683,0.0,0.039500557,0.0,0.03454498,0.0,0.03458721,0.0
0.03538526,0.0066328864,0.03813926,0.0,0.038628533,0.0,0.033782527,0.0,0.033823833,0.0
0.034602754,0.0064367084,0.037296657,0.0,0.037775625,0.0,0.033036824,0.0,0.033077262,0.0
0.033837292,0.0062405323,0.03647246,0.0,0.036941413,0.0,0.0323075,0.0,0.032347117,0.0
0.033088494,0.006044356,0.035666257,0.0,0.036125477,0.0,0.031594187,0.0,0.031633034,0.0
0.03235599,0.00584818,0.034877654,0.0,0.035327416,0.0,0.030896537,0.0,0.030934662,0.0
0.03163942,0.005652004,0.03410626,0.0,0.034546826,0.0,0.030214194,0.0,0.030251648,0.0
0.03093843,0.005455826,0.033351682,0.0,0.033783324,0.0,0.029546821,0.0,0.029583652,0.0
0.030252673,0.00525965,0.032613557,0.0,0.033036526,0.0,0.028894087,0.0,0.02893034,0.0
0.029581813,0.0050634737,0.031891517,0.0,0.03230606,0.0,0.028255664,0.0,0.028291384,0.0
0.028925516,0.0048672976,0.031185204,0.0,0.031591564,0.0,0.027631233,0.0,0.027666466,0.0
0.028283458,0.0046711215,0.03049427,0.0,0.030892685,0.0,0.02702048,0.0,0.027055271,0.0
0.027655324,0.0044749435,0.02981837,0.0,0.030209072,0.0,0.026423104,0.0,0.026457498,0.0
0.027040804,0.0042787674,0.02915717,0.0,0.029540384,0.0,0.025838807,0.0,0.025872845,0.0
0.026439594,0.0040825913,0.028510341,0.0,0.028886292,0.0,0.025267294,0.0,0.025301019,0.0
0.025851397,0.0038864154,0.027877567,0.0,0.02824647,0.0,0.024708284,0.0,0.024741737,0.0
0.025275925,0.0036902374,0.027258532,0.0,0.027620595,0.0,0.024161495,0.0,0.024194716,0.0
0.024712892,0.0034940613,0.02665293,0.0,0.027008362,0.0,0.023626657,0.0,0.023659682,0.0
0.024162022,0.0032978852,0.026060462,0.0,0.026409462,0.0,0.023103502,0.0,0.023136372,0.0
0.023623044,0.003101709,0.025480835,0.0,0.025823602,0.0,0.022591772,0.0,0.02262452,0.0
0.023095692,0.002905533,0.024913764,0.0,0.025250489,0.0,0.022091208,0.0,0.022123875,0.0
0.022579705,0.002709355,0.024358965,0.0,0.024689836,0.0,0.021601563,0.0,0.02163418,0.0
0.022074832,0.0025131789,0.023816166,0.0,0.024141368,0.0,0.021122592,0.0,0.021155197,0.0
0.021580825,0.0023170027,0.0232851,0.0,0.023604812,0.0,0.020654056,0.0,0.020686684,0.0
0.021097438,0.0021208266,0.022765504,0.0,0.0230799,0.0,0.020195724,0.0,0.020228406,0.0
0.020624436,0.0019246505,0.02225712,0.0,0.022566374,0.0,0.019747367,0.0,0.019780139,0.0
0.020161586,0.0017284725,0.0217597,0.0,0.022063978,0.0,0.01930876,0.0,0.019341651,0.0
0.019708663,0.0015322964,0.021272998,0.0,0.021572465,0.0,0.01887969,0.0,0.01891273,0.0
0.019265443,0.0013361203,0.020796776,0.0,0.02109159,0.0,0.01845994,0.0,0.018493162,0.0
0.018831713,0.0011399442,0.020330798,0.0,0.020621115,0.0,0.018049303,0.0,0.018082736,0.0
0.018407257,9.4376627E-4,0.019874835,0.0,0.020160811,0.0,0.017647574,0.0,0.017681247,0.0
0.017991869,7.475902E-4,0.019428663,0.0,0.019710446,0.0,0.017254556,0.0,0.017288495,0.0
0.017585345,5.514141E-4,0.018992065,0.0,0.0192698,0.0,0.016870052,0.0,0.016904285,0.0
0.017187485,3.5523798E-4,0.018564824,0.0,0.018838655,0.0,0.016493872,0.0,0.01652843,0.0
0.016798101,1.5906186E-4,0.018146731,0.0,0.0184168,0.0,0.016125828,0.0,0.016160736,0.0
0.016417617,3.7116093E-5,0.017737687,0.0,0.018004036,0.0,0.015765745,0.0,0.015801024,0.0
0.016048392,2.332922E-4,0.017337997,0.0,0.017600242,0.0,0.015413452,0.0,0.015449119,0.0
0.015689693,4.2946832E-4,0.016947797,0.0,0.017205324,0.0,0.015068803,0.0,0.01510485,0.0
0.015340885,6.256444E-4,0.016567089,0.0,0.016819207,0.0,0.014731664,0.0,0.014768057,0.0
0.015001423,8.218205E-4,0.016195787,0.0,0.016441815,0.0,0.014401914,0.0,0.014438586,0.0
0.01467083,0.0010179967,0.015833737,0.0,0.016073063,0.0,0.014079441,0.0,0.014116295,0.0
0.014348692,0.0012141727,0.01548075,0.0,0.015712852,0.0,0.013764143,0.0,0.013801048,0.0
0.014034645,0.0014103525,0.0151366005,0.0,0.01536107,0.0,0.013455916,0.0,0.013492717,0.0
0.013728368,0.0016065286,0.0148010515,0.0,0.015017591,0.0,0.013154659,0.0,0.013191181,0.0
0.013429577,0.0018027048,0.014473862,0.0,0.014682277,0.0,0.012860271,0.0,0.012896324,0.0
0.013138021,0.0019988809,0.014154788,0.0,0.014354978,0.0,0.012572646,0.0,0.012608032,0.0
0.012853473,0.002195057,0.013843591,0.0,0.014035534,0.0,0.0122916745,0.0,0.012326194,0.0
0.012575729,0.002391233,0.013540042,0.0,0.01372378,0.0,0.012017245,0.0,0.012050703,0.0
0.012304602,0.0025874092,0.0132439155,0.0,0.013419546,0.0,0.0117492415,0.0,0.011781452,0.0
0.012039924,0.0027835853,0.0129550025,0.0,0.013122661,0.0,0.0114875445,0.0,0.011518333,0.0
0.011781537,0.0029797615,0.0126730995,0.0,0.012832951,0.0,0.011232032,0.0,0.011261239,0.0
0.011529293,0.0031759413,0.012398018,0.0,0.012550242,0.0,0.01098258,0.0,0.011010061,0.0
0.011283056,0.0033721174,0.012129573,0.0,0.012274367,0.0,0.010739061,0.0,0.010764693,0.0
0.011042693,0.0035682935,0.011867597,0.0,0.012005156,0.0,0.010501348,0.0,0.010525024,0.0
0.010808079,0.0037644696,0.0116119245,0.0,0.011742445,0.0,0.010269317,0.0,0.010290944,0.0
0.010579092,0.0039606458,0.011362402,0.0,0.011486075,0.0,0.010042838,0.0,0.010062344,0.0
0.010355618,0.004156822,0.011118882,0.0,0.011235889,0.0,0.009821787,0.0,0.009839116,0.0
0.010137539,0.004352998,0.010881225,0.0,0.010991739,0.0,0.009606037,0.0,0.009621146,0.0
0.009924746,0.004549174,0.010649295,0.0,0.010753476,0.0,0.009395467,0.0,0.009408326,0.0
0.009717129,0.00474535,0.010422961,0.0,0.01052096,0.0,0.009189956,0.0,0.009200545,0.0
0.00951458,0.0049415263,0.010202099,0.0,0.010294055,0.0,0.008989386,0.0,0.0089976955,0.0
0.009316993,0.005137706,0.009986587,0.0,0.010072625,0.0,0.008793642,0.0,0.00879967,0.0
0.009124263,0.0053338823,0.009776307,0.0,0.009856545,0.0,0.008602608,0.0,0.008606362,0.0
0.008936289,0.0055300584,0.009571145,0.0,0.009645691,0.0,0.008416178,0.0,0.008417667,0.0
0.008752966,0.0057262345,0.00937099,0.0,0.009439941,0.0,0.008234241,0.0,0.008233479,0.0
0.008574196,0.0059224106,0.009175733,0.0,0.009239178,0.0,0.008056696,0.0,0.0080536995,0.0
0.0083998805,0.0061185863,0.008985267,0.0,0.009043289,0.0,0.007883438,0.0,0.007878227,0.0
0.00822992,0.0063147624,0.008799488,0.0,0.008852165,0.0,0.007714369,0.0,0.007706965,0.0
0.008064221,0.0065109385,0.008618292,0.0,0.008665698,0.0,0.0075493935,0.0,0.007539817,0.0
0.007902687,0.0067071146,0.008441581,0.0,0.008483782,0.0,0.0073884167,0.0,0.0073766904,0.0
0.0077452287,0.0069032945,0.008269256,0.0,0.008306318,0.0,0.007231348,0.0,0.007217492,0.0
0.0075917533,0.0070994706,0.00810122,0.0,0.008133204,0.0,0.0070780986,0.0,0.0070621334,0.0
0.0074421717,0.0072956467,0.00793738,0.0,0.007964345,0.0,0.0069285817,0.0,0.006910527,0.0
0.007296397,0.007491823,0.0077776425,0.0,0.007799645,0.0,0.006782713,0.0,0.006762588,0.0
0.0071543436,0.007687999,0.0076219165,0.0,0.0076390128,0.0,0.006640409,0.0,0.0066182315,0.0
0.0070159277,0.0078841755,0.007470113,0.0,0.007482357,0.0,0.0065015913,0.0,0.0064773783,0.0
0.006881067,0.008080351,0.007322145,0.0,0.0073295897,0.0,0.0063661807,0.0,0.006339948,0.0
0.0067496817,0.008276528,0.007177927,0.0,0.007180624,0.0,0.006234102,0.0,0.0062058633,0.0
0.006621693,0.008472703,0.007037375,0.0,0.007035376,0.0,0.0061052786,0.0,0.006075049,0.0
0.0064970246,0.00866888,0.0069004064,0.0,0.0068937615,0.0,0.005979639,0.0,0.00594743,0.0
0.006375601,0.008865059,0.0067669414,0.0,0.006755701,0.0,0.0058571114,0.0,0.0058229365,0.0
0.0062573506,0.009061236,0.0066369018,0.0,0.006621114,0.0,0.0057376265,0.0,0.0057014967,0.0
0.0061422,0.009257412,0.00651021,0.0,0.0064899237,0.0,0.005621116,0.0,0.0055830423,0.0
0.0060300804,0.009453588,0.0063867923,0.0,0.006362054,0.0,0.0055075134,0.0,0.005467506,0.0
0.0059209224,0.009649764,0.006266573,0.0,0.0062374305,0.0,0.005396754,0.0,0.0053548226,0.0
0.0058146603,0.00984594,0.006149481,0.0,0.006115981,0.0,0.0052887746,0.0,0.0052449284,0.0
0.005711229,0.010042116,0.006035446,0.0,0.005997634,0.0,0.0051835123,0.0,0.0051377597,0.0
0.0056105643,0.010238293,0.0059243995,0.0,0.0058823195,0.0,0.0050809067,0.0,0.0050332565,0.0
0.005512604,0.010434468,0.0058162743,0.0,0.0057699704,0.0,0.0049808985,0.0,0.0049313586,0.0
0.005417288,0.010630648,0.0057110046,0.0,0.00566052,0.0,0.004883429,0.0,0.004832008,0.0
0.0053245565,0.010826824,0.005608526,0.0,0.0055539026,0.0,0.004788441,0.0,0.004735147,0.0
0.005234351,0.011023,0.005508776,0.0,0.0054500555,0.0,0.0046958807,0.0,0.0046407203,0.0
0.005146615,0.011219176,0.0054116934,0.0,0.005348916,0.0,0.004605692,0.0,0.0045486735,0.0
0.005061294,0.011415352,0.0053172177,0.0,0.0052504237,0.0,0.004517822,0.0,0.0044589527,0.0
0.004978333,0.011611529,0.0052252915,0.0,0.0051545193,0.0,0.0044322195,0.0,0.0043715057,0.0
0.004897679,0.011807704,0.005135856,0.0,0.005061144,0.0,0.0043488326,0.0,0.004286282,0.0
0.0048192805,0.012003881,0.0050488566,0.0,0.004970242,0.0,0.0042676125,0.0,0.004203232,0.0
0.0047430866,0.012200057,0.0049642376,0.0,0.004881757,0.0,0.00418851,0.0,0.0041223066,0.0
0.0046690484,0.012396237,0.0048819464,0.0,0.004795634,0.0,0.004111478,0.0,0.004043458,0.0
0.004597117,0.0125924125,0.00480193,0.0,0.0047118217,0.0,0.00403647,0.0,0.0039666393,0.0
0.004527246,0.012788589,0.004724138,0.0,0.0046302676,0.0,0.0039634397,0.0,0.0038918061,0.0
0.004459388,0.012984765,0.0046485197,0.0,0.004550921,0.0,0.0038923444,0.0,0.003818913,0.0
0.0043934984,0.013180941,0.004575027,0.0,0.0044737314,0.0,0.0038231395,0.0,0.003747917,0.0
0.0043295333,0.013377117,0.004503613,0.0,0.0043986514,0.0,0.0037557827,0.0,0.0036787752,0.0
0.0042674495,0.013573294,0.0044342293,0.0,0.0043256334,0.0,0.0036902328,0.0,0.003611446,0.0
0.004207205,0.013769469,0.0043668314,0.0,0.004254631,0.0,0.003626449,0.0,0.0035458885,0.0
0.0041487576,0.013965646,0.004301375,0.0,0.0041855997,0.0,0.0035643918,0.0,0.0034820638,0.0
0.0040920675,0.014161821,0.0042378157,0.0,0.004118494,0.0,0.0035040223,0.0,0.0034199322,0.0
0.0040370957,0.014358002,0.004176111,0.0,0.004053272,0.0,0.0034453026,0.0,0.003359456,0.0
0.0039838036,0.014554177,0.00411622,0.0,0.003989891,0.0,0.0033881962,0.0,0.0033005984,0.0
0.0039321524,0.014750354,0.004058101,0.0,0.0039283093,0.0,0.0033326666,0.0,0.0032433225,0.0
0.0038821069,0.01494653,0.0040017157,0.0,0.0038684865,0.0,0.003278678,0.0,0.0031875933,0.0
0.0038336301,0.015142706,0.0039470242,0.0,0.0038103836,0.0,0.0032261962,0.0,0.0031333754,0.0
0.0037866873,0.015338882,0.0038939884,0.0,0.0037539615,0.0,0.0031751872,0.0,0.0030806356,0.0
0.0037403158,0.015423713,0.0038424172,0.0,0.0036991632,0.0,0.0031256154,0.0,0.00302934,0.0
0.0036923026,0.015227538,0.0037917825,0.0,0.0036458706,0.0,0.003077435,0.0,0.002979454,0.0
0.0036431584,0.015031361,0.003741734,0.0,0.0035939382,0.0,0.0030305884,0.0,0.0029309401,0.0
0.0035932981,0.014835182,0.0036920502,0.0,0.003543213,0.0,0.0029850064,0.0,0.0028837575,0.0
0.003543058,0.014639005,0.0036426052,0.0,0.0034935488,0.0,0.0029406124,0.0,0.00283786,0.0
0.003492708,0.014442829,0.003593339,0.0,0.0034448125,0.0,0.0028973245,0.0,0.0027931987,0.0
0.0034424632,0.014246653,0.0035442377,0.0,0.0033968892,0.0,0.00285506,0.0,0.002749719,0.0
0.003392492,0.014050477,0.003495319,0.0,0.0033496825,0.0,0.0028137364,0.0,0.0027073647,0.0
0.003342925,0.013854301,0.0034466183,0.0,0.0033031155,0.0,0.002773276,0.0,0.0026660766,0.0
0.00329386,0.013658125,0.0033981816,0.0,0.0032571284,0.0,0.0027336068,0.0,0.0026257953,0.0
0.0032453686,0.013461948,0.0033500586,0.0,0.0032116764,0.0,0.0026946627,0.0,0.0025864616,0.0
0.0031975007,0.013265773,0.003302299,0.0,0.0031667277,0.0,0.0026563848,0.0,0.002548017,0.0
0.0031502878,0.013069596,0.003254949,0.0,0.0031222613,0.0,0.0026187224,0.0,0.0025104058,0.0
0.0031037473,0.012873417,0.0032080496,0.0,0.0030782649,0.0,0.0025816315,0.0,0.0024735746,0.0
0.0030578848,0.012677241,0.0031616355,0.0,0.003034732,0.0,0.0025450753,0.0,0.0024374735,0.0
0.0030126974,0.012481065,0.0031157352,0.0,0.0029916612,0.0,0.0025090228,0.0,0.0024020562,0.0
0.0029681753,0.012284889,0.0030703708,0.0,0.0029490534,0.0,0.0024734496,0.0,0.0023672807,0.0
0.0029243035,0.012088712,0.0030255571,0.0,0.0029069122,0.0,0.002438335,0.0,0.0023331083,0.0
0.002881064,0.011892537,0.0029813051,0.0,0.0028652414,0.0,0.0024036632,0.0,0.002299505,0.0
0.002838436,0.01169636,0.0029376186,0.0,0.0028240453,0.0,0.0023694215,0.0,0.0022664398,0.0
0.002796398,0.011500184,0.002894498,0.0,0.002783327,0.0,0.0023356,0.0,0.0022338862,0.0
0.0027549271,0.011304008,0.00285194,0.0,0.0027430889,0.0,0.002302191,0.0,0.0022018198,0.0
0.0027140018,0.0111078285,0.0028099376,0.0,0.0027033328,0.0,0.002269188,0.0,0.0021702198,0.0
0.0026736006,0.010911652,0.0027684823,0.0,0.0026640582,0.0,0.002236586,0.0,0.0021390684,0.0
