fitness,g0,g1,g2,g3,g4,g5
-1.1456538,0.13734163,0.5697116,0.03947258,-0.46017304,0.7547855,-0.041692402
-0.3875777,-0.35156658,0.3231778,-0.8525008,0.66570634,0.11326778,-0.07364135
-0.83715284,-0.24076869,0.9604318,-0.3492789,0.4184212,0.07212156,0.17745996
-2.9219863,-0.39405453,-0.6549378,0.5991915,0.59792334,-0.09504183,-0.3699305
-0.92036146,-0.6530166,-0.8529602,0.36123088,0.2138426,-0.21640824,-0.070990816
-2.6347582,0.062319763,-0.048996408,0.47391835,-0.37906897,0.489605,0.8509031
-0.98340726,-0.32308164,0.13500577,0.1779306,0.28959945,0.33745503,0.07969168
-1.261872,-0.0057309135,-0.3438822,-0.71225387,-0.3413328,0.68879956,-0.28031573
-1.9992827,-0.378067,-0.84602916,-0.6518906,-0.85532427,0.58288306,-0.41563782
-0.9755762,-0.1912885,-0.30408996,-0.71416104,0.18064713,0.477099,0.26217133
-1.5184648,-0.16326596,-0.72186637,-0.26664776,-0.4746289,0.5809168,-0.5573909
-0.39356217,-0.9089451,0.016473293,-0.90704197,0.87577313,-0.3628643,0.4728675
-1.4359783,-0.012128121,0.61071324,-0.79845244,-0.013562515,-0.8490301,0.13874693
-1.0489805,0.35207617,0.81173724,-0.94371814,0.5652328,-0.39535406,0.41375455
-1.3279481,-0.33790272,-0.07511908,0.4882621,0.11785702,-0.8384359,0.226156
-0.782613,-0.15538159,0.7158921,-0.45044562,0.7326697,0.044965863,0.18615972
-1.0044906,-0.4168371,0.08133376,0.24459064,0.30867347,0.16714601,-0.033681393
-1.2005183,0.25529027,0.98402417,0.08630859,0.049483895,-0.57521355,-0.16462801
-1.0270865,-0.5192547,0.011553313,0.050396707,0.77927434,0.50565404,0.38435486
-0.13973393,-0.814932,-0.055394888,-0.6146529,0.56883264,-0.016963482,0.12971073
-0.83643043,-0.40469941,0.8061403,-0.46670863,0.76719016,-0.021101084,0.31505445
-1.0324664,0.2559271,0.034364104,0.5582583,0.47853467,0.8131278,-0.35669792
-0.89088786,0.5977336,-0.34346074,-0.46850342,0.574385,-0.070165396,0.5121338
-1.2301083,0.30592477,-0.6270196,0.9733144,0.0082235085,-0.18987504,0.56590194
-0.1810057,0.25436687,0.29094025,-0.8762925,0.77904147,-0.0021680964,0.10985889
-1.0052164,0.39603728,-0.12664005,0.2893668,0.62523365,-0.06630002,0.47313818
-0.9008086,-0.39772823,-0.32965857,-0.060631827,0.8594574,-0.4295607,0.2588644
-2.4751751,0.12768562,-0.4549145,0.620121,-0.653151,-0.4095669,0.3439977
-0.94791013,-0.331158,-0.84825623,0.11999899,0.6751767,-0.35192817,0.1967597
-2.0313048,-0.4773242,-0.16029406,0.59627634,-0.102928005,0.067491055,0.38160986
-0.44740558,0.039755642,0.5080545,-0.9849538,0.32913128,-0.06153241,0.36043084
-1.0184525,-0.9048468,0.04634261,0.47002792,-0.18480016,0.7501444,0.6044534
-1.7080836,-0.5568704,0.2666254,-0.43867624,-0.10711842,-0.070268534,0.7712343
-0.7357481,-0.3550462,-0.11553122,-0.58945227,0.94252086,0.024938583,0.20009847
-1.259437,-0.24338965,0.7313437,-0.9288662,0.07021129,-0.72404784,0.5529131
-1.0910202,-0.5560063,-0.3452794,0.66444504,0.0049104337,0.796746,0.2504425
-0.97898793,-0.14584257,0.43297708,-0.21160842,0.5566777,-0.5371836,0.8205767
-1.4029826,0.16888508,-0.29718003,0.53910965,0.123280555,-0.95526123,-0.26468736
-0.2909773,0.25987646,-0.7088347,-0.96527934,0.59673977,-0.14819215,0.4119299
-1.0681548,0.078740805,-0.07346951,-0.606785,0.09012906,-0.24759305,-0.34026027
-0.9930956,-0.0476414,0.34168667,0.06546652,0.21169423,-0.4602991,0.38379288
-0.9680374,0.5832601,-0.24226442,-0.0012147859,0.25412408,0.52057517,-0.22398591
-0.9903922,0.590461,-0.14228183,-0.40584713,0.56299895,0.3395433,0.65586287
-0.8885804,-0.45180917,0.18379793,0.96593165,0.17390957,-0.156443,0.26403975
-4.8596973,0.22432356,-0.07606614,-0.7839292,-0.98954284,-0.26692197,0.22278117
-1.792329,-0.28248632,0.06957438,0.65594435,-0.24065578,-0.46489245,0.269157
-0.17291749,0.012195675,-0.13116759,-0.89627105,0.8302651,-0.17037632,0.27915055
-2.5844586,0.0935932,0.1638321,0.26926866,-0.46154478,0.04943409,0.11944124
-1.008992,0.8501701,-0.19858767,-0.7415421,0.07307255,-0.05821122,-0.3276024
-0.9376469,0.16752873,0.26897103,0.18560505,0.008923961,0.15456116,0.42231175
-1.4556034,0.61343026,-0.0067190067,-0.7997174,-0.6965037,0.72832716,-0.16180752
-2.1649776,-0.81856567,-0.57034194,-0.46745095,0.34749126,0.0030319307,-0.5003351
-1.539189,0.47241145,0.19784687,-0.035421595,0.5945198,-0.92574096,-0.3030919
-0.29357725,-0.88166773,0.5284349,-0.8284235,0.6948265,0.38367885,-0.35112858
-2.2626395,-0.035579532,-0.103501916,-0.7677065,0.5529752,0.19146943,-0.695974
-0.8657941,-0.1519104,0.8199638,0.5992248,0.34981063,0.60704654,-0.77111596
-1.0110407,0.99179745,-0.3640883,0.3427475,0.42802915,-0.2709586,0.46287444
-4.9542303,-0.7652851,0.7678718,-0.5252394,-0.7843639,0.15612683,0.4319221
-1.0764998,-0.3326229,-0.81376946,-0.54313534,-0.13101949,0.5192598,0.40456295
-0.2648633,-0.24811149,-0.097817294,-0.42925173,0.6054084,0.026801353,0.057153963
-2.1390104,-0.31046268,0.7849335,0.10083309,-0.26083726,-0.846275,0.14081447
-1.0939552,-0.6379923,-0.7715929,-0.07660437,0.11562356,0.7155154,0.3879066
